time,open,high,low,close,volume
2021-11-16 14:15:00,470.39,470.45,470.26,470.3,306555
2021-11-16 14:10:00,470.445,470.45,470.34,470.39,248826
2021-11-16 14:05:00,470.345,470.485,470.28,470.45,269051
2021-11-16 14:00:00,470.34,470.4,470.3,470.35,400141
2021-11-16 13:55:00,470.31,470.3901,470.29,470.335,434200
2021-11-16 13:50:00,470.29,470.36,470.2,470.31,179001
2021-11-16 13:45:00,470.24,470.31,470.17,470.29,229819
2021-11-16 13:40:00,470.21,470.29,470.115,470.25,195149
2021-11-16 13:35:00,470.08,470.24,470.08,470.21,214271
2021-11-16 13:30:00,470.135,470.15,470.03,470.07,170117
2021-11-16 13:25:00,469.96,470.15,469.96,470.14,179144
2021-11-16 13:20:00,470.13,470.31,469.96,469.96,435579
2021-11-16 13:15:00,470.18,470.29,470.07,470.14,672107
2021-11-16 13:10:00,470.16,470.21,470.03,470.17,224666
2021-11-16 13:05:00,469.9628,470.18,469.88,470.16,239633
2021-11-16 13:00:00,469.995,470.02,469.9,469.967,210775
2021-11-16 12:55:00,470.01,470.05,469.95,469.9925,171170
2021-11-16 12:50:00,470.1,470.19,469.97,470.01,427840
2021-11-16 12:45:00,469.79,470.14,469.77,470.1,414058
2021-11-16 12:40:00,469.82,469.87,469.765,469.7899,778079
2021-11-16 12:35:00,469.653,469.83,469.585,469.82,200396
2021-11-16 12:30:00,469.86,469.865,469.64,469.66,221214
2021-11-16 12:25:00,469.81,469.8717,469.655,469.87,308329
2021-11-16 12:20:00,469.68,469.84,469.66,469.81,418441
2021-11-16 12:15:00,469.56,469.7,469.56,469.6831,344365
2021-11-16 12:10:00,469.59,469.69,469.52,469.56,214459
2021-11-16 12:05:00,469.69,469.81,469.5616,469.575,311409
2021-11-16 12:00:00,469.69,469.75,469.645,469.69,235269
2021-11-16 11:55:00,469.51,469.75,469.445,469.69,446346
2021-11-16 11:50:00,469.55,469.63,469.492,469.51,335893
2021-11-16 11:45:00,469.78,469.84,469.545,469.545,277663
2021-11-16 11:40:00,469.77,469.94,469.74,469.77,553866
2021-11-16 11:35:00,469.75,469.78,469.6103,469.76,583143
2021-11-16 11:30:00,469.65,469.82,469.61,469.74,325742
2021-11-16 11:25:00,469.61,469.905,469.61,469.65,643073
2021-11-16 11:20:00,469.26,469.65,469.26,469.6,532938
2021-11-16 11:15:00,468.895,469.31,468.89,469.245,464886
2021-11-16 11:10:00,468.76,468.905,468.71,468.89,243593
2021-11-16 11:05:00,468.39,468.77,468.39,468.76,454977
2021-11-16 11:00:00,468.35,468.43,468.21,468.39,248192
2021-11-16 10:55:00,468.24,468.4,468.18,468.35,222423
2021-11-16 10:50:00,468.32,468.37,468.07,468.25,325091
2021-11-16 10:45:00,468.3501,468.52,468.17,468.32,335893
2021-11-16 10:40:00,468.4,468.57,468.255,468.36,412684
2021-11-16 10:35:00,468.1,468.48,468.05,468.4,297547
2021-11-16 10:30:00,468.405,468.52,468.08,468.09,517632
2021-11-16 10:25:00,468.6386,468.73,468.29,468.41,464305
2021-11-16 10:20:00,468.86,469.08,468.56,468.63,487217
2021-11-16 10:15:00,468.74,468.87,468.63,468.87,311152
2021-11-16 10:10:00,468.95,468.98,468.5,468.735,454739
2021-11-16 10:05:00,468.52,468.95,468.52,468.94,456582
2021-11-16 10:00:00,468.61,468.66,468.3805,468.5,398641
2021-11-16 09:55:00,468.87,469.01,468.31,468.59,950585
2021-11-16 09:50:00,468.56,468.87,468.49,468.87,655119
2021-11-16 09:45:00,468.38,468.55,468.26,468.54,624536
2021-11-16 09:40:00,467.81,468.65,467.81,468.37,1023243
2021-11-16 09:35:00,467.15,467.83,467.07,467.8,929159
2021-11-16 09:30:00,467.17,467.21,467.06,467.12,30394
2021-11-16 09:25:00,467.02,467.2,467.02,467.17,27442
2021-11-16 09:20:00,466.97,467.08,466.9,467.03,45761
2021-11-16 09:15:00,467.25,467.3,467.0,467.0,14788
2021-11-16 09:10:00,467.32,467.39,467.25,467.25,7577
2021-11-16 09:05:00,467.37,467.37,467.17,467.31,24598
2021-11-16 09:00:00,467.46,467.57,467.38,467.43,12870
2021-11-16 08:55:00,467.5,467.59,467.45,467.48,11348
2021-11-16 08:50:00,467.53,467.54,467.17,467.52,42950
2021-11-16 08:45:00,467.92,468.05,467.52,467.52,27299
2021-11-16 08:40:00,467.63,468.04,467.6,467.96,34646
2021-11-16 08:35:00,467.72,467.81,467.34,467.56,21098
2021-11-16 08:30:00,467.66,467.66,467.61,467.66,2616
2021-11-16 08:25:00,467.66,467.7,467.63,467.63,4957
2021-11-16 08:20:00,467.62,467.69,467.6099,467.61,5423
2021-11-16 08:15:00,467.7,467.7,467.62,467.62,15025
2021-11-16 08:10:00,467.68,467.7,467.63,467.7,7542
2021-11-16 08:05:00,467.6201,467.9,466.8996,467.68,24058
2021-11-16 08:00:00,467.42,467.48,467.42,467.48,1546
2021-11-16 07:55:00,467.44,467.44,467.35,467.37,20309
2021-11-16 07:50:00,467.52,467.52,467.44,467.47,5703
2021-11-16 07:45:00,467.58,467.6,467.5,467.5,18041
2021-11-16 07:40:00,467.6,467.6,467.53,467.56,3155
2021-11-16 07:35:00,467.59,467.62,467.59,467.62,1538
2021-11-16 07:30:00,467.64,467.64,467.56,467.56,2534
2021-11-16 07:25:00,467.7,467.7,467.56,467.6,5562
2021-11-16 07:20:00,467.71,467.78,467.66,467.71,5179
2021-11-16 07:15:00,467.86,467.86,467.73,467.75,15010
2021-11-16 07:10:00,467.85,467.88,467.82,467.84,3000
2021-11-16 07:05:00,467.84,467.91,467.77,467.85,16543
2021-11-16 07:00:00,467.75,467.86,467.75,467.85,2658
2021-11-16 06:55:00,467.68,467.68,467.63,467.63,726
2021-11-16 06:50:00,467.63,467.71,467.63,467.69,1643
2021-11-16 06:45:00,467.5,467.55,467.5,467.55,515
2021-11-16 06:40:00,467.51,467.53,467.51,467.53,323
2021-11-16 06:35:00,467.27,467.45,467.27,467.45,2623
2021-11-16 06:30:00,467.09,467.28,467.08,467.28,5270
2021-11-16 06:25:00,467.06,467.12,467.06,467.09,35914
2021-11-16 06:20:00,466.95,467.05,466.95,467.05,14943
2021-11-16 06:15:00,466.98,466.99,466.95,466.95,4155
2021-11-16 06:10:00,466.92,467.0,466.92,467.0,1050
2021-11-16 06:05:00,466.87,466.98,466.87,466.89,1635
2021-11-16 06:00:00,466.95,466.95,466.89,466.89,12968
2021-11-16 05:55:00,466.88,466.88,466.88,466.88,301
2021-11-16 05:50:00,466.84,466.96,466.84,466.94,1625
2021-11-16 05:35:00,466.88,466.91,466.88,466.9,740
2021-11-16 05:30:00,466.76,466.76,466.63,466.68,964
2021-11-16 05:25:00,466.73,466.81,466.73,466.76,1734
2021-11-16 05:20:00,466.72,466.73,466.66,466.66,903
2021-11-16 05:15:00,466.98,466.98,466.81,466.81,1135
2021-11-16 05:10:00,467.15,467.15,467.05,467.05,846
2021-11-16 05:05:00,467.14,467.16,467.14,467.16,766
2021-11-16 05:00:00,467.15,467.23,467.15,467.23,601
2021-11-16 04:55:00,467.1,467.12,467.04,467.04,621
2021-11-16 04:50:00,467.03,467.03,467.02,467.02,477
2021-11-16 04:45:00,466.98,466.98,466.98,466.98,209
2021-11-16 04:30:00,466.92,466.97,466.88,466.97,1251
2021-11-16 04:25:00,466.88,466.89,466.88,466.88,553
2021-11-16 04:20:00,466.96,466.98,466.93,466.93,1237
2021-11-16 04:15:00,466.93,467.03,466.92,466.95,1959
2021-11-16 04:10:00,466.82,466.9,466.81,466.87,2807
2021-11-16 04:05:00,467.0,467.0,466.84,466.84,5824
2021-11-15 20:00:00,467.5,467.63,467.5,467.57,6000
2021-11-15 19:55:00,467.38,467.52,467.38,467.52,15251
2021-11-15 19:50:00,467.32,467.38,467.32,467.36,1793
2021-11-15 19:45:00,467.35,467.35,467.27,467.34,1649
2021-11-15 19:40:00,467.31,467.35,467.31,467.35,601
2021-11-15 19:35:00,467.27,467.27,467.18,467.24,5845
2021-11-15 19:30:00,467.3,467.34,467.24,467.29,2996
2021-11-15 19:25:00,467.43,467.46,467.3,467.3,11919
2021-11-15 19:20:00,467.52,467.52,467.38,467.43,7569
2021-11-15 19:15:00,467.53,467.53,467.5,467.5,1675
2021-11-15 19:10:00,467.6,467.61,467.52,467.53,2493
2021-11-15 19:05:00,467.46,467.7,467.46,467.65,11535
2021-11-15 19:00:00,467.45,467.46,467.45,467.46,1471
2021-11-15 18:55:00,467.42,467.46,467.42,467.46,756
2021-11-15 18:50:00,467.47,467.47,467.41,467.42,4969
2021-11-15 18:45:00,467.47,467.47,467.43,467.47,2756
2021-11-15 18:40:00,467.45,467.49,467.41,467.41,2487
2021-11-15 18:35:00,467.44,467.44,467.37,467.39,3836
2021-11-15 18:30:00,467.4,467.4,467.36,467.36,2133
2021-11-15 18:25:00,467.39,467.43,467.39,467.4,3000
2021-11-15 18:20:00,467.41,467.43,467.37,467.38,8175
2021-11-15 18:15:00,467.59,467.59,467.43,467.43,6318
2021-11-15 18:10:00,467.52,467.59,467.52,467.59,6803
2021-11-15 18:05:00,467.52,467.58,467.52,467.54,67619
2021-11-15 18:00:00,467.44,467.54,467.44,467.5,6607
2021-11-15 17:55:00,467.45,467.47,467.43,467.43,10946
2021-11-15 17:50:00,467.53,467.53,467.43,467.46,57694
2021-11-15 17:45:00,467.54,467.54,467.53,467.53,10946
2021-11-15 17:40:00,467.54,467.54,467.43,467.54,322626
2021-11-15 17:35:00,467.53,467.53,467.53,467.53,157
2021-11-15 17:30:00,467.53,467.53,467.52,467.52,4435
2021-11-15 17:25:00,467.54,467.55,467.54,467.55,9763
2021-11-15 17:20:00,467.55,467.55,467.54,467.54,1623
2021-11-15 17:15:00,467.54,467.55,467.54,467.55,5059
2021-11-15 17:10:00,467.55,467.56,467.54,467.55,20980
2021-11-15 17:05:00,467.61,467.63,467.43,467.55,89958
2021-11-15 17:00:00,467.59,467.6,467.58,467.6,5904
2021-11-15 16:55:00,467.53,467.55,467.53,467.55,1026
2021-11-15 16:50:00,467.58,467.58,467.5,467.5,9064
2021-11-15 16:45:00,467.55,467.59,467.55,467.59,4076
2021-11-15 16:40:00,467.61,467.61,467.55,467.55,13892
2021-11-15 16:35:00,467.57,467.61,467.43,467.43,7759
2021-11-15 16:30:00,467.56,467.58,467.55,467.58,6448
2021-11-15 16:25:00,467.63,467.66,467.55,467.57,29761
2021-11-15 16:20:00,467.66,467.66,467.57,467.57,308868
2021-11-15 16:15:00,467.51,467.69,467.43,467.68,33450
2021-11-15 16:10:00,467.47,467.57,467.2418,467.51,3048519
2021-11-15 16:05:00,467.4,467.66,467.4,467.48,880313
2021-11-15 16:00:00,466.76,467.52,466.67,467.4,2820048
2021-11-15 15:55:00,466.8,466.84,466.58,466.76,1221960
2021-11-15 15:50:00,466.99,466.99,466.64,466.81,1260425
2021-11-15 15:45:00,466.99,467.09,466.8487,467.0,723456
2021-11-15 15:40:00,467.11,467.2,466.96,466.99,857249
2021-11-15 15:35:00,467.4,467.43,467.08,467.11,470445
2021-11-15 15:30:00,467.29,467.4895,467.24,467.405,783047
2021-11-15 15:25:00,467.205,467.38,467.205,467.285,304080
2021-11-15 15:20:00,467.15,467.35,467.09,467.205,328230
2021-11-15 15:15:00,467.1,467.255,467.01,467.1499,357560
2021-11-15 15:10:00,467.185,467.24,467.05,467.1,697145
2021-11-15 15:05:00,467.275,467.39,467.17,467.19,406075
2021-11-15 15:00:00,467.12,467.39,467.095,467.265,657517
2021-11-15 14:55:00,467.29,467.38,467.09,467.11,707834
2021-11-15 14:50:00,467.29,467.45,467.18,467.29,413050
2021-11-15 14:45:00,466.9724,467.37,466.965,467.3,403020
2021-11-15 14:40:00,466.91,466.99,466.88,466.9711,219301
2021-11-15 14:35:00,466.79,466.92,466.67,466.91,254083
2021-11-15 14:30:00,466.82,466.841,466.58,466.78,309196
2021-11-15 14:25:00,466.72,466.86,466.585,466.83,233310
2021-11-15 14:20:00,466.9,466.9267,466.69,466.72,306303
2021-11-15 14:15:00,466.94,467.065,466.88,466.9,192328
2021-11-15 14:10:00,466.95,466.96,466.77,466.94,334365
2021-11-15 14:05:00,467.09,467.1,466.86,466.94,418899
2021-11-15 14:00:00,467.15,467.24,467.05,467.06,188968
2021-11-15 13:55:00,467.25,467.285,467.14,467.14,175607
2021-11-15 13:50:00,467.09,467.27,467.07,467.26,154048
2021-11-15 13:45:00,467.149,467.149,466.941,467.09,196554
2021-11-15 13:40:00,467.16,467.21,467.07,467.14,203132
2021-11-15 13:35:00,467.25,467.31,467.13,467.13,174983
2021-11-15 13:30:00,467.27,467.31,467.09,467.24,239894
2021-11-15 13:25:00,467.31,467.4,467.0,467.27,612777
2021-11-15 13:20:00,467.28,467.55,467.26,467.32,555743
2021-11-15 13:15:00,467.37,467.41,467.255,467.285,210293
2021-11-15 13:10:00,467.43,467.44,467.24,467.36,275124
2021-11-15 13:05:00,467.2,467.45,467.02,467.44,190927
2021-11-15 13:00:00,467.13,467.24,467.1,467.193,360100
2021-11-15 12:55:00,467.07,467.26,467.01,467.14,357112
2021-11-15 12:50:00,467.17,467.18,466.99,467.07,257046
2021-11-15 12:45:00,466.98,467.26,466.8,467.16,485730
2021-11-15 12:40:00,466.8,467.0,466.75,466.99,278339
2021-11-15 12:35:00,466.59,466.88,466.57,466.82,342101
2021-11-15 12:30:00,466.56,466.7296,466.42,466.59,345718
2021-11-15 12:25:00,466.7,466.75,466.23,466.58,549970
2021-11-15 12:20:00,466.88,466.93,466.605,466.698,270184
2021-11-15 12:15:00,466.985,467.04,466.77,466.89,247148
2021-11-15 12:10:00,466.97,467.04,466.87,466.99,289592
2021-11-15 12:05:00,466.88,467.03,466.75,466.97,318241
2021-11-15 12:00:00,466.64,466.93,466.62,466.8993,518359
2021-11-15 11:55:00,466.72,466.73,466.29,466.62,722303
2021-11-15 11:50:00,466.48,466.92,466.24,466.7199,1023960
2021-11-15 11:45:00,467.73,467.78,466.42,466.49,1135011
2021-11-15 11:40:00,467.78,468.0,467.71,467.73,642096
2021-11-15 11:35:00,467.67,467.85,467.57,467.78,589567
2021-11-15 11:30:00,467.825,467.85,467.67,467.67,394104
2021-11-15 11:25:00,467.84,467.86,467.75,467.83,486694
2021-11-15 11:20:00,467.965,468.07,467.75,467.8399,497987
2021-11-15 11:15:00,467.99,468.015,467.92,467.97,386427
2021-11-15 11:10:00,467.795,468.02,467.75,468.0,273563
2021-11-15 11:05:00,467.76,468.0002,467.71,467.79,422621
2021-11-15 11:00:00,467.94,467.98,467.75,467.76,578737
2021-11-15 10:55:00,467.88,468.04,467.8,467.92,458729
2021-11-15 10:50:00,467.7,467.899,467.66,467.88,660561
2021-11-15 10:45:00,467.675,467.79,467.49,467.71,494670
2021-11-15 10:40:00,467.765,467.92,467.625,467.68,356627
2021-11-15 10:35:00,467.73,467.865,467.585,467.77,403426
2021-11-15 10:30:00,467.71,467.9,467.66,467.74,403795
2021-11-15 10:25:00,467.61,467.9299,467.5617,467.71,519208
2021-11-15 10:20:00,467.77,467.815,467.54,467.59,566757
2021-11-15 10:15:00,467.85,467.99,467.7,467.75,506027
2021-11-15 10:10:00,467.93,468.115,467.83,467.84,540717
2021-11-15 10:05:00,468.56,468.58,467.82,467.95,596008
2021-11-15 10:00:00,468.21,468.58,468.21,468.55,705026
2021-11-15 09:55:00,468.13,468.23,467.63,468.22,764006
2021-11-15 09:50:00,468.17,468.36,468.085,468.12,587329
2021-11-15 09:45:00,468.62,468.694,468.08,468.16,678104
2021-11-15 09:40:00,468.44,468.73,468.36,468.61,699531
2021-11-15 09:35:00,468.64,468.81,468.15,468.46,1355000
2021-11-15 09:30:00,468.83,468.83,468.62,468.65,84623
2021-11-15 09:25:00,468.87,468.88,468.84,468.85,12852
2021-11-15 09:20:00,468.88,468.9,468.83,468.84,9124
2021-11-15 09:15:00,468.92,468.97,468.84,468.86,10423
2021-11-15 09:10:00,468.98,469.04,468.9,468.91,16376
2021-11-15 09:05:00,468.91,469.0,468.87,468.97,10793
2021-11-15 09:00:00,468.9,468.95,468.87,468.89,15039
2021-11-15 08:55:00,468.99,469.03,468.91,468.91,20894
2021-11-15 08:50:00,469.17,469.17,468.96,468.99,42957
2021-11-15 08:45:00,469.13,469.2,469.07,469.15,12520
2021-11-15 08:40:00,469.09,469.19,469.09,469.12,8246
2021-11-15 08:35:00,469.16,469.2099,469.07,469.08,10947
2021-11-15 08:30:00,469.12,469.21,469.1,469.1,14737
2021-11-15 08:25:00,469.07,469.22,469.07,469.12,12378
2021-11-15 08:20:00,468.86,469.09,468.86,469.06,24703
2021-11-15 08:15:00,468.62,468.91,468.62,468.88,15442
2021-11-15 08:10:00,468.65,468.71,468.58,468.62,16380
2021-11-15 08:05:00,468.4499,468.7,467.31,468.68,32989
2021-11-15 08:00:00,468.45,468.45,468.43,468.44,2095
2021-11-15 07:55:00,468.45,468.46,468.45,468.46,1588
2021-11-15 07:50:00,468.41,468.44,468.41,468.41,2053
2021-11-15 07:45:00,468.39,468.39,468.35,468.39,3419
2021-11-15 07:40:00,468.35,468.38,468.34,468.37,10382
2021-11-15 07:35:00,468.28,468.36,468.25,468.33,7881
2021-11-15 07:30:00,468.24,468.26,468.24,468.26,2320
2021-11-15 07:25:00,468.33,468.33,468.24,468.25,26646
2021-11-15 07:20:00,468.38,468.38,468.34,468.34,17455
2021-11-15 07:15:00,468.39,468.39,468.35,468.39,10773
2021-11-15 07:10:00,468.4,468.4,468.37,468.39,7591
2021-11-15 07:05:00,468.45,468.45,468.39,468.4,10201
2021-11-15 07:00:00,468.47,468.47,468.45,468.46,24979
2021-11-15 06:55:00,468.49,468.5,468.49,468.5,686
2021-11-15 06:50:00,468.47,468.47,468.43,468.43,709
2021-11-15 06:45:00,468.45,468.45,468.45,468.45,212
2021-11-15 06:40:00,468.45,468.45,468.4,468.4,279
2021-11-15 06:35:00,468.38,468.55,468.38,468.55,1004
2021-11-15 06:30:00,468.44,468.44,468.34,468.34,2301
2021-11-15 06:20:00,468.35,468.5,468.35,468.45,1218
2021-11-15 06:15:00,468.37,468.38,468.37,468.38,702
2021-11-15 06:10:00,468.34,468.34,468.34,468.34,215
2021-11-15 06:05:00,468.47,468.47,468.32,468.32,1833
2021-11-15 06:00:00,468.39,468.44,468.39,468.44,987
2021-11-15 05:55:00,468.33,468.33,468.33,468.33,150
2021-11-15 05:50:00,468.33,468.33,468.33,468.33,158
2021-11-15 05:45:00,468.37,468.37,468.37,468.37,114
2021-11-15 05:40:00,468.32,468.49,468.32,468.49,1016
2021-11-15 05:35:00,468.3,468.3,468.25,468.25,512
2021-11-15 05:30:00,468.32,468.32,468.26,468.26,610
2021-11-15 05:25:00,468.34,468.34,468.32,468.32,806
2021-11-15 05:20:00,468.29,468.32,468.29,468.32,3502
2021-11-15 05:10:00,468.21,468.25,468.21,468.25,5728
2021-11-15 05:05:00,468.12,468.12,468.12,468.12,158
2021-11-15 05:00:00,468.11,468.11,468.11,468.11,240
2021-11-15 04:55:00,468.03,468.03,468.03,468.03,305
2021-11-15 04:50:00,467.98,468.03,467.98,468.03,665
2021-11-15 04:45:00,467.98,468.0,467.98,467.98,2105
2021-11-15 04:40:00,468.0,468.0,467.94,467.94,1404
2021-11-15 04:35:00,468.08,468.08,468.08,468.08,289
2021-11-15 04:30:00,468.14,468.14,468.08,468.08,734
2021-11-15 04:25:00,468.06,468.14,468.06,468.14,1538
2021-11-15 04:20:00,468.09,468.1,468.03,468.09,2639
2021-11-15 04:15:00,468.23,468.26,468.16,468.16,1342
2021-11-15 04:10:00,468.16,468.31,468.16,468.31,1982
2021-11-15 04:05:00,468.05,468.16,468.0,468.16,2280
2021-11-12 20:00:00,467.52,467.6,467.52,467.6,5162
2021-11-12 19:55:00,467.55,467.6,467.55,467.59,1713
2021-11-12 19:50:00,467.53,467.56,467.53,467.55,7189
2021-11-12 19:45:00,467.53,467.56,467.53,467.56,1078
2021-11-12 19:40:00,467.54,467.54,467.54,467.54,563
2021-11-12 19:35:00,467.54,467.58,467.54,467.58,2132
2021-11-12 19:30:00,467.58,467.58,467.55,467.55,955
2021-11-12 19:20:00,467.51,467.51,467.5,467.5,1122
2021-11-12 19:15:00,467.54,467.54,467.54,467.54,152
2021-11-12 19:05:00,467.6,467.6,467.6,467.6,150
2021-11-12 19:00:00,467.5,467.62,467.5,467.62,9692
2021-11-12 18:55:00,467.5,467.5,467.5,467.5,2171
2021-11-12 18:50:00,467.65,467.65,467.53,467.54,3296
2021-11-12 18:45:00,467.64,467.64,467.64,467.64,236
2021-11-12 18:40:00,467.68,467.69,467.53,467.53,2068
2021-11-12 18:35:00,467.68,467.68,467.64,467.65,1013
2021-11-12 18:15:00,467.59,467.6,467.5301,467.5301,1553
2021-11-12 18:00:00,467.48,467.48,467.48,467.48,296
2021-11-12 17:55:00,467.5,467.5,467.48,467.48,479
2021-11-12 17:50:00,467.48,467.58,467.48,467.58,5776
2021-11-12 17:45:00,467.44,467.48,467.44,467.48,6604
2021-11-12 17:40:00,467.46,467.46,467.43,467.44,9562
2021-11-12 17:35:00,467.5,467.5,467.45,467.46,4655
2021-11-12 17:30:00,467.47,467.51,467.47,467.51,3916
2021-11-12 17:25:00,467.53,467.53,467.46,467.48,14746
2021-11-12 17:20:00,467.57,467.57,467.27,467.53,470282
2021-11-12 17:15:00,467.61,467.61,467.58,467.58,5485
2021-11-12 17:10:00,467.58,467.62,467.58,467.61,3449
2021-11-12 17:05:00,467.61,467.61,467.27,467.6,471879
2021-11-12 17:00:00,467.7,467.71,467.27,467.62,580978
2021-11-12 16:55:00,467.77,467.78,467.7,467.74,34833
2021-11-12 16:50:00,467.89,467.9,467.27,467.77,139376
2021-11-12 16:45:00,467.95,467.95,467.72,467.88,29647
2021-11-12 16:40:00,467.99,468.04,467.94,467.95,15306
2021-11-12 16:35:00,468.0,468.02,467.98,467.99,27749
2021-11-12 16:30:00,467.97,468.03,467.97,468.02,53565
2021-11-12 16:25:00,467.92,468.01,467.87,467.97,335311
2021-11-12 16:20:00,467.67,467.94,467.27,467.94,140078
2021-11-12 16:15:00,467.73,467.73,467.2542,467.66,880442
2021-11-12 16:10:00,467.67,467.75,467.56,467.71,1663536
2021-11-12 16:05:00,467.24,467.65,467.17,467.65,1631756
2021-11-12 16:00:00,467.14,467.42,467.03,467.26,5688197
2021-11-12 15:55:00,467.08,467.37,467.08,467.14,2078832
2021-11-12 15:50:00,467.35,467.359,467.01,467.06,1442457
2021-11-12 15:45:00,467.54,467.6,467.32,467.35,1300368
2021-11-12 15:40:00,467.72,467.86,467.51,467.54,1915293
2021-11-12 15:35:00,467.275,467.74,467.275,467.73,1001457
2021-11-12 15:30:00,467.13,467.2895,467.12,467.27,721745
2021-11-12 15:25:00,466.975,467.225,466.975,467.14,868044
2021-11-12 15:20:00,466.94,466.98,466.815,466.97,450610
2021-11-12 15:15:00,466.84,466.95,466.74,466.95,528408
2021-11-12 15:10:00,466.72,466.88,466.67,466.84,349370
2021-11-12 15:05:00,466.66,466.76,466.6,466.715,246246
2021-11-12 15:00:00,466.69,466.85,466.65,466.6666,212987
2021-11-12 14:55:00,466.7,466.795,466.65,466.6964,321751
2021-11-12 14:50:00,466.62,466.71,466.6,466.7,161774
2021-11-12 14:45:00,466.59,466.63,466.51,466.61,156258
2021-11-12 14:40:00,466.42,466.63,466.255,466.6011,377512
2021-11-12 14:35:00,466.53,466.62,466.39,466.42,504263
2021-11-12 14:30:00,466.7596,466.809,466.47,466.525,1029233
2021-11-12 14:25:00,466.87,466.88,466.73,466.76,210703
2021-11-12 14:20:00,466.86,466.99,466.83,466.86,267846
2021-11-12 14:15:00,466.76,466.94,466.76,466.86,185872
2021-11-12 14:10:00,466.83,466.84,466.705,466.75,469614
2021-11-12 14:05:00,466.96,467.0,466.8,466.84,546653
2021-11-12 14:00:00,466.88,467.0,466.86,466.96,170883
2021-11-12 13:55:00,466.685,466.89,466.63,466.89,127066
2021-11-12 13:50:00,466.82,466.8328,466.65,466.6794,398222
2021-11-12 13:45:00,466.9,466.91,466.8022,466.83,150743
2021-11-12 13:40:00,466.98,466.99,466.85,466.9,148893
2021-11-12 13:35:00,466.67,466.985,466.67,466.985,231552
2021-11-12 13:30:00,466.6899,466.8,466.59,466.67,405676
2021-11-12 13:25:00,466.65,466.69,466.585,466.68,178987
2021-11-12 13:20:00,466.615,466.68,466.455,466.66,250548
2021-11-12 13:15:00,466.5,466.72,466.455,466.61,279046
2021-11-12 13:10:00,466.56,466.65,466.41,466.515,222981
2021-11-12 13:05:00,466.81,466.83,466.38,466.56,641368
2021-11-12 13:00:00,466.88,466.98,466.71,466.805,212998
2021-11-12 12:55:00,466.82,466.89,466.67,466.8898,340445
2021-11-12 12:50:00,466.92,467.01,466.78,466.8,238008
2021-11-12 12:45:00,467.06,467.1,466.91,466.92,302331
2021-11-12 12:40:00,467.11,467.15,467.05,467.06,206014
2021-11-12 12:35:00,467.18,467.18,467.04,467.115,319368
2021-11-12 12:30:00,467.1701,467.25,467.03,467.181,685987
2021-11-12 12:25:00,467.24,467.32,467.13,467.17,311226
2021-11-12 12:20:00,467.245,467.3,467.1,467.25,258236
2021-11-12 12:15:00,466.89,467.25,466.86,467.25,314566
2021-11-12 12:10:00,467.11,467.1989,466.89,466.9,318504
2021-11-12 12:05:00,467.13,467.37,467.04,467.1,502382
2021-11-12 12:00:00,467.13,467.28,467.0504,467.13,469087
2021-11-12 11:55:00,466.745,467.18,466.645,467.149,379785
2021-11-12 11:50:00,466.83,466.84,466.61,466.74,338202
2021-11-12 11:45:00,466.755,466.99,466.755,466.84,298162
2021-11-12 11:40:00,467.0173,467.13,466.73,466.7599,623229
2021-11-12 11:35:00,466.83,467.04,466.74,467.0055,578370
2021-11-12 11:30:00,467.0,467.07,466.68,466.83,676056
2021-11-12 11:25:00,466.945,467.0699,466.82,466.99,856954
2021-11-12 11:20:00,466.14,466.97,466.12,466.94,1117962
2021-11-12 11:15:00,466.09,466.2,465.82,466.14,311734
2021-11-12 11:10:00,465.94,466.09,465.65,466.0899,646910
2021-11-12 11:05:00,465.36,466.05,465.35,465.95,1082569
2021-11-12 11:00:00,464.94,465.37,464.91,465.36,364480
2021-11-12 10:55:00,464.95,465.15,464.9033,464.94,362261
2021-11-12 10:50:00,464.71,465.01,464.61,464.96,350049
2021-11-12 10:45:00,464.45,464.75,464.4363,464.71,356596
2021-11-12 10:40:00,464.2,464.62,464.161,464.45,454094
2021-11-12 10:35:00,464.51,464.61,464.15,464.2,453040
2021-11-12 10:30:00,464.69,464.73,464.33,464.5,461792
2021-11-12 10:25:00,464.87,464.95,464.54,464.69,508289
2021-11-12 10:20:00,464.56,464.865,464.49,464.86,307790
2021-11-12 10:15:00,464.66,464.8,464.45,464.56,421221
2021-11-12 10:10:00,464.47,464.81,464.24,464.67,826863
2021-11-12 10:05:00,464.29,464.57,464.195,464.48,568646
2021-11-12 10:00:00,464.37,464.7083,464.3,464.31,513128
2021-11-12 09:55:00,464.2,464.43,464.13,464.37,516306
2021-11-12 09:50:00,464.46,464.58,464.18,464.21,466861
2021-11-12 09:45:00,464.26,464.56,464.22,464.46,551085
2021-11-12 09:40:00,464.79,464.81,464.11,464.235,789415
2021-11-12 09:35:00,465.12,465.18,464.75,464.79,904677
2021-11-12 09:30:00,465.18,465.27,465.13,465.13,37610
2021-11-12 09:25:00,465.42,465.42,465.18,465.18,37110
2021-11-12 09:20:00,465.37,465.44,465.35,465.42,13049
2021-11-12 09:15:00,465.34,465.42,465.3,465.4,27301
2021-11-12 09:10:00,465.27,465.38,465.27,465.33,20344
2021-11-12 09:05:00,465.05,465.25,465.05,465.25,11985
2021-11-12 09:00:00,465.07,465.08,464.97,465.05,41417
2021-11-12 08:55:00,465.11,465.13,465.09,465.09,23117
