time,open,high,low,close,volume
2021-09-17 11:50:00,442.09,442.55,442.02,442.4,766100
2021-09-17 11:45:00,442.06,442.32,441.91,442.08,906249
2021-09-17 11:40:00,442.19,442.37,441.86,442.06,1242727
2021-09-17 11:35:00,442.335,442.35,441.63,442.19,1563097
2021-09-17 11:30:00,442.86,442.9184,442.27,442.34,1338673
2021-09-17 11:25:00,442.92,443.09,442.865,442.88,786738
2021-09-17 11:20:00,442.85,443.07,442.68,442.92,1126159
2021-09-17 11:15:00,442.28,442.9,441.79,442.8425,1491999
2021-09-17 11:10:00,442.4,442.4,442.01,442.29,1625635
2021-09-17 11:05:00,442.425,442.57,442.11,442.405,883859
2021-09-17 11:00:00,442.65,442.66,442.1001,442.43,844437
2021-09-17 10:55:00,442.39,442.69,442.07,442.655,999382
2021-09-17 10:50:00,442.25,442.47,441.94,442.3999,1488898
2021-09-17 10:45:00,442.645,442.68,442.225,442.255,1517578
2021-09-17 10:40:00,443.03,443.11,442.5,442.635,998965
2021-09-17 10:35:00,443.21,443.21,442.63,443.03,7256502
2021-09-17 10:30:00,442.745,443.295,442.57,443.2,1148069
2021-09-17 10:25:00,442.92,443.0799,442.7499,442.75,1784130
2021-09-17 10:20:00,442.73,442.97,442.45,442.929,2044556
2021-09-17 10:15:00,443.32,443.36,442.66,442.74,1472598
2021-09-17 10:10:00,443.31,443.44,443.025,443.33,858171
2021-09-17 10:05:00,443.49,443.73,443.19,443.31,1605970
2021-09-17 10:00:00,443.38,443.57,443.09,443.505,1296415
2021-09-17 09:55:00,443.9,443.99,443.34,443.3799,1622035
2021-09-17 09:50:00,444.59,444.81,443.86,443.9,1524713
2021-09-17 09:45:00,444.45,445.08,444.33,444.59,1551975
2021-09-17 09:40:00,444.69,444.71,444.29,444.49,1340509
2021-09-17 09:35:00,444.92,445.37,444.52,444.69,2557027
2021-09-17 09:30:00,445.49,445.77,444.89,444.9,300402
2021-09-17 09:25:00,445.49,445.54,445.37,445.53,57277
2021-09-17 09:20:00,445.59,445.64,445.48,445.5,14063
2021-09-17 09:15:00,445.39,445.63,445.38,445.61,41854
2021-09-17 09:10:00,445.5,445.7,445.43,445.43,22420
2021-09-17 09:05:00,445.41,445.52,445.38,445.52,62635
2021-09-17 09:00:00,445.24,445.46,445.23,445.45,17375
2021-09-17 08:55:00,445.44,445.44,445.22,445.24,28202
2021-09-17 08:50:00,445.4496,445.51,445.43,445.46,23371
2021-09-17 08:45:00,445.56,445.57,445.41,445.42,27097
2021-09-17 08:40:00,445.56,445.62,445.48,445.54,35591
2021-09-17 08:35:00,445.47,445.59,445.44,445.53,28598
2021-09-17 08:30:00,445.35,445.58,445.33,445.46,13376
2021-09-17 08:25:00,445.42,445.55,445.35,445.35,61699
2021-09-17 08:20:00,445.13,445.41,445.13,445.39,31845
2021-09-17 08:15:00,445.01,445.17,445.01,445.13,28407
2021-09-17 08:10:00,444.93,445.06,444.86,445.06,33194
2021-09-17 08:05:00,444.8499,446.41,444.1896,444.94,60962
2021-09-17 08:00:00,444.7,444.7,444.62,444.7,5614
2021-09-17 07:55:00,444.64,444.77,444.64,444.7,6540
2021-09-17 07:50:00,444.66,444.77,444.62,444.67,3593
2021-09-17 07:45:00,444.7,444.76,444.64,444.69,16287
2021-09-17 07:40:00,444.49,444.84,444.45,444.75,17191
2021-09-17 07:35:00,444.52,444.57,444.41,444.53,19892
2021-09-17 07:30:00,444.65,444.65,444.42,444.55,25834
2021-09-17 07:25:00,444.79,444.79,444.69,444.7,10550
2021-09-17 07:20:00,444.54,444.78,444.54,444.78,56314
2021-09-17 07:15:00,444.68,444.75,444.47,444.53,8152
2021-09-17 07:10:00,444.83,444.85,444.67,444.72,13265
2021-09-17 07:05:00,444.64,444.86,444.6,444.79,9898
2021-09-17 07:00:00,444.34,444.63,444.34,444.62,1983
2021-09-17 06:55:00,444.54,444.54,444.38,444.46,1840
2021-09-17 06:50:00,444.21,444.5,444.2,444.5,2466
2021-09-17 06:45:00,444.45,444.45,444.25,444.25,11558
2021-09-17 06:40:00,444.42,444.42,444.38,444.38,601
2021-09-17 06:35:00,444.47,444.48,444.46,444.48,1393
2021-09-17 06:30:00,444.3,444.5,444.25,444.44,2872
2021-09-17 06:25:00,444.77,444.77,444.32,444.32,2458
2021-09-17 06:20:00,444.78,444.95,444.78,444.86,1939
2021-09-17 06:15:00,444.73,444.82,444.63,444.82,1074
2021-09-17 06:10:00,444.57,444.72,444.47,444.72,1520
2021-09-17 06:05:00,444.64,444.68,444.49,444.54,3723
2021-09-17 06:00:00,444.62,444.77,444.55,444.77,14737
2021-09-17 05:55:00,444.85,444.85,444.6,444.75,2331
2021-09-17 05:50:00,444.83,444.94,444.81,444.9,2667
2021-09-17 05:45:00,445.05,445.12,444.82,444.83,2213
2021-09-17 05:40:00,445.08,445.1,445.08,445.09,418
2021-09-17 05:35:00,445.15,445.15,445.1,445.13,1535
2021-09-17 05:30:00,445.15,445.25,445.13,445.25,903
2021-09-17 05:25:00,445.27,445.27,445.15,445.17,1901
2021-09-17 05:20:00,445.09,445.27,445.09,445.27,6421
2021-09-17 05:15:00,445.21,445.21,445.21,445.21,496
2021-09-17 05:10:00,445.67,445.67,445.52,445.52,958
2021-09-17 05:05:00,445.78,445.78,445.69,445.69,714
2021-09-17 05:00:00,445.78,445.78,445.78,445.78,102
2021-09-17 04:55:00,445.74,445.8,445.7,445.8,1124
2021-09-17 04:45:00,445.75,445.75,445.73,445.73,200
2021-09-17 04:40:00,445.74,445.74,445.7,445.7,615
2021-09-17 04:30:00,445.79,445.79,445.74,445.74,520
2021-09-17 04:25:00,445.88,445.89,445.79,445.79,1418
2021-09-17 04:20:00,445.82,445.91,445.82,445.91,2112
2021-09-17 04:10:00,445.94,445.94,445.83,445.94,1139
2021-09-17 04:05:00,447.02,447.02,445.82,445.93,8477
2021-09-16 20:00:00,446.45,446.51,446.4,446.51,20270
2021-09-16 19:55:00,446.34,446.43,446.3,446.43,7837
2021-09-16 19:50:00,446.42,446.42,446.3,446.3,17541
2021-09-16 19:45:00,446.75,446.75,446.43,446.5,16843
2021-09-16 19:40:00,446.79,446.79,446.76,446.78,1200
2021-09-16 19:35:00,446.79,446.79,446.79,446.79,503
2021-09-16 19:30:00,446.81,446.81,446.81,446.81,401
2021-09-16 19:25:00,446.81,446.81,446.79,446.79,1380
2021-09-16 19:15:00,446.75,446.77,446.75,446.77,315
2021-09-16 19:10:00,446.8,446.8,446.8,446.8,468
2021-09-16 19:05:00,446.79,446.81,446.79,446.8,1726
2021-09-16 19:00:00,446.81,446.81,446.77,446.78,513
2021-09-16 18:55:00,446.81,446.84,446.81,446.82,1200
2021-09-16 18:50:00,446.82,446.82,446.82,446.82,300
2021-09-16 18:45:00,446.84,446.84,446.83,446.83,501
2021-09-16 18:40:00,446.85,446.85,446.85,446.85,150
2021-09-16 18:35:00,446.82,446.86,446.82,446.83,11053
2021-09-16 18:30:00,446.79,446.8,446.79,446.8,3525
2021-09-16 18:25:00,446.79,446.79,446.75,446.77,2794
2021-09-16 18:20:00,446.7,446.7,446.69,446.69,975
2021-09-16 18:15:00,446.67,446.69,446.66,446.69,4425
2021-09-16 18:10:00,446.64,446.71,446.64,446.68,6660
2021-09-16 18:05:00,446.73,446.83,446.65,446.69,69854
2021-09-16 18:00:00,446.75,446.75,446.73,446.73,1614
2021-09-16 17:55:00,446.75,446.76,446.73,446.74,4750
2021-09-16 17:50:00,446.71,446.75,446.66,446.75,1895
2021-09-16 17:45:00,446.73,446.75,446.73,446.75,519
2021-09-16 17:40:00,446.74,446.76,446.74,446.76,1804
2021-09-16 17:35:00,446.71,446.71,446.71,446.71,659
2021-09-16 17:30:00,446.67,446.74,446.67,446.74,1211
2021-09-16 17:25:00,446.73,446.73,446.67,446.67,915
2021-09-16 17:20:00,446.72,446.73,446.7,446.7,1628
2021-09-16 17:15:00,446.84,446.84,446.63,446.63,196983
2021-09-16 17:10:00,446.83,446.85,446.7,446.7,9705
2021-09-16 17:05:00,446.74,446.8,446.74,446.75,3673
2021-09-16 17:00:00,446.745,447.17,446.74,446.75,69963
2021-09-16 16:55:00,446.7,447.17,446.69,446.7,2060025
2021-09-16 16:50:00,446.75,447.17,446.7,446.71,327580
2021-09-16 16:45:00,446.76,447.17,446.7,446.75,307387
2021-09-16 16:40:00,446.85,446.85,446.705,446.75,27186
2021-09-16 16:35:00,446.84,446.87,446.82,446.85,71719
2021-09-16 16:30:00,446.82,446.87,446.81,446.84,86661
2021-09-16 16:25:00,446.89,446.9,446.79,446.82,162275
2021-09-16 16:20:00,446.95,446.99,446.87,446.87,50424
2021-09-16 16:15:00,446.96,447.13,446.9,446.96,211352
2021-09-16 16:10:00,446.87,447.17,446.76,446.95,1803129
2021-09-16 16:05:00,447.14,447.21,446.85,446.9,313867
2021-09-16 16:00:00,447.22,447.24,446.99,447.15,4190513
2021-09-16 15:55:00,447.26,447.5,447.18,447.21,2001248
2021-09-16 15:50:00,447.52,447.64,447.22,447.25,1243938
2021-09-16 15:45:00,447.79,447.805,447.4701,447.515,813179
2021-09-16 15:40:00,447.6,447.81,447.49,447.795,1297058
2021-09-16 15:35:00,447.43,447.78,447.4,447.59,749745
2021-09-16 15:30:00,447.72,447.82,447.41,447.435,768094
2021-09-16 15:25:00,447.86,448.0,447.71,447.72,852753
2021-09-16 15:20:00,448.16,448.21,447.7,447.855,892842
2021-09-16 15:15:00,448.11,448.36,448.1,448.15,1512384
2021-09-16 15:10:00,447.63,448.28,447.61,448.105,1360702
2021-09-16 15:05:00,447.46,447.65,447.37,447.63,747340
2021-09-16 15:00:00,447.28,447.55,447.24,447.46,1092334
2021-09-16 14:55:00,446.985,447.31,446.92,447.282,543375
2021-09-16 14:50:00,446.84,446.985,446.79,446.9801,236963
2021-09-16 14:45:00,446.9794,446.99,446.82,446.83,422739
2021-09-16 14:40:00,447.0,447.13,446.93,446.975,426968
2021-09-16 14:35:00,446.86,447.07,446.86,446.9901,560912
2021-09-16 14:30:00,446.92,447.05,446.65,446.85,1106546
2021-09-16 14:25:00,446.86,446.96,446.79,446.92,313892
2021-09-16 14:20:00,447.02,447.195,446.82,446.85,759959
2021-09-16 14:15:00,446.73,447.24,446.73,447.03,1427697
2021-09-16 14:10:00,446.61,446.76,446.48,446.73,562525
2021-09-16 14:05:00,446.75,446.8,446.57,446.6,853167
2021-09-16 14:00:00,446.595,446.76,446.5,446.745,1082992
2021-09-16 13:55:00,445.7123,446.61,445.71,446.59,883955
2021-09-16 13:50:00,445.5,445.74,445.42,445.72,1016046
2021-09-16 13:45:00,445.545,445.7,445.4723,445.51,271942
2021-09-16 13:40:00,445.73,445.75,445.44,445.5499,362939
2021-09-16 13:35:00,445.99,446.005,445.64,445.735,686674
2021-09-16 13:30:00,445.98,446.09,445.93,445.9884,215963
2021-09-16 13:25:00,446.0845,446.2,445.93,445.98,604253
2021-09-16 13:20:00,445.8899,446.09,445.82,446.08,308503
2021-09-16 13:15:00,445.7701,445.89,445.66,445.89,333851
2021-09-16 13:10:00,445.69,445.82,445.585,445.77,719581
2021-09-16 13:05:00,445.98,445.98,445.67,445.685,1631772
2021-09-16 13:00:00,445.815,446.09,445.815,445.99,671062
2021-09-16 12:55:00,446.1601,446.25,445.8,445.81,607275
2021-09-16 12:50:00,446.2,446.35,446.15,446.16,441485
2021-09-16 12:45:00,445.83,446.22,445.83,446.2009,514626
2021-09-16 12:40:00,445.89,445.94,445.83,445.83,174946
2021-09-16 12:35:00,445.67,445.895,445.66,445.885,295896
2021-09-16 12:30:00,445.76,445.81,445.57,445.67,336718
2021-09-16 12:25:00,445.85,445.94,445.6609,445.77,1200310
2021-09-16 12:20:00,445.48,445.86,445.46,445.86,973102
2021-09-16 12:15:00,445.42,445.51,445.24,445.48,344258
2021-09-16 12:10:00,445.02,445.44,445.02,445.43,277213
2021-09-16 12:05:00,445.305,445.38,445.005,445.03,518620
2021-09-16 12:00:00,445.01,445.305,444.82,445.3,339442
2021-09-16 11:55:00,444.9116,445.15,444.88,445.02,624083
2021-09-16 11:50:00,444.97,445.06,444.71,444.92,624026
2021-09-16 11:45:00,445.13,445.32,444.98,444.99,977278
2021-09-16 11:40:00,444.895,445.14,444.62,445.13,477019
2021-09-16 11:35:00,444.93,445.1,444.86,444.89,508440
2021-09-16 11:30:00,444.7807,445.09,444.73,444.9301,711453
2021-09-16 11:25:00,444.5,444.87,444.4,444.82,719027
2021-09-16 11:20:00,445.06,445.06,444.37,444.495,798557
2021-09-16 11:15:00,444.9,445.16,444.7346,445.07,1205661
2021-09-16 11:10:00,444.56,444.99,444.37,444.91,711826
2021-09-16 11:05:00,444.58,444.89,444.45,444.5581,1356444
2021-09-16 11:00:00,444.28,444.61,444.02,444.58,1135798
2021-09-16 10:55:00,445.05,445.05,444.275,444.2999,1182099
2021-09-16 10:50:00,445.18,445.299,444.95,445.06,501658
2021-09-16 10:45:00,445.63,445.64,444.98,445.18,866561
2021-09-16 10:40:00,445.53,445.7,445.22,445.62,686594
2021-09-16 10:35:00,445.27,445.58,444.91,445.55,599275
2021-09-16 10:30:00,444.945,445.3754,444.79,445.295,803072
2021-09-16 10:25:00,444.85,445.25,444.55,444.95,978386
2021-09-16 10:20:00,445.03,445.2,444.6826,444.87,1593624
2021-09-16 10:15:00,445.88,445.88,445.02,445.04,1336217
2021-09-16 10:10:00,445.29,445.98,445.25,445.89,1039328
2021-09-16 10:05:00,446.13,446.135,445.135,445.3,1830742
2021-09-16 10:00:00,446.01,446.39,445.82,446.14,865948
2021-09-16 09:55:00,446.61,446.9392,445.88,446.0,1740977
2021-09-16 09:50:00,447.1,447.28,446.4,446.63,1222868
2021-09-16 09:45:00,447.58,447.62,446.85,447.105,1047594
2021-09-16 09:40:00,447.9,448.0,447.39,447.555,1159517
2021-09-16 09:35:00,447.32,448.27,446.9712,447.9,1961121
2021-09-16 09:30:00,447.47,447.49,447.3,447.37,90491
2021-09-16 09:25:00,447.42,447.5,447.34,447.46,22915
2021-09-16 09:20:00,447.27,447.51,447.27,447.44,28358
2021-09-16 09:15:00,447.4601,447.5,447.22,447.28,59296
2021-09-16 09:10:00,447.63,447.63,447.38,447.47,126647
2021-09-16 09:05:00,447.61,447.68,447.52,447.62,24718
2021-09-16 09:00:00,447.57,447.65,447.5,447.52,18623
2021-09-16 08:55:00,447.45,447.7,447.42,447.6,35985
2021-09-16 08:50:00,447.41,447.44,447.36,447.44,12654
2021-09-16 08:45:00,447.3404,447.49,447.24,447.39,34223
2021-09-16 08:40:00,447.29,447.44,447.11,447.398,83391
2021-09-16 08:35:00,446.74,447.52,446.6,447.32,186313
2021-09-16 08:30:00,446.61,446.67,446.35,446.67,173945
2021-09-16 08:25:00,446.84,446.95,446.53,446.61,109565
2021-09-16 08:20:00,446.8,446.9,446.78,446.86,27011
2021-09-16 08:15:00,446.81,446.81,446.75,446.75,29334
2021-09-16 08:10:00,446.79,446.84,446.69,446.78,50303
2021-09-16 08:05:00,447.37,448.215,446.75,446.79,166924
2021-09-16 08:00:00,447.0,447.0,446.88,446.95,10308
2021-09-16 07:55:00,446.96,447.02,446.91,447.01,7678
2021-09-16 07:50:00,447.05,447.08,446.9,446.98,25485
2021-09-16 07:45:00,447.08,447.18,447.07,447.1,8766
2021-09-16 07:40:00,447.2,447.2,447.01,447.06,42694
2021-09-16 07:35:00,447.37,447.37,447.2,447.21,16877
2021-09-16 07:30:00,447.4,447.4,447.27,447.3,10250
2021-09-16 07:25:00,447.5,447.5,447.39,447.4,10342
2021-09-16 07:20:00,447.51,447.6,447.5,447.5,8360
2021-09-16 07:15:00,447.47,447.51,447.46,447.46,5288
2021-09-16 07:10:00,447.55,447.57,447.44,447.46,11231
2021-09-16 07:05:00,447.38,447.58,447.32,447.55,45187
2021-09-16 07:00:00,447.25,447.37,447.25,447.37,12399
2021-09-16 06:55:00,447.25,447.25,447.22,447.24,18363
2021-09-16 06:50:00,447.21,447.27,447.21,447.24,12323
2021-09-16 06:45:00,447.19,447.22,447.12,447.21,10324
2021-09-16 06:40:00,447.25,447.26,447.18,447.21,38249
2021-09-16 06:35:00,447.25,447.25,447.14,447.2,36843
2021-09-16 06:30:00,447.31,447.31,447.22,447.22,21677
2021-09-16 06:25:00,447.33,447.35,447.32,447.32,10934
2021-09-16 06:20:00,447.3,447.35,447.3,447.34,16980
2021-09-16 06:15:00,447.35,447.35,447.28,447.29,1987
2021-09-16 06:10:00,447.3,447.38,447.3,447.35,1869
2021-09-16 06:05:00,447.25,447.28,447.24,447.28,1374
2021-09-16 06:00:00,447.19,447.22,447.13,447.2,2543
2021-09-16 05:55:00,447.18,447.25,447.18,447.2,7603
2021-09-16 05:50:00,447.38,447.39,447.11,447.16,7507
2021-09-16 05:45:00,447.43,447.43,447.37,447.37,2520
2021-09-16 05:40:00,447.45,447.45,447.41,447.42,3073
2021-09-16 05:35:00,447.48,447.49,447.48,447.48,3461
2021-09-16 05:25:00,447.58,447.59,447.58,447.59,1900
2021-09-16 05:15:00,447.65,447.65,447.6,447.6,2227
2021-09-16 05:05:00,447.63,447.68,447.61,447.68,3852
2021-09-16 04:55:00,447.64,447.64,447.63,447.64,2582
2021-09-16 04:50:00,447.92,447.92,447.92,447.92,241
2021-09-16 04:45:00,447.71,447.83,447.71,447.83,865
2021-09-16 04:40:00,447.75,447.75,447.62,447.62,18011
2021-09-16 04:35:00,447.85,447.9,447.85,447.9,416
2021-09-16 04:30:00,447.76,447.83,447.72,447.83,4476
2021-09-16 04:25:00,447.93,447.95,447.86,447.86,3169
2021-09-16 04:20:00,447.93,447.93,447.81,447.93,3677
2021-09-16 04:15:00,447.97,447.98,447.94,447.94,3374
2021-09-16 04:10:00,447.92,448.03,447.91,447.94,7739
2021-09-16 04:05:00,447.97,447.97,447.7,447.96,25263
2021-09-15 20:00:00,448.12,448.19,448.11,448.18,5888
2021-09-15 19:55:00,448.16,448.16,448.13,448.13,1687
2021-09-15 19:50:00,448.18,448.22,448.16,448.17,4703
2021-09-15 19:45:00,448.09,448.2,448.09,448.16,2468
2021-09-15 19:40:00,448.05,448.05,448.05,448.05,237
2021-09-15 19:35:00,448.08,448.08,448.04,448.04,10793
2021-09-15 19:30:00,448.11,448.11,448.09,448.09,1055
2021-09-15 19:25:00,448.16,448.16,448.11,448.11,5822
2021-09-15 19:20:00,448.04,448.07,448.04,448.0601,831
2021-09-15 19:15:00,448.09,448.09,448.06,448.06,2271
2021-09-15 19:10:00,448.15,448.15,448.07,448.07,3146
2021-09-15 19:05:00,448.3,448.3,448.12,448.12,12231
2021-09-15 19:00:00,448.27,448.27,448.24,448.26,1661
2021-09-15 18:55:00,448.28,448.28,448.23,448.28,3218
2021-09-15 18:50:00,448.27,448.3,448.25,448.28,2879
2021-09-15 18:45:00,448.2,448.2,448.2,448.2,777
2021-09-15 18:40:00,448.21,448.23,448.2,448.2,1995
2021-09-15 18:35:00,448.31,448.32,448.23,448.23,1422
2021-09-15 18:30:00,448.27,448.27,448.27,448.27,1207
2021-09-15 18:25:00,448.29,448.29,448.26,448.26,1241
2021-09-15 18:20:00,448.3,448.33,448.29,448.3,18984
2021-09-15 18:15:00,448.21,448.3,448.2,448.3,50961
2021-09-15 18:10:00,448.18,448.24,448.17,448.22,15255
2021-09-15 18:05:00,448.16,448.21,448.1,448.19,45163
2021-09-15 18:00:00,448.12,448.17,448.12,448.16,5750
2021-09-15 17:55:00,448.14,448.17,448.13,448.14,9604
2021-09-15 17:50:00,448.1,448.11,448.1,448.11,517
2021-09-15 17:45:00,448.11,448.12,448.1,448.1,876
2021-09-15 17:40:00,448.11,448.12,448.11,448.12,1580
2021-09-15 17:35:00,448.08,448.09,448.07,448.09,749
2021-09-15 17:30:00,448.06,448.06,448.02,448.02,29944
2021-09-15 17:25:00,448.08,448.1,448.04,448.1,71309
2021-09-15 17:20:00,448.16,448.16,448.07,448.07,1547446
2021-09-15 17:15:00,448.21,448.21,448.16,448.16,16790
2021-09-15 17:10:00,448.25,448.25,448.19,448.21,457923
2021-09-15 17:05:00,448.17,448.24,448.15,448.24,10315
2021-09-15 17:00:00,448.26,448.27,447.88,448.22,32567
2021-09-15 16:55:00,448.3,448.3,447.88,448.27,134652
2021-09-15 16:50:00,448.3,448.32,448.27,448.32,18764
2021-09-15 16:45:00,448.18,448.3,447.88,448.3,53543
2021-09-15 16:40:00,447.98,448.2,447.98,448.17,26595
2021-09-15 16:35:00,448.04,448.04,447.96,447.99,14783
2021-09-15 16:30:00,447.94,448.03,447.92,448.03,52567
2021-09-15 16:25:00,447.88,447.95,447.83,447.91,621290
2021-09-15 16:20:00,447.94,447.95,447.84,447.9,105402
2021-09-15 16:15:00,447.89,447.97,447.845,447.94,132489
2021-09-15 16:10:00,447.89,447.95,447.85,447.9099,2185314
2021-09-15 16:05:00,447.85,447.9,447.68,447.9,1558617
2021-09-15 16:00:00,447.87,447.92,447.63,447.86,3787358
2021-09-15 15:55:00,448.13,448.23,447.77,447.87,2790223
2021-09-15 15:50:00,448.33,448.41,448.105,448.12,2029245
2021-09-15 15:45:00,448.34,448.35,448.155,448.335,1497666
2021-09-15 15:40:00,448.04,448.4,448.0,448.34,1542683
2021-09-15 15:35:00,447.92,448.17,447.79,448.04,1415487
2021-09-15 15:30:00,447.95,448.0418,447.83,447.9292,851730
2021-09-15 15:25:00,448.16,448.17,447.75,447.94,946903
2021-09-15 15:20:00,447.9,448.16,447.82,448.16,1101597
2021-09-15 15:15:00,447.62,447.9,447.55,447.89,1111181
2021-09-15 15:10:00,447.545,447.62,447.445,447.62,453131
2021-09-15 15:05:00,447.28,447.58,447.18,447.555,722830
2021-09-15 15:00:00,447.38,447.435,447.23,447.27,398743
2021-09-15 14:55:00,447.55,447.6,447.2565,447.38,841401
2021-09-15 14:50:00,447.36,447.58,447.35,447.5401,364312
2021-09-15 14:45:00,447.51,447.65,447.3,447.35,470116
2021-09-15 14:40:00,447.48,447.69,447.46,447.5,737902
2021-09-15 14:35:00,447.33,447.5,447.29,447.47,480770
2021-09-15 14:30:00,447.2354,447.52,447.235,447.33,618630
2021-09-15 14:25:00,447.205,447.36,447.155,447.23,313412
2021-09-15 14:20:00,447.36,447.57,447.17,447.2099,579020
2021-09-15 14:15:00,447.62,447.65,447.35,447.355,682032
2021-09-15 14:10:00,447.33,447.63,447.33,447.63,487567
2021-09-15 14:05:00,447.39,447.54,447.22,447.335,934989
2021-09-15 14:00:00,447.79,447.79,447.39,447.3961,847434
2021-09-15 13:55:00,447.75,447.8696,447.69,447.77,963996
2021-09-15 13:50:00,447.63,447.93,447.6,447.75,728545
2021-09-15 13:45:00,447.47,447.66,447.41,447.64,708933
2021-09-15 13:40:00,447.71,447.72,447.435,447.4631,818007
2021-09-15 13:35:00,447.41,447.735,447.41,447.7,1242285
2021-09-15 13:30:00,447.41,447.52,447.32,447.4,501103
2021-09-15 13:25:00,447.26,447.44,447.26,447.4,907295
2021-09-15 13:20:00,447.23,447.335,447.2,447.26,393561
2021-09-15 13:15:00,446.935,447.2799,446.935,447.22,435926
2021-09-15 13:10:00,447.24,447.38,446.92,446.93,732573
2021-09-15 13:05:00,446.94,447.26,446.93,447.249,502481
2021-09-15 13:00:00,446.77,447.03,446.77,446.93,422187
2021-09-15 12:55:00,446.78,446.85,446.66,446.76,687984
2021-09-15 12:50:00,446.945,446.9965,446.68,446.77,871113
2021-09-15 12:45:00,446.39,447.1,446.39,446.96,1664985
2021-09-15 12:40:00,446.1999,446.39,446.19,446.39,403045
2021-09-15 12:35:00,445.95,446.21,445.95,446.2,437408
2021-09-15 12:30:00,445.77,446.16,445.76,445.94,778868
2021-09-15 12:25:00,445.475,445.8,445.42,445.78,567278
2021-09-15 12:20:00,445.26,445.5399,445.26,445.48,486320
2021-09-15 12:15:00,445.28,445.43,445.23,445.2547,319628
2021-09-15 12:10:00,445.21,445.38,445.03,445.27,590670
2021-09-15 12:05:00,445.37,445.375,445.04,445.2001,456648
2021-09-15 12:00:00,444.99,445.4,444.96,445.379,455463
2021-09-15 11:55:00,444.96,445.05,444.89,445.0,745699
2021-09-15 11:50:00,445.2,445.2,444.81,444.96,475429
2021-09-15 11:45:00,445.2418,445.32,445.115,445.2052,379878
2021-09-15 11:40:00,445.08,445.3,444.962,445.245,771661
2021-09-15 11:35:00,445.29,445.32,444.88,445.09,731711
2021-09-15 11:30:00,445.36,445.57,445.28,445.29,531005
2021-09-15 11:25:00,445.08,445.445,445.07,445.36,495994
2021-09-15 11:20:00,445.02,445.22,445.01,445.08,356307
2021-09-15 11:15:00,445.14,445.23,445.01,445.01,520606
2021-09-15 11:10:00,445.1799,445.38,445.09,445.14,705260
2021-09-15 11:05:00,445.02,445.18,444.745,445.175,2098652
2021-09-15 11:00:00,444.49,445.06,444.44,445.03,653541
2021-09-15 10:55:00,444.82,444.99,444.49,444.4911,796651
2021-09-15 10:50:00,444.41,444.87,444.36,444.83,550974
2021-09-15 10:45:00,444.92,445.005,444.22,444.41,810545
2021-09-15 10:40:00,444.91,445.22,444.88,444.92,1390007
2021-09-15 10:35:00,444.41,445.08,444.32,444.925,969156
2021-09-15 10:30:00,444.56,444.78,444.39,444.41,601768
2021-09-15 10:25:00,444.74,444.89,444.37,444.57,1145758
2021-09-15 10:20:00,444.36,444.78,443.91,444.735,990832
2021-09-15 10:15:00,444.84,445.025,444.09,444.3699,1234066
2021-09-15 10:10:00,445.39,445.42,444.8,444.87,860200
2021-09-15 10:05:00,445.06,445.53,444.86,445.4,1105424
2021-09-15 10:00:00,444.86,445.275,444.79,445.05,934312
2021-09-15 09:55:00,445.3575,445.39,444.6,444.86,1274771
2021-09-15 09:50:00,443.96,445.3599,443.95,445.35,1674947
2021-09-15 09:45:00,443.61,443.979,443.44,443.979,1318259
2021-09-15 09:40:00,444.14,444.23,443.53,443.605,1414636
2021-09-15 09:35:00,444.62,445.0013,443.93,444.15,1863924
2021-09-15 09:30:00,444.56,444.69,444.43,444.63,62908
2021-09-15 09:25:00,444.56,444.7,444.42,444.54,28117
2021-09-15 09:20:00,444.83,444.95,444.56,444.56,129248
2021-09-15 09:15:00,444.742,444.81,444.7,444.8,16844
2021-09-15 09:10:00,444.87,444.89,444.64,444.75,13448
2021-09-15 09:05:00,444.73,444.91,444.7,444.85,33198
2021-09-15 09:00:00,444.73,444.75,444.63,444.74,5727
2021-09-15 08:55:00,444.61,444.78,444.61,444.75,30796
2021-09-15 08:50:00,444.66,444.71,444.51,444.61,8665
2021-09-15 08:45:00,444.46,444.69,444.42,444.67,38912
2021-09-15 08:40:00,444.38,444.57,444.37,444.47,23158
2021-09-15 08:35:00,443.93,444.6,443.93,444.32,135585
2021-09-15 08:30:00,444.05,444.1,443.74,443.95,53651
2021-09-15 08:25:00,444.45,444.49,444.05,444.05,24582
2021-09-15 08:20:00,444.33,444.51,444.33,444.48,7646
2021-09-15 08:15:00,444.37,444.4,444.32,444.33,11423
2021-09-15 08:10:00,444.5,444.5,444.32,444.37,15370
2021-09-15 08:05:00,444.7,445.07,444.1,444.47,27798
2021-09-15 08:00:00,444.51,444.51,444.44,444.47,13456
2021-09-15 07:55:00,444.48,444.55,444.39,444.5,6175
2021-09-15 07:50:00,444.52,444.64,444.49,444.52,43908
2021-09-15 07:45:00,444.21,444.51,444.21,444.51,6935
2021-09-15 07:40:00,444.25,444.29,444.12,444.22,27054
2021-09-15 07:35:00,444.39,444.41,444.2,444.26,24725
2021-09-15 07:30:00,444.56,444.6,444.38,444.38,8125
2021-09-15 07:25:00,444.58,444.6,444.42,444.57,7296
2021-09-15 07:20:00,444.42,444.58,444.42,444.57,8879
2021-09-15 07:15:00,444.74,444.75,444.42,444.46,6447
2021-09-15 07:10:00,444.68,444.76,444.68,444.75,3321
