time,open,high,low,close,volume
2022-01-14 09:30:00,461.24,461.52,461.08,461.15,444275
2022-01-14 09:25:00,461.23,461.42,460.95,461.24,118693
2022-01-14 09:20:00,461.15,461.6,460.99,461.25,112582
2022-01-14 09:15:00,461.11,461.37,460.95,461.23,119615
2022-01-14 09:10:00,460.76,461.23,460.76,461.1,64615
2022-01-14 09:05:00,460.67,460.71,460.26,460.71,68299
2022-01-14 09:00:00,460.31,460.68,460.03,460.68,223060
2022-01-14 08:55:00,460.48,460.5,459.98,460.28,231486
2022-01-14 08:50:00,460.67,461.0,460.35,460.54,68093
2022-01-14 08:45:00,460.97,461.29,460.48,460.71,75802
2022-01-14 08:40:00,461.32,461.37,460.88,460.95,85838
2022-01-14 08:35:00,461.6201,461.81,461.0,461.37,86120
2022-01-14 08:30:00,461.76,461.81,461.36,461.67,59229
2022-01-14 08:25:00,461.48,461.8,461.43,461.78,149699
2022-01-14 08:20:00,460.95,461.82,460.95,461.35,183867
2022-01-14 08:15:00,461.3,461.58,460.88,460.93,80229
2022-01-14 08:10:00,461.35,461.57,461.02,461.37,74974
2022-01-14 08:05:00,461.1,465.5296,460.59,461.33,156960
2022-01-14 08:00:00,462.43,462.43,461.1,461.1,113351
2022-01-14 07:55:00,462.72,462.76,462.38,462.48,24746
2022-01-14 07:50:00,462.51,462.86,462.51,462.71,35833
2022-01-14 07:45:00,463.06,463.06,462.4,462.54,68567
2022-01-14 07:40:00,463.52,463.56,463.06,463.14,14116
2022-01-14 07:35:00,463.32,463.5,463.3,463.48,3517
2022-01-14 07:30:00,463.99,463.99,463.29,463.3,21401
2022-01-14 07:25:00,463.73,464.09,463.61,463.98,20444
2022-01-14 07:20:00,463.96,463.96,463.69,463.69,3313
2022-01-14 07:15:00,463.4,463.82,463.4,463.82,16107
2022-01-14 07:10:00,463.93,464.0,463.4,463.44,20705
2022-01-14 07:05:00,464.47,464.47,463.95,463.95,126671
2022-01-14 07:00:00,464.73,464.73,464.34,464.58,16915
2022-01-14 06:55:00,464.83,464.83,464.65,464.72,1956
2022-01-14 06:50:00,464.77,464.84,464.67,464.84,16467
2022-01-14 06:45:00,464.77,464.83,464.64,464.83,1551
2022-01-14 06:40:00,465.11,465.11,464.7,464.7,2042
2022-01-14 06:35:00,465.13,465.13,465.07,465.07,19921
2022-01-14 06:30:00,465.07,465.1,465.0,465.1,21697
2022-01-14 06:25:00,465.32,465.35,465.01,465.01,1612
2022-01-14 06:20:00,465.33,465.33,465.2,465.24,1710
2022-01-14 06:15:00,465.3,465.43,465.3,465.43,1231
2022-01-14 06:10:00,465.43,465.43,465.26,465.26,827
2022-01-14 06:05:00,465.2,465.4,465.2,465.37,3035
2022-01-14 05:55:00,465.33,465.33,465.1,465.12,692
2022-01-14 05:50:00,465.02,465.28,465.02,465.27,1580
2022-01-14 05:40:00,464.83,465.0,464.76,465.0,1475
2022-01-14 05:35:00,464.83,464.83,464.53,464.8,3041
2022-01-14 05:30:00,465.11,465.11,464.92,464.95,1899
2022-01-14 05:25:00,465.11,465.12,465.1,465.12,421
2022-01-14 05:20:00,465.3,465.3,465.07,465.08,2512
2022-01-14 05:15:00,465.42,465.42,465.42,465.42,403
2022-01-14 05:10:00,465.22,465.22,465.22,465.22,134
2022-01-14 05:05:00,465.4,465.43,465.25,465.25,1017
2022-01-14 05:00:00,465.32,465.32,465.32,465.32,200
2022-01-14 04:55:00,465.54,465.54,465.27,465.4,9964
2022-01-14 04:50:00,465.69,465.69,465.49,465.49,1311
2022-01-14 04:45:00,465.89,465.89,465.71,465.71,896
2022-01-14 04:40:00,465.95,465.95,465.84,465.85,7516
2022-01-14 04:35:00,465.48,465.85,465.48,465.85,2511
2022-01-14 04:30:00,465.49,465.49,465.08,465.39,1097
2022-01-14 04:25:00,465.43,465.6,465.43,465.49,2643
2022-01-14 04:20:00,465.32,465.47,465.22,465.42,4743
2022-01-14 04:15:00,464.99,465.2,464.83,465.2,4058
2022-01-14 04:10:00,465.0,465.25,465.0,465.03,2079
2022-01-14 04:05:00,464.87,465.23,464.87,465.23,1386
2022-01-13 20:00:00,464.64,464.75,464.63,464.68,17688
2022-01-13 19:55:00,464.27,464.64,464.27,464.6,11064
2022-01-13 19:50:00,464.66,464.66,464.31,464.32,8507
2022-01-13 19:45:00,464.58,464.84,464.49,464.84,9360
2022-01-13 19:40:00,464.46,464.92,464.45,464.61,10783
2022-01-13 19:35:00,464.6,464.6,464.35,464.35,7843
2022-01-13 19:30:00,464.68,464.69,464.53,464.67,2123
2022-01-13 19:25:00,464.66,464.71,464.61,464.65,4627
2022-01-13 19:20:00,464.47,464.89,464.47,464.66,15394
2022-01-13 19:15:00,464.3,464.53,464.3,464.53,11493
2022-01-13 19:10:00,463.85,464.37,463.85,464.34,7575
2022-01-13 19:05:00,464.75,464.79,463.71,463.95,27003
2022-01-13 19:00:00,464.78,464.78,464.63,464.65,1397
2022-01-13 18:55:00,464.81,464.81,464.69,464.75,2832
2022-01-13 18:50:00,464.78,464.84,464.78,464.82,4197
2022-01-13 18:45:00,464.68,464.79,464.65,464.73,2536
2022-01-13 18:40:00,464.68,464.7,464.6,464.65,642
2022-01-13 18:35:00,464.59,464.75,464.59,464.68,2353
2022-01-13 18:30:00,464.7,464.7,464.56,464.65,14613
2022-01-13 18:25:00,464.67,464.8,464.67,464.74,14593
2022-01-13 18:20:00,464.86,464.86,464.62,464.7,15154
2022-01-13 18:15:00,464.74,464.98,464.7,464.87,68823
2022-01-13 18:10:00,464.8,464.8,464.58,464.74,14422
2022-01-13 18:05:00,464.59,464.92,464.59,464.87,41951
2022-01-13 18:00:00,464.5,464.58,464.5,464.58,18132
2022-01-13 17:55:00,464.48,464.52,464.48,464.51,8166
2022-01-13 17:50:00,464.41,464.43,464.4,464.42,3572
2022-01-13 17:45:00,464.44,464.45,464.44,464.44,1832
2022-01-13 17:35:00,464.45,464.49,464.4,464.4,6791
2022-01-13 17:30:00,464.41,464.44,464.41,464.44,861
2022-01-13 17:25:00,464.4104,464.45,464.41,464.41,562452
2022-01-13 17:20:00,464.51,464.51,464.4,464.4,22214
2022-01-13 17:15:00,464.5,464.5,464.5,464.5,272
2022-01-13 17:10:00,464.5,464.57,464.5,464.52,8798
2022-01-13 17:05:00,464.33,464.53,464.33,464.49,5053
2022-01-13 17:00:00,464.37,464.53,464.37,464.53,30252
2022-01-13 16:55:00,464.25,464.53,464.21,464.29,36025
2022-01-13 16:50:00,464.33,464.42,464.17,464.23,37669
2022-01-13 16:45:00,464.4,464.46,464.28,464.32,36308
2022-01-13 16:40:00,464.24,464.43,464.23,464.3,44853
2022-01-13 16:35:00,464.13,464.53,463.9,464.28,903328
2022-01-13 16:30:00,464.23,464.34,463.93,464.0,33740
2022-01-13 16:25:00,464.27,464.32,464.15,464.2096,84901
2022-01-13 16:20:00,464.42,464.47,464.18,464.27,193195
2022-01-13 16:15:00,464.31,464.6,464.08,464.47,186840
2022-01-13 16:10:00,464.35,464.57,464.11,464.23,4064769
2022-01-13 16:05:00,464.55,467.392,464.11,464.37,2255387
2022-01-13 16:00:00,463.93,464.81,463.44,464.54,7379857
2022-01-13 15:55:00,464.5,464.57,463.66,463.92,5117617
2022-01-13 15:50:00,465.18,465.25,464.31,464.49,2364274
2022-01-13 15:45:00,465.16,465.53,465.1,465.18,2983180
2022-01-13 15:40:00,466.18,466.235,465.07,465.155,1891957
2022-01-13 15:35:00,466.24,466.55,465.935,466.18,1292379
2022-01-13 15:30:00,465.795,466.26,465.66,466.25,1307820
2022-01-13 15:25:00,466.19,466.3099,465.545,465.7918,1149384
2022-01-13 15:20:00,465.89,466.41,465.62,466.18,1221176
2022-01-13 15:15:00,466.1,466.21,465.58,465.882,1076063
2022-01-13 15:10:00,466.27,466.65,466.09,466.11,962045
2022-01-13 15:05:00,467.34,467.38,466.08,466.28,1344526
2022-01-13 15:00:00,467.205,467.58,467.1822,467.34,616982
2022-01-13 14:55:00,466.92,467.33,466.78,467.2099,878305
2022-01-13 14:50:00,467.23,467.41,466.84,466.91,592159
2022-01-13 14:45:00,466.82,467.3299,466.78,467.21,978315
2022-01-13 14:40:00,467.43,467.56,466.8,466.81,1864564
2022-01-13 14:35:00,467.4382,467.57,466.9,467.45,1083151
2022-01-13 14:30:00,467.82,467.87,467.37,467.44,477431
2022-01-13 14:25:00,467.82,467.97,467.56,467.82,492117
2022-01-13 14:20:00,468.425,468.54,467.51,467.83,659990
2022-01-13 14:15:00,468.83,468.86,468.3606,468.43,408436
2022-01-13 14:10:00,468.9975,469.04,468.63,468.8237,425706
2022-01-13 14:05:00,468.66,469.2067,468.48,468.99,652692
2022-01-13 14:00:00,468.32,468.71,468.2496,468.6596,440083
2022-01-13 13:55:00,468.26,468.35,468.021,468.31,244793
2022-01-13 13:50:00,467.97,468.37,467.9124,468.2601,427638
2022-01-13 13:45:00,468.22,468.22,467.82,467.9681,949296
2022-01-13 13:40:00,468.15,468.4,467.8,468.23,689792
2022-01-13 13:35:00,468.46,468.4701,468.0678,468.155,453059
2022-01-13 13:30:00,468.65,468.82,468.08,468.47,634419
2022-01-13 13:25:00,468.1,468.86,467.94,468.6402,892703
2022-01-13 13:20:00,468.06,468.49,467.93,468.08,1092328
2022-01-13 13:15:00,468.12,468.32,467.76,468.06,624726
2022-01-13 13:10:00,467.7948,468.46,467.61,468.1,907266
2022-01-13 13:05:00,467.61,467.92,466.97,467.8,1274557
2022-01-13 13:00:00,467.28,467.69,467.13,467.6201,553599
2022-01-13 12:55:00,467.06,467.64,466.92,467.275,688323
2022-01-13 12:50:00,467.71,468.06,466.91,467.078,1601844
2022-01-13 12:45:00,468.24,468.3,467.67,467.72,461899
2022-01-13 12:40:00,468.16,468.54,467.785,468.25,982234
2022-01-13 12:35:00,467.725,468.21,467.15,468.16,1149836
2022-01-13 12:30:00,467.81,468.07,467.57,467.72,735897
2022-01-13 12:25:00,468.16,468.17,467.2,467.8,1723251
2022-01-13 12:20:00,469.52,469.5301,467.95,468.16,1626851
2022-01-13 12:15:00,470.135,470.155,469.4999,469.53,549113
2022-01-13 12:10:00,469.9599,470.249,469.82,470.13,521405
2022-01-13 12:05:00,470.9,470.905,469.88,469.96,668463
2022-01-13 12:00:00,471.19,471.195,470.83,470.91,355437
2022-01-13 11:55:00,470.99,471.21,470.71,471.17,816849
2022-01-13 11:50:00,471.17,471.26,470.93,470.98,364051
2022-01-13 11:45:00,471.23,471.34,471.09,471.18,386062
2022-01-13 11:40:00,470.88,471.355,470.86,471.24,532211
2022-01-13 11:35:00,470.95,471.12,470.68,470.89,614478
2022-01-13 11:30:00,470.56,471.08,470.47,470.96,699467
2022-01-13 11:25:00,469.68,470.61,469.58,470.58,957531
2022-01-13 11:20:00,469.62,470.02,469.49,469.67,632233
2022-01-13 11:15:00,470.05,470.05,469.44,469.61,713127
2022-01-13 11:10:00,469.9,470.35,469.7,470.03,610607
2022-01-13 11:05:00,469.91,470.35,469.46,469.9,916685
2022-01-13 11:00:00,469.58,470.12,469.57,469.9499,663938
2022-01-13 10:55:00,470.41,470.41,469.18,469.55,1332505
2022-01-13 10:50:00,470.41,470.83,470.15,470.41,649450
2022-01-13 10:45:00,470.55,470.8,470.32,470.42,868191
2022-01-13 10:40:00,470.61,470.83,470.3,470.58,732735
2022-01-13 10:35:00,471.12,471.4097,470.36,470.64,943725
2022-01-13 10:30:00,470.955,471.2,470.57,471.14,468468
2022-01-13 10:25:00,470.79,471.04,470.67,470.95,627127
2022-01-13 10:20:00,471.15,471.29,470.5099,470.78,943323
2022-01-13 10:15:00,471.52,471.525,471.11,471.1404,783956
2022-01-13 10:10:00,471.7504,471.87,471.48,471.525,600072
2022-01-13 10:05:00,472.34,472.53,471.71,471.76,705329
2022-01-13 10:00:00,472.23,472.88,472.2,472.36,775497
2022-01-13 09:55:00,472.31,472.49,471.98,472.22,804451
2022-01-13 09:50:00,472.32,472.4398,471.98,472.32,599431
2022-01-13 09:45:00,472.53,472.74,471.85,472.34,925489
2022-01-13 09:40:00,472.07,472.5999,471.75,472.53,925097
2022-01-13 09:35:00,472.19,472.67,471.87,472.09,1173543
2022-01-13 09:30:00,472.07,472.25,472.07,472.17,43931
2022-01-13 09:25:00,472.0,472.18,472.0,472.06,6796
2022-01-13 09:20:00,472.11,472.15,471.97,471.97,20041
2022-01-13 09:15:00,472.29,472.34,472.08,472.11,18678
2022-01-13 09:10:00,472.11,472.25,472.08,472.25,21873
2022-01-13 09:05:00,471.98,472.1,471.98,472.08,25640
2022-01-13 09:00:00,472.01,472.09,471.91,471.99,36355
2022-01-13 08:55:00,471.82,472.03,471.82,472.02,23660
2022-01-13 08:50:00,471.73,471.87,471.73,471.79,79951
2022-01-13 08:45:00,471.74,471.79,471.61,471.7,29680
2022-01-13 08:40:00,471.8,472.14,471.65,471.73,24439
2022-01-13 08:35:00,471.41,472.01,471.29,471.85,107909
2022-01-13 08:30:00,471.39,471.44,471.36,471.38,8584
2022-01-13 08:25:00,471.31,471.44,471.24,471.38,34675
2022-01-13 08:20:00,471.2,471.36,471.17,471.33,8756
2022-01-13 08:15:00,471.08,471.24,471.02,471.22,12086
2022-01-13 08:10:00,471.12,471.34,470.99,471.06,15808
2022-01-13 08:05:00,470.9504,471.38,470.0,471.11,22749
2022-01-13 08:00:00,471.23,471.33,471.23,471.29,5570
2022-01-13 07:55:00,471.4,471.41,471.19,471.2,5766
2022-01-13 07:50:00,471.36,471.43,471.33,471.35,15519
2022-01-13 07:45:00,471.23,471.35,471.23,471.32,7723
2022-01-13 07:40:00,471.26,471.26,471.18,471.23,6357
2022-01-13 07:35:00,471.3,471.3,471.09,471.21,12289
2022-01-13 07:30:00,471.22,471.28,471.22,471.28,3284
2022-01-13 07:25:00,471.13,471.18,470.94,471.18,6538
2022-01-13 07:20:00,471.19,471.19,471.09,471.09,3031
2022-01-13 07:15:00,471.07,471.23,471.07,471.21,2792
2022-01-13 07:10:00,470.89,471.02,470.89,471.02,4722
2022-01-13 07:05:00,470.79,471.1,470.79,470.99,3515
2022-01-13 07:00:00,470.86,470.96,470.79,470.79,10026
2022-01-13 06:55:00,471.04,471.05,470.98,470.98,4706
2022-01-13 06:50:00,471.12,471.12,471.02,471.02,1442
2022-01-13 06:45:00,471.11,471.11,471.1,471.1,880
2022-01-13 06:40:00,471.12,471.12,471.12,471.12,145
2022-01-13 06:35:00,471.05,471.05,471.0,471.0,753
2022-01-13 06:30:00,471.02,471.12,471.02,471.12,981
2022-01-13 06:25:00,471.3,471.32,471.2,471.2,1968
2022-01-13 06:20:00,471.43,471.59,471.31,471.31,2602
2022-01-13 06:15:00,471.44,471.53,471.4,471.4,1233
2022-01-13 06:10:00,471.45,471.45,471.41,471.41,532
2022-01-13 06:05:00,471.27,471.44,471.27,471.44,976
2022-01-13 06:00:00,471.27,471.27,471.2,471.2,403
2022-01-13 05:55:00,471.21,471.21,471.2,471.2,795
2022-01-13 05:50:00,471.44,471.45,471.34,471.34,952
2022-01-13 05:45:00,471.3,471.45,471.3,471.45,1265
2022-01-13 05:40:00,471.3,471.32,471.26,471.28,1473
2022-01-13 05:35:00,471.27,471.37,471.27,471.33,1317
2022-01-13 05:30:00,471.18,471.34,471.16,471.18,13478
2022-01-13 05:25:00,471.13,471.16,471.13,471.16,651
2022-01-13 05:20:00,471.0,471.08,471.0,471.08,1151
2022-01-13 05:15:00,471.02,471.1,471.0,471.02,1674
2022-01-13 05:10:00,471.0,471.03,470.99,471.03,818
2022-01-13 05:05:00,471.0,471.02,470.93,470.94,4354
2022-01-13 05:00:00,470.83,470.83,470.83,470.83,152
2022-01-13 04:55:00,470.72,470.87,470.72,470.87,823
2022-01-13 04:50:00,470.75,470.75,470.75,470.75,446
2022-01-13 04:45:00,470.88,470.93,470.88,470.93,425
2022-01-13 04:40:00,470.84,470.87,470.84,470.84,1019
2022-01-13 04:30:00,470.7,470.72,470.68,470.72,789
2022-01-13 04:25:00,470.54,470.73,470.54,470.7,1561
2022-01-13 04:20:00,470.44,470.44,470.44,470.44,491
2022-01-13 04:15:00,470.68,470.68,470.53,470.57,2017
2022-01-13 04:10:00,470.57,470.57,470.55,470.55,799
2022-01-13 04:05:00,470.82,470.82,470.52,470.52,2074
2022-01-12 20:00:00,470.81,470.85,470.73,470.77,9203
2022-01-12 19:55:00,470.84,470.85,470.8,470.8,2001
2022-01-12 19:50:00,470.9,470.96,470.9,470.96,966
2022-01-12 19:45:00,470.97,471.03,470.88,470.88,14217
2022-01-12 19:40:00,470.99,470.99,470.93,470.93,2192
2022-01-12 19:35:00,470.77,471.03,470.77,471.03,18459
2022-01-12 19:30:00,470.76,470.78,470.71,470.71,2805
2022-01-12 19:25:00,470.66,470.82,470.64,470.69,7222
2022-01-12 19:20:00,470.62,470.72,470.59,470.6,5347
2022-01-12 19:15:00,470.8,470.8,470.65,470.65,6028
2022-01-12 19:10:00,470.85,470.9,470.79,470.79,3244
2022-01-12 19:05:00,470.92,470.96,470.85,470.89,3334
2022-01-12 19:00:00,470.92,470.92,470.91,470.91,540
2022-01-12 18:55:00,471.01,471.01,470.85,470.85,7744
2022-01-12 18:50:00,471.03,471.15,470.95,470.95,7026
2022-01-12 18:45:00,471.18,471.2,471.0,471.01,10926
2022-01-12 18:40:00,471.08,471.26,471.06,471.17,4311
2022-01-12 18:35:00,471.13,471.16,471.05,471.08,2848
2022-01-12 18:30:00,471.2,471.2,471.03,471.06,3779
2022-01-12 18:25:00,471.15,471.2,471.15,471.17,3752
2022-01-12 18:20:00,471.02,471.1,471.02,471.08,1916
2022-01-12 18:15:00,471.1,471.1,471.03,471.08,5883
2022-01-12 18:10:00,471.16,471.1601,471.05,471.05,5496
2022-01-12 18:05:00,471.09,471.19,471.03,471.16,35797
2022-01-12 18:00:00,471.1,471.1,471.06,471.06,644
2022-01-12 17:55:00,471.1,471.1,471.06,471.06,1467
2022-01-12 17:50:00,471.09,471.09,471.07,471.07,1064
2022-01-12 17:45:00,471.05,471.11,471.02,471.06,19777
2022-01-12 17:40:00,471.05,471.07,471.05,471.07,7725
2022-01-12 17:35:00,471.12,471.12,471.07,471.1,1266
2022-01-12 17:30:00,471.1,471.1,471.1,471.1,945
2022-01-12 17:25:00,471.11,471.11,471.11,471.11,221
2022-01-12 17:20:00,471.08,471.14,471.06,471.1,3666
2022-01-12 17:15:00,471.05,471.14,471.05,471.13,2623
2022-01-12 17:10:00,471.1,471.14,471.05,471.05,19396
2022-01-12 17:05:00,471.03,471.19,471.01,471.1,205736
2022-01-12 17:00:00,471.26,471.26,471.03,471.13,26882
2022-01-12 16:55:00,471.27,471.3,471.02,471.25,1917695
2022-01-12 16:50:00,471.24,471.26,471.24,471.26,19101
2022-01-12 16:45:00,471.28,471.28,471.23,471.24,5515
2022-01-12 16:40:00,471.34,471.35,471.25,471.25,17202
2022-01-12 16:35:00,471.5,471.5,471.32,471.32,54288
2022-01-12 16:30:00,471.47,471.54,471.02,471.5,66482
2022-01-12 16:25:00,471.54,471.54,471.36,471.47,55501
2022-01-12 16:20:00,471.38,471.57,471.37,471.55,545759
2022-01-12 16:15:00,471.45,471.52,470.9761,471.4,142001
2022-01-12 16:10:00,471.29,471.49,470.9781,471.45,831675
2022-01-12 16:05:00,471.1,471.45,471.02,471.28,895150
2022-01-12 16:00:00,471.4,471.58,470.63,471.07,3691478
2022-01-12 15:55:00,470.94,471.67,470.91,471.39,1942739
2022-01-12 15:50:00,470.84,471.34,470.73,470.96,1716767
2022-01-12 15:45:00,470.28,470.905,470.2,470.83,870266
2022-01-12 15:40:00,470.36,470.5786,470.14,470.28,744919
2022-01-12 15:35:00,470.515,470.79,470.29,470.3419,815816
2022-01-12 15:30:00,470.48,470.6,470.14,470.54,588555
2022-01-12 15:25:00,470.53,470.78,470.43,470.49,512705
2022-01-12 15:20:00,470.67,470.84,470.49,470.53,532609
2022-01-12 15:15:00,470.18,470.66,470.17,470.66,632931
2022-01-12 15:10:00,470.47,470.53,470.13,470.185,781484
2022-01-12 15:05:00,470.92,471.09,470.13,470.4609,1299783
2022-01-12 15:00:00,470.9,471.125,470.85,470.9199,428899
2022-01-12 14:55:00,470.73,470.97,470.685,470.91,343380
2022-01-12 14:50:00,470.37,470.77,470.29,470.73,340858
2022-01-12 14:45:00,470.88,470.89,470.33,470.39,519827
2022-01-12 14:40:00,470.63,470.93,470.56,470.8744,305296
2022-01-12 14:35:00,471.12,471.1801,470.51,470.635,627543
2022-01-12 14:30:00,470.95,471.19,470.87,471.13,511218
2022-01-12 14:25:00,470.5,470.96,470.49,470.96,361373
2022-01-12 14:20:00,470.46,470.62,470.38,470.51,355538
2022-01-12 14:15:00,470.07,470.5,469.97,470.46,445938
2022-01-12 14:10:00,469.95,470.3501,469.6651,470.1,855030
2022-01-12 14:05:00,470.3506,470.41,469.77,469.95,925273
2022-01-12 14:00:00,470.42,470.59,470.28,470.36,465064
2022-01-12 13:55:00,470.76,470.81,470.17,470.43,610881
2022-01-12 13:50:00,470.87,471.1,470.69,470.78,313231
2022-01-12 13:45:00,470.74,471.02,470.71,470.87,245517
2022-01-12 13:40:00,471.01,471.02,470.54,470.735,357342
2022-01-12 13:35:00,470.84,471.14,470.56,471.02,602781
2022-01-12 13:30:00,470.88,471.24,470.68,470.84,426745
2022-01-12 13:25:00,471.03,471.03,470.76,470.9,269343
2022-01-12 13:20:00,471.1157,471.13,470.75,471.03,437077
2022-01-12 13:15:00,471.54,471.71,470.95,471.1,475844
2022-01-12 13:10:00,471.58,471.62,471.41,471.54,280091
2022-01-12 13:05:00,471.71,471.77,471.3117,471.59,592346
2022-01-12 13:00:00,471.67,471.87,471.62,471.7,376807
2022-01-12 12:55:00,471.24,471.71,471.2,471.69,398820
2022-01-12 12:50:00,471.16,471.31,470.92,471.24,263881
2022-01-12 12:45:00,471.07,471.33,471.01,471.15,249535
2022-01-12 12:40:00,471.06,471.555,471.03,471.07,732923
2022-01-12 12:35:00,470.94,471.16,470.88,471.05,322184
2022-01-12 12:30:00,470.97,471.28,470.89,470.93,445438
2022-01-12 12:25:00,470.91,471.05,470.75,470.98,329619
2022-01-12 12:20:00,470.5,471.04,470.35,470.9201,455849
2022-01-12 12:15:00,470.52,470.73,470.27,470.509,471792
2022-01-12 12:10:00,471.04,471.0483,470.25,470.52,415379
2022-01-12 12:05:00,470.99,471.24,470.82,471.05,327194
2022-01-12 12:00:00,471.21,471.29,470.66,470.97,418212
2022-01-12 11:55:00,470.83,471.2613,470.74,471.2199,428777
2022-01-12 11:50:00,470.93,471.22,470.76,470.83,504474
2022-01-12 11:45:00,470.91,471.53,470.75,470.927,1176613
2022-01-12 11:40:00,470.84,471.2,470.76,470.93,540080
2022-01-12 11:35:00,470.39,471.04,470.34,470.84,735901
2022-01-12 11:30:00,469.86,470.575,469.69,470.37,781384
2022-01-12 11:25:00,469.7,469.9205,469.33,469.86,667795
2022-01-12 11:20:00,469.55,469.92,468.94,469.69,1001336
2022-01-12 11:15:00,469.86,470.1,469.49,469.55,1890220
2022-01-12 11:10:00,470.49,470.71,469.24,469.87,1266459
2022-01-12 11:05:00,470.74,471.24,470.42,470.49,745268
2022-01-12 11:00:00,470.42,470.9829,470.15,470.7425,1903096
2022-01-12 10:55:00,470.51,470.66,470.12,470.43,798995
2022-01-12 10:50:00,470.68,471.17,470.41,470.48,1170812
2022-01-12 10:45:00,470.91,471.37,470.14,470.67,1536465
2022-01-12 10:40:00,471.9,472.15,470.88,470.91,798599
2022-01-12 10:35:00,472.38,472.5,471.43,471.89,989953
2022-01-12 10:30:00,472.68,472.72,472.24,472.3794,677381
2022-01-12 10:25:00,472.89,473.0769,472.54,472.67,600924
2022-01-12 10:20:00,473.0324,473.09,472.61,472.9,643231
2022-01-12 10:15:00,472.99,473.2,472.745,473.03,879558
2022-01-12 10:10:00,472.46,472.99,472.05,472.98,756605
2022-01-12 10:05:00,472.64,472.9,472.25,472.4561,870313
2022-01-12 10:00:00,472.3,472.68,471.91,472.6263,757478
2022-01-12 09:55:00,471.87,472.52,471.59,472.31,960515
2022-01-12 09:50:00,471.51,471.91,471.24,471.85,1026866
2022-01-12 09:45:00,472.0,472.15,470.89,471.5,1397571
2022-01-12 09:40:00,472.1,472.17,471.09,472.01,1869139
2022-01-12 09:35:00,471.59,472.68,471.42,472.1,1847717
2022-01-12 09:30:00,471.72,471.83,471.52,471.6,58078
2022-01-12 09:25:00,471.43,471.79,471.34,471.73,50787
2022-01-12 09:20:00,471.7,471.7,471.38,471.38,61447
2022-01-12 09:15:00,471.98,472.04,471.61,471.62,41290
2022-01-12 09:10:00,471.97,472.0,471.75,471.98,53453
2022-01-12 09:05:00,472.12,472.14,471.91,471.98,101103
2022-01-12 09:00:00,471.91,472.16,471.72,472.1,59365
2022-01-12 08:55:00,471.59,471.92,471.4,471.92,44386
2022-01-12 08:50:00,471.95,471.95,471.34,471.56,92291
2022-01-12 08:45:00,471.97,472.09,471.79,471.99,236848
2022-01-12 08:40:00,471.5,472.25,471.42,471.9,304356
2022-01-12 08:35:00,470.54,471.77,470.35,471.4,476331
2022-01-12 08:30:00,470.97,471.1,470.6,470.75,55533
2022-01-12 08:25:00,470.71,470.92,470.56,470.92,27866
2022-01-12 08:20:00,470.44,470.75,470.42,470.74,12324
2022-01-12 08:15:00,470.25,470.46,470.14,470.37,14631
2022-01-12 08:10:00,470.44,470.54,470.13,470.19,30230
2022-01-12 08:05:00,470.06,470.7,469.13,470.43,62829
2022-01-12 08:00:00,470.2,470.27,470.18,470.18,8332
2022-01-12 07:55:00,470.19,470.19,469.99,470.17,9920
2022-01-12 07:50:00,470.28,470.29,470.11,470.12,5446
2022-01-12 07:45:00,470.4,470.43,470.29,470.29,7643
2022-01-12 07:40:00,470.39,470.57,470.36,470.39,6868
2022-01-12 07:35:00,470.16,470.41,470.16,470.39,3894
2022-01-12 07:30:00,470.14,470.2,470.11,470.12,5405
2022-01-12 07:25:00,469.92,470.14,469.89,470.14,4937
2022-01-12 07:20:00,469.97,470.05,469.87,469.87,5972
2022-01-12 07:15:00,469.96,470.0,469.87,469.9,7576
2022-01-12 07:10:00,470.25,470.26,469.9,469.9,14275
2022-01-12 07:05:00,470.12,470.28,470.0,470.28,10665
2022-01-12 07:00:00,470.38,470.38,470.17,470.17,5007
2022-01-12 06:55:00,470.5,470.5,470.39,470.39,4755
2022-01-12 06:50:00,470.3,470.56,470.3,470.56,2154
2022-01-12 06:45:00,470.28,470.28,470.28,470.28,313
2022-01-12 06:40:00,470.39,470.45,470.3,470.41,1792
2022-01-12 06:35:00,470.33,470.39,470.33,470.39,478
2022-01-12 06:30:00,470.49,470.49,470.29,470.29,3042
2022-01-12 06:25:00,470.3,470.37,470.3,470.37,1566
2022-01-12 06:20:00,470.44,470.47,470.31,470.31,5440
2022-01-12 06:15:00,470.32,470.36,470.3,470.35,1228
2022-01-12 06:10:00,470.5,470.5,470.48,470.48,305
2022-01-12 06:05:00,470.55,470.65,470.55,470.56,2275
2022-01-12 06:00:00,470.42,470.42,470.42,470.42,280
2022-01-12 05:55:00,470.47,470.49,470.37,470.37,1657
2022-01-12 05:50:00,470.2,470.4,470.2,470.37,2943
2022-01-12 05:45:00,470.09,470.15,470.09,470.14,758
2022-01-12 05:40:00,469.96,470.09,469.96,470.09,674
2022-01-12 05:35:00,470.25,470.26,469.92,469.92,2678
2022-01-12 05:30:00,470.36,470.36,470.19,470.19,1165
2022-01-12 05:25:00,470.06,470.32,470.02,470.31,11386
2022-01-12 05:20:00,470.26,470.26,470.07,470.07,900
2022-01-12 05:15:00,469.93,470.12,469.93,470.12,4247
2022-01-12 05:10:00,470.21,470.21,470.0,470.09,4875
2022-01-12 05:05:00,470.4,470.4,470.34,470.34,1288
2022-01-12 05:00:00,470.31,470.36,470.19,470.31,1733
