time,open,high,low,close,volume
2021-05-20 17:45:00,414.95,414.98,414.95,414.96,2020
2021-05-20 17:40:00,414.96,414.96,414.94,414.94,1177
2021-05-20 17:35:00,414.98,414.99,414.95,414.98,6237
2021-05-20 17:30:00,414.96,414.99,414.75,414.99,7462
2021-05-20 17:25:00,415.0,415.04,410.8845,414.99,106326
2021-05-20 17:20:00,414.95,415.0,414.95,415.0,6516
2021-05-20 17:15:00,414.95,414.95,414.9,414.95,12136
2021-05-20 17:10:00,415.0,415.0,414.9,414.9,4515
2021-05-20 17:05:00,414.95,415.05,414.93,415.05,155121
2021-05-20 17:00:00,415.13,415.13,414.96,414.99,15953
2021-05-20 16:55:00,415.09,415.11,415.02,415.11,79320
2021-05-20 16:50:00,415.22,415.22,415.04,415.1,76161
2021-05-20 16:45:00,415.19,415.29,415.19,415.22,42233
2021-05-20 16:40:00,415.09,415.27,415.09,415.2,18203
2021-05-20 16:35:00,415.03,415.08,414.98,415.08,45555
2021-05-20 16:30:00,415.05,415.28,415.01,415.06,31856
2021-05-20 16:25:00,415.01,415.28,415.01,415.28,440708
2021-05-20 16:20:00,415.02,415.28,414.92,415.01,472235
2021-05-20 16:15:00,415.2,415.43,415.0,415.05,610928
2021-05-20 16:10:00,415.05,415.26,415.03,415.17,2012814
2021-05-20 16:05:00,415.25,415.28,414.79,415.03,539475
2021-05-20 16:00:00,415.75,415.75,414.92,415.25,5850102
2021-05-20 15:55:00,415.53,415.87,415.12,415.75,5067426
2021-05-20 15:50:00,415.755,416.05,415.48,415.52,2051164
2021-05-20 15:45:00,415.87,416.0191,415.5601,415.755,1551730
2021-05-20 15:40:00,416.09,416.26,415.84,415.86,1263698
2021-05-20 15:35:00,416.59,416.6,416.06,416.08,1410110
2021-05-20 15:30:00,416.3719,416.625,416.35,416.6,1133378
2021-05-20 15:25:00,416.01,416.42,415.91,416.38,1202663
2021-05-20 15:20:00,415.81,416.065,415.77,416.005,837475
2021-05-20 15:15:00,415.55,415.95,415.54,415.803,902518
2021-05-20 15:10:00,415.61,415.617,415.37,415.56,422622
2021-05-20 15:05:00,415.59,415.77,415.23,415.6,618317
2021-05-20 15:00:00,415.8,415.85,415.46,415.59,631706
2021-05-20 14:55:00,415.61,415.85,415.48,415.7999,572390
2021-05-20 14:50:00,415.61,415.6589,415.425,415.61,599509
2021-05-20 14:45:00,415.535,415.69,415.48,415.6,408042
2021-05-20 14:40:00,415.345,415.59,415.325,415.53,362071
2021-05-20 14:35:00,415.57,415.65,415.305,415.35,537486
2021-05-20 14:30:00,415.32,415.57,415.14,415.57,483414
2021-05-20 14:25:00,415.34,415.39,415.2,415.31,235346
2021-05-20 14:20:00,415.33,415.48,415.09,415.35,471094
2021-05-20 14:15:00,415.32,415.42,415.16,415.33,371741
2021-05-20 14:10:00,415.16,415.4,415.16,415.32,377301
2021-05-20 14:05:00,415.13,415.3992,415.09,415.17,443077
2021-05-20 14:00:00,414.83,415.15,414.68,415.12,702320
2021-05-20 13:55:00,415.48,415.51,414.57,414.8425,848339
2021-05-20 13:50:00,415.51,415.5189,415.35,415.48,268251
2021-05-20 13:45:00,415.45,415.5499,415.44,415.51,222571
2021-05-20 13:40:00,415.43,415.52,415.4,415.45,266499
2021-05-20 13:35:00,415.41,415.52,415.33,415.435,414930
2021-05-20 13:30:00,415.38,415.48,415.2816,415.405,275350
2021-05-20 13:25:00,415.36,415.485,415.34,415.37,262027
2021-05-20 13:20:00,415.25,415.44,415.24,415.37,348412
2021-05-20 13:15:00,415.17,415.3,415.16,415.25,625567
2021-05-20 13:10:00,414.84,415.18,414.84,415.17,340920
2021-05-20 13:05:00,414.83,414.96,414.665,414.8425,295363
2021-05-20 13:00:00,414.705,414.905,414.6,414.8311,301076
2021-05-20 12:55:00,414.58,414.78,414.5419,414.7,479052
2021-05-20 12:50:00,414.175,414.64,414.175,414.58,764860
2021-05-20 12:45:00,414.39,414.51,414.1,414.17,594902
2021-05-20 12:40:00,414.88,414.89,414.1689,414.38,1478793
2021-05-20 12:35:00,414.71,415.011,414.71,414.88,360262
2021-05-20 12:30:00,414.87,415.02,414.65,414.7,802314
2021-05-20 12:25:00,414.96,415.11,414.69,414.87,904305
2021-05-20 12:20:00,414.99,415.18,414.92,414.95,508597
2021-05-20 12:15:00,415.11,415.29,414.96,414.98,458527
2021-05-20 12:10:00,415.2,415.22,414.96,415.105,448979
2021-05-20 12:05:00,415.56,415.6,415.0201,415.19,1173197
2021-05-20 12:00:00,415.75,415.9,415.52,415.56,738804
2021-05-20 11:55:00,415.99,416.14,415.7,415.74,948372
2021-05-20 11:50:00,415.68,416.01,415.67,415.99,1107178
2021-05-20 11:45:00,415.42,415.75,415.4,415.67,811113
2021-05-20 11:40:00,415.19,415.42,415.18,415.41,1096789
2021-05-20 11:35:00,414.858,415.24,414.85,415.19,754813
2021-05-20 11:30:00,414.369,414.88,414.36,414.855,1027649
2021-05-20 11:25:00,414.38,414.43,414.2602,414.3699,496823
2021-05-20 11:20:00,414.2,414.39,414.195,414.37,348568
2021-05-20 11:15:00,414.25,414.36,414.177,414.2,484329
2021-05-20 11:10:00,414.11,414.29,414.07,414.25,548470
2021-05-20 11:05:00,413.98,414.22,413.97,414.1,571334
2021-05-20 11:00:00,414.09,414.13,413.95,413.97,759906
2021-05-20 10:55:00,413.97,414.18,413.97,414.08,522510
2021-05-20 10:50:00,413.74,414.15,413.715,413.9784,1407465
2021-05-20 10:45:00,413.61,413.75,413.47,413.75,824483
2021-05-20 10:40:00,413.73,413.75,413.39,413.6,750905
2021-05-20 10:35:00,413.66,413.79,413.62,413.725,886799
2021-05-20 10:30:00,413.55,413.69,413.46,413.66,621063
2021-05-20 10:25:00,413.56,413.68,413.4,413.5599,886395
2021-05-20 10:20:00,413.22,413.61,413.22,413.56,781381
2021-05-20 10:15:00,413.12,413.3899,413.1,413.23,1048153
2021-05-20 10:10:00,413.58,413.695,413.08,413.11,966282
2021-05-20 10:05:00,413.09,413.6,412.965,413.5795,2341188
2021-05-20 10:00:00,413.04,413.26,412.95,413.09,1024189
2021-05-20 09:55:00,413.18,413.26,412.91,413.04,900420
2021-05-20 09:50:00,412.58,413.255,412.575,413.18,1273245
2021-05-20 09:45:00,412.33,412.81,412.31,412.57,1608402
2021-05-20 09:40:00,412.33,412.76,412.255,412.3,1613649
2021-05-20 09:35:00,411.8,412.64,411.67,412.325,2049379
2021-05-20 09:30:00,411.77,411.83,411.7,411.79,58834
2021-05-20 09:25:00,411.8,411.91,411.74,411.77,74915
2021-05-20 09:20:00,411.76,411.9,411.74,411.81,80027
2021-05-20 09:15:00,411.46,411.8,411.46,411.78,130378
2021-05-20 09:10:00,411.36,411.5,411.36,411.45,87340
2021-05-20 09:05:00,411.29,411.41,411.2,411.38,133747
2021-05-20 09:00:00,411.17,411.25,411.14,411.24,63911
2021-05-20 08:55:00,410.99,411.23,410.99,411.17,58876
2021-05-20 08:50:00,410.77,411.05,410.77,411.0,27567
2021-05-20 08:45:00,410.74,410.84,410.72,410.76,71270
2021-05-20 08:40:00,410.55,410.72,410.46,410.718,32738
2021-05-20 08:35:00,410.36,410.66,410.2,410.55,45768
2021-05-20 08:30:00,410.25,410.43,410.21,410.42,35621
2021-05-20 08:25:00,410.23,410.28,410.2,410.25,6307
2021-05-20 08:20:00,410.2,410.28,410.17,410.22,14616
2021-05-20 08:15:00,410.3,410.36,410.18,410.19,16936
2021-05-20 08:10:00,410.35,410.35,410.19,410.34,6728
2021-05-20 08:05:00,409.61,411.1,408.7996,410.37,61606
2021-05-20 08:00:00,410.17,410.23,410.17,410.18,2627
2021-05-20 07:55:00,410.2,410.2,410.13,410.19,9214
2021-05-20 07:50:00,410.29,410.29,410.16,410.16,4214
2021-05-20 07:45:00,410.1,410.31,410.1,410.24,15138
2021-05-20 07:40:00,410.2,410.31,410.13,410.15,11143
2021-05-20 07:35:00,410.05,410.18,410.03,410.15,9259
2021-05-20 07:30:00,410.11,410.28,410.09,410.14,19129
2021-05-20 07:25:00,410.23,410.23,410.09,410.12,33275
2021-05-20 07:20:00,409.63,410.28,409.63,410.28,39195
2021-05-20 07:15:00,409.53,409.6,409.46,409.53,6108
2021-05-20 07:10:00,409.7,409.7,409.5,409.55,6408
2021-05-20 07:05:00,409.48,409.82,409.44,409.76,22315
2021-05-20 07:00:00,409.4,409.47,409.4,409.47,9438
2021-05-20 06:55:00,409.22,409.44,409.19,409.44,1252
2021-05-20 06:50:00,409.25,409.34,409.22,409.34,4322
2021-05-20 06:45:00,409.2,409.41,409.2,409.3,8889
2021-05-20 06:40:00,409.18,409.18,409.1,409.15,4410
2021-05-20 06:35:00,409.15,409.2,409.13,409.2,5674
2021-05-20 06:30:00,409.03,409.1,409.01,409.02,2558
2021-05-20 06:25:00,408.95,409.01,408.95,409.01,3198
2021-05-20 06:20:00,408.78,408.82,408.69,408.82,2410
2021-05-20 06:15:00,408.95,408.97,408.92,408.93,1433
2021-05-20 06:10:00,408.87,408.95,408.87,408.94,3200
2021-05-20 06:05:00,408.8,408.8,408.55,408.8,2372
2021-05-20 06:00:00,408.8,408.82,408.65,408.82,2698
2021-05-20 05:55:00,408.78,408.85,408.75,408.85,25752
2021-05-20 05:50:00,408.51,408.8,408.51,408.8,27097
2021-05-20 05:45:00,408.35,408.5,408.35,408.46,2981
2021-05-20 05:40:00,408.46,408.52,408.35,408.36,20800
2021-05-20 05:35:00,408.53,408.53,408.29,408.39,3687
2021-05-20 05:30:00,408.3,408.5,408.28,408.5,5208
2021-05-20 05:25:00,409.15,409.15,408.4,408.4,8354
2021-05-20 05:20:00,409.01,409.01,409.01,409.01,201
2021-05-20 05:15:00,409.18,409.2,409.18,409.2,954
2021-05-20 05:10:00,409.1,409.15,409.07,409.13,1369
2021-05-20 05:05:00,408.93,408.93,408.93,408.93,658
2021-05-20 04:55:00,409.13,409.13,408.9,409.03,1654
2021-05-20 04:50:00,409.25,409.28,409.25,409.28,303
2021-05-20 04:45:00,409.35,410.0,409.13,409.23,14869
2021-05-20 04:40:00,409.8,409.8,409.18,409.22,1848
2021-05-20 04:35:00,409.82,409.92,409.7,409.7,11068
2021-05-20 04:30:00,410.12,410.12,409.82,409.82,1257
2021-05-20 04:25:00,410.4,410.4,410.12,410.12,3733
2021-05-20 04:20:00,410.37,410.49,410.37,410.49,2261
2021-05-20 04:15:00,410.35,410.4,410.35,410.4,1212
2021-05-20 04:05:00,410.48,410.59,410.4,410.4,2096
2021-05-19 20:00:00,409.77,409.89,409.76,409.81,5273
2021-05-19 19:55:00,409.88,409.88,409.72,409.75,3475
2021-05-19 19:50:00,409.7,409.88,409.69,409.88,5748
2021-05-19 19:45:00,409.74,409.74,409.67,409.71,2942
2021-05-19 19:40:00,409.79,409.79,409.69,409.74,4018
2021-05-19 19:35:00,409.82,409.91,409.79,409.91,1411
2021-05-19 19:30:00,409.79,409.82,409.79,409.82,1174
2021-05-19 19:25:00,409.98,409.99,409.82,409.82,2243
2021-05-19 19:20:00,409.76,409.95,409.75,409.94,5612
2021-05-19 19:15:00,409.93,409.93,409.75,409.77,2041
2021-05-19 19:10:00,409.87,409.96,409.85,409.96,4367
2021-05-19 19:05:00,409.81,409.87,409.78,409.86,3049
2021-05-19 19:00:00,409.88,409.96,409.79,409.8,8688
2021-05-19 18:55:00,410.03,410.03,409.78,409.83,8136
2021-05-19 18:50:00,410.18,410.2,410.01,410.06,7416
2021-05-19 18:45:00,410.26,410.29,410.21,410.29,1780
2021-05-19 18:40:00,410.24,410.24,410.17,410.17,5492
2021-05-19 18:35:00,410.26,410.3,410.26,410.3,1015
2021-05-19 18:30:00,410.28,410.28,410.17,410.26,8375
2021-05-19 18:25:00,410.3,410.45,410.26,410.26,6917
2021-05-19 18:20:00,410.33,410.33,410.25,410.25,20844
2021-05-19 18:15:00,410.42,410.42,410.3,410.3,1834
2021-05-19 18:10:00,410.61,410.61,410.24,410.36,12672
2021-05-19 18:05:00,410.58,410.69,410.54,410.63,18867
2021-05-19 18:00:00,410.6,410.65,410.58,410.65,7280
2021-05-19 17:55:00,410.59,410.59,410.59,410.59,329
2021-05-19 17:50:00,410.58,410.65,410.58,410.58,3984
2021-05-19 17:45:00,410.6,410.65,410.55,410.57,64786
2021-05-19 17:40:00,410.54,410.58,410.54,410.58,7529
2021-05-19 17:35:00,410.54,410.57,410.54,410.54,1078
2021-05-19 17:30:00,410.51,410.54,410.47,410.54,3270
2021-05-19 17:25:00,410.56,410.6,410.49,410.49,2662
2021-05-19 17:20:00,410.55,410.57,410.55,410.57,896
2021-05-19 17:15:00,410.559,410.56,410.559,410.56,949
2021-05-19 17:10:00,410.52,410.55,410.47,410.55,1090
2021-05-19 17:05:00,410.45,410.56,410.45,410.56,92936
2021-05-19 17:00:00,410.48,410.55,410.41,410.54,118117
2021-05-19 16:55:00,410.48,410.52,410.37,410.52,1327325
2021-05-19 16:50:00,410.46,410.86,410.4,410.46,38334
2021-05-19 16:45:00,410.33,410.48,410.2,410.46,51195
2021-05-19 16:40:00,410.38,410.5,410.32,410.32,34553
2021-05-19 16:35:00,410.47,410.5,410.33,410.35,53077
2021-05-19 16:30:00,410.51,410.55,410.47,410.47,106567
2021-05-19 16:25:00,410.51,410.55,410.5,410.55,54573
2021-05-19 16:20:00,410.48,410.54,410.4,410.51,75838
2021-05-19 16:15:00,410.62,410.86,410.26,410.5,2758327
2021-05-19 16:10:00,410.755,410.88,410.58,410.6,361546
2021-05-19 16:05:00,410.9,411.1,410.66,410.74,1231884
2021-05-19 16:00:00,410.12,411.05,410.09,410.89,6474134
2021-05-19 15:55:00,409.02,410.3099,408.84,410.14,2678023
2021-05-19 15:50:00,409.19,409.38,408.665,409.03,1863148
2021-05-19 15:45:00,409.44,409.54,409.14,409.21,1068206
2021-05-19 15:40:00,409.34,409.53,409.09,409.46,971018
2021-05-19 15:35:00,409.95,409.99,408.925,409.34,1603969
2021-05-19 15:30:00,409.62,410.23,409.39,409.9596,1006488
2021-05-19 15:25:00,409.05,409.9,408.763,409.61,1498338
2021-05-19 15:20:00,408.86,409.245,408.81,409.05,632888
2021-05-19 15:15:00,408.73,409.3,408.58,408.86,1324734
2021-05-19 15:10:00,408.01,408.82,407.93,408.73,1317969
2021-05-19 15:05:00,408.19,408.22,407.6,408.01,1330533
2021-05-19 15:00:00,408.26,409.01,407.98,408.18,1022589
2021-05-19 14:55:00,408.26,408.4,408.02,408.25,444630
2021-05-19 14:50:00,408.41,408.55,407.94,408.28,971383
2021-05-19 14:45:00,408.61,408.82,408.31,408.401,1138200
2021-05-19 14:40:00,409.51,409.75,408.56,408.65,1261790
2021-05-19 14:35:00,410.05,410.56,409.41,409.52,2136263
2021-05-19 14:30:00,410.17,410.23,409.7,410.07,1022186
2021-05-19 14:25:00,408.21,410.52,408.2,410.18,1771550
2021-05-19 14:20:00,408.25,408.25,407.59,408.17,1095757
2021-05-19 14:15:00,408.51,408.64,407.85,408.27,832762
2021-05-19 14:10:00,408.51,408.66,407.68,408.52,2086795
2021-05-19 14:05:00,409.41,410.04,408.39,408.51,2298208
2021-05-19 14:00:00,409.79,409.8999,409.37,409.4,326669
2021-05-19 13:55:00,409.52,409.83,409.39,409.8,640103
2021-05-19 13:50:00,409.2,409.53,409.15,409.52,293088
2021-05-19 13:45:00,409.41,409.42,409.12,409.21,234416
2021-05-19 13:40:00,409.36,409.47,408.925,409.4,507066
2021-05-19 13:35:00,409.85,409.9,409.32,409.35,403531
2021-05-19 13:30:00,409.66,409.89,409.55,409.875,336618
2021-05-19 13:25:00,410.08,410.14,409.655,409.655,768413
2021-05-19 13:20:00,410.05,410.25,409.99,410.07,557747
2021-05-19 13:15:00,409.79,410.21,409.78,410.05,582445
2021-05-19 13:10:00,409.5,410.1,409.4001,409.79,711699
2021-05-19 13:05:00,409.14,409.63,409.13,409.5,1247700
2021-05-19 13:00:00,409.23,409.39,409.0703,409.16,440990
2021-05-19 12:55:00,409.045,409.3,408.89,409.22,570074
2021-05-19 12:50:00,408.983,409.22,408.83,409.03,1268952
2021-05-19 12:45:00,409.07,409.42,408.9311,408.975,543452
2021-05-19 12:40:00,408.965,409.1815,408.74,409.07,452372
2021-05-19 12:35:00,408.97,409.13,408.86,408.965,326330
2021-05-19 12:30:00,409.2111,409.23,408.84,408.94,681365
2021-05-19 12:25:00,409.04,409.29,408.79,409.22,934675
2021-05-19 12:20:00,408.69,409.07,408.63,409.05,661953
2021-05-19 12:15:00,408.47,408.75,408.47,408.695,692529
2021-05-19 12:10:00,408.27,408.62,408.18,408.44,862135
2021-05-19 12:05:00,408.32,408.33,407.953,408.2611,473650
2021-05-19 12:00:00,407.63,408.43,407.63,408.33,1253848
2021-05-19 11:55:00,407.7,407.9,407.46,407.647,506964
2021-05-19 11:50:00,407.57,407.78,407.34,407.7,596021
2021-05-19 11:45:00,407.66,407.77,407.23,407.58,963991
2021-05-19 11:40:00,407.66,407.835,407.43,407.67,803935
2021-05-19 11:35:00,408.09,408.19,407.62,407.66,977347
2021-05-19 11:30:00,408.28,408.3,407.985,408.125,519609
2021-05-19 11:25:00,407.415,408.34,407.4,408.275,738611
2021-05-19 11:20:00,407.83,408.02,407.38,407.41,1116431
2021-05-19 11:15:00,407.72,407.96,407.52,407.83,948281
2021-05-19 11:10:00,406.54,407.83,406.53,407.735,1481833
2021-05-19 11:05:00,407.05,407.16,406.45,406.55,1296192
2021-05-19 11:00:00,407.22,407.4,406.89,407.06,509399
2021-05-19 10:55:00,406.48,407.41,406.4,407.22,1888156
2021-05-19 10:50:00,406.35,406.76,406.15,406.48,1157497
2021-05-19 10:45:00,405.76,406.35,405.38,406.35,1532792
2021-05-19 10:40:00,406.58,407.04,405.77,405.77,1159939
2021-05-19 10:35:00,406.94,407.02,406.36,406.55,1396408
2021-05-19 10:30:00,405.91,406.9999,405.72,406.94,1439568
2021-05-19 10:25:00,406.32,406.385,405.83,405.93,1662730
2021-05-19 10:20:00,405.9,406.43,405.33,406.32,1981372
2021-05-19 10:15:00,405.71,406.54,405.4,405.91,1702919
2021-05-19 10:10:00,405.8,406.16,405.66,405.73,2318363
2021-05-19 10:05:00,406.9,407.26,405.77,405.79,2087906
2021-05-19 10:00:00,406.9,407.49,406.57,406.95,1744945
2021-05-19 09:55:00,406.57,407.22,406.52,406.91,1555058
2021-05-19 09:50:00,407.27,407.37,406.36,406.59,1629717
2021-05-19 09:45:00,406.31,407.38,405.84,407.27,2567156
2021-05-19 09:40:00,407.53,407.64,406.25,406.31,2129734
2021-05-19 09:35:00,406.92,407.58,406.4,407.54,3401389
2021-05-19 09:30:00,407.1,407.15,406.86,406.91,80970
2021-05-19 09:25:00,406.92,407.17,406.92,407.12,69584
2021-05-19 09:20:00,406.65,406.97,406.55,406.9,52980
2021-05-19 09:15:00,406.75,406.8,406.47,406.56,114156
2021-05-19 09:10:00,406.74,407.07,406.74,406.83,149052
2021-05-19 09:05:00,406.63,406.75,406.48,406.74,115284
2021-05-19 09:00:00,407.02,407.05,406.34,406.65,192468
2021-05-19 08:55:00,407.33,407.352,407.01,407.01,122617
2021-05-19 08:50:00,407.42,407.56,407.25,407.34,74629
2021-05-19 08:45:00,407.57,407.7,407.35,407.39,73355
2021-05-19 08:40:00,407.44,407.71,407.41,407.54,41179
2021-05-19 08:35:00,407.85,407.9,407.33,407.41,182490
2021-05-19 08:30:00,407.9,407.96,407.8,407.88,124023
2021-05-19 08:25:00,408.1,408.2,407.9,407.9,58841
2021-05-19 08:20:00,408.17,408.2,408.0,408.07,67795
2021-05-19 08:15:00,408.29,409.27,407.97,408.16,124982
2021-05-19 08:10:00,408.0,408.33,407.98,408.3,126039
2021-05-19 08:05:00,408.6101,410.85,407.39,408.0,94445
2021-05-19 08:00:00,407.71,407.81,407.47,407.62,23249
2021-05-19 07:55:00,407.87,407.99,407.65,407.67,27577
2021-05-19 07:50:00,407.49,407.95,407.49,407.91,83528
2021-05-19 07:45:00,407.58,407.6,407.38,407.54,184348
2021-05-19 07:40:00,407.39,407.68,407.33,407.57,127599
2021-05-19 07:35:00,407.8,407.8,407.39,407.39,36748
2021-05-19 07:30:00,407.83,407.99,407.65,407.71,27533
2021-05-19 07:25:00,407.85,407.87,407.72,407.84,26495
2021-05-19 07:20:00,408.32,408.34,407.72,407.72,55672
2021-05-19 07:15:00,408.16,408.36,408.07,408.36,13354
2021-05-19 07:10:00,408.5,408.6,408.12,408.17,29948
2021-05-19 07:05:00,408.75,408.75,408.45,408.58,17457
2021-05-19 07:00:00,408.84,408.84,408.66,408.66,5232
2021-05-19 06:55:00,408.67,408.88,408.67,408.84,8227
2021-05-19 06:50:00,408.75,408.82,408.63,408.68,6043
2021-05-19 06:45:00,408.73,408.83,408.67,408.82,11201
2021-05-19 06:40:00,408.45,408.61,408.45,408.56,1461
2021-05-19 06:35:00,408.74,408.74,408.49,408.5,5450
2021-05-19 06:30:00,408.58,408.67,408.58,408.67,552
2021-05-19 06:25:00,408.61,408.61,408.57,408.61,2241
2021-05-19 06:20:00,408.36,408.62,408.29,408.6,7405
2021-05-19 06:15:00,408.28,408.38,408.16,408.38,7476
2021-05-19 06:10:00,408.44,408.51,408.27,408.4,4096
2021-05-19 06:05:00,408.35,408.42,408.21,408.21,5272
2021-05-19 06:00:00,408.58,408.58,408.2,408.41,8228
2021-05-19 05:55:00,408.87,408.89,408.66,408.66,6652
2021-05-19 05:50:00,409.26,409.3,408.72,408.91,11742
2021-05-19 05:45:00,409.59,409.66,409.26,409.34,17270
2021-05-19 05:40:00,409.3,409.58,409.23,409.58,5820
2021-05-19 05:35:00,409.49,409.53,409.24,409.24,923
2021-05-19 05:30:00,409.6,409.65,409.4,409.44,17298
2021-05-19 05:25:00,409.64,409.73,409.52,409.52,5417
2021-05-19 05:20:00,409.36,409.69,409.35,409.61,4006
2021-05-19 05:15:00,409.19,409.29,409.18,409.29,1377
2021-05-19 05:10:00,409.29,409.29,409.18,409.18,1448
2021-05-19 05:05:00,408.67,409.2,408.67,409.2,3604
2021-05-19 05:00:00,408.63,408.77,408.63,408.7,7381
2021-05-19 04:55:00,408.53,408.54,408.41,408.49,2936
2021-05-19 04:50:00,408.6,408.6,408.37,408.48,2192
2021-05-19 04:45:00,408.8,408.88,408.7,408.7,1689
2021-05-19 04:40:00,408.91,408.91,408.91,408.91,198
2021-05-19 04:35:00,408.64,408.8,408.64,408.8,1077
2021-05-19 04:30:00,408.86,408.88,408.5,408.61,7304
2021-05-19 04:25:00,408.8,408.91,408.68,408.84,6475
2021-05-19 04:20:00,409.05,409.05,408.82,408.96,1922
2021-05-19 04:15:00,409.48,409.48,409.05,409.05,1018
2021-05-19 04:10:00,409.61,409.7,409.55,409.6,3272
2021-05-19 04:05:00,409.6,410.15,409.22,409.56,11270
2021-05-18 20:00:00,410.95,410.95,410.6,410.6,42999
2021-05-18 19:55:00,411.0,411.0,410.84,410.99,21941
2021-05-18 19:50:00,411.15,411.25,410.93,410.99,60547
2021-05-18 19:45:00,411.33,411.44,411.14,411.15,47981
2021-05-18 19:40:00,411.62,411.62,411.3,411.3,21653
2021-05-18 19:35:00,411.77,411.78,411.62,411.62,23473
2021-05-18 19:30:00,411.8,411.84,411.77,411.81,4472
2021-05-18 19:25:00,411.77,411.87,411.76,411.87,1160
2021-05-18 19:20:00,411.81,411.85,411.78,411.78,4250
2021-05-18 19:15:00,411.81,411.91,411.81,411.82,12349
2021-05-18 19:10:00,411.62,411.84,411.62,411.84,83116
2021-05-18 19:05:00,411.48,411.63,411.48,411.59,92541
2021-05-18 19:00:00,411.61,411.61,411.46,411.5,33744
2021-05-18 18:55:00,411.59,411.6,411.55,411.6,1463
2021-05-18 18:50:00,411.63,411.69,411.6,411.67,8695
2021-05-18 18:45:00,411.61,411.67,411.57,411.64,9260
2021-05-18 18:40:00,411.56,411.63,411.56,411.63,18332
2021-05-18 18:35:00,411.45,411.58,411.45,411.58,32443
2021-05-18 18:30:00,411.4,411.45,411.38,411.41,14485
2021-05-18 18:25:00,411.4,411.4,411.28,411.37,7756
2021-05-18 18:20:00,411.381,411.382,411.37,411.38,1552
2021-05-18 18:15:00,411.58,411.61,411.48,411.48,21889
2021-05-18 18:10:00,411.47,411.58,411.3,411.58,28727
2021-05-18 18:05:00,411.12,411.46,411.09,411.45,57325
2021-05-18 18:00:00,411.2,411.23,411.12,411.12,5080
2021-05-18 17:55:00,411.21,411.22,411.17,411.17,2939
2021-05-18 17:50:00,411.17,411.23,411.05,411.23,8959
2021-05-18 17:45:00,411.14,411.15,411.13,411.13,2917
2021-05-18 17:40:00,411.13,411.13,411.13,411.13,2314
2021-05-18 17:35:00,411.11,411.11,411.03,411.08,10187
2021-05-18 17:30:00,411.21,411.21,411.05,411.2,11620
2021-05-18 17:25:00,411.15,411.2099,411.1499,411.17,4167
2021-05-18 17:20:00,411.27,411.27,411.14,411.15,14440
2021-05-18 17:15:00,411.22,411.27,411.15,411.27,7305
2021-05-18 17:10:00,411.26,411.29,411.23,411.28,7830
2021-05-18 17:05:00,411.17,411.28,411.17,411.25,11562
2021-05-18 17:00:00,411.23,411.25,411.14,411.17,14972
2021-05-18 16:55:00,411.17,411.27,411.07,411.15,25797
2021-05-18 16:50:00,411.3,411.3,411.09,411.15,31738
2021-05-18 16:45:00,411.1,411.33,411.01,411.33,56544
2021-05-18 16:40:00,411.56,411.6,410.96,411.1,215986
2021-05-18 16:35:00,411.9,411.96,411.46,411.56,188922
2021-05-18 16:30:00,411.9,411.9,411.85,411.86,30353
2021-05-18 16:25:00,411.95,411.98,411.84,411.9,115386
2021-05-18 16:20:00,411.98,412.19,411.95,411.96,258443
2021-05-18 16:15:00,412.29,412.32,411.96,411.99,921154
2021-05-18 16:10:00,412.1,412.31,411.83,412.25,1152077
2021-05-18 16:05:00,412.0,412.16,411.79,412.12,1091056
2021-05-18 16:00:00,412.59,412.8417,411.77,411.98,5336333
2021-05-18 15:55:00,413.44,413.45,412.43,412.58,3635582
2021-05-18 15:50:00,414.42,414.46,413.28,413.44,2198280
2021-05-18 15:45:00,414.34,414.59,414.23,414.4,879396
2021-05-18 15:40:00,414.4508,414.52,414.16,414.33,487227
2021-05-18 15:35:00,414.28,414.58,414.16,414.47,706276
2021-05-18 15:30:00,414.17,414.4,414.17,414.27,550692
2021-05-18 15:25:00,414.2,414.29,414.06,414.16,444126
2021-05-18 15:20:00,413.86,414.21,413.77,414.2,438070
2021-05-18 15:15:00,414.195,414.3,413.77,413.87,665790
2021-05-18 15:10:00,414.14,414.2,413.98,414.1975,410190
2021-05-18 15:05:00,413.99,414.14,413.825,414.13,606445
2021-05-18 15:00:00,413.7,414.0,413.525,413.99,552993
2021-05-18 14:55:00,413.44,413.76,413.34,413.71,589817
2021-05-18 14:50:00,413.46,413.495,413.1,413.45,991409
2021-05-18 14:45:00,413.65,413.85,413.24,413.45,1086363
2021-05-18 14:40:00,413.82,413.945,413.57,413.66,1075917
2021-05-18 14:35:00,414.4,414.5,413.82,413.82,798208
2021-05-18 14:30:00,414.45,414.57,414.33,414.41,369247
2021-05-18 14:25:00,414.81,414.92,414.35,414.45,836428
2021-05-18 14:20:00,415.03,415.1,414.785,414.81,552761
2021-05-18 14:15:00,414.88,415.04,414.81,415.02,289884
2021-05-18 14:10:00,414.85,415.09,414.8411,414.88,543057
2021-05-18 14:05:00,414.97,415.05,414.7479,414.86,444278
2021-05-18 14:00:00,415.06,415.17,414.96,414.99,242874
2021-05-18 13:55:00,415.13,415.22,415.05,415.08,142565
2021-05-18 13:50:00,415.26,415.42,415.09,415.13,280557
2021-05-18 13:45:00,415.35,415.43,415.18,415.255,203407
2021-05-18 13:40:00,415.48,415.49,415.27,415.3581,294946
2021-05-18 13:35:00,415.54,415.59,415.35,415.48,493703
