time,open,high,low,close,volume
2020-12-21 10:45:00,363.205,363.42,362.8,363.28,948352
2020-12-21 10:40:00,363.0,363.32,362.42,363.2014,1133704
2020-12-21 10:35:00,362.82,363.14,362.26,362.98,1581144
2020-12-21 10:30:00,362.89,363.2,362.6011,362.83,1175322
2020-12-21 10:25:00,362.5,363.09,362.03,362.89,2096821
2020-12-21 10:20:00,363.06,363.39,362.26,362.5,1886931
2020-12-21 10:15:00,363.43,363.78,362.91,363.08,1277693
2020-12-21 10:10:00,363.425,363.62,362.77,363.4236,2293823
2020-12-21 10:05:00,364.86,365.0,363.17,363.43,1801995
2020-12-21 10:00:00,365.33,365.87,364.82,364.86,1122542
2020-12-21 09:55:00,365.12,365.86,365.01,365.31,954113
2020-12-21 09:50:00,365.62,365.79,365.03,365.1211,923290
2020-12-21 09:45:00,366.27,366.37,365.585,365.61,1462254
2020-12-21 09:40:00,365.78,366.47,365.69,366.27,1507992
2020-12-21 09:35:00,364.97,365.92,364.55,365.78,2677005
2020-12-21 09:30:00,364.74,365.05,364.73,364.97,194497
2020-12-21 09:25:00,364.75,364.84,364.66,364.68,33071
2020-12-21 09:20:00,364.87,364.92,364.72,364.74,72693
2020-12-21 09:15:00,364.43,364.88,364.21,364.84,142793
2020-12-21 09:10:00,364.08,364.38,363.85,364.38,127228
2020-12-21 09:05:00,364.25,364.29,363.97,364.14,32274
2020-12-21 09:00:00,363.88,364.24,363.7,364.2,61197
2020-12-21 08:55:00,364.04,364.16,363.75,363.85,64209
2020-12-21 08:50:00,364.0,364.25,363.83,364.0,219256
2020-12-21 08:45:00,364.04,364.21,363.89,363.96,79402
2020-12-21 08:40:00,363.35,364.35,363.25,364.03,235839
2020-12-21 08:35:00,363.35,363.49,363.1,363.37,45772
2020-12-21 08:30:00,363.03,369.91,362.98,363.38,100508
2020-12-21 08:25:00,362.57,363.07,362.45,363.04,83480
2020-12-21 08:20:00,362.74,362.77,362.3,362.56,190341
2020-12-21 08:15:00,363.18,363.32,362.7,362.75,94896
2020-12-21 08:10:00,363.3,363.3,363.04,363.18,92722
2020-12-21 08:05:00,363.63,370.15,361.35,363.33,153414
2020-12-21 08:00:00,363.63,363.95,363.5,363.63,34510
2020-12-21 07:55:00,363.82,364.06,363.46,363.58,24775
2020-12-21 07:50:00,363.49,363.84,363.46,363.82,36153
2020-12-21 07:45:00,363.59,363.96,363.42,363.44,66576
2020-12-21 07:40:00,363.17,363.59,363.09,363.49,64447
2020-12-21 07:35:00,363.26,363.53,362.8,363.19,125869
2020-12-21 07:30:00,362.74,363.39,362.5,363.27,160063
2020-12-21 07:25:00,363.85,363.86,362.5,362.79,133851
2020-12-21 07:20:00,364.12,364.25,363.8,363.89,68497
2020-12-21 07:15:00,364.0,364.4,363.91,363.92,80613
2020-12-21 07:10:00,364.0,364.47,363.92,364.04,91242
2020-12-21 07:05:00,363.31,364.01,363.31,364.01,160557
2020-12-21 07:00:00,362.94,363.57,362.91,363.1,20412
2020-12-21 06:55:00,363.67,363.67,362.91,362.93,101310
2020-12-21 06:50:00,363.25,363.98,363.23,363.77,50835
2020-12-21 06:45:00,362.79,363.27,362.68,363.17,39238
2020-12-21 06:40:00,362.13,362.85,362.13,362.78,31985
2020-12-21 06:35:00,362.05,362.27,361.89,362.1,7604
2020-12-21 06:30:00,361.92,362.04,361.58,361.99,19546
2020-12-21 06:25:00,362.04,362.12,361.61,361.85,48448
2020-12-21 06:20:00,362.15,362.44,362.02,362.1,75018
2020-12-21 06:15:00,361.56,362.19,361.49,362.17,47408
2020-12-21 06:10:00,360.73,361.67,360.6,361.41,38330
2020-12-21 06:05:00,360.0,361.04,359.9,360.77,66190
2020-12-21 06:00:00,360.7,360.82,358.0,360.1,258511
2020-12-21 05:55:00,361.84,361.87,359.6,360.68,56554
2020-12-21 05:50:00,362.18,362.18,361.75,361.82,18652
2020-12-21 05:45:00,362.51,362.51,362.15,362.15,13660
2020-12-21 05:40:00,361.69,362.74,361.69,362.64,38485
2020-12-21 05:35:00,361.79,361.89,361.39,361.75,33937
2020-12-21 05:30:00,362.51,362.79,361.85,361.89,42242
2020-12-21 05:25:00,363.42,363.42,362.52,362.52,48130
2020-12-21 05:20:00,363.81,364.34,363.41,363.46,31932
2020-12-21 05:15:00,364.13,364.33,363.81,363.81,18807
2020-12-21 05:10:00,364.82,364.88,363.86,364.22,38045
2020-12-21 05:05:00,365.45,365.45,364.55,364.78,37147
2020-12-21 05:00:00,365.8,365.84,365.7,365.7,7196
2020-12-21 04:55:00,365.91,365.98,365.78,365.82,6460
2020-12-21 04:50:00,366.23,366.25,365.38,365.83,16204
2020-12-21 04:45:00,367.3,368.0,366.5,366.51,7170
2020-12-21 04:40:00,367.39,367.39,367.29,367.29,3496
2020-12-21 04:35:00,367.56,367.67,367.3,367.54,6782
2020-12-21 04:30:00,367.66,367.66,367.54,367.6,1141
2020-12-21 04:25:00,367.88,368.0,367.8,367.8,7619
2020-12-21 04:20:00,367.55,367.89,367.54,367.83,2100
2020-12-21 04:15:00,367.73,367.76,367.54,367.6,5131
2020-12-21 04:10:00,367.65,367.75,367.61,367.75,7598
2020-12-21 04:05:00,369.18,369.18,367.68,367.7,29810
2020-12-18 20:00:00,370.06,370.28,370.06,370.28,10110
2020-12-18 19:55:00,370.39,370.39,370.05,370.05,15495
2020-12-18 19:50:00,370.28,370.35,370.26,370.26,3474
2020-12-18 19:45:00,370.29,370.29,370.2,370.2,912
2020-12-18 19:40:00,370.21,370.29,370.21,370.28,4523
2020-12-18 19:35:00,370.29,370.29,370.2,370.22,2948
2020-12-18 19:30:00,370.3,370.3,370.29,370.29,610
2020-12-18 19:25:00,370.23,370.23,370.23,370.23,453
2020-12-18 19:20:00,370.24,370.24,370.2,370.2,2346
2020-12-18 19:15:00,370.17,370.19,370.17,370.19,1299
2020-12-18 19:10:00,370.25,370.25,370.25,370.25,324
2020-12-18 19:05:00,370.1,370.28,370.1,370.28,2824
2020-12-18 19:00:00,370.0,370.02,369.95,370.0,5188
2020-12-18 18:55:00,369.99,370.0,369.92,370.0,10612
2020-12-18 18:50:00,369.87,370.0,369.82,370.0,2865
2020-12-18 18:45:00,369.96,369.98,369.76,369.98,11594
2020-12-18 18:40:00,370.0,370.0,369.18,370.0,600315
2020-12-18 18:35:00,370.11,370.14,369.18,369.92,465031
2020-12-18 18:30:00,370.05,370.14,370.05,370.14,3145
2020-12-18 18:25:00,370.16,370.16,369.9999,370.0,27125
2020-12-18 18:20:00,370.15,370.35,370.15,370.16,8774
2020-12-18 18:15:00,370.14,370.15,370.02,370.02,429441
2020-12-18 18:10:00,370.14,370.24,370.05,370.15,33691
2020-12-18 18:05:00,370.3,370.3,370.1499,370.15,36157
2020-12-18 18:00:00,370.3,370.4,370.26,370.4,8648
2020-12-18 17:55:00,370.42,370.45,370.2999,370.2999,24032
2020-12-18 17:50:00,370.68,370.7,369.18,370.42,203786
2020-12-18 17:45:00,370.77,371.13,369.18,370.7,1286525
2020-12-18 17:40:00,370.84,370.86,370.76,370.77,32587
2020-12-18 17:35:00,370.99,370.99,370.84,370.84,11527
2020-12-18 17:30:00,371.14,371.15,370.98,370.99,24035
2020-12-18 17:25:00,371.01,371.26,369.3874,371.15,3481058
2020-12-18 17:20:00,370.85,371.27,369.3874,371.01,645243
2020-12-18 17:15:00,370.65,370.88,369.18,370.85,865217
2020-12-18 17:10:00,371.0,371.0,369.3874,370.65,5310021
2020-12-18 17:05:00,370.83,371.0,370.75,371.0,90373
2020-12-18 17:00:00,370.8,370.9,369.18,370.8,2163776
2020-12-18 16:55:00,371.07,371.07,370.76,370.77,90359
2020-12-18 16:50:00,370.78,371.14,370.77,371.05,786673
2020-12-18 16:45:00,370.61,370.78,370.42,370.78,243719
2020-12-18 16:40:00,370.38,370.67,370.32,370.63,3421589
2020-12-18 16:35:00,369.98,370.41,369.98,370.39,1576865
2020-12-18 16:30:00,370.0,370.05,369.7992,369.98,2182162
2020-12-18 16:25:00,370.11,370.5,370.0,370.0,473831
2020-12-18 16:20:00,370.24,370.32,369.18,370.11,2385572
2020-12-18 16:15:00,369.85,370.36,369.3874,370.27,7381672
2020-12-18 16:10:00,370.04,370.22,369.61,369.8,1392341
2020-12-18 16:05:00,369.09,370.25,369.06,370.1,2632757
2020-12-18 16:00:00,369.43,370.6892,369.05,369.13,9322115
2020-12-18 15:55:00,368.48,369.65,368.13,369.43,4759387
2020-12-18 15:50:00,368.09,368.713,368.05,368.49,2201664
2020-12-18 15:45:00,367.31,368.17,367.063,368.08,1569457
2020-12-18 15:40:00,367.63,370.6892,367.19,367.31,1648697
2020-12-18 15:35:00,367.27,367.68,367.17,367.62,953123
2020-12-18 15:30:00,367.32,367.365,367.02,367.27,1081456
2020-12-18 15:25:00,367.62,367.68,367.14,367.32,1309672
2020-12-18 15:20:00,367.6,367.93,367.57,367.64,724770
2020-12-18 15:15:00,367.72,367.72,367.37,367.605,663973
2020-12-18 15:10:00,367.56,367.96,367.5201,367.72,727871
2020-12-18 15:05:00,367.6,367.8,367.375,367.565,749354
2020-12-18 15:00:00,367.875,367.94,367.3,367.59,1078049
2020-12-18 14:55:00,368.05,368.06,367.81,367.86,827585
2020-12-18 14:50:00,368.01,368.14,367.805,368.0441,476634
2020-12-18 14:45:00,368.11,368.18,367.975,368.015,478860
2020-12-18 14:40:00,368.0,368.1802,367.98,368.11,812666
2020-12-18 14:35:00,367.85,368.12,367.801,367.99,1086117
2020-12-18 14:30:00,367.86,367.93,367.69,367.845,567601
2020-12-18 14:25:00,367.82,368.08,367.82,367.865,992060
2020-12-18 14:20:00,367.8975,367.91,367.57,367.811,1102754
2020-12-18 14:15:00,368.0,368.03,367.71,367.905,805378
2020-12-18 14:10:00,367.76,368.14,367.76,367.995,425231
2020-12-18 14:05:00,368.35,368.36,367.7,367.755,650400
2020-12-18 14:00:00,368.22,368.35,368.18,368.35,257791
2020-12-18 13:55:00,368.22,368.33,368.11,368.229,368149
2020-12-18 13:50:00,368.25,368.39,368.19,368.22,357162
2020-12-18 13:45:00,368.02,368.28,367.99,368.255,414871
2020-12-18 13:40:00,368.27,368.38,367.98,368.0159,544876
2020-12-18 13:35:00,368.59,368.59,368.21,368.27,374184
2020-12-18 13:30:00,368.43,368.66,368.37,368.59,301039
2020-12-18 13:25:00,368.65,368.65,368.27,368.42,495435
2020-12-18 13:20:00,368.81,368.81,368.61,368.65,227166
2020-12-18 13:15:00,368.7519,368.87,368.68,368.815,247081
2020-12-18 13:10:00,368.75,368.8687,368.65,368.7589,548772
2020-12-18 13:05:00,368.93,368.96,368.68,368.75,1097509
2020-12-18 13:00:00,368.94,369.01,368.825,368.93,367404
2020-12-18 12:55:00,369.15,369.24,368.93,368.95,423502
2020-12-18 12:50:00,369.38,369.4,369.1,369.1355,618209
2020-12-18 12:45:00,369.515,369.59,369.38,369.39,317463
2020-12-18 12:40:00,369.12,369.515,369.08,369.51,727648
2020-12-18 12:35:00,369.0889,369.18,368.93,369.125,301771
2020-12-18 12:30:00,368.979,369.0999,368.95,369.085,191602
2020-12-18 12:25:00,369.103,369.13,368.95,368.98,250114
2020-12-18 12:20:00,368.905,369.21,368.87,369.1011,648509
2020-12-18 12:15:00,368.705,368.91,368.62,368.91,551660
2020-12-18 12:10:00,368.79,368.87,368.65,368.7018,323914
2020-12-18 12:05:00,368.581,368.81,368.48,368.79,424003
2020-12-18 12:00:00,368.7186,368.75,368.55,368.59,484922
2020-12-18 11:55:00,368.55,368.8,368.51,368.715,968332
2020-12-18 11:50:00,368.385,368.565,368.375,368.56,399719
2020-12-18 11:45:00,368.3,368.44,368.18,368.385,393141
2020-12-18 11:40:00,368.4,368.45,368.29,368.31,405834
2020-12-18 11:35:00,368.37,368.46,368.175,368.4094,629105
2020-12-18 11:30:00,368.57,368.62,368.36,368.37,416759
2020-12-18 11:25:00,368.29,368.58,368.22,368.5798,471053
2020-12-18 11:20:00,368.1303,368.33,367.7,368.3,1143425
2020-12-18 11:15:00,368.99,368.99,368.06,368.14,1208222
2020-12-18 11:10:00,369.095,369.1,368.74,368.9899,665644
2020-12-18 11:05:00,369.04,369.2,368.98,369.095,456925
2020-12-18 11:00:00,368.819,369.21,368.819,369.0498,741334
2020-12-18 10:55:00,368.69,368.88,368.55,368.82,569151
2020-12-18 10:50:00,368.93,368.9898,368.5367,368.69,437390
2020-12-18 10:45:00,368.77,371.0815,368.7,368.93,2786059
2020-12-18 10:40:00,368.705,368.95,368.43,368.7784,9297622
2020-12-18 10:35:00,368.8101,369.01,368.66,368.71,504610
2020-12-18 10:30:00,369.03,369.25,368.55,368.81,681533
2020-12-18 10:25:00,369.33,370.6892,368.77,369.03,1078293
2020-12-18 10:20:00,369.375,369.73,368.9899,369.3319,4783554
2020-12-18 10:15:00,369.43,369.53,369.075,369.37,1392961
2020-12-18 10:10:00,368.93,369.47,368.83,369.44,1018841
2020-12-18 10:05:00,369.64,369.64,368.67,368.92,1335952
2020-12-18 10:00:00,369.27,371.0748,369.26,369.62,1588945
2020-12-18 09:55:00,369.735,369.78,369.04,369.2899,1477299
2020-12-18 09:50:00,369.94,370.02,369.6201,369.72,1180280
2020-12-18 09:45:00,370.435,370.48,369.91,369.93,1266133
2020-12-18 09:40:00,370.59,370.61,370.31,370.43,1750649
2020-12-18 09:35:00,370.97,371.15,370.42,370.59,3443220
2020-12-18 09:30:00,371.38,372.34,371.0,371.0,356042
2020-12-18 09:25:00,371.38,371.45,371.0,371.36,38324
2020-12-18 09:20:00,370.93,371.41,370.93,371.3798,33668
2020-12-18 09:15:00,371.1102,371.21,370.9,370.92,39115
2020-12-18 09:10:00,370.91,371.05,370.78,371.05,26047
2020-12-18 09:05:00,370.86,370.93,370.8,370.9,64497
2020-12-18 09:00:00,370.92,370.94,370.88,370.88,46646
2020-12-18 08:55:00,370.96,371.0,370.9,370.93,20280
2020-12-18 08:50:00,371.07,371.13,370.94,370.94,24303
2020-12-18 08:45:00,370.86,371.1,370.86,371.06,20524
2020-12-18 08:40:00,370.76,370.85,370.76,370.83,26383
2020-12-18 08:35:00,370.73,370.81,370.68,370.79,14155
2020-12-18 08:30:00,370.68,370.73,370.6202,370.69,25645
2020-12-18 08:25:00,370.79,370.8,370.675,370.69,28484
2020-12-18 08:20:00,370.85,370.88,370.72,370.81,13018
2020-12-18 08:15:00,370.76,370.87,370.13,370.86,20765
2020-12-18 08:10:00,370.74,370.81,370.7,370.76,12822
2020-12-18 08:05:00,370.79,371.2298,369.39,370.7498,66309
2020-12-18 08:00:00,370.99,371.0,370.78,370.79,20834
2020-12-18 07:55:00,371.11,371.11,370.97,371.0,10983
2020-12-18 07:50:00,371.1,371.23,371.1,371.14,20165
2020-12-18 07:45:00,371.11,371.148,371.06,371.148,3322
2020-12-18 07:40:00,371.06,371.11,370.99,371.11,16612
2020-12-18 07:35:00,371.0,371.09,370.99,371.08,8637
2020-12-18 07:30:00,371.03,371.03,370.95,371.0,14089
2020-12-18 07:25:00,371.03,371.04,371.02,371.02,6533
2020-12-18 07:20:00,370.94,371.05,370.94,371.04,6756
2020-12-18 07:15:00,371.08,371.08,370.96,370.98,11861
2020-12-18 07:10:00,371.07,371.1,371.0,371.08,4987
2020-12-18 07:05:00,370.95,371.01,370.85,371.01,10649
2020-12-18 07:00:00,371.0,371.02,370.88,370.9,6766
2020-12-18 06:55:00,370.96,371.0,370.9,371.0,10964
2020-12-18 06:50:00,370.97,371.0,370.97,371.0,851
2020-12-18 06:45:00,370.96,370.98,370.96,370.97,680
2020-12-18 06:40:00,370.94,370.94,370.94,370.94,110
2020-12-18 06:35:00,370.91,370.91,370.86,370.91,501
2020-12-18 06:30:00,370.96,370.96,370.92,370.94,844
2020-12-18 06:25:00,370.99,371.0,370.99,371.0,2200
2020-12-18 06:20:00,370.74,370.97,370.74,370.97,2415
2020-12-18 06:15:00,370.75,370.8,370.75,370.75,567
2020-12-18 06:10:00,370.8,370.8,370.8,370.8,400
2020-12-18 06:05:00,370.85,370.85,370.78,370.78,400
2020-12-18 06:00:00,370.79,370.9,370.79,370.9,4948
2020-12-18 05:55:00,370.63,370.68,370.53,370.68,3470
2020-12-18 05:50:00,370.6,370.7,370.6,370.65,1830
2020-12-18 05:45:00,370.52,370.6,370.51,370.56,11992
2020-12-18 05:40:00,370.7,370.7,370.54,370.6,2585
2020-12-18 05:35:00,370.73,370.76,370.73,370.76,834
2020-12-18 05:30:00,370.79,370.79,370.79,370.79,100
2020-12-18 05:25:00,370.8,370.8,370.75,370.75,570
2020-12-18 05:20:00,370.89,370.89,370.8,370.8,1084
2020-12-18 05:15:00,370.94,370.94,370.94,370.94,102
2020-12-18 05:10:00,370.93,370.96,370.93,370.96,3432
2020-12-18 05:05:00,370.78,370.93,370.78,370.92,940
2020-12-18 05:00:00,370.73,370.77,370.7,370.76,511
2020-12-18 04:55:00,370.71,370.73,370.71,370.73,625
2020-12-18 04:50:00,370.81,370.81,370.68,370.75,1125
2020-12-18 04:45:00,370.85,370.85,370.83,370.83,949
2020-12-18 04:40:00,370.84,370.84,370.84,370.84,100
2020-12-18 04:35:00,370.9,370.9,370.83,370.88,893
2020-12-18 04:30:00,370.78,370.98,370.78,370.9,6615
2020-12-18 04:25:00,370.85,370.85,370.8,370.8,425
2020-12-18 04:20:00,371.01,371.01,370.85,370.88,1230
2020-12-18 04:15:00,371.52,371.52,371.4,371.4,750
2020-12-18 04:10:00,371.02,371.52,370.97,371.47,5225
2020-12-18 04:05:00,371.2,371.2,370.76,370.86,9106
2020-12-17 20:00:00,371.81,371.82,371.75,371.78,14457
2020-12-17 19:55:00,371.98,371.98,371.79,371.79,18011
2020-12-17 19:50:00,371.99,372.01,371.98,371.99,2547
2020-12-17 19:45:00,371.97,372.01,371.97,372.01,3783
2020-12-17 19:40:00,371.89,372.01,371.89,372.01,7719
2020-12-17 19:35:00,371.96,371.96,371.9,371.9,10137
2020-12-17 19:30:00,372.01,372.01,371.9,371.95,15013
2020-12-17 19:25:00,372.12,372.12,372.0,372.0,10732
2020-12-17 19:20:00,372.16,372.16,372.08,372.08,3848
2020-12-17 19:15:00,372.24,372.24,372.17,372.17,1289
2020-12-17 19:10:00,372.17,372.27,372.17,372.22,3959
2020-12-17 19:05:00,372.21,372.21,372.14,372.2,2159
2020-12-17 19:00:00,372.25,372.29,372.22,372.24,8089
2020-12-17 18:55:00,372.24,372.27,372.24,372.27,868
2020-12-17 18:50:00,372.3,372.32,372.3,372.32,1219
2020-12-17 18:45:00,372.25,372.31,372.25,372.3,1236
2020-12-17 18:40:00,372.27,372.27,372.22,372.24,6126
2020-12-17 18:35:00,372.3,372.3,372.26,372.3,2771
2020-12-17 18:30:00,372.21,372.26,372.21,372.26,1307
2020-12-17 18:25:00,372.29,372.29,372.18,372.26,1667
2020-12-17 18:15:00,372.14,372.14,372.06,372.12,4126
2020-12-17 18:10:00,372.15,372.18,372.08,372.13,7439
2020-12-17 18:05:00,372.27,372.28,372.15,372.18,14468
2020-12-17 18:00:00,372.34,372.34,372.34,372.34,2260
2020-12-17 17:55:00,372.35,372.35,372.15,372.34,14272
2020-12-17 17:50:00,372.25,372.3,372.2,372.3,384710
2020-12-17 17:45:00,372.27,372.35,372.27,372.28,2822
2020-12-17 17:40:00,372.31,372.31,372.25,372.25,3856
2020-12-17 17:35:00,372.35,372.36,372.3,372.36,6997
2020-12-17 17:25:00,372.37,372.37,372.3,372.35,2204
2020-12-17 17:20:00,372.35,372.44,372.35,372.38,9654
2020-12-17 17:15:00,372.36,372.37,372.35,372.35,21162
2020-12-17 17:10:00,372.36,372.38,372.36,372.38,17673
2020-12-17 17:05:00,372.5,372.5,372.18,372.36,36935
2020-12-17 17:00:00,372.27,372.27,372.24,372.25,3988
2020-12-17 16:55:00,372.25,372.3,372.21,372.3,430911
2020-12-17 16:50:00,372.26,372.29,372.25,372.2602,13331
2020-12-17 16:45:00,372.3,372.32,372.24,372.28,282991
2020-12-17 16:40:00,372.22,372.32,372.22,372.25,39178
2020-12-17 16:35:00,372.07,372.27,372.07,372.23,105966
2020-12-17 16:30:00,372.11,372.11,372.02,372.05,46816
2020-12-17 16:25:00,372.17,372.24,372.08,372.14,476089
2020-12-17 16:20:00,372.1,372.24,372.01,372.16,69993
2020-12-17 16:15:00,372.34,372.38,372.05,372.06,6272992
2020-12-17 16:10:00,372.37,372.48,372.244,372.33,1383398
2020-12-17 16:05:00,372.23,372.46,372.17,372.35,602440
2020-12-17 16:00:00,372.23,372.27,371.92,372.21,2911961
2020-12-17 15:55:00,371.83,372.24,371.81,372.23,1927343
2020-12-17 15:50:00,371.995,372.025,371.82,371.83,778923
2020-12-17 15:45:00,371.94,372.09,371.89,372.0,870399
2020-12-17 15:40:00,371.7099,372.11,371.6,371.95,1258161
2020-12-17 15:35:00,371.86,371.91,371.52,371.7,691239
2020-12-17 15:30:00,372.115,372.17,371.85,371.85,381052
2020-12-17 15:25:00,371.86,372.12,371.85,372.11,1450904
2020-12-17 15:20:00,371.785,372.0,371.69,371.855,761860
2020-12-17 15:15:00,371.86,371.89,371.76,371.79,367061
2020-12-17 15:10:00,372.03,372.06,371.74,371.855,680143
2020-12-17 15:05:00,372.095,372.23,371.96,372.03,362914
2020-12-17 15:00:00,372.09,372.19,372.025,372.095,509899
2020-12-17 14:55:00,372.11,372.195,372.08,372.1,319408
2020-12-17 14:50:00,372.03,372.19,372.02,372.11,584086
2020-12-17 14:45:00,372.075,372.14,371.96,372.02,266041
2020-12-17 14:40:00,372.11,372.17,372.03,372.0777,888700
2020-12-17 14:35:00,372.05,372.22,372.05,372.11,386464
2020-12-17 14:30:00,372.16,372.19,372.02,372.045,401111
2020-12-17 14:25:00,372.15,372.185,372.1,372.1589,232652
2020-12-17 14:20:00,372.05,372.21,372.05,372.145,527763
2020-12-17 14:15:00,372.12,372.15,371.98,372.05,2078454
2020-12-17 14:10:00,372.105,372.19,372.0429,372.12,314855
2020-12-17 14:05:00,372.13,372.15,371.96,372.1,642144
2020-12-17 14:00:00,372.0,372.135,371.94,372.135,1265714
2020-12-17 13:55:00,371.9,372.1,371.86,372.0,754455
2020-12-17 13:50:00,371.86,371.9193,371.77,371.91,735548
2020-12-17 13:45:00,371.895,371.95,371.85,371.8724,1154464
2020-12-17 13:40:00,371.86,371.96,371.7919,371.895,551341
2020-12-17 13:35:00,371.895,371.915,371.77,371.8689,217705
2020-12-17 13:30:00,371.92,371.96,371.87,371.89,144835
2020-12-17 13:25:00,371.85,371.97,371.84,371.925,259211
2020-12-17 13:20:00,371.94,371.98,371.82,371.86,473748
2020-12-17 13:15:00,371.86,371.97,371.815,371.95,510008
2020-12-17 13:10:00,371.8,371.97,371.79,371.8501,809281
2020-12-17 13:05:00,371.68,371.86,371.67,371.8005,210945
2020-12-17 13:00:00,371.68,371.82,371.6001,371.685,247701
2020-12-17 12:55:00,371.64,371.69,371.52,371.68,238169
2020-12-17 12:50:00,371.555,371.69,371.55,371.635,420204
2020-12-17 12:45:00,371.415,371.61,371.41,371.56,170476
2020-12-17 12:40:00,371.45,371.48,371.31,371.4005,185951
2020-12-17 12:35:00,371.44,371.52,371.385,371.45,116820
2020-12-17 12:30:00,371.4,371.54,371.34,371.45,216836
2020-12-17 12:25:00,371.2713,371.48,371.25,371.39,247362
2020-12-17 12:20:00,371.39,371.47,371.19,371.2824,1396016
2020-12-17 12:15:00,371.52,371.53,371.36,371.4,247552
2020-12-17 12:10:00,371.615,371.65,371.5,371.52,162735
2020-12-17 12:05:00,371.64,371.72,371.53,371.61,259605
2020-12-17 12:00:00,371.125,371.66,371.085,371.644,405785
2020-12-17 11:55:00,371.5,371.51,371.05,371.12,490789
2020-12-17 11:50:00,371.6,371.63,371.485,371.5,242112
2020-12-17 11:45:00,371.552,371.67,371.54,371.605,196757
2020-12-17 11:40:00,371.58,371.63,371.53,371.558,233536
2020-12-17 11:35:00,371.67,371.73,371.38,371.58,1685676
2020-12-17 11:30:00,371.7982,371.83,371.64,371.69,433239
2020-12-17 11:25:00,371.78,371.823,371.69,371.7999,328208
2020-12-17 11:20:00,371.6511,371.9,371.62,371.785,610329
2020-12-17 11:15:00,371.71,371.795,371.6,371.65,791118
2020-12-17 11:10:00,371.47,371.73,371.47,371.71,427390
2020-12-17 11:05:00,371.58,371.7,371.412,371.4805,416441
2020-12-17 11:00:00,371.75,371.78,371.465,371.575,989283
2020-12-17 10:55:00,371.915,371.95,371.72,371.75,483385
2020-12-17 10:50:00,371.6289,371.95,371.6289,371.92,481414
2020-12-17 10:45:00,371.93,371.96,371.37,371.6101,425923
2020-12-17 10:40:00,371.92,372.0,371.81,371.93,539109
2020-12-17 10:35:00,371.88,372.05,371.77,371.9338,700823
2020-12-17 10:30:00,371.56,371.96,371.41,371.895,1064497
2020-12-17 10:25:00,371.62,371.64,371.5,371.5538,420371
2020-12-17 10:20:00,371.49,371.72,371.35,371.62,1357125
2020-12-17 10:15:00,371.6578,371.73,371.43,371.5,524953
2020-12-17 10:10:00,371.57,371.66,371.51,371.65,366590
2020-12-17 10:05:00,371.72,371.89,371.54,371.5619,428839
2020-12-17 10:00:00,371.655,371.75,371.52,371.71,439203
2020-12-17 09:55:00,372.03,372.065,371.6111,371.6401,1343878
2020-12-17 09:50:00,371.78,372.07,371.64,372.03,1229071
2020-12-17 09:45:00,372.29,372.34,371.71,371.788,1160946
2020-12-17 09:40:00,372.32,372.44,372.16,372.29,678685
2020-12-17 09:35:00,371.94,372.46,371.93,372.32,1399293
2020-12-17 09:30:00,371.83,371.94,371.8,371.9,23649
2020-12-17 09:25:00,371.83,371.9,371.78,371.81,19440
2020-12-17 09:20:00,371.92,371.93,371.8302,371.8302,9193
2020-12-17 09:15:00,372.01,372.01,371.91,371.96,9235
2020-12-17 09:10:00,371.81,372.03,371.81,372.02,26873
2020-12-17 09:05:00,371.73,371.9,371.73,371.82,19366
2020-12-17 09:00:00,371.81,371.81,371.55,371.65,41351
2020-12-17 08:55:00,371.9098,371.9098,371.75,371.8398,21964
2020-12-17 08:50:00,371.77,371.87,371.77,371.84,7541
2020-12-17 08:45:00,371.69,371.82,371.69,371.7598,13929
2020-12-17 08:40:00,371.78,371.8,371.6,371.67,37845
2020-12-17 08:35:00,371.9,371.95,371.69,371.8,53701
2020-12-17 08:30:00,372.15,372.15,371.94,372.0,7098
2020-12-17 08:25:00,372.15,372.22,372.13,372.17,4489
2020-12-17 08:20:00,372.07,372.16,372.07,372.15,3346
2020-12-17 08:15:00,372.06,372.1,372.04,372.1,4235
2020-12-17 08:10:00,372.02,372.11,370.51,372.03,24406
2020-12-17 08:05:00,371.94,372.06,370.98,371.94,17087
2020-12-17 08:00:00,371.87,371.95,371.87,371.92,6354
2020-12-17 07:55:00,371.89,371.9,371.86,371.88,5379
2020-12-17 07:50:00,371.81,371.89,371.77,371.86,5375
2020-12-17 07:45:00,371.86,371.86,371.79,371.82,10318
2020-12-17 07:40:00,371.86,371.87,371.8,371.87,3345
2020-12-17 07:35:00,371.89,371.89,371.84,371.86,14786
2020-12-17 07:30:00,371.89,371.95,371.8,371.9,5430
2020-12-17 07:25:00,371.95,371.99,371.9,371.9,4352
2020-12-17 07:20:00,372.04,372.08,372.0,372.0,3864
2020-12-17 07:15:00,372.0,372.11,372.0,372.11,3699
2020-12-17 07:10:00,371.96,372.02,371.93,372.0,6403
2020-12-17 07:05:00,372.08,372.08,371.94,371.96,13305
2020-12-17 07:00:00,372.0,372.05,371.95,372.05,5147
2020-12-17 06:55:00,372.0,372.05,371.95,372.04,1991
2020-12-17 06:50:00,372.05,372.05,372.0,372.0,3230
2020-12-17 06:45:00,372.07,372.07,372.07,372.07,184
2020-12-17 06:40:00,372.2,372.2,372.2,372.2,300
2020-12-17 06:35:00,372.25,372.26,372.2,372.2,2425
