time,open,high,low,close,volume
2022-05-04 15:50:00,428.39,429.16,427.8457,429.1,5010511
2022-05-04 15:45:00,428.29,428.65,427.69,428.38,3237551
2022-05-04 15:40:00,428.26,428.509,427.65,428.27,2952792
2022-05-04 15:35:00,427.03,428.35,426.96,428.26,2509503
2022-05-04 15:30:00,426.13,427.09,426.09,427.01,2267457
2022-05-04 15:25:00,425.27,426.21,425.115,426.13,2515965
2022-05-04 15:20:00,425.745,426.6,424.88,425.26,3356503
2022-05-04 15:15:00,424.71,425.88,424.68,425.75,2835142
2022-05-04 15:10:00,423.93,424.9,423.6,424.69,2424848
2022-05-04 15:05:00,423.71,424.58,423.08,423.9099,2942179
2022-05-04 15:00:00,423.79,424.25,423.1,423.7,3024286
2022-05-04 14:55:00,421.77,423.82,421.37,423.75,3714588
2022-05-04 14:50:00,419.51,422.85,419.5,421.75,4871802
2022-05-04 14:45:00,416.66,420.482,416.06,419.5,5325084
2022-05-04 14:40:00,414.77,417.3,414.12,416.645,4260693
2022-05-04 14:35:00,418.85,419.3,414.41,414.76,4944219
2022-05-04 14:30:00,417.14,419.37,416.835,418.86,1815730
2022-05-04 14:25:00,416.7531,417.51,415.7,417.12,2015317
2022-05-04 14:20:00,417.76,417.86,416.39,416.75,1375501
2022-05-04 14:15:00,417.82,418.59,417.08,417.74,2023468
2022-05-04 14:10:00,418.99,419.87,416.41,417.84,3184200
2022-05-04 14:05:00,418.16,420.15,416.951,419.03,4765929
2022-05-04 14:00:00,417.45,418.92,417.3,418.205,1113982
2022-05-04 13:55:00,417.36,417.5138,417.185,417.47,364480
2022-05-04 13:50:00,417.69,417.72,417.36,417.38,531545
2022-05-04 13:45:00,417.35,417.72,417.2,417.66,419724
2022-05-04 13:40:00,417.71,417.92,416.9516,417.38,1197065
2022-05-04 13:35:00,417.33,417.72,417.02,417.6901,497162
2022-05-04 13:30:00,417.63,417.72,417.23,417.35,574297
2022-05-04 13:25:00,417.55,417.87,417.29,417.61,657182
2022-05-04 13:20:00,417.32,417.71,417.315,417.54,511124
2022-05-04 13:15:00,417.58,417.58,416.9,417.31,674262
2022-05-04 13:10:00,418.165,418.18,417.41,417.58,1144260
2022-05-04 13:05:00,418.04,418.47,417.91,418.14,1077955
2022-05-04 13:00:00,417.75,418.09,417.34,418.045,949136
2022-05-04 12:55:00,417.12,417.77,416.87,417.7401,561904
2022-05-04 12:50:00,417.34,417.43,416.885,417.13,495445
2022-05-04 12:45:00,417.61,417.7,417.09,417.35,687872
2022-05-04 12:40:00,417.01,417.64,416.98,417.6,719457
2022-05-04 12:35:00,416.98,417.1999,416.87,416.99,655739
2022-05-04 12:30:00,416.64,417.15,416.54,416.98,793268
2022-05-04 12:25:00,415.905,416.89,415.89,416.63,1214157
2022-05-04 12:20:00,415.395,416.03,415.1,415.9,893533
2022-05-04 12:15:00,415.46,415.51,415.06,415.39,487818
2022-05-04 12:10:00,415.03,415.58,414.9806,415.4699,409836
2022-05-04 12:05:00,415.22,415.355,414.91,415.02,988024
2022-05-04 12:00:00,415.63,416.4111,415.03,415.225,1447368
2022-05-04 11:55:00,415.2501,415.63,415.01,415.62,618880
2022-05-04 11:50:00,414.43,415.2699,414.3,415.255,675021
2022-05-04 11:45:00,414.3,414.61,414.19,414.425,546251
2022-05-04 11:40:00,413.95,414.345,413.7099,414.3,589882
2022-05-04 11:35:00,414.34,414.44,413.75,413.94,614236
2022-05-04 11:30:00,414.45,414.68,414.03,414.34,672121
2022-05-04 11:25:00,414.58,414.62,414.21,414.44,596240
2022-05-04 11:20:00,414.295,414.59,414.08,414.5893,877110
2022-05-04 11:15:00,415.07,415.17,414.1235,414.3,631907
2022-05-04 11:10:00,414.73,415.15,414.575,415.06,427921
2022-05-04 11:05:00,415.07,415.25,414.49,414.71,816050
2022-05-04 11:00:00,414.96,415.3068,414.75,415.06,570870
2022-05-04 10:55:00,415.26,415.32,414.7,414.91,683584
2022-05-04 10:50:00,415.27,415.68,415.125,415.26,610260
2022-05-04 10:45:00,415.21,415.55,415.04,415.26,965153
2022-05-04 10:40:00,414.42,415.25,414.42,415.203,677347
2022-05-04 10:35:00,415.33,415.47,414.25,414.43,1048832
2022-05-04 10:30:00,415.03,415.7,414.881,415.33,1065813
2022-05-04 10:25:00,414.87,415.32,414.71,415.05,757839
2022-05-04 10:20:00,414.92,415.1,414.45,414.865,1058795
2022-05-04 10:15:00,415.26,415.71,414.905,414.92,952496
2022-05-04 10:10:00,415.62,415.69,415.03,415.26,1106083
2022-05-04 10:05:00,416.045,416.16,415.4,415.62,1366903
2022-05-04 10:00:00,416.39,416.72,416.02,416.0319,956595
2022-05-04 09:55:00,417.34,417.36,416.31,416.37,1112038
2022-05-04 09:50:00,416.85,417.42,416.72,417.33,1158238
2022-05-04 09:45:00,416.42,417.05,416.24,416.8706,1472437
2022-05-04 09:40:00,416.27,416.77,416.17,416.415,1402241
2022-05-04 09:35:00,417.08,417.15,416.15,416.28,1741049
2022-05-04 09:30:00,417.37,417.47,417.03,417.07,59910
2022-05-04 09:25:00,417.2,417.42,417.19,417.35,79302
2022-05-04 09:20:00,417.05,417.26,417.05,417.25,11870
2022-05-04 09:15:00,417.35,417.35,416.94,417.08,20541
2022-05-04 09:10:00,417.3,417.44,417.25,417.37,14994
2022-05-04 09:05:00,417.1,417.3701,417.08,417.3,23145
2022-05-04 09:00:00,417.23,417.32,417.15,417.15,61325
2022-05-04 08:55:00,417.24,417.33,417.14,417.24,29877
2022-05-04 08:50:00,417.46,417.54,417.19,417.19,20206
2022-05-04 08:45:00,417.4696,417.4696,417.26,417.45,16593
2022-05-04 08:40:00,417.45,417.55,417.39,417.51,37149
2022-05-04 08:35:00,417.82,417.86,417.44,417.46,41278
2022-05-04 08:30:00,417.7,417.71,417.59,417.71,27318
2022-05-04 08:25:00,417.96,417.96,417.64,417.71,21717
2022-05-04 08:20:00,418.0,418.02,417.9,417.91,17274
2022-05-04 08:15:00,418.15,418.26,417.84,418.1,20452
2022-05-04 08:10:00,418.05,418.16,418.05,418.1,9635
2022-05-04 08:05:00,417.9,418.42,416.75,417.98,35898
2022-05-04 08:00:00,417.83,417.9,417.83,417.85,4620
2022-05-04 07:55:00,418.13,418.16,417.75,417.87,55157
2022-05-04 07:50:00,418.12,418.23,418.08,418.13,27050
2022-05-04 07:45:00,418.16,418.25,418.05,418.15,26578
2022-05-04 07:40:00,418.35,418.35,418.2,418.3,2241
2022-05-04 07:35:00,418.35,418.43,418.31,418.39,10056
2022-05-04 07:30:00,418.38,418.45,418.22,418.32,44024
2022-05-04 07:25:00,418.0,418.36,418.0,418.36,11105
2022-05-04 07:20:00,417.91,418.01,417.91,417.95,16179
2022-05-04 07:15:00,417.7,417.9,417.66,417.9,3716
2022-05-04 07:10:00,417.71,417.8,417.7,417.73,16820
2022-05-04 07:05:00,417.88,418.02,417.83,417.95,30675
2022-05-04 07:00:00,417.96,418.13,417.77,417.93,16011
2022-05-04 06:55:00,417.95,417.95,417.95,417.95,118
2022-05-04 06:50:00,417.98,417.98,417.81,417.81,4606
2022-05-04 06:45:00,417.8,417.94,417.77,417.94,3048
2022-05-04 06:35:00,417.92,418.0,417.8,417.8,6404
2022-05-04 06:30:00,417.95,417.95,417.81,417.81,1436
2022-05-04 06:25:00,418.17,418.17,417.95,417.97,5839
2022-05-04 06:15:00,418.11,418.11,418.07,418.07,695
2022-05-04 06:10:00,418.19,418.19,418.19,418.19,1004
2022-05-04 06:05:00,418.15,418.18,418.1,418.14,4213
2022-05-04 06:00:00,417.89,418.0,417.89,418.0,1510
2022-05-04 05:55:00,417.69,417.69,417.69,417.69,428
2022-05-04 05:50:00,417.62,417.62,417.56,417.56,1001
2022-05-04 05:45:00,417.4,417.67,417.4,417.53,3273
2022-05-04 05:40:00,417.35,417.35,417.35,417.35,602
2022-05-04 05:35:00,417.39,417.52,417.39,417.52,758
2022-05-04 05:25:00,417.07,417.21,416.97,417.21,2127
2022-05-04 05:15:00,417.16,417.16,417.16,417.16,207
2022-05-04 05:10:00,416.93,417.01,416.93,417.01,719
2022-05-04 05:05:00,417.28,417.28,417.0,417.0,9772
2022-05-04 05:00:00,417.58,417.58,417.58,417.58,228
2022-05-04 04:55:00,417.55,417.55,417.43,417.43,1812
2022-05-04 04:50:00,417.58,417.58,417.58,417.58,100
2022-05-04 04:45:00,417.39,417.39,417.29,417.29,201
2022-05-04 04:40:00,417.35,417.35,417.35,417.35,200
2022-05-04 04:35:00,417.61,417.61,417.28,417.28,1694
2022-05-04 04:30:00,417.3,417.62,417.26,417.62,3641
2022-05-04 04:25:00,417.28,417.28,417.11,417.23,2417
2022-05-04 04:20:00,417.5,417.5,417.31,417.31,1117
2022-05-04 04:15:00,417.58,417.6,417.42,417.52,2435
2022-05-04 04:10:00,417.17,417.39,417.11,417.39,2226
2022-05-04 04:05:00,417.36,417.37,417.23,417.23,797
2022-05-03 20:00:00,416.9,416.99,416.86,416.92,7410
2022-05-03 19:55:00,417.08,417.29,416.98,417.0,6796
2022-05-03 19:50:00,416.86,417.04,416.84,417.04,2826
2022-05-03 19:45:00,416.9,416.9,416.85,416.85,878
2022-05-03 19:40:00,416.87,416.87,416.81,416.81,651
2022-05-03 19:35:00,416.78,416.93,416.78,416.93,1887
2022-05-03 19:30:00,416.8,416.86,416.8,416.86,208
2022-05-03 19:25:00,416.85,416.85,416.75,416.75,512
2022-05-03 19:20:00,416.75,416.81,416.75,416.76,1373
2022-05-03 19:15:00,416.78,416.81,416.74,416.74,23287
2022-05-03 19:10:00,416.8,416.8,416.77,416.77,794
2022-05-03 19:05:00,416.71,416.75,416.68,416.75,6251
2022-05-03 19:00:00,416.88,416.88,416.78,416.81,9256
2022-05-03 18:55:00,416.87,416.88,416.85,416.88,8445
2022-05-03 18:50:00,416.84,416.84,416.84,416.84,445
2022-05-03 18:45:00,417.0,417.0,416.9,416.9,662
2022-05-03 18:40:00,417.0896,417.0896,417.0,417.0,1072
2022-05-03 18:35:00,416.99,416.99,416.95,416.95,1206
2022-05-03 18:30:00,417.05,417.12,417.0,417.0199,3505
2022-05-03 18:25:00,416.89,416.99,416.89,416.99,8601
2022-05-03 18:20:00,416.86,417.01,416.83,416.89,15965
2022-05-03 18:15:00,416.79,416.95,416.75,416.95,4856
2022-05-03 18:10:00,416.61,416.75,416.61,416.75,1489
2022-05-03 18:05:00,416.73,416.73,416.43,416.57,45361
2022-05-03 18:00:00,416.86,416.9,416.85,416.87,13110
2022-05-03 17:55:00,416.84,416.9,416.84,416.9,4861
2022-05-03 17:50:00,416.84,416.84,416.84,416.84,430
2022-05-03 17:45:00,416.92,417.01,416.75,416.75,53258
2022-05-03 17:40:00,416.85,416.92,416.85,416.92,3626
2022-05-03 17:35:00,416.9,416.9,416.81,416.89,5101
2022-05-03 17:30:00,416.89,416.9,416.88,416.89,1828
2022-05-03 17:25:00,416.86,416.97,416.85,416.88,16668
2022-05-03 17:20:00,416.88,416.9,416.88,416.9,2151
2022-05-03 17:15:00,416.95,416.95,416.86,416.9,15907
2022-05-03 17:10:00,416.83,416.95,416.83,416.95,42270
2022-05-03 17:05:00,416.67,416.81,416.67,416.81,25435
2022-05-03 17:00:00,416.55,416.84,416.55,416.7404,26940
2022-05-03 16:55:00,416.48,416.55,416.38,416.42,38280
2022-05-03 16:50:00,416.52,416.68,416.38,416.47,71689
2022-05-03 16:45:00,416.45,416.53,416.44,416.52,6801
2022-05-03 16:40:00,416.43,416.53,416.4,416.48,15733
2022-05-03 16:35:00,416.6,416.65,416.0,416.43,110911
2022-05-03 16:30:00,416.47,416.63,416.38,416.52,87535
2022-05-03 16:25:00,416.77,416.79,416.27,416.49,457479
2022-05-03 16:20:00,416.78,416.99,416.38,416.75,1009563
2022-05-03 16:15:00,416.95,417.47,416.59,416.7,271465
2022-05-03 16:10:00,417.17,417.6,416.28,416.96,1873342
2022-05-03 16:05:00,416.42,417.2,416.21,417.2,1993988
2022-05-03 16:00:00,416.67,416.83,416.12,416.42,4532906
2022-05-03 15:55:00,415.505,416.9,414.95,416.6797,2854102
2022-05-03 15:50:00,415.31,416.15,414.81,415.5,1649645
2022-05-03 15:45:00,416.01,416.04,414.79,415.285,1756389
2022-05-03 15:40:00,417.12,417.21,415.72,416.0,1614968
2022-05-03 15:35:00,416.65,417.34,416.15,417.13,1218596
2022-05-03 15:30:00,416.67,417.01,416.21,416.65,1114049
2022-05-03 15:25:00,416.795,417.67,415.97,416.7,1234329
2022-05-03 15:20:00,417.69,417.87,416.74,416.8192,987782
2022-05-03 15:15:00,417.7,417.98,416.65,417.69,861840
2022-05-03 15:10:00,416.97,417.96,416.86,417.7,801556
2022-05-03 15:05:00,417.31,417.5,416.84,416.97,961898
2022-05-03 15:00:00,416.39,417.49,416.06,417.3167,1217983
2022-05-03 14:55:00,415.84,416.8473,415.59,416.35,1006273
2022-05-03 14:50:00,415.55,416.03,414.5,415.84,975788
2022-05-03 14:45:00,415.22,415.8597,414.115,415.54,1765531
2022-05-03 14:40:00,415.75,416.485,415.14,415.225,1054003
2022-05-03 14:35:00,415.0,415.8,414.94,415.735,960750
2022-05-03 14:30:00,415.275,415.35,414.88,414.99,595441
2022-05-03 14:25:00,415.3,415.43,414.87,415.28,932725
2022-05-03 14:20:00,415.73,415.73,415.07,415.3,980270
2022-05-03 14:15:00,416.53,416.59,415.66,415.75,1006434
2022-05-03 14:10:00,416.72,416.7265,416.27,416.54,727098
2022-05-03 14:05:00,417.55,417.58,416.61,416.7099,1120293
2022-05-03 14:00:00,417.6,417.73,417.28,417.55,596289
2022-05-03 13:55:00,418.0802,418.15,417.365,417.62,570380
2022-05-03 13:50:00,418.5,418.63,417.93,418.0899,641489
2022-05-03 13:45:00,418.375,418.56,417.91,418.5,550839
2022-05-03 13:40:00,418.11,418.44,417.81,418.37,547445
2022-05-03 13:35:00,417.68,418.22,417.53,418.16,517157
2022-05-03 13:30:00,417.92,418.05,417.33,417.67,581792
2022-05-03 13:25:00,418.22,418.71,417.55,417.9299,855073
2022-05-03 13:20:00,418.19,418.55,418.1,418.205,617324
2022-05-03 13:15:00,417.66,418.28,417.48,418.16,618028
2022-05-03 13:10:00,417.13,417.8,416.905,417.67,447818
2022-05-03 13:05:00,416.99,417.9664,416.9301,417.15,644986
2022-05-03 13:00:00,416.5999,417.14,416.01,416.98,668282
2022-05-03 12:55:00,416.81,417.15,416.5,416.58,519266
2022-05-03 12:50:00,416.9,417.48,416.34,416.81,777608
2022-05-03 12:45:00,416.86,417.34,416.66,416.9,516877
2022-05-03 12:40:00,416.72,417.26,416.44,416.85,655192
2022-05-03 12:35:00,416.63,416.9193,416.09,416.69,685461
2022-05-03 12:30:00,417.28,417.685,416.59,416.65,822708
2022-05-03 12:25:00,416.87,417.45,416.84,417.27,740661
2022-05-03 12:20:00,416.85,416.97,416.32,416.87,774771
2022-05-03 12:15:00,416.32,416.93,416.0501,416.84,946439
2022-05-03 12:10:00,418.37,418.38,415.9525,416.3,1739417
2022-05-03 12:05:00,417.89,418.76,417.65,418.37,1032500
2022-05-03 12:00:00,417.635,417.99,417.41,417.9,695349
2022-05-03 11:55:00,417.7,417.94,417.3,417.635,590830
2022-05-03 11:50:00,417.765,417.89,417.26,417.6899,523554
2022-05-03 11:45:00,417.66,418.4,417.66,417.765,805642
2022-05-03 11:40:00,418.7,418.74,417.51,417.63,794822
2022-05-03 11:35:00,417.96,418.93,417.96,418.67,1020236
2022-05-03 11:30:00,418.38,418.56,417.74,417.95,843255
2022-05-03 11:25:00,417.61,418.48,417.59,418.375,851637
2022-05-03 11:20:00,417.7,418.09,416.88,417.6,1063217
2022-05-03 11:15:00,417.59,417.72,416.82,417.68,1204296
2022-05-03 11:10:00,416.41,417.83,416.23,417.6,1750815
2022-05-03 11:05:00,415.23,416.41,414.72,416.39,966869
2022-05-03 11:00:00,414.83,415.6266,414.8,415.25,961298
2022-05-03 10:55:00,414.3,415.26,414.05,414.839,1350217
2022-05-03 10:50:00,414.52,414.69,413.9,414.3099,1177065
2022-05-03 10:45:00,415.44,415.55,414.48,414.5,1179098
2022-05-03 10:40:00,416.39,416.55,415.37,415.43,1378771
2022-05-03 10:35:00,415.75,416.7,415.18,416.39,1766326
2022-05-03 10:30:00,414.89,416.04,414.62,415.72,1494397
2022-05-03 10:25:00,415.04,415.46,414.3,414.87,1352304
2022-05-03 10:20:00,415.07,415.17,414.065,415.06,1300798
2022-05-03 10:15:00,414.32,415.32,413.78,415.07,1621603
2022-05-03 10:10:00,416.0,416.235,414.08,414.3311,2240523
2022-05-03 10:05:00,415.44,416.27,415.43,415.982,2144086
2022-05-03 10:00:00,414.83,415.55,414.27,415.42,1804807
2022-05-03 09:55:00,414.02,415.08,413.71,414.8101,2071148
2022-05-03 09:50:00,414.4,414.52,413.36,414.02,1689973
2022-05-03 09:45:00,413.99,415.36,413.9001,414.42,1696288
2022-05-03 09:40:00,415.37,415.4,413.78,413.98,2194363
2022-05-03 09:35:00,415.01,415.7117,413.93,415.36,2894237
2022-05-03 09:30:00,414.96,415.01,414.4,415.01,122262
2022-05-03 09:25:00,415.02,415.11,414.72,414.99,45325
2022-05-03 09:20:00,415.092,415.28,414.95,415.05,26656
2022-05-03 09:15:00,415.25,415.35,415.06,415.11,23894
2022-05-03 09:10:00,415.23,415.35,415.05,415.25,32464
2022-05-03 09:05:00,415.39,415.45,415.08,415.15,16869
2022-05-03 09:00:00,415.2999,415.56,415.15,415.4,19106
2022-05-03 08:55:00,415.38,415.44,415.02,415.2999,35989
2022-05-03 08:50:00,415.55,415.59,415.33,415.34,85897
2022-05-03 08:45:00,415.2,415.54,415.05,415.54,82557
2022-05-03 08:40:00,414.81,415.16,414.72,415.15,38794
2022-05-03 08:35:00,414.6,414.9,414.31,414.78,65097
2022-05-03 08:30:00,414.37,414.66,414.37,414.63,22525
2022-05-03 08:25:00,414.74,414.81,414.35,414.39,14288
2022-05-03 08:20:00,414.53,414.81,414.53,414.71,21699
2022-05-03 08:15:00,414.29,414.55,414.23,414.45,19820
2022-05-03 08:10:00,414.33,414.5,414.1,414.41,76292
2022-05-03 08:05:00,412.8701,416.37,412.55,414.23,121841
2022-05-03 08:00:00,413.84,414.08,413.79,413.89,52895
2022-05-03 07:55:00,413.67,413.85,413.58,413.83,20227
2022-05-03 07:50:00,413.34,413.64,413.29,413.58,34029
2022-05-03 07:45:00,413.17,413.59,413.17,413.36,21427
2022-05-03 07:40:00,413.3,413.34,413.15,413.19,22465
2022-05-03 07:35:00,413.35,413.65,413.17,413.21,27362
2022-05-03 07:30:00,412.89,413.4,412.78,413.32,15142
2022-05-03 07:25:00,412.69,412.9,412.5,412.9,7021
2022-05-03 07:20:00,412.84,412.88,412.66,412.66,12729
2022-05-03 07:15:00,412.73,412.85,412.59,412.78,3385
2022-05-03 07:10:00,412.82,412.9,412.6,412.73,34011
2022-05-03 07:05:00,412.84,412.94,412.65,412.8,44861
2022-05-03 07:00:00,412.83,412.92,412.77,412.84,8380
2022-05-03 06:55:00,412.53,412.76,412.42,412.72,6194
2022-05-03 06:50:00,412.61,412.64,412.42,412.64,4964
2022-05-03 06:45:00,413.11,413.11,412.67,412.67,7667
2022-05-03 06:40:00,413.27,413.43,413.23,413.3,1015
2022-05-03 06:35:00,413.46,413.46,412.98,413.23,11139
2022-05-03 06:30:00,413.96,413.96,413.34,413.48,22132
2022-05-03 06:25:00,414.34,414.34,413.96,414.05,4279
2022-05-03 06:20:00,414.75,414.75,414.48,414.48,5618
2022-05-03 06:15:00,414.62,414.76,414.4,414.76,6576
2022-05-03 06:10:00,414.89,414.89,414.62,414.65,3904
2022-05-03 06:05:00,414.78,414.78,414.73,414.73,324
2022-05-03 06:00:00,414.94,414.95,414.62,414.7,10611
2022-05-03 05:55:00,414.86,414.87,414.66,414.77,14194
2022-05-03 05:50:00,414.89,415.0,414.89,414.92,626
2022-05-03 05:45:00,414.69,414.79,414.65,414.65,2480
2022-05-03 05:40:00,414.49,414.49,414.49,414.49,102
2022-05-03 05:30:00,414.61,414.72,414.21,414.39,4016
2022-05-03 05:25:00,414.72,414.72,414.6,414.6,5500
2022-05-03 05:20:00,414.82,414.82,414.8,414.8,4605
2022-05-03 05:15:00,414.6,414.66,414.44,414.44,3873
2022-05-03 05:10:00,414.48,414.48,414.27,414.28,1980
2022-05-03 05:00:00,414.84,415.0,414.84,414.86,1627
2022-05-03 04:50:00,414.73,414.97,414.73,414.97,2017
2022-05-03 04:45:00,415.02,415.1,414.76,414.95,2048
2022-05-03 04:40:00,415.08,415.1,415.0,415.1,10451
2022-05-03 04:35:00,415.22,415.25,415.0,415.0,3302
2022-05-03 04:30:00,415.39,415.39,415.39,415.39,364
2022-05-03 04:20:00,415.91,415.91,415.51,415.51,2581
2022-05-03 04:15:00,416.32,416.33,415.96,415.96,5530
2022-05-03 04:10:00,416.3,416.64,416.25,416.475,11942
2022-05-03 04:05:00,415.64,416.36,415.64,416.32,25802
2022-05-02 20:00:00,413.97,414.15,413.94,414.11,17650
2022-05-02 19:55:00,413.95,414.0,413.9,413.95,31569
2022-05-02 19:50:00,413.9,413.98,413.9,413.97,3047
2022-05-02 19:45:00,414.05,414.05,413.94,413.94,3384
2022-05-02 19:40:00,414.1,414.1096,414.04,414.04,787
2022-05-02 19:35:00,414.12,414.19,414.12,414.15,1542
2022-05-02 19:30:00,414.1796,414.22,414.1796,414.2,2465
2022-05-02 19:25:00,414.05,414.3,414.05,414.14,7645
2022-05-02 19:20:00,414.04,414.06,414.01,414.05,2362
2022-05-02 19:15:00,414.2,414.2,414.14,414.14,2552
2022-05-02 19:10:00,414.09,414.2,414.09,414.17,4982
2022-05-02 19:05:00,413.75,414.15,413.75,414.1,5757
2022-05-02 19:00:00,413.74,413.79,413.69,413.76,2199
2022-05-02 18:55:00,413.68,413.9,413.68,413.88,5457
2022-05-02 18:50:00,413.68,413.74,413.64,413.74,2096
2022-05-02 18:45:00,413.71,413.71,413.59,413.64,16653
2022-05-02 18:40:00,413.72,413.8,413.7001,413.72,3919
2022-05-02 18:35:00,413.85,413.85,413.69,413.7,12033
2022-05-02 18:30:00,413.9,414.0,413.85,414.0,8170
2022-05-02 18:25:00,413.98,414.03,413.9,413.9,4646
2022-05-02 18:20:00,414.01,414.1,413.99,413.99,6024
2022-05-02 18:15:00,413.86,414.01,413.86,414.01,3680
2022-05-02 18:10:00,413.87,413.91,413.85,413.91,5602
2022-05-02 18:05:00,414.06,414.06,413.86,413.92,57261
2022-05-02 18:00:00,414.11,414.18,414.09,414.09,8528
2022-05-02 17:55:00,414.15,414.2,414.06,414.2,15444
2022-05-02 17:50:00,414.27,414.3,414.21,414.21,6083
2022-05-02 17:45:00,414.3,414.33,414.25,414.27,13184
2022-05-02 17:40:00,414.09,414.3,414.0,414.3,47558
2022-05-02 17:35:00,414.06,414.09,414.05,414.06,2303
2022-05-02 17:30:00,414.15,414.15,414.01,414.09,7936
2022-05-02 17:25:00,414.14,414.14,414.09,414.09,9383
2022-05-02 17:20:00,414.16,414.16,414.12,414.12,2649
2022-05-02 17:15:00,414.12,414.16,414.12,414.13,5405
2022-05-02 17:10:00,414.03,414.14,414.01,414.12,1813
2022-05-02 17:05:00,414.14,414.16,414.01,414.03,46245
2022-05-02 17:00:00,414.12,414.18,414.05,414.07,43367
2022-05-02 16:55:00,414.33,414.37,414.1,414.13,34001
2022-05-02 16:50:00,414.17,414.48,414.1,414.31,107583
2022-05-02 16:45:00,414.08,414.48,414.06,414.15,188429
2022-05-02 16:40:00,413.95,414.5,413.86,414.18,135448
2022-05-02 16:35:00,413.96,414.15,413.87,413.9,577954
2022-05-02 16:30:00,413.9,414.05,413.75,413.97,55960
2022-05-02 16:25:00,413.81,414.48,413.8,413.9,313710
2022-05-02 16:20:00,413.75,414.18,413.75,413.83,279390
2022-05-02 16:15:00,414.93,414.98,413.71,413.82,667413
2022-05-02 16:10:00,414.67,415.01,414.4059,414.93,3662387
2022-05-02 16:05:00,414.56,415.0,414.28,414.65,1326128
2022-05-02 16:00:00,414.2,414.66,413.684,414.5,5832334
2022-05-02 15:55:00,413.57,414.41,413.12,414.19,7297396
2022-05-02 15:50:00,411.73,413.64,411.55,413.56,3082360
2022-05-02 15:45:00,412.6,413.53,411.71,411.75,3291505
2022-05-02 15:40:00,413.6595,413.91,412.0696,412.6,3295424
2022-05-02 15:35:00,411.91,413.71,411.84,413.64,3569161
2022-05-02 15:30:00,412.0,412.54,411.52,411.91,3172335
2022-05-02 15:25:00,410.59,412.21,410.59,412.01,2261007
2022-05-02 15:20:00,410.39,410.83,409.76,410.5629,2930570
2022-05-02 15:15:00,408.81,410.44,408.7801,410.38,3170511
