time,open,high,low,close,volume
2021-07-20 15:20:00,432.23,432.33,432.13,432.205,785510
2021-07-20 15:15:00,431.79,432.39,431.77,432.24,1512631
2021-07-20 15:10:00,431.79,431.96,431.75,431.7899,664932
2021-07-20 15:05:00,431.54,431.82,431.53,431.795,587401
2021-07-20 15:00:00,431.6401,431.73,431.44,431.5389,804235
2021-07-20 14:55:00,431.585,431.83,431.575,431.64,507548
2021-07-20 14:50:00,431.68,431.72,431.39,431.5857,1509074
2021-07-20 14:45:00,431.61,431.89,431.55,431.68,704543
2021-07-20 14:40:00,431.7519,431.88,431.6,431.6,567539
2021-07-20 14:35:00,431.79,431.92,431.74,431.76,624302
2021-07-20 14:30:00,431.66,431.82,431.61,431.7901,511158
2021-07-20 14:25:00,431.77,431.82,431.58,431.67,1134389
2021-07-20 14:20:00,431.6,431.83,431.6,431.765,508990
2021-07-20 14:15:00,431.59,431.78,431.58,431.605,588498
2021-07-20 14:10:00,431.52,431.78,431.51,431.6,1098905
2021-07-20 14:05:00,431.0719,431.6,431.0719,431.53,990803
2021-07-20 14:00:00,430.975,431.1802,430.95,431.075,329172
2021-07-20 13:55:00,430.79,431.05,430.74,430.9753,509901
2021-07-20 13:50:00,430.89,431.0,430.755,430.7999,645039
2021-07-20 13:45:00,431.12,431.2,430.85,430.8811,442738
2021-07-20 13:40:00,431.23,431.3,431.05,431.115,462044
2021-07-20 13:35:00,430.96,431.2313,430.92,431.23,609785
2021-07-20 13:30:00,431.005,431.05,430.84,430.96,966960
2021-07-20 13:25:00,431.22,431.36,430.96,431.0057,446217
2021-07-20 13:20:00,431.185,431.27,431.12,431.2201,409337
2021-07-20 13:15:00,431.06,431.24,431.0,431.185,799616
2021-07-20 13:10:00,431.19,431.37,431.01,431.067,1106655
2021-07-20 13:05:00,432.0,432.08,431.17,431.18,1996418
2021-07-20 13:00:00,431.9401,432.02,431.92,431.99,470515
2021-07-20 12:55:00,431.9,432.02,431.89,431.95,900691
2021-07-20 12:50:00,431.58,431.98,431.58,431.9,665936
2021-07-20 12:45:00,431.52,431.67,431.49,431.575,327977
2021-07-20 12:40:00,431.67,431.74,431.45,431.5183,617142
2021-07-20 12:35:00,431.22,431.68,431.22,431.67,664425
2021-07-20 12:30:00,431.27,431.36,431.08,431.22,581315
2021-07-20 12:25:00,431.28,431.34,431.13,431.28,583599
2021-07-20 12:20:00,431.095,431.29,430.995,431.28,564104
2021-07-20 12:15:00,430.8619,431.11,430.85,431.0819,665845
2021-07-20 12:10:00,431.21,431.29,430.85,430.8617,1165007
2021-07-20 12:05:00,431.12,431.44,431.085,431.21,1236974
2021-07-20 12:00:00,430.7919,431.16,430.72,431.11,693461
2021-07-20 11:55:00,430.64,430.87,430.63,430.795,668952
2021-07-20 11:50:00,430.51,430.68,430.4,430.635,525736
2021-07-20 11:45:00,429.9,430.5068,427.06,430.5001,812796
2021-07-20 11:40:00,430.11,430.12,427.06,429.89,837386
2021-07-20 11:35:00,429.92,430.17,427.06,430.101,1200858
2021-07-20 11:30:00,430.4719,430.52,427.06,429.92,1063615
2021-07-20 11:25:00,430.375,430.56,430.37,430.475,1159120
2021-07-20 11:20:00,430.36,430.42,430.17,430.3784,1052050
2021-07-20 11:15:00,430.21,430.45,430.2,430.36,625270
2021-07-20 11:10:00,430.33,430.39,430.15,430.2001,728040
2021-07-20 11:05:00,430.22,430.42,430.1,430.35,891217
2021-07-20 11:00:00,429.96,430.27,429.87,430.23,792124
2021-07-20 10:55:00,429.91,430.07,429.77,429.955,1418277
2021-07-20 10:50:00,429.44,429.92,429.34,429.9,1119009
2021-07-20 10:45:00,429.095,429.52,429.09,429.45,971873
2021-07-20 10:40:00,429.03,429.165,428.84,429.0919,943592
2021-07-20 10:35:00,429.02,429.175,428.81,429.04,981528
2021-07-20 10:30:00,429.43,429.47,429.0,429.02,1017962
2021-07-20 10:25:00,429.1381,429.44,429.01,429.43,1293715
2021-07-20 10:20:00,428.1,429.15,428.1,429.1317,1505647
2021-07-20 10:15:00,428.03,428.27,427.95,428.1,1367463
2021-07-20 10:10:00,428.41,428.6,427.95,428.05,1646046
2021-07-20 10:05:00,428.25,428.64,428.06,428.42,1587264
2021-07-20 10:00:00,427.55,428.39,427.48,428.24,1931739
2021-07-20 09:55:00,427.425,427.59,427.11,427.5599,1450127
2021-07-20 09:50:00,426.2,427.4296,426.09,427.42,1776071
2021-07-20 09:45:00,425.59,426.42,425.26,426.2,1990655
2021-07-20 09:40:00,425.6,426.27,425.29,425.59,2214586
2021-07-20 09:35:00,425.68,425.92,424.83,425.59,2520089
2021-07-20 09:30:00,425.55,425.84,425.38,425.61,124937
2021-07-20 09:25:00,425.51,425.56,425.26,425.55,85990
2021-07-20 09:20:00,425.46,425.67,425.44,425.5,40074
2021-07-20 09:15:00,425.79,425.87,425.3,425.43,81968
2021-07-20 09:10:00,426.04,426.04,425.65,425.81,84805
2021-07-20 09:05:00,426.14,426.33,425.9,426.05,58266
2021-07-20 09:00:00,426.08,426.24,425.97,426.15,77234
2021-07-20 08:55:00,426.32,426.32,426.05,426.15,55297
2021-07-20 08:50:00,426.37,426.37,426.24,426.27,29444
2021-07-20 08:45:00,426.37,426.47,426.24,426.38,31092
2021-07-20 08:40:00,426.41,426.5,426.23,426.39,100356
2021-07-20 08:35:00,426.64,426.77,426.26,426.43,230235
2021-07-20 08:30:00,426.88,426.9,426.68,426.68,105601
2021-07-20 08:25:00,426.72,426.92,426.68,426.87,301578
2021-07-20 08:20:00,426.8,426.8199,426.67,426.72,76286
2021-07-20 08:15:00,426.95,426.95,426.77,426.78,76613
2021-07-20 08:10:00,427.1,427.1,426.95,426.95,19023
2021-07-20 08:05:00,426.3801,427.2,425.4,427.18,66682
2021-07-20 08:00:00,426.93,427.04,426.89,426.95,26159
2021-07-20 07:55:00,426.74,426.95,426.69,426.9,20905
2021-07-20 07:50:00,426.95,426.95,426.67,426.68,63731
2021-07-20 07:45:00,427.11,427.11,426.94,426.97,22001
2021-07-20 07:40:00,426.99,427.15,426.94,427.14,17103
2021-07-20 07:35:00,426.83,427.04,426.82,426.95,58902
2021-07-20 07:30:00,426.7,426.84,426.59,426.83,56470
2021-07-20 07:25:00,426.6,426.9,426.59,426.78,13910
2021-07-20 07:20:00,426.45,426.82,426.45,426.65,19177
2021-07-20 07:15:00,426.69,426.69,426.25,426.38,16377
2021-07-20 07:10:00,426.7,426.83,426.55,426.69,31886
2021-07-20 07:05:00,426.7,426.7,426.33,426.66,6063
2021-07-20 07:00:00,426.49,426.77,426.42,426.77,5427
2021-07-20 06:55:00,426.31,426.5,426.25,426.48,4853
2021-07-20 06:50:00,426.6,426.6,426.22,426.25,5195
2021-07-20 06:45:00,426.78,426.78,426.67,426.7,1067
2021-07-20 06:40:00,426.9,426.9,426.79,426.86,1779
2021-07-20 06:35:00,426.9,426.95,426.73,426.9,3893
2021-07-20 06:30:00,426.67,426.84,426.5,426.81,6801
2021-07-20 06:25:00,427.01,427.01,426.7,426.7,2747
2021-07-20 06:20:00,426.99,426.99,426.85,426.85,729
2021-07-20 06:15:00,426.51,427.03,426.47,426.87,10968
2021-07-20 06:10:00,425.97,426.5,425.96,426.5,3584
2021-07-20 06:05:00,425.96,426.0,425.96,426.0,3212
2021-07-20 06:00:00,425.98,426.15,425.98,426.14,3241
2021-07-20 05:55:00,426.06,426.07,425.91,425.91,2531
2021-07-20 05:50:00,426.5,426.5,426.24,426.24,1787
2021-07-20 05:45:00,426.57,426.57,426.5,426.51,931
2021-07-20 05:40:00,426.85,426.88,426.5,426.5,2073
2021-07-20 05:35:00,426.78,426.78,426.78,426.78,712
2021-07-20 05:30:00,426.79,426.79,426.79,426.79,351
2021-07-20 05:25:00,426.85,426.85,426.85,426.85,516
2021-07-20 05:20:00,426.95,427.05,426.95,427.05,532
2021-07-20 05:15:00,426.84,426.98,426.84,426.98,843
2021-07-20 05:10:00,426.57,426.84,426.54,426.84,1484
2021-07-20 05:05:00,426.92,427.06,426.65,426.65,4024
2021-07-20 05:00:00,426.81,426.86,426.81,426.86,1321
2021-07-20 04:55:00,426.7,426.8,426.68,426.78,3785
2021-07-20 04:50:00,427.0,427.0,426.71,426.71,929
2021-07-20 04:45:00,427.22,427.22,427.18,427.18,422
2021-07-20 04:40:00,427.19,427.25,427.15,427.25,1760
2021-07-20 04:35:00,427.37,427.37,427.32,427.34,2841
2021-07-20 04:30:00,427.01,427.22,427.01,427.22,3205
2021-07-20 04:25:00,427.06,427.1,427.06,427.07,3755
2021-07-20 04:20:00,427.17,427.18,427.08,427.17,6300
2021-07-20 04:15:00,426.73,427.12,426.54,427.12,17682
2021-07-20 04:10:00,426.99,427.04,426.72,426.73,16544
2021-07-20 04:05:00,426.74,427.0,426.73,426.97,24543
2021-07-19 20:00:00,425.81,425.84,425.7,425.75,19295
2021-07-19 19:55:00,425.81,425.88,425.69,425.87,10188
2021-07-19 19:50:00,425.89,425.9,425.8,425.86,14213
2021-07-19 19:45:00,425.74,425.94,425.73,425.94,5656
2021-07-19 19:40:00,425.75,425.78,425.75,425.77,44364
2021-07-19 19:35:00,425.53,425.8,425.53,425.73,55620
2021-07-19 19:30:00,425.54,425.54,425.48,425.53,18328
2021-07-19 19:25:00,425.56,425.56,425.52,425.55,11762
2021-07-19 19:20:00,425.49,425.56,425.46,425.53,9208
2021-07-19 19:15:00,425.75,425.77,425.48,425.48,34924
2021-07-19 19:10:00,425.84,425.86,425.72,425.74,18535
2021-07-19 19:05:00,425.65,425.83,425.65,425.8,14700
2021-07-19 19:00:00,425.44,425.6,425.44,425.6,15401
2021-07-19 18:55:00,425.43,425.43,425.43,425.43,275
2021-07-19 18:50:00,425.39,425.46,425.39,425.39,5401
2021-07-19 18:45:00,425.41,425.41,425.34,425.37,10405
2021-07-19 18:40:00,425.34,425.35,425.33,425.35,5048
2021-07-19 18:35:00,425.39,425.39,425.32,425.34,7825
2021-07-19 18:30:00,425.42,425.42,425.35,425.35,9649
2021-07-19 18:25:00,425.38,425.41,425.37,425.41,2200
2021-07-19 18:20:00,425.47,425.47,425.35,425.35,3404
2021-07-19 18:15:00,425.52,425.54,425.49,425.49,822
2021-07-19 18:10:00,425.71,425.71,425.47,425.47,25125
2021-07-19 18:05:00,425.75,425.79,425.59,425.69,21706
2021-07-19 18:00:00,425.64,425.7,425.64,425.69,4725
2021-07-19 17:55:00,425.67,425.68,425.62,425.68,3665
2021-07-19 17:50:00,425.67,425.7,425.65,425.65,11299
2021-07-19 17:45:00,425.67,425.69,425.67,425.67,3653
2021-07-19 17:40:00,425.6,425.67,425.6,425.67,17774
2021-07-19 17:35:00,425.54,425.62,425.54,425.6,11851
2021-07-19 17:30:00,425.57,425.57,425.53,425.54,4509
2021-07-19 17:25:00,425.58,425.66,425.55,425.6,11024
2021-07-19 17:20:00,425.52,425.67,425.51,425.55,33021
2021-07-19 17:15:00,425.49,425.52,425.48,425.52,34453
2021-07-19 17:10:00,425.51,425.53,425.45,425.49,31788
2021-07-19 17:05:00,425.47,425.59,425.45,425.51,40778
2021-07-19 17:00:00,425.45,425.69,425.45,425.57,110227
2021-07-19 16:55:00,425.46,425.54,424.97,425.43,221097
2021-07-19 16:50:00,425.3,426.0,424.57,425.44,612462
2021-07-19 16:45:00,425.24,425.3,424.97,425.29,32600
2021-07-19 16:40:00,425.3,425.32,425.18,425.24,88543
2021-07-19 16:35:00,425.14,425.32,425.14,425.32,34780
2021-07-19 16:30:00,425.29,425.29,425.12,425.14,307528
2021-07-19 16:25:00,425.04,425.34,425.0,425.26,369537
2021-07-19 16:20:00,424.94,425.08,424.94,425.06,238975
2021-07-19 16:15:00,424.94,425.03,424.9,424.96,1882760
2021-07-19 16:10:00,424.93,425.0,424.5673,424.94,5378660
2021-07-19 16:05:00,425.0,425.21,423.9397,424.92,3999828
2021-07-19 16:00:00,423.925,425.01,423.05,424.96,7270749
2021-07-19 15:55:00,423.34,424.05,423.19,423.925,4338862
2021-07-19 15:50:00,422.89,423.52,422.68,423.35,3247960
2021-07-19 15:45:00,423.0719,423.44,422.82,422.89,2897280
2021-07-19 15:40:00,422.44,423.12,422.24,423.07,2146513
2021-07-19 15:35:00,422.33,422.84,422.22,422.445,2192444
2021-07-19 15:30:00,422.24,422.68,422.185,422.32,1774017
2021-07-19 15:25:00,422.45,422.66,422.205,422.2488,2080112
2021-07-19 15:20:00,422.97,423.1,422.3799,422.455,1764520
2021-07-19 15:15:00,423.04,423.48,422.84,422.96,1927778
2021-07-19 15:10:00,422.824,423.21,422.52,423.04,1163500
2021-07-19 15:05:00,422.39,422.89,422.2014,422.83,1163675
2021-07-19 15:00:00,422.38,422.99,422.31,422.3999,1278563
2021-07-19 14:55:00,422.48,422.67,422.095,422.39,1125153
2021-07-19 14:50:00,422.14,422.5,421.97,422.47,1177455
2021-07-19 14:45:00,422.17,422.37,422.02,422.15,1374479
2021-07-19 14:40:00,422.9099,422.97,422.06,422.17,1374419
2021-07-19 14:35:00,423.27,423.35,422.63,422.9,1315225
2021-07-19 14:30:00,423.1,423.3,422.88,423.2801,1558385
2021-07-19 14:25:00,423.215,423.41,423.075,423.09,1058011
2021-07-19 14:20:00,422.855,423.22,422.64,423.2111,1059253
2021-07-19 14:15:00,422.4119,423.13,422.36,422.8498,925610
2021-07-19 14:10:00,422.98,423.04,422.31,422.42,1127056
2021-07-19 14:05:00,422.13,423.12,422.1,422.97,983238
2021-07-19 14:00:00,422.73,422.88,422.06,422.135,1289877
2021-07-19 13:55:00,422.1501,422.72,422.04,422.72,932905
2021-07-19 13:50:00,422.41,422.76,422.13,422.15,1010430
2021-07-19 13:45:00,422.49,422.7,422.1801,422.4,1510793
2021-07-19 13:40:00,422.1175,422.8001,422.095,422.49,1417077
2021-07-19 13:35:00,422.435,422.435,421.97,422.115,1127750
2021-07-19 13:30:00,422.8,422.9,422.295,422.44,1726257
2021-07-19 13:25:00,423.02,423.145,422.6087,422.8,1117537
2021-07-19 13:20:00,423.01,423.46,423.01,423.03,806524
2021-07-19 13:15:00,423.45,423.46,423.01,423.02,1439483
2021-07-19 13:10:00,423.03,423.46,422.79,423.4582,1229996
2021-07-19 13:05:00,422.84,423.4,422.7,423.03,1531956
2021-07-19 13:00:00,422.7319,422.96,422.53,422.855,787210
2021-07-19 12:55:00,422.49,422.95,422.26,422.74,1656677
2021-07-19 12:50:00,422.38,422.73,422.33,422.49,1318584
2021-07-19 12:45:00,422.85,422.95,422.34,422.3801,1630515
2021-07-19 12:40:00,423.11,423.15,422.83,422.85,746143
2021-07-19 12:35:00,423.44,423.51,423.0,423.11,1820584
2021-07-19 12:30:00,423.885,424.2,423.38,423.45,879206
2021-07-19 12:25:00,423.78,423.98,423.41,423.8861,857927
2021-07-19 12:20:00,423.74,424.11,423.6225,423.78,1287267
2021-07-19 12:15:00,423.7142,431.4089,423.54,423.745,894960
2021-07-19 12:10:00,423.93,424.15,423.7,423.72,1083522
2021-07-19 12:05:00,424.92,424.92,423.915,423.93,1401785
2021-07-19 12:00:00,424.85,425.34,424.78,424.925,764482
2021-07-19 11:55:00,425.12,425.27,424.69,424.88,836097
2021-07-19 11:50:00,425.2,425.38,425.05,425.11,1178315
2021-07-19 11:45:00,424.88,425.275,424.69,425.1951,1026989
2021-07-19 11:40:00,424.99,425.1701,424.61,424.889,1043626
2021-07-19 11:35:00,424.34,425.28,424.195,425.0,1204678
2021-07-19 11:30:00,424.255,424.615,424.08,424.3319,947198
2021-07-19 11:25:00,424.855,424.98,424.22,424.255,1421276
2021-07-19 11:20:00,424.83,425.18,424.81,424.86,1056063
2021-07-19 11:15:00,424.975,425.11,424.73,424.8099,1027378
2021-07-19 11:10:00,424.74,425.05,424.64,424.98,1878004
2021-07-19 11:05:00,424.12,424.87,423.58,424.75,1784699
2021-07-19 11:00:00,423.67,424.15,423.37,424.1119,1140329
2021-07-19 10:55:00,424.55,424.59,423.66,423.68,1348992
2021-07-19 10:50:00,424.32,424.575,424.195,424.545,1584758
2021-07-19 10:45:00,423.84,424.37,423.56,424.3101,1769541
2021-07-19 10:40:00,423.61,423.85,423.01,423.84,1476972
2021-07-19 10:35:00,423.97,423.97,423.25,423.59,1673833
2021-07-19 10:30:00,423.46,423.9961,423.05,423.975,2589991
2021-07-19 10:25:00,423.17,423.61,422.81,423.48,2013831
2021-07-19 10:20:00,423.72,423.77,422.665,423.17,2648235
2021-07-19 10:15:00,423.93,424.125,423.63,423.7101,1611608
2021-07-19 10:10:00,424.02,424.42,423.76,423.94,2180788
2021-07-19 10:05:00,424.25,424.29,423.47,424.05,2921154
2021-07-19 10:00:00,424.46,424.735,423.95,424.27,2786921
2021-07-19 09:55:00,425.535,425.54,424.25,424.47,2456029
2021-07-19 09:50:00,426.56,426.56,425.5,425.54,1838903
2021-07-19 09:45:00,426.14,426.5898,425.22,426.56,2351760
2021-07-19 09:40:00,425.78,426.49,425.58,426.14,2626786
2021-07-19 09:35:00,426.19,426.71,425.61,425.78,4278218
2021-07-19 09:30:00,426.16,426.36,426.13,426.17,104472
2021-07-19 09:25:00,425.95,426.22,425.8896,426.2,124821
2021-07-19 09:20:00,425.94,426.05,425.8,425.96,61679
2021-07-19 09:15:00,426.02,426.17,425.8196,426.0,48791
2021-07-19 09:10:00,426.029,426.14,425.95,426.1,85207
2021-07-19 09:05:00,426.42,426.45,425.98,425.98,125528
2021-07-19 09:00:00,426.78,426.78,426.45,426.45,78563
2021-07-19 08:55:00,426.49,426.82,426.45,426.81,232325
2021-07-19 08:50:00,426.32,426.5,426.03,426.5,231709
2021-07-19 08:45:00,426.13,426.36,425.99,426.32,334789
2021-07-19 08:40:00,426.55,426.64,426.13,426.17,136820
2021-07-19 08:35:00,426.23,426.54,426.15,426.52,64818
2021-07-19 08:30:00,426.27,426.41,426.15,426.29,140222
2021-07-19 08:25:00,426.3,426.35,425.89,426.26,66207
2021-07-19 08:20:00,426.41,426.41,425.93,426.31,146223
2021-07-19 08:15:00,426.39,426.52,426.27,426.39,25903
2021-07-19 08:10:00,426.67,426.82,426.32,426.34,146034
2021-07-19 08:05:00,426.98,430.3,426.21,426.65,145073
2021-07-19 08:00:00,426.61,426.97,426.61,426.96,112896
2021-07-19 07:55:00,426.75,426.77,426.38,426.61,92535
2021-07-19 07:50:00,426.39,426.79,426.26,426.78,114569
2021-07-19 07:45:00,426.64,426.7,426.34,426.43,98454
2021-07-19 07:40:00,426.57,426.86,426.57,426.73,103156
2021-07-19 07:35:00,427.18,427.18,426.51,426.53,53642
2021-07-19 07:30:00,427.69,427.75,427.2,427.2,55397
2021-07-19 07:25:00,427.79,427.82,427.75,427.75,26060
2021-07-19 07:20:00,427.65,427.86,427.61,427.77,13730
2021-07-19 07:15:00,427.73,427.84,427.63,427.63,23883
2021-07-19 07:10:00,427.9,428.0,427.76,427.78,24120
2021-07-19 07:05:00,428.11,428.34,427.8,427.85,51225
2021-07-19 07:00:00,428.14,428.14,428.0,428.07,7177
2021-07-19 06:55:00,428.1,428.1,427.91,428.1,4506
2021-07-19 06:50:00,427.99,428.29,427.9,428.17,5948
2021-07-19 06:45:00,428.06,428.15,427.93,427.99,11389
2021-07-19 06:40:00,428.42,428.42,428.0,428.05,11228
2021-07-19 06:35:00,428.32,428.35,428.23,428.27,4503
2021-07-19 06:30:00,428.3,428.35,428.27,428.27,1209
2021-07-19 06:25:00,428.17,428.3,428.16,428.22,4927
2021-07-19 06:20:00,427.97,428.2,427.92,428.17,4200
2021-07-19 06:15:00,428.1,428.13,428.0,428.1,8458
2021-07-19 06:10:00,428.32,428.39,428.05,428.05,6961
2021-07-19 06:05:00,428.8,428.8,428.42,428.42,3256
2021-07-19 06:00:00,428.76,428.76,428.7,428.7,10547
2021-07-19 05:50:00,428.69,428.75,428.54,428.63,1513
2021-07-19 05:45:00,428.36,428.86,428.36,428.7,2911
2021-07-19 05:40:00,428.18,428.25,428.18,428.24,2271
2021-07-19 05:35:00,428.26,428.35,428.15,428.31,702
2021-07-19 05:30:00,428.4,428.5,428.38,428.38,10969
2021-07-19 05:25:00,428.36,428.36,428.35,428.35,1068
2021-07-19 05:20:00,428.28,428.48,428.27,428.4,2476
2021-07-19 05:15:00,428.31,428.31,428.14,428.15,667
2021-07-19 05:10:00,428.46,428.64,428.4,428.4,32994
2021-07-19 05:05:00,428.13,428.44,428.13,428.42,3146
2021-07-19 05:00:00,428.14,428.25,428.09,428.25,2200
2021-07-19 04:55:00,428.34,428.45,428.19,428.35,7937
2021-07-19 04:50:00,428.49,428.49,428.22,428.47,3032
2021-07-19 04:45:00,428.65,428.7,428.5,428.5,4400
2021-07-19 04:40:00,429.05,429.05,428.46,428.46,14190
2021-07-19 04:35:00,429.41,429.41,429.15,429.15,1734
2021-07-19 04:30:00,429.48,429.52,429.48,429.52,323
2021-07-19 04:25:00,429.81,429.92,429.78,429.92,1352
2021-07-19 04:20:00,429.93,429.93,429.75,429.75,5042
2021-07-19 04:15:00,429.5,429.97,429.5,429.97,644
2021-07-19 04:10:00,429.69,429.75,429.63,429.63,6196
2021-07-19 04:05:00,429.28,429.88,429.28,429.85,15729
2021-07-16 20:00:00,431.22,431.36,431.22,431.28,7277
2021-07-16 19:55:00,431.33,431.33,431.25,431.25,2688
2021-07-16 19:50:00,431.3499,431.3499,431.3499,431.3499,231
2021-07-16 19:45:00,431.34,431.34,431.25,431.26,1003
2021-07-16 19:40:00,431.27,431.34,431.24,431.34,3315
2021-07-16 19:35:00,431.25,431.25,431.25,431.25,591
2021-07-16 19:30:00,431.2,431.2,431.2,431.2,259
2021-07-16 19:25:00,431.31,431.35,431.27,431.27,3601
2021-07-16 19:20:00,431.38,431.38,431.31,431.31,11701
2021-07-16 19:15:00,431.38,431.38,431.38,431.38,5790
2021-07-16 19:10:00,431.38,431.39,431.38,431.38,5979
2021-07-16 19:05:00,431.38,431.39,431.38,431.39,3261
2021-07-16 19:00:00,431.38,431.39,431.38,431.38,1934
2021-07-16 18:55:00,431.39,431.4,431.38,431.38,3368
2021-07-16 18:50:00,431.39,431.39,431.38,431.39,6524
2021-07-16 18:45:00,431.385,431.4,431.38,431.39,10574
2021-07-16 18:40:00,431.34,431.38,431.34,431.38,1922
2021-07-16 18:35:00,431.24,431.34,431.24,431.3,10175
2021-07-16 18:30:00,431.22,431.23,431.22,431.23,3980
2021-07-16 18:25:00,431.2,431.2,431.2,431.2,693
2021-07-16 18:20:00,431.18,431.18,431.18,431.18,1067
2021-07-16 18:15:00,431.15,431.27,431.15,431.27,2802
2021-07-16 18:10:00,431.2,431.29,431.15,431.15,3702
2021-07-16 18:05:00,431.29,431.3,431.2,431.28,8112
2021-07-16 18:00:00,431.28,431.28,431.17,431.2,7879
2021-07-16 17:55:00,431.25,431.34,431.25,431.34,5182
2021-07-16 17:45:00,431.19,431.34,431.19,431.25,4716
2021-07-16 17:40:00,431.2,431.34,431.19,431.19,53608
2021-07-16 17:35:00,431.12,431.34,431.12,431.2,171207
2021-07-16 17:30:00,431.17,431.17,431.11,431.15,10205
2021-07-16 17:25:00,431.25,431.25,431.16,431.2,8913
2021-07-16 17:20:00,431.2,431.2,431.2,431.2,2753
2021-07-16 17:15:00,431.3,431.3,431.17,431.2,11209
2021-07-16 17:10:00,431.32,431.32,431.25,431.3,3849
2021-07-16 17:05:00,431.33,431.38,431.28,431.38,3828
2021-07-16 17:00:00,431.37,431.38,431.31,431.33,30516
2021-07-16 16:55:00,431.36,431.36,431.33,431.36,38918
2021-07-16 16:50:00,431.31,431.381,431.31,431.37,118095
2021-07-16 16:45:00,431.26,431.34,431.25,431.29,89312
2021-07-16 16:40:00,431.18,431.26,431.14,431.24,40647
2021-07-16 16:35:00,431.16,431.18,430.99,431.18,121014
2021-07-16 16:30:00,431.21,431.25,431.17,431.17,114414
2021-07-16 16:25:00,431.2,431.23,431.17,431.22,62435
2021-07-16 16:20:00,430.97,434.6767,430.95,431.14,598469
2021-07-16 16:15:00,431.11,431.21,430.92,430.94,1596626
2021-07-16 16:10:00,431.29,431.42,431.11,431.11,689708
2021-07-16 16:05:00,431.4,431.63,431.16,431.29,662744
2021-07-16 16:00:00,431.26,431.58,431.1,431.4,3948527
2021-07-16 15:55:00,430.99,434.6767,430.92,431.26,2297335
2021-07-16 15:50:00,431.34,431.43,430.92,430.98,1916708
2021-07-16 15:45:00,431.5281,431.84,431.32,431.33,1414329
2021-07-16 15:40:00,431.7219,431.7219,431.3981,431.525,1215568
2021-07-16 15:35:00,431.78,431.935,431.5,431.72,1211687
2021-07-16 15:30:00,432.01,432.06,431.73,431.78,758182
2021-07-16 15:25:00,432.329,432.33,431.9883,432.0099,776517
2021-07-16 15:20:00,431.96,432.34,431.79,432.33,750800
2021-07-16 15:15:00,431.8299,431.98,431.57,431.9501,1062279
2021-07-16 15:10:00,431.67,431.9,431.55,431.8215,763022
2021-07-16 15:05:00,432.22,432.23,431.665,431.665,1654740
2021-07-16 15:00:00,432.165,432.35,432.13,432.2158,969972
2021-07-16 14:55:00,432.0699,432.245,432.04,432.1681,522031
2021-07-16 14:50:00,432.2,432.34,432.06,432.0699,1084898
2021-07-16 14:45:00,432.3299,432.52,432.085,432.19,956258
2021-07-16 14:40:00,432.41,432.59,432.28,432.3299,995291
2021-07-16 14:35:00,432.57,432.91,432.28,432.41,921736
2021-07-16 14:30:00,433.0,433.08,432.56,432.57,424147
2021-07-16 14:25:00,433.09,433.12,432.9,433.0,362421
2021-07-16 14:20:00,432.81,433.19,432.8,433.097,556040
2021-07-16 14:15:00,432.93,432.97,432.64,432.8184,385567
2021-07-16 14:10:00,432.85,432.97,432.69,432.925,759206
2021-07-16 14:05:00,433.17,433.18,432.66,432.84,852249
2021-07-16 14:00:00,433.31,433.36,433.135,433.165,280125
2021-07-16 13:55:00,433.16,433.32,433.11,433.31,303363
2021-07-16 13:50:00,433.105,433.35,433.09,433.17,686368
2021-07-16 13:45:00,433.34,433.36,433.04,433.1099,470535
2021-07-16 13:40:00,433.2481,433.43,433.1,433.34,2432084
2021-07-16 13:35:00,433.55,433.59,433.245,433.2482,620408
2021-07-16 13:30:00,433.77,433.8,433.5583,433.56,227633
2021-07-16 13:25:00,433.97,433.98,433.69,433.7589,997551
2021-07-16 13:20:00,433.96,434.065,433.88,433.979,441498
2021-07-16 13:15:00,433.965,433.98,433.8608,433.965,140040
2021-07-16 13:10:00,433.87,434.0,433.81,433.96,557151
2021-07-16 13:05:00,433.69,433.9,433.6,433.86,353861
2021-07-16 13:00:00,433.785,433.9,433.68,433.685,621174
2021-07-16 12:55:00,433.61,433.885,433.59,433.785,616941
2021-07-16 12:50:00,433.7,433.74,433.5119,433.61,487203
2021-07-16 12:45:00,433.69,433.78,433.61,433.695,390154
2021-07-16 12:40:00,433.925,434.04,433.67,433.69,857794
2021-07-16 12:35:00,433.825,433.98,433.75,433.9201,478748
2021-07-16 12:30:00,433.97,434.07,433.82,433.82,551414
2021-07-16 12:25:00,434.1719,434.23,433.95,433.97,857322
2021-07-16 12:20:00,434.0519,434.23,434.02,434.1701,385155
2021-07-16 12:15:00,434.07,434.11,433.96,434.06,319586
2021-07-16 12:10:00,433.935,434.12,433.86,434.075,606093
2021-07-16 12:05:00,433.65,433.98,433.595,433.9333,642085
2021-07-16 12:00:00,433.6719,433.81,433.587,433.6519,430582
2021-07-16 11:55:00,433.25,433.69,433.18,433.68,451959
2021-07-16 11:50:00,433.37,433.46,433.01,433.26,531399
2021-07-16 11:45:00,433.65,433.69,433.31,433.36,362907
2021-07-16 11:40:00,433.62,433.75,433.45,433.645,518244
2021-07-16 11:35:00,433.06,433.64,433.03,433.615,554030
2021-07-16 11:30:00,433.275,433.49,433.07,433.0711,529273
2021-07-16 11:25:00,433.335,433.62,433.26,433.27,604345
2021-07-16 11:20:00,433.27,433.49,432.93,433.33,608035
