time,open,high,low,close,volume
2021-04-21 10:55:00,413.73,413.83,413.54,413.58,726587
2021-04-21 10:50:00,413.81,413.92,413.63,413.735,490529
2021-04-21 10:45:00,413.6,413.83,413.58,413.81,429284
2021-04-21 10:40:00,413.6,413.89,413.55,413.6,508821
2021-04-21 10:35:00,413.98,414.03,413.48,413.59,995343
2021-04-21 10:30:00,413.82,414.1,413.75,413.9801,866414
2021-04-21 10:25:00,413.28,413.81,413.09,413.81,1204715
2021-04-21 10:20:00,413.16,413.52,412.995,413.29,738890
2021-04-21 10:15:00,413.22,413.41,413.12,413.1501,852378
2021-04-21 10:10:00,413.28,413.35,413.05,413.2212,816589
2021-04-21 10:05:00,413.41,413.55,413.2659,413.2744,1000326
2021-04-21 10:00:00,412.92,413.43,412.83,413.41,802179
2021-04-21 09:55:00,412.7644,413.11,412.75,412.92,1183532
2021-04-21 09:50:00,412.09,412.89,412.02,412.7616,1139750
2021-04-21 09:45:00,411.59,412.14,411.43,412.09,1165243
2021-04-21 09:40:00,411.52,411.86,411.36,411.61,1212896
2021-04-21 09:35:00,411.51,411.87,411.3871,411.51,1490882
2021-04-21 09:30:00,411.42,411.59,411.39,411.53,50801
2021-04-21 09:25:00,411.37,411.5,411.32,411.38,26962
2021-04-21 09:20:00,411.46,411.57,411.36,411.36,33333
2021-04-21 09:15:00,411.46,411.48,411.32,411.46,28295
2021-04-21 09:10:00,411.48,411.52,411.47,411.48,5296
2021-04-21 09:05:00,411.42,411.55,411.42,411.47,12163
2021-04-21 09:00:00,411.36,411.49,411.35,411.47,20361
2021-04-21 08:55:00,411.45,411.46,411.36,411.43,12025
2021-04-21 08:50:00,411.32,411.5,411.32,411.45,65605
2021-04-21 08:45:00,411.11,411.37,411.11,411.33,95088
2021-04-21 08:40:00,411.35,411.39,411.07,411.12,81404
2021-04-21 08:35:00,411.57,411.6,411.3,411.3,30040
2021-04-21 08:30:00,411.61,411.61,411.5,411.52,21539
2021-04-21 08:25:00,411.76,411.77,411.54,411.6199,48247
2021-04-21 08:20:00,411.9401,411.96,411.7599,411.76,11858
2021-04-21 08:15:00,411.9,411.96,411.83,411.95,15034
2021-04-21 08:10:00,412.03,412.03,411.9,411.9,13516
2021-04-21 08:05:00,412.41,412.7104,411.59,411.99,44402
2021-04-21 08:00:00,412.08,412.12,412.08,412.11,9553
2021-04-21 07:55:00,412.01,412.08,411.98,412.08,13128
2021-04-21 07:50:00,412.14,412.17,412.03,412.03,16884
2021-04-21 07:45:00,412.22,412.24,412.18,412.23,12767
2021-04-21 07:40:00,412.25,412.25,412.18,412.19,9197
2021-04-21 07:35:00,412.19,412.3,412.19,412.25,15522
2021-04-21 07:30:00,412.3,412.32,412.15,412.19,26988
2021-04-21 07:25:00,412.42,412.43,412.34,412.34,30750
2021-04-21 07:20:00,412.37,412.42,412.32,412.41,3243
2021-04-21 07:15:00,412.37,412.39,412.27,412.27,13599
2021-04-21 07:10:00,412.55,412.55,412.35,412.35,3900
2021-04-21 07:05:00,412.77,412.77,412.52,412.57,32581
2021-04-21 07:00:00,412.49,412.66,412.44,412.66,13010
2021-04-21 06:55:00,412.41,412.55,412.41,412.51,4454
2021-04-21 06:50:00,412.13,412.13,412.13,412.13,102
2021-04-21 06:45:00,412.17,412.17,412.03,412.03,2167
2021-04-21 06:40:00,412.1,412.1,412.1,412.1,506
2021-04-21 06:35:00,412.12,412.12,412.12,412.12,127
2021-04-21 06:30:00,411.85,411.93,411.8,411.93,18324
2021-04-21 06:25:00,411.86,411.86,411.86,411.86,319
2021-04-21 06:20:00,412.0,412.0,411.9,411.9,689
2021-04-21 06:10:00,412.17,412.17,412.1,412.1,4301
2021-04-21 06:00:00,412.04,412.04,412.04,412.04,100
2021-04-21 05:55:00,412.05,412.05,412.05,412.05,300
2021-04-21 05:50:00,411.93,412.06,411.93,412.06,6900
2021-04-21 05:45:00,411.81,411.81,411.75,411.75,12741
2021-04-21 05:40:00,412.01,412.01,411.8,411.9,6707
2021-04-21 05:35:00,412.2,412.2,412.06,412.06,573
2021-04-21 05:25:00,412.3,412.35,412.3,412.35,1060
2021-04-21 05:20:00,412.17,412.36,412.17,412.36,2367
2021-04-21 05:15:00,412.28,412.3,412.16,412.16,26372
2021-04-21 05:10:00,412.19,412.3,412.19,412.3,26007
2021-04-21 05:05:00,412.17,412.17,412.17,412.17,509
2021-04-21 04:55:00,412.13,412.13,412.08,412.08,265
2021-04-21 04:50:00,412.14,412.16,412.14,412.16,279
2021-04-21 04:40:00,412.18,412.18,412.18,412.18,102
2021-04-21 04:35:00,412.25,412.29,412.25,412.28,319
2021-04-21 04:30:00,412.3,412.4,412.3,412.36,419
2021-04-21 04:25:00,412.44,412.49,412.44,412.49,3100
2021-04-21 04:20:00,412.46,412.47,412.41,412.41,805
2021-04-21 04:15:00,412.43,412.43,412.43,412.43,100
2021-04-21 04:10:00,412.43,412.43,412.43,412.43,354
2021-04-21 04:05:00,411.8,412.49,411.8,412.47,2056
2021-04-20 20:00:00,411.8,411.8,411.76,411.8,3432
2021-04-20 19:55:00,411.97,411.97,411.76,411.8,3351
2021-04-20 19:50:00,411.89,411.971,411.89,411.97,8777
2021-04-20 19:45:00,411.64,411.89,411.64,411.89,4071
2021-04-20 19:40:00,411.66,411.71,411.64,411.66,9045
2021-04-20 19:35:00,411.74,411.74,411.7,411.7,1147
2021-04-20 19:30:00,411.82,411.88,411.82,411.87,2073
2021-04-20 19:25:00,411.85,411.85,411.83,411.83,1011
2021-04-20 19:20:00,411.77,411.77,411.76,411.77,3205
2021-04-20 19:15:00,411.78,411.86,411.76,411.86,5612
2021-04-20 19:10:00,411.83,411.83,411.83,411.83,170
2021-04-20 19:05:00,411.93,411.94,411.89,411.89,4300
2021-04-20 19:00:00,412.0,412.02,411.99,411.99,10195
2021-04-20 18:55:00,411.94,412.0,411.94,412.0,1115
2021-04-20 18:50:00,411.94,411.99,411.92,411.99,2012
2021-04-20 18:45:00,411.89,411.92,411.87,411.92,3026
2021-04-20 18:40:00,411.81,411.87,411.8,411.87,1345
2021-04-20 18:35:00,411.9,411.9,411.77,411.83,2994
2021-04-20 18:30:00,411.8,411.88,411.8,411.88,763
2021-04-20 18:25:00,411.83,411.86,411.83,411.86,9253
2021-04-20 18:20:00,411.85,411.85,411.81,411.81,5401
2021-04-20 18:15:00,411.81,411.86,411.81,411.85,697
2021-04-20 18:10:00,411.78,411.8,411.78,411.8,945
2021-04-20 18:05:00,411.77,411.81,411.66,411.76,32024
2021-04-20 18:00:00,411.86,411.87,411.76,411.76,5284
2021-04-20 17:55:00,411.86,411.91,411.86,411.91,646
2021-04-20 17:50:00,411.88,411.91,411.88,411.88,3005
2021-04-20 17:45:00,411.89,411.89,411.88,411.88,1139
2021-04-20 17:40:00,411.9,411.91,411.89,411.89,997
2021-04-20 17:30:00,411.91,411.95,411.91,411.95,5891
2021-04-20 17:25:00,411.89,411.9,411.87,411.9,5731
2021-04-20 17:20:00,411.9,412.17,411.87,411.87,17280
2021-04-20 17:15:00,411.89,411.93,411.86,411.9,2477
2021-04-20 17:10:00,411.5901,412.0,411.5901,411.94,38407
2021-04-20 17:05:00,411.6,411.67,411.59,411.59,3744
2021-04-20 17:00:00,411.56,411.61,411.55,411.61,30818
2021-04-20 16:55:00,411.58,411.63,411.51,411.52,26504
2021-04-20 16:50:00,411.62,412.17,411.54,411.58,664487
2021-04-20 16:45:00,411.58,411.66,411.58,411.61,19526
2021-04-20 16:40:00,411.66,411.66,411.56,411.59,19841
2021-04-20 16:35:00,411.7,412.17,411.6,411.66,341323
2021-04-20 16:30:00,411.71,411.71,411.64,411.7,38127
2021-04-20 16:25:00,411.71,411.72,411.66,411.7,71025
2021-04-20 16:20:00,411.68,411.71,411.61,411.71,55448
2021-04-20 16:15:00,411.7,411.84,411.61,411.8,3564246
2021-04-20 16:10:00,411.76,411.88,411.71,411.71,438895
2021-04-20 16:05:00,412.22,412.33,411.72,411.78,2309208
2021-04-20 16:00:00,412.42,412.51,412.08,412.24,6484795
2021-04-20 15:55:00,412.54,412.65,412.27,412.4201,2530239
2021-04-20 15:50:00,412.51,412.67,412.355,412.54,1241552
2021-04-20 15:45:00,412.05,412.59,412.05,412.515,1023967
2021-04-20 15:40:00,412.115,412.22,411.88,412.055,777523
2021-04-20 15:35:00,411.9,412.14,411.8,412.113,1344104
2021-04-20 15:30:00,411.9644,412.02,411.79,411.905,600636
2021-04-20 15:25:00,411.735,411.99,411.73,411.9628,529055
2021-04-20 15:20:00,411.83,411.98,411.7,411.73,603408
2021-04-20 15:15:00,411.59,411.85,411.515,411.8299,450422
2021-04-20 15:10:00,411.33,411.63,411.29,411.59,769794
2021-04-20 15:05:00,410.8499,411.4,410.84,411.33,1988374
2021-04-20 15:00:00,411.18,411.18,410.59,410.849,824829
2021-04-20 14:55:00,411.265,411.54,411.14,411.175,543313
2021-04-20 14:50:00,411.2,411.29,411.07,411.269,367443
2021-04-20 14:45:00,411.0611,411.23,411.01,411.21,356042
2021-04-20 14:40:00,411.05,411.215,410.96,411.075,820407
2021-04-20 14:35:00,411.535,411.535,411.04,411.045,561152
2021-04-20 14:30:00,411.87,411.88,411.5,411.535,333397
2021-04-20 14:25:00,411.8211,412.0074,411.81,411.88,276892
2021-04-20 14:20:00,411.99,412.0,411.78,411.83,302929
2021-04-20 14:15:00,412.08,412.1,411.86,412.0,316998
2021-04-20 14:10:00,411.95,412.1,411.785,412.085,608058
2021-04-20 14:05:00,411.895,411.965,411.77,411.9445,461356
2021-04-20 14:00:00,411.7,411.95,411.64,411.905,449924
2021-04-20 13:55:00,411.5889,411.96,411.53,411.703,941143
2021-04-20 13:50:00,411.465,411.76,411.4,411.585,759553
2021-04-20 13:45:00,411.4799,411.58,411.3,411.465,605893
2021-04-20 13:40:00,411.221,411.485,411.201,411.475,318406
2021-04-20 13:35:00,411.3097,411.46,411.2,411.22,370369
2021-04-20 13:30:00,411.4,411.4389,411.25,411.29,695802
2021-04-20 13:25:00,411.995,412.04,411.33,411.4,595434
2021-04-20 13:20:00,411.78,412.05,411.67,411.9987,352469
2021-04-20 13:15:00,411.78,411.9,411.63,411.79,329783
2021-04-20 13:10:00,411.8839,411.94,411.72,411.7841,272080
2021-04-20 13:05:00,412.02,412.035,411.65,411.8801,419761
2021-04-20 13:00:00,411.495,412.09,411.49,412.03,736389
2021-04-20 12:55:00,411.54,411.86,411.46,411.4968,555455
2021-04-20 12:50:00,411.69,411.73,411.53,411.54,334361
2021-04-20 12:45:00,411.97,411.975,411.67,411.6959,475492
2021-04-20 12:40:00,412.02,412.159,411.92,411.97,460260
2021-04-20 12:35:00,412.15,412.22,412.015,412.0199,521322
2021-04-20 12:30:00,412.3199,412.4,412.08,412.145,834558
2021-04-20 12:25:00,412.22,412.332,412.22,412.318,678170
2021-04-20 12:20:00,412.05,412.22,411.99,412.22,528295
2021-04-20 12:15:00,411.735,412.06,411.6517,412.06,434276
2021-04-20 12:10:00,411.665,411.81,411.535,411.7394,390664
2021-04-20 12:05:00,411.46,411.68,411.3009,411.665,457319
2021-04-20 12:00:00,411.67,411.72,411.43,411.46,515551
2021-04-20 11:55:00,411.625,411.6804,411.205,411.66,714597
2021-04-20 11:50:00,411.44,411.65,411.3,411.625,1202676
2021-04-20 11:45:00,411.09,411.535,411.06,411.44,1781280
2021-04-20 11:40:00,411.26,411.35,410.62,411.09,1506984
2021-04-20 11:35:00,411.57,411.62,411.23,411.26,1024051
2021-04-20 11:30:00,411.21,411.74,411.21,411.575,1373376
2021-04-20 11:25:00,411.58,411.74,411.12,411.21,1416355
2021-04-20 11:20:00,412.17,412.3299,411.48,411.58,1655372
2021-04-20 11:15:00,412.41,412.46,412.11,412.179,1000106
2021-04-20 11:10:00,412.34,415.0859,412.14,412.42,948133
2021-04-20 11:05:00,412.35,412.46,411.87,412.345,1174753
2021-04-20 11:00:00,411.82,412.5,411.76,412.35,2305309
2021-04-20 10:55:00,412.42,412.5081,411.78,411.81,1685954
2021-04-20 10:50:00,412.85,412.87,412.41,412.4217,2284937
2021-04-20 10:45:00,413.455,413.47,412.63,412.85,1422427
2021-04-20 10:40:00,413.39,413.7,413.29,413.46,963901
2021-04-20 10:35:00,413.93,413.93,413.24,413.38,1200051
2021-04-20 10:30:00,414.055,414.2201,413.81,413.92,504935
2021-04-20 10:25:00,414.06,414.09,413.86,414.05,925717
2021-04-20 10:20:00,413.78,414.2499,413.66,414.05,753986
2021-04-20 10:15:00,413.96,414.24,413.71,413.795,887702
2021-04-20 10:10:00,413.84,414.3,413.8,413.97,871825
2021-04-20 10:05:00,414.34,414.57,413.77,413.8501,1019878
2021-04-20 10:00:00,414.61,414.68,414.32,414.34,550917
2021-04-20 09:55:00,414.46,414.65,414.12,414.62,904414
2021-04-20 09:50:00,414.33,414.55,414.28,414.4611,476319
2021-04-20 09:45:00,414.33,414.45,414.07,414.325,666507
2021-04-20 09:40:00,413.93,414.53,413.73,414.34,1113674
2021-04-20 09:35:00,413.91,414.2,413.81,413.93,1537572
2021-04-20 09:30:00,414.002,414.07,413.89,413.89,33847
2021-04-20 09:25:00,414.13,414.14,414.04,414.04,14905
2021-04-20 09:20:00,414.04,414.17,414.0,414.13,19617
2021-04-20 09:15:00,413.99,414.1,413.99,414.05,16957
2021-04-20 09:10:00,413.75,414.09,413.73,414.0,68868
2021-04-20 09:05:00,413.6,413.77,413.6,413.77,43203
2021-04-20 09:00:00,413.64,413.7,413.55,413.6,15777
2021-04-20 08:55:00,413.59,413.66,413.58,413.65,8073
2021-04-20 08:50:00,413.55,413.68,413.54,413.59,35158
2021-04-20 08:45:00,413.4,413.54,413.4,413.52,7910
2021-04-20 08:40:00,413.41,415.21,413.36,413.41,404586
2021-04-20 08:35:00,413.44,413.44,413.29,413.4,64488
2021-04-20 08:30:00,413.47,413.5,413.33,413.43,30197
2021-04-20 08:25:00,413.69,413.75,413.47,413.47,30892
2021-04-20 08:20:00,413.72,413.74,413.66,413.69,8442
2021-04-20 08:15:00,413.69,413.75,413.6,413.68,19145
2021-04-20 08:10:00,413.73,413.74,413.6,413.69,14819
2021-04-20 08:05:00,413.4301,413.74,413.2204,413.69,72168
2021-04-20 08:00:00,413.63,413.68,413.62,413.63,12967
2021-04-20 07:55:00,413.62,413.7,413.6,413.66,38609
2021-04-20 07:50:00,413.66,413.69,413.61,413.65,11311
2021-04-20 07:45:00,413.61,413.69,413.61,413.66,12309
2021-04-20 07:40:00,413.53,413.73,413.52,413.63,39765
2021-04-20 07:35:00,413.35,413.57,413.35,413.57,9628
2021-04-20 07:30:00,413.4,413.44,413.27,413.35,2777
2021-04-20 07:25:00,413.35,413.55,413.26,413.32,14175
2021-04-20 07:20:00,413.55,413.58,413.25,413.31,17932
2021-04-20 07:15:00,413.52,413.63,413.48,413.55,23712
2021-04-20 07:10:00,413.35,413.57,413.3,413.51,15097
2021-04-20 07:05:00,413.57,413.6,413.4,413.43,49004
2021-04-20 07:00:00,413.42,413.59,413.42,413.55,10894
2021-04-20 06:55:00,413.16,413.34,413.02,413.34,52304
2021-04-20 06:50:00,412.88,413.18,412.86,413.18,3195
2021-04-20 06:45:00,413.58,413.58,412.68,412.89,13648
2021-04-20 06:40:00,413.5,413.62,413.45,413.55,5226
2021-04-20 06:35:00,413.56,413.75,413.55,413.58,4800
2021-04-20 06:30:00,413.33,413.55,413.32,413.55,1684
2021-04-20 06:25:00,413.31,413.34,413.23,413.34,2829
2021-04-20 06:20:00,413.4,413.4,413.3,413.33,1558
2021-04-20 06:15:00,413.44,413.44,413.36,413.37,2782
2021-04-20 06:10:00,413.51,413.51,413.3,413.45,4284
2021-04-20 06:05:00,413.54,413.57,413.54,413.57,600
2021-04-20 06:00:00,413.72,413.72,413.4,413.55,4099
2021-04-20 05:55:00,413.55,413.67,413.55,413.67,2810
2021-04-20 05:50:00,413.82,413.82,413.35,413.57,17108
2021-04-20 05:45:00,413.95,413.95,413.65,413.91,7729
2021-04-20 05:40:00,413.96,413.99,413.85,413.92,7145
2021-04-20 05:35:00,414.23,414.23,413.8,413.95,26544
2021-04-20 05:30:00,414.59,414.59,414.25,414.25,6044
2021-04-20 05:25:00,414.75,414.75,414.66,414.66,4339
2021-04-20 05:20:00,414.92,414.92,414.75,414.75,1485
2021-04-20 05:15:00,414.92,415.0,414.92,415.0,500
2021-04-20 05:10:00,415.02,415.02,414.85,414.85,2461
2021-04-20 05:00:00,415.01,415.09,415.01,415.08,17800
2021-04-20 04:55:00,415.31,415.31,415.31,415.31,127
2021-04-20 04:50:00,415.02,415.13,415.0,415.09,2873
2021-04-20 04:45:00,415.1,415.1,415.1,415.1,331
2021-04-20 04:40:00,415.25,415.25,415.22,415.22,368
2021-04-20 04:35:00,415.31,415.31,415.31,415.31,689
2021-04-20 04:30:00,415.6,415.63,415.44,415.44,1791
2021-04-20 04:25:00,415.51,415.61,415.51,415.6,2963
2021-04-20 04:20:00,415.34,415.51,415.34,415.51,1120
2021-04-20 04:15:00,415.39,415.45,415.3,415.43,3805
2021-04-20 04:10:00,415.41,415.5,415.39,415.49,1526
2021-04-20 04:05:00,415.66,415.72,415.51,415.52,7821
2021-04-19 20:00:00,415.74,415.78,415.69,415.72,71024
2021-04-19 19:55:00,415.78,415.78,415.67,415.74,14692
2021-04-19 19:50:00,415.55,415.75,415.55,415.75,20612
2021-04-19 19:45:00,415.45,415.57,415.45,415.53,20663
2021-04-19 19:40:00,415.27,415.33,415.27,415.33,221
2021-04-19 19:35:00,415.41,415.41,415.34,415.34,1258
2021-04-19 19:30:00,415.39,415.42,415.39,415.42,610
2021-04-19 19:25:00,415.42,415.43,415.4,415.4,11007
2021-04-19 19:20:00,415.49,415.49,415.46,415.46,1457
2021-04-19 19:15:00,415.49,415.49,415.49,415.49,500
2021-04-19 19:10:00,415.5,415.5,415.45,415.49,11683
2021-04-19 19:05:00,415.5,415.51,415.47,415.47,2519
2021-04-19 19:00:00,415.46,415.49,415.45,415.49,745
2021-04-19 18:55:00,415.5,415.5,415.5,415.5,302
2021-04-19 18:50:00,415.52,415.52,415.49,415.5,2723
2021-04-19 18:45:00,415.47,415.55,415.47,415.5,6202
2021-04-19 18:40:00,415.51,415.53,415.43,415.44,4301
2021-04-19 18:35:00,415.41,415.55,415.41,415.51,14795
2021-04-19 18:30:00,415.33,415.37,415.33,415.37,3049
2021-04-19 18:25:00,415.29,415.33,415.29,415.33,6139
2021-04-19 18:20:00,415.29,415.32,415.27,415.27,3418
2021-04-19 18:15:00,415.16,415.25,415.16,415.25,2152
2021-04-19 18:10:00,415.21,415.22,415.19,415.19,3346
2021-04-19 18:05:00,415.16,415.3,415.16,415.24,40225
2021-04-19 18:00:00,415.2,415.26,415.16,415.16,32576
2021-04-19 17:55:00,415.16,415.16,415.16,415.16,426
2021-04-19 17:50:00,415.2,415.2,415.16,415.16,3159
2021-04-19 17:45:00,415.2,415.2,415.17,415.17,3244
2021-04-19 17:40:00,415.18,415.2,415.18,415.2,2552
2021-04-19 17:35:00,415.23,415.23,415.18,415.19,1500
2021-04-19 17:30:00,415.23,415.23,415.2,415.2,1656
2021-04-19 17:25:00,415.17,415.25,415.17,415.22,2689
2021-04-19 17:20:00,415.21,415.22,415.17,415.17,11547
2021-04-19 17:15:00,415.25,415.25,415.23,415.23,922
2021-04-19 17:10:00,415.21,415.24,415.21,415.24,1531
2021-04-19 17:05:00,415.21,415.21,415.21,415.21,795226
2021-04-19 17:00:00,415.22,415.22,415.13,415.21,4651
2021-04-19 16:55:00,415.27,415.27,415.25,415.25,560
2021-04-19 16:50:00,415.28,415.29,415.25,415.26,32432
2021-04-19 16:45:00,415.34,415.39,415.33,415.33,21201
2021-04-19 16:40:00,415.19,415.34,415.16,415.33,28745
2021-04-19 16:35:00,415.29,415.29,415.14,415.21,83984
2021-04-19 16:30:00,415.28,415.3,415.21,415.29,67592
2021-04-19 16:25:00,415.37,415.4,415.27,415.28,453329
2021-04-19 16:20:00,415.39,415.42,415.31,415.42,32895
2021-04-19 16:15:00,415.27,415.4,415.25,415.39,2009246
2021-04-19 16:10:00,415.19,415.41,415.074,415.27,1750268
2021-04-19 16:05:00,415.265,415.41,415.14,415.19,1853197
2021-04-19 16:00:00,414.56,415.34,414.5,415.26,6594812
2021-04-19 15:55:00,414.39,414.7,414.28,414.555,1741806
2021-04-19 15:50:00,414.86,414.94,414.34,414.395,1525896
2021-04-19 15:45:00,414.56,414.94,414.51,414.86,1662818
2021-04-19 15:40:00,414.36,414.6,414.26,414.56,1229232
2021-04-19 15:35:00,414.32,414.5,414.14,414.37,1354518
2021-04-19 15:30:00,414.4,414.48,414.22,414.325,2656713
2021-04-19 15:25:00,414.44,414.59,414.22,414.395,1010905
2021-04-19 15:20:00,414.58,414.7289,414.35,414.439,850915
2021-04-19 15:15:00,414.9,415.065,414.5,414.58,888090
2021-04-19 15:10:00,415.01,415.195,414.881,414.9019,588622
2021-04-19 15:05:00,415.075,415.08,414.83,414.99,467429
2021-04-19 15:00:00,415.04,415.12,414.98,415.077,436837
2021-04-19 14:55:00,414.992,415.05,414.86,415.015,411949
2021-04-19 14:50:00,414.74,415.09,414.5801,415.0,659823
2021-04-19 14:45:00,414.4944,414.87,414.4,414.75,646408
2021-04-19 14:40:00,414.8813,414.93,414.37,414.5,510921
2021-04-19 14:35:00,415.005,415.07,414.79,414.89,442708
2021-04-19 14:30:00,415.05,415.09,414.96,415.01,299688
2021-04-19 14:25:00,414.825,415.09,414.7,415.045,405974
2021-04-19 14:20:00,414.72,414.913,414.7,414.82,341806
2021-04-19 14:15:00,414.48,414.75,414.43,414.71,364376
2021-04-19 14:10:00,414.66,414.89,414.38,414.48,566260
2021-04-19 14:05:00,414.67,414.77,414.51,414.67,450556
2021-04-19 14:00:00,414.66,414.88,414.56,414.67,389569
2021-04-19 13:55:00,414.78,414.87,414.52,414.64,355316
2021-04-19 13:50:00,414.81,414.91,414.66,414.78,353573
2021-04-19 13:45:00,415.005,415.03,414.74,414.8,350265
2021-04-19 13:40:00,414.71,415.09,414.71,415.005,560576
2021-04-19 13:35:00,414.61,414.8299,414.425,414.72,352242
2021-04-19 13:30:00,414.745,414.85,414.5399,414.63,286495
2021-04-19 13:25:00,414.82,414.93,414.63,414.745,416249
2021-04-19 13:20:00,414.78,414.94,414.75,414.81,557050
2021-04-19 13:15:00,414.36,414.81,414.33,414.78,435688
2021-04-19 13:10:00,414.55,414.69,414.35,414.36,585860
2021-04-19 13:05:00,414.205,414.6181,414.04,414.5519,750384
2021-04-19 13:00:00,414.24,414.3,414.02,414.205,303572
2021-04-19 12:55:00,414.22,414.44,414.05,414.2299,467605
2021-04-19 12:50:00,414.07,414.32,413.81,414.24,905308
2021-04-19 12:45:00,414.12,414.16,413.79,414.0799,831806
2021-04-19 12:40:00,414.2745,414.47,414.11,414.121,585870
2021-04-19 12:35:00,414.54,414.625,414.145,414.27,972728
2021-04-19 12:30:00,414.94,414.94,414.23,414.53,1000762
2021-04-19 12:25:00,415.09,415.26,414.9,414.94,419238
2021-04-19 12:20:00,414.75,415.2,414.7419,415.0853,643222
2021-04-19 12:15:00,415.01,415.17,414.69,414.74,759865
2021-04-19 12:10:00,414.46,415.04,414.29,415.005,1215831
2021-04-19 12:05:00,414.82,415.02,414.37,414.4598,1186404
2021-04-19 12:00:00,415.28,415.28,414.73,414.84,795878
2021-04-19 11:55:00,414.83,415.36,414.82,415.28,1093269
2021-04-19 11:50:00,414.53,415.0,414.24,414.83,959800
2021-04-19 11:45:00,415.12,415.35,414.51,414.52,596198
2021-04-19 11:40:00,415.28,415.33,415.04,415.1068,767235
2021-04-19 11:35:00,415.64,415.67,415.11,415.29,653356
2021-04-19 11:30:00,415.24,415.71,415.11,415.64,509619
2021-04-19 11:25:00,415.6,415.68,415.2,415.24,646923
2021-04-19 11:20:00,415.485,415.695,415.22,415.595,456397
2021-04-19 11:15:00,415.4,415.49,415.07,415.49,563805
2021-04-19 11:10:00,415.065,415.55,414.88,415.4,598751
2021-04-19 11:05:00,415.345,415.47,415.05,415.0691,591553
2021-04-19 11:00:00,415.26,415.5281,415.17,415.3518,863683
2021-04-19 10:55:00,414.68,415.4,414.5699,415.2613,935991
2021-04-19 10:50:00,415.29,415.29,414.38,414.69,2732318
2021-04-19 10:45:00,415.9067,415.96,415.24,415.285,729812
2021-04-19 10:40:00,415.93,416.025,415.84,415.905,434749
2021-04-19 10:35:00,415.79,416.065,415.76,415.93,1073765
2021-04-19 10:30:00,415.92,415.985,415.76,415.785,724594
2021-04-19 10:25:00,415.64,415.97,415.64,415.92,617281
2021-04-19 10:20:00,415.37,415.7,415.11,415.63,1156979
2021-04-19 10:15:00,415.37,415.44,415.07,415.375,1326374
2021-04-19 10:10:00,415.77,415.88,415.1,415.365,2207322
2021-04-19 10:05:00,416.62,416.67,415.7,415.77,1550272
2021-04-19 10:00:00,416.625,416.74,416.52,416.62,495023
2021-04-19 09:55:00,416.655,416.74,416.52,416.6201,756004
2021-04-19 09:50:00,416.555,416.73,416.52,416.65,612372
2021-04-19 09:45:00,416.42,416.61,416.35,416.5511,936233
2021-04-19 09:40:00,416.5,416.62,416.42,416.4219,875648
2021-04-19 09:35:00,416.26,416.73,416.21,416.4963,2044312
2021-04-19 09:30:00,416.2,416.33,416.18,416.21,72239
2021-04-19 09:25:00,416.13,416.23,416.04,416.21,26600
2021-04-19 09:20:00,416.06,416.16,415.99,416.14,40454
2021-04-19 09:15:00,416.31,416.31,416.07,416.07,45556
2021-04-19 09:10:00,416.41,416.46,416.26,416.31,11604
2021-04-19 09:05:00,416.43,416.55,416.37,416.37,27329
2021-04-19 09:00:00,416.38,416.42,416.36,416.39,4685
2021-04-19 08:55:00,416.35,416.48,416.35,416.39,56166
2021-04-19 08:50:00,416.24,416.38,416.23,416.34,37146
2021-04-19 08:45:00,416.19,416.29,416.15,416.26,18779
2021-04-19 08:40:00,416.17,416.28,416.1,416.18,8283
2021-04-19 08:35:00,416.18,416.19,416.1,416.17,17290
2021-04-19 08:30:00,416.24,416.26,416.16,416.18,10007
2021-04-19 08:25:00,416.25,416.25,416.12,416.22,12373
2021-04-19 08:20:00,416.12,416.28,416.01,416.24,19363
2021-04-19 08:15:00,416.11,416.16,416.1,416.16,7677
2021-04-19 08:10:00,416.09,416.1701,416.08,416.12,30463
2021-04-19 08:05:00,416.2201,416.45,416.05,416.1,42301
2021-04-19 08:00:00,416.11,416.24,416.11,416.18,17535
2021-04-19 07:55:00,416.2,416.21,416.08,416.1,16846
2021-04-19 07:50:00,416.17,416.27,416.11,416.2,16922
2021-04-19 07:45:00,416.23,416.25,416.12,416.17,4669
2021-04-19 07:40:00,416.15,416.29,416.14,416.28,6609
2021-04-19 07:35:00,416.15,416.19,416.11,416.15,7688
2021-04-19 07:30:00,416.11,416.28,416.1,416.14,35966
2021-04-19 07:25:00,416.42,416.44,416.15,416.15,16374
2021-04-19 07:20:00,416.46,416.46,416.3,416.3,12843
2021-04-19 07:15:00,416.27,416.42,416.27,416.41,57769
2021-04-19 07:10:00,416.28,416.31,416.25,416.29,13025
2021-04-19 07:05:00,416.32,416.36,416.19,416.27,8151
2021-04-19 07:00:00,416.22,416.29,416.22,416.29,1244
2021-04-19 06:55:00,416.1,416.2,416.1,416.2,1082
2021-04-19 06:50:00,416.04,416.08,415.95,416.05,82302
2021-04-19 06:45:00,416.43,416.43,416.03,416.07,32155
2021-04-19 06:40:00,416.52,416.59,416.4,416.4,7790
2021-04-19 06:35:00,416.64,416.65,416.62,416.62,3000
2021-04-19 06:30:00,416.56,416.65,416.56,416.65,50300
2021-04-19 06:15:00,416.58,416.58,416.58,416.58,101
2021-04-19 06:10:00,416.45,416.45,416.45,416.45,134
2021-04-19 06:05:00,416.48,416.48,416.48,416.48,100
