time,open,high,low,close,volume
2022-03-17 17:35:00,439.11,439.19,439.03,439.19,17304
2022-03-17 17:30:00,439.1,439.13,439.0,439.04,3196
2022-03-17 17:25:00,439.17,439.17,439.07,439.07,6176
2022-03-17 17:20:00,439.12,439.2,439.01,439.17,3690
2022-03-17 17:15:00,439.23,439.24,439.14,439.15,14751
2022-03-17 17:10:00,439.05,439.25,439.0,439.2,30406
2022-03-17 17:05:00,439.08,439.08,438.95,439.05,12187
2022-03-17 17:00:00,438.95,439.53,438.82,438.92,53801
2022-03-17 16:55:00,438.94,439.0,438.7,438.98,343837
2022-03-17 16:50:00,438.84,439.815,438.84,438.91,192172
2022-03-17 16:45:00,438.95,439.03,438.57,438.83,110314
2022-03-17 16:40:00,439.36,441.07,438.79,438.91,298210
2022-03-17 16:35:00,439.53,440.8236,439.22,439.32,1061042
2022-03-17 16:30:00,440.11,441.07,438.63,439.54,588942
2022-03-17 16:25:00,440.09,440.19,440.0,440.11,50155
2022-03-17 16:20:00,440.1,440.8231,439.92,440.04,1490111
2022-03-17 16:15:00,440.14,440.8236,439.96,440.04,1195137
2022-03-17 16:10:00,440.59,440.8231,440.07,440.14,7084438
2022-03-17 16:05:00,440.98,441.15,440.59,440.6,1886687
2022-03-17 16:00:00,439.95,441.06,439.74,441.0,6407932
2022-03-17 15:55:00,440.36,440.39,439.48,439.95,3739734
2022-03-17 15:50:00,440.275,440.59,440.09,440.37,2255376
2022-03-17 15:45:00,439.28,440.34,439.28,440.28,2150227
2022-03-17 15:40:00,439.1,439.39,439.03,439.28,1361812
2022-03-17 15:35:00,439.11,439.31,438.8801,439.1,1209214
2022-03-17 15:30:00,438.65,439.25,438.65,439.115,789513
2022-03-17 15:25:00,439.03,439.09,438.47,438.63,1186708
2022-03-17 15:20:00,438.5,439.11,438.33,439.03,958913
2022-03-17 15:15:00,439.12,439.175,438.08,438.5,1552263
2022-03-17 15:10:00,439.75,439.77,438.97,439.125,981895
2022-03-17 15:05:00,439.385,439.78,439.18,439.76,513727
2022-03-17 15:00:00,439.14,439.55,438.86,439.3822,605571
2022-03-17 14:55:00,439.33,439.43,439.0505,439.13,411155
2022-03-17 14:50:00,439.0701,439.37,438.84,439.33,1079666
2022-03-17 14:45:00,438.785,439.13,438.56,439.07,684355
2022-03-17 14:40:00,438.92,439.08,438.6542,438.78,528483
2022-03-17 14:35:00,438.31,439.03,438.31,438.935,912069
2022-03-17 14:30:00,438.62,438.905,438.26,438.3,1111921
2022-03-17 14:25:00,438.98,439.18,438.61,438.63,771112
2022-03-17 14:20:00,438.99,439.13,438.91,438.9801,1069572
2022-03-17 14:15:00,439.43,439.49,438.77,438.98,958205
2022-03-17 14:10:00,439.26,439.7,439.22,439.42,968113
2022-03-17 14:05:00,439.44,439.52,439.02,439.27,897060
2022-03-17 14:00:00,439.66,439.82,439.4,439.4359,1216169
2022-03-17 13:55:00,439.4834,439.86,439.44,439.65,923957
2022-03-17 13:50:00,439.3,439.5,439.23,439.4801,1041080
2022-03-17 13:45:00,438.73,439.4599,438.73,439.29,1336011
2022-03-17 13:40:00,438.66,438.77,438.5404,438.71,737253
2022-03-17 13:35:00,438.69,438.81,438.56,438.67,940531
2022-03-17 13:30:00,437.9801,438.74,437.92,438.69,849655
2022-03-17 13:25:00,437.595,438.03,437.5,437.99,721078
2022-03-17 13:20:00,437.17,437.65,436.98,437.595,441515
2022-03-17 13:15:00,437.51,437.71,437.04,437.17,1080213
2022-03-17 13:10:00,437.7,437.86,437.4108,437.51,479625
2022-03-17 13:05:00,437.755,437.79,437.265,437.69,698256
2022-03-17 13:00:00,437.64,437.93,437.49,437.748,896053
2022-03-17 12:55:00,437.35,437.72,437.34,437.63,345824
2022-03-17 12:50:00,437.52,437.65,437.1899,437.34,940725
2022-03-17 12:45:00,437.63,437.63,437.2199,437.51,642622
2022-03-17 12:40:00,437.47,437.64,437.4313,437.61,445061
2022-03-17 12:35:00,437.53,437.72,437.25,437.4937,769771
2022-03-17 12:30:00,437.415,437.66,437.23,437.54,591671
2022-03-17 12:25:00,436.59,437.55,436.58,437.4,1052497
2022-03-17 12:20:00,436.395,436.62,436.02,436.5901,475959
2022-03-17 12:15:00,436.545,436.62,436.18,436.4,457650
2022-03-17 12:10:00,436.15,436.63,436.11,436.54,493518
2022-03-17 12:05:00,436.14,436.25,435.74,436.145,780320
2022-03-17 12:00:00,436.1301,436.45,435.95,436.12,823904
2022-03-17 11:55:00,435.27,436.6886,435.13,436.13,549712
2022-03-17 11:50:00,436.17,436.18,435.2,435.25,759472
2022-03-17 11:45:00,436.14,436.42,436.02,436.15,472498
2022-03-17 11:40:00,435.79,436.19,435.56,436.15,498581
2022-03-17 11:35:00,435.53,435.97,435.21,435.78,871327
2022-03-17 11:30:00,435.79,435.83,435.31,435.52,532372
2022-03-17 11:25:00,435.26,435.82,435.06,435.78,549553
2022-03-17 11:20:00,434.6,435.38,434.6,435.26,582626
2022-03-17 11:15:00,435.28,435.39,434.59,434.61,789761
2022-03-17 11:10:00,434.5,435.46,434.34,435.28,744430
2022-03-17 11:05:00,434.76,434.905,434.28,434.5,882254
2022-03-17 11:00:00,434.1,434.86,434.08,434.78,851998
2022-03-17 10:55:00,434.84,434.97,433.98,434.1,1322567
2022-03-17 10:50:00,435.46,435.69,434.1,434.81,1965711
2022-03-17 10:45:00,435.87,435.9899,435.12,435.44,1232487
2022-03-17 10:40:00,435.939,436.04,435.33,435.86,987629
2022-03-17 10:35:00,436.38,436.53,435.5199,435.96,843349
2022-03-17 10:30:00,436.6,436.69,436.24,436.38,809844
2022-03-17 10:25:00,436.02,436.66,435.96,436.6,1137649
2022-03-17 10:20:00,436.24,436.48,435.93,436.01,821826
2022-03-17 10:15:00,436.71,436.97,436.05,436.23,1330230
2022-03-17 10:10:00,436.46,436.87,436.2901,436.7499,1128682
2022-03-17 10:05:00,436.17,436.55,435.89,436.43,1574682
2022-03-17 10:00:00,434.92,436.24,434.81,436.1799,2280577
2022-03-17 09:55:00,434.69,435.33,434.63,434.9,1233870
2022-03-17 09:50:00,434.44,435.63,434.42,434.7,2249341
2022-03-17 09:45:00,434.37,434.53,433.87,434.45,1519983
2022-03-17 09:40:00,434.06,434.42,433.28,434.38,1548993
2022-03-17 09:35:00,433.59,434.2699,433.19,434.03,2201138
2022-03-17 09:30:00,433.72,433.76,433.51,433.57,115102
2022-03-17 09:25:00,433.56,433.7,433.55,433.68,57817
2022-03-17 09:20:00,433.66,433.77,433.53,433.57,26534
2022-03-17 09:15:00,433.55,433.65,433.41,433.65,38304
2022-03-17 09:10:00,433.4,433.9,433.4,433.56,85155
2022-03-17 09:05:00,433.67,433.8,433.4,433.4,72829
2022-03-17 09:00:00,433.58,433.9,433.16,433.74,90061
2022-03-17 08:55:00,433.75,433.77,433.32,433.57,64478
2022-03-17 08:50:00,433.52,433.89,433.5,433.79,26772
2022-03-17 08:45:00,433.96,434.09,433.41,433.45,75733
2022-03-17 08:40:00,434.0,434.0896,433.95,433.95,36649
2022-03-17 08:35:00,433.91,434.3,433.83,433.9,43355
2022-03-17 08:30:00,433.87,433.98,433.81,433.95,22066
2022-03-17 08:25:00,433.96,434.0,433.79,433.8296,28409
2022-03-17 08:20:00,434.31,434.35,433.95,434.0396,45485
2022-03-17 08:15:00,434.4,435.69,434.2496,434.3,20103
2022-03-17 08:10:00,434.64,434.98,434.42,434.59,38871
2022-03-17 08:05:00,433.7201,436.69,433.3596,434.6899,147180
2022-03-17 08:00:00,434.05,434.48,434.05,434.18,26948
2022-03-17 07:55:00,433.8,434.03,433.8,434.0,18039
2022-03-17 07:50:00,433.73,434.06,433.65,433.81,24598
2022-03-17 07:45:00,433.87,433.99,433.62,433.7,17501
2022-03-17 07:40:00,434.17,434.3,433.85,433.85,26207
2022-03-17 07:35:00,434.25,434.38,434.13,434.27,36109
2022-03-17 07:30:00,434.35,434.39,434.03,434.25,20089
2022-03-17 07:25:00,434.5,434.53,434.2,434.36,28051
2022-03-17 07:20:00,434.74,434.9,434.5,434.5,20254
2022-03-17 07:15:00,434.75,434.79,434.68,434.709,19473
2022-03-17 07:10:00,434.84,434.99,434.74,434.91,45385
2022-03-17 07:05:00,434.53,434.84,434.41,434.81,21818
2022-03-17 07:00:00,434.13,434.5,434.13,434.5,18472
2022-03-17 06:55:00,434.21,434.23,433.96,434.11,2539
2022-03-17 06:50:00,434.05,434.21,433.92,434.21,24347
2022-03-17 06:45:00,434.0,434.11,433.81,434.03,4915
2022-03-17 06:40:00,434.05,434.09,433.74,434.05,36086
2022-03-17 06:35:00,433.79,434.25,433.79,434.13,23827
2022-03-17 06:30:00,433.78,433.82,433.6,433.79,2561
2022-03-17 06:25:00,433.56,433.94,433.56,433.89,1226
2022-03-17 06:20:00,433.17,433.61,433.01,433.61,13313
2022-03-17 06:15:00,432.79,433.31,432.68,433.26,10920
2022-03-17 06:10:00,433.24,433.3,432.65,432.84,7455
2022-03-17 06:05:00,434.79,434.79,433.0,433.37,69386
2022-03-17 06:00:00,434.6,434.8,434.6,434.66,1925
2022-03-17 05:55:00,434.25,434.52,434.23,434.51,1707
2022-03-17 05:50:00,434.38,434.38,434.28,434.28,503
2022-03-17 05:45:00,434.3,434.52,434.25,434.52,573
2022-03-17 05:40:00,434.45,434.45,434.18,434.3,3787
2022-03-17 05:35:00,434.95,434.95,434.65,434.65,1187
2022-03-17 05:30:00,434.79,434.94,434.79,434.94,801
2022-03-17 05:25:00,434.6,434.7,434.6,434.7,727
2022-03-17 05:20:00,434.78,434.99,434.63,434.68,3323
2022-03-17 05:15:00,434.94,434.94,434.83,434.94,438
2022-03-17 05:10:00,435.05,435.05,434.85,434.85,2063
2022-03-17 05:05:00,435.29,435.34,435.15,435.15,2269
2022-03-17 05:00:00,434.96,435.25,434.62,435.1,7624
2022-03-17 04:55:00,435.23,435.27,434.92,434.92,1760
2022-03-17 04:50:00,435.48,435.69,435.46,435.46,2767
2022-03-17 04:45:00,435.39,435.46,435.01,435.01,4399
2022-03-17 04:40:00,435.65,435.65,435.25,435.32,5849
2022-03-17 04:35:00,435.72,435.87,435.51,435.51,2956
2022-03-17 04:30:00,435.67,436.06,435.67,435.78,5729
2022-03-17 04:25:00,435.58,435.65,435.35,435.65,2439
2022-03-17 04:20:00,435.37,435.5,435.37,435.5,308
2022-03-17 04:15:00,435.44,435.44,435.33,435.33,789
2022-03-17 04:10:00,436.09,436.1,435.36,435.44,4260
2022-03-17 04:05:00,436.06,436.06,435.87,436.0,4548
2022-03-16 20:00:00,436.28,436.3,436.149,436.25,19494
2022-03-16 19:55:00,435.94,436.24,435.92,436.19,7268
2022-03-16 19:50:00,435.78,435.95,435.78,435.95,2969
2022-03-16 19:45:00,435.68,435.8,435.68,435.77,4841
2022-03-16 19:40:00,435.82,435.9,435.64,435.64,4257
2022-03-16 19:35:00,435.83,435.88,435.77,435.8499,32627
2022-03-16 19:30:00,435.64,435.84,435.64,435.8,12869
2022-03-16 19:25:00,435.66,435.66,435.6004,435.63,2035
2022-03-16 19:20:00,435.51,435.68,435.46,435.65,2888
2022-03-16 19:15:00,435.61,435.61,435.43,435.58,7141
2022-03-16 19:10:00,435.86,435.86,435.61,435.62,6422
2022-03-16 19:05:00,435.83,436.14,435.83,435.88,7977
2022-03-16 19:00:00,435.86,435.9,435.86,435.89,2297
2022-03-16 18:55:00,435.87,435.87,435.78,435.8,3777
2022-03-16 18:50:00,435.82,435.91,435.8,435.91,3697
2022-03-16 18:45:00,435.82,435.94,435.8,435.8,8708
2022-03-16 18:40:00,435.67,435.85,435.66,435.8,4807
2022-03-16 18:35:00,435.87,435.87,435.53,435.68,16117
2022-03-16 18:30:00,435.72,435.79,435.6,435.69,22402
2022-03-16 18:25:00,435.91,435.91,435.72,435.75,16465
2022-03-16 18:20:00,436.0,436.1,435.92,435.94,15786
2022-03-16 18:15:00,436.27,436.27,436.0,436.01,16151
2022-03-16 18:10:00,436.23,436.34,436.05,436.21,12572
2022-03-16 18:05:00,436.61,436.61,436.15,436.15,39308
2022-03-16 18:00:00,436.63,436.7,436.61,436.65,5209
2022-03-16 17:55:00,436.62,436.63,436.61,436.62,5051
2022-03-16 17:50:00,436.73,436.73,436.62,436.62,6982
2022-03-16 17:45:00,436.5,436.73,436.45,436.67,13788
2022-03-16 17:40:00,436.53,436.54,436.5,436.5,16684
2022-03-16 17:35:00,436.5,436.55,435.62,436.53,38667
2022-03-16 17:30:00,436.4,436.5,435.62,436.49,66641
2022-03-16 17:25:00,436.38,436.42,436.31,436.3922,59263
2022-03-16 17:20:00,436.46,436.51,436.34,436.38,23867
2022-03-16 17:15:00,436.52,436.56,436.43,436.46,30157
2022-03-16 17:10:00,436.6,436.69,436.33,436.5,49570
2022-03-16 17:05:00,436.8,436.8,435.62,436.7,641303
2022-03-16 17:00:00,436.71,436.88,436.68,436.75,22902
2022-03-16 16:55:00,436.74,437.04,436.65,436.76,49106
2022-03-16 16:50:00,437.13,437.13,436.69,436.79,62934
2022-03-16 16:45:00,436.69,437.2,436.69,437.2,71971
2022-03-16 16:40:00,436.79,436.81,435.62,436.69,98045
2022-03-16 16:35:00,436.6,436.77,436.48,436.75,84823
2022-03-16 16:30:00,436.63,436.67,435.62,436.62,196213
2022-03-16 16:25:00,436.12,436.66,436.12,436.61,410064
2022-03-16 16:20:00,435.46,436.43,435.36,436.13,516400
2022-03-16 16:15:00,435.27,435.84,435.2,435.43,3877356
2022-03-16 16:10:00,435.06,435.62,435.01,435.25,4709811
2022-03-16 16:05:00,435.63,435.66,435.0,435.06,2215794
2022-03-16 16:00:00,434.16,435.68,433.91,435.61,7919403
2022-03-16 15:55:00,433.83,434.39,433.58,434.18,5594011
2022-03-16 15:50:00,432.55,433.89,432.3,433.83,3253134
2022-03-16 15:45:00,432.695,432.9,432.2,432.54,2736613
2022-03-16 15:40:00,432.34,432.74,432.01,432.71,1073277
2022-03-16 15:35:00,432.99,433.1,431.87,432.35,1554070
2022-03-16 15:30:00,432.82,433.29,432.62,432.995,1621763
2022-03-16 15:25:00,432.17,433.13,432.0,432.78,2598385
2022-03-16 15:20:00,431.03,432.19,430.36,432.16,2110621
2022-03-16 15:15:00,430.12,431.04,429.93,431.0101,1707437
2022-03-16 15:10:00,430.705,431.58,429.62,430.13,2240276
2022-03-16 15:05:00,429.93,431.08,429.39,430.715,1757498
2022-03-16 15:00:00,430.27,431.46,429.89,429.95,2775395
2022-03-16 14:55:00,429.385,430.47,428.66,430.27,2676263
2022-03-16 14:50:00,429.18,430.21,428.6309,429.39,2673227
2022-03-16 14:45:00,427.67,429.53,427.43,429.21,3677993
2022-03-16 14:40:00,425.5,427.82,424.89,427.7,2551937
2022-03-16 14:35:00,426.39,426.39,424.8,425.52,2855144
2022-03-16 14:30:00,426.73,427.6,426.29,426.4,1938352
2022-03-16 14:25:00,428.35,428.49,426.62,426.71,1405760
2022-03-16 14:20:00,426.72,428.37,426.45,428.34,3014305
2022-03-16 14:15:00,427.53,428.03,426.55,426.7,2939816
2022-03-16 14:10:00,429.07,429.51,427.49,427.52,2830608
2022-03-16 14:05:00,430.99,431.32,428.86,429.05,4413214
2022-03-16 14:00:00,431.17,431.59,431.08,431.3465,943920
2022-03-16 13:55:00,431.01,431.23,430.67,431.16,668118
2022-03-16 13:50:00,430.85,431.08,430.68,431.02,584701
2022-03-16 13:45:00,430.995,431.09,430.45,430.84,827836
2022-03-16 13:40:00,431.11,431.42,430.86,431.0,525798
2022-03-16 13:35:00,430.64,431.38,430.63,431.13,635117
2022-03-16 13:30:00,430.79,430.85,430.43,430.63,826576
2022-03-16 13:25:00,430.545,430.93,430.14,430.76,819101
2022-03-16 13:20:00,430.43,430.63,430.26,430.54,633330
2022-03-16 13:15:00,430.435,430.55,430.02,430.44,946444
2022-03-16 13:10:00,431.31,431.57,430.38,430.435,1168260
2022-03-16 13:05:00,431.6608,431.9,431.23,431.29,583799
2022-03-16 13:00:00,431.45,431.73,431.27,431.665,699347
2022-03-16 12:55:00,431.4,431.76,431.15,431.46,748594
2022-03-16 12:50:00,432.865,432.89,431.19,431.38,1356187
2022-03-16 12:45:00,432.45,433.01,432.26,432.8574,436360
2022-03-16 12:40:00,433.01,433.09,432.37,432.44,516744
2022-03-16 12:35:00,432.9701,433.12,432.81,432.99,512354
2022-03-16 12:30:00,432.95,433.01,432.52,433.0,551388
2022-03-16 12:25:00,433.1576,433.32,432.92,432.95,429057
2022-03-16 12:20:00,433.02,433.29,432.94,433.13,379401
2022-03-16 12:15:00,433.11,433.25,432.94,433.01,441113
2022-03-16 12:10:00,433.44,433.47,433.11,433.11,451528
2022-03-16 12:05:00,433.05,433.58,432.82,433.45,1056828
2022-03-16 12:00:00,432.93,433.16,432.69,433.03,652160
2022-03-16 11:55:00,432.795,433.1,432.66,432.91,437216
2022-03-16 11:50:00,432.67,432.81,432.36,432.81,554458
2022-03-16 11:45:00,432.69,432.74,432.23,432.64,554509
2022-03-16 11:40:00,433.07,433.1,432.29,432.66,763994
2022-03-16 11:35:00,432.87,433.174,432.8299,433.06,727839
2022-03-16 11:30:00,432.87,433.05,432.76,432.86,818150
2022-03-16 11:25:00,432.87,433.089,432.5,432.84,1317299
2022-03-16 11:20:00,432.84,433.015,432.45,432.83,669004
2022-03-16 11:15:00,432.93,433.17,432.79,432.83,683601
2022-03-16 11:10:00,433.33,433.48,432.67,432.91,1163103
2022-03-16 11:05:00,433.31,433.465,432.18,433.33,1600956
2022-03-16 11:00:00,432.77,433.33,432.25,433.31,978107
2022-03-16 10:55:00,432.77,433.13,432.49,432.77,902079
2022-03-16 10:50:00,432.5514,432.94,432.29,432.8,1032393
2022-03-16 10:45:00,433.73,433.9746,432.13,432.55,2449741
2022-03-16 10:40:00,433.96,434.0,433.05,433.72,1334242
2022-03-16 10:35:00,433.46,434.285,433.39,433.9521,1142991
2022-03-16 10:30:00,433.76,434.05,433.4,433.45,1752271
2022-03-16 10:25:00,433.84,434.18,433.7,433.75,2568529
2022-03-16 10:20:00,432.03,434.55,431.99,433.84,4269111
2022-03-16 10:15:00,430.8,432.27,430.734,432.0235,1712692
2022-03-16 10:10:00,431.46,431.55,430.8,430.8,1488580
2022-03-16 10:05:00,431.93,432.27,431.1,431.45,1309176
2022-03-16 10:00:00,431.76,432.27,431.64,431.93,1202839
2022-03-16 09:55:00,432.34,432.52,431.64,431.76,1417298
2022-03-16 09:50:00,432.17,432.67,432.12,432.33,1990653
2022-03-16 09:45:00,431.81,432.24,431.73,432.165,1937981
2022-03-16 09:40:00,430.61,431.91,430.56,431.82,2524880
2022-03-16 09:35:00,429.89,430.66,429.8,430.61,2457801
2022-03-16 09:30:00,430.43,430.46,429.68,429.91,83801
2022-03-16 09:25:00,430.01,430.53,429.95,430.42,76711
2022-03-16 09:20:00,429.67,430.04,429.67,430.02,36243
2022-03-16 09:15:00,429.89,429.91,429.74,429.8,26614
2022-03-16 09:10:00,429.9,429.9,429.52,429.86,54814
2022-03-16 09:05:00,430.1,430.2,429.82,429.95,48396
2022-03-16 09:00:00,430.24,430.28,429.97,430.15,47046
2022-03-16 08:55:00,430.33,430.37,430.02,430.23,41058
2022-03-16 08:50:00,430.45,430.54,430.14,430.35,72574
2022-03-16 08:45:00,430.38,430.67,430.37,430.45,60661
2022-03-16 08:40:00,430.85,430.86,430.35,430.39,59612
2022-03-16 08:35:00,431.35,431.35,430.81,430.87,40206
2022-03-16 08:30:00,431.23,431.43,431.16,431.35,47548
2022-03-16 08:25:00,431.45,431.46,431.24,431.24,36649
2022-03-16 08:20:00,431.48,431.61,431.4,431.46,45348
2022-03-16 08:15:00,431.7,431.725,425.5,431.47,70969
2022-03-16 08:10:00,431.52,431.72,431.3887,431.72,133330
2022-03-16 08:05:00,431.28,431.75,426.0,431.54,164931
2022-03-16 08:00:00,431.3,431.45,431.2,431.45,46381
2022-03-16 07:55:00,430.95,431.36,430.92,431.3,79372
2022-03-16 07:50:00,431.28,431.28,430.95,430.95,44505
2022-03-16 07:45:00,431.4,431.4,431.21,431.28,16318
2022-03-16 07:40:00,431.2,431.52,431.15,431.43,39711
2022-03-16 07:35:00,431.0,431.35,431.0,431.199,36965
2022-03-16 07:30:00,430.87,431.06,430.87,430.99,23815
2022-03-16 07:25:00,430.76,430.99,430.58,430.9,14555
2022-03-16 07:20:00,430.9,430.94,430.56,430.73,33835
2022-03-16 07:15:00,431.0,431.15,430.84,430.86,27650
2022-03-16 07:10:00,430.9,431.02,430.77,430.9,56118
2022-03-16 07:05:00,431.29,431.29,430.85,430.9,34086
2022-03-16 07:00:00,431.23,431.3,431.06,431.16,1492
2022-03-16 06:55:00,431.32,431.4,431.17,431.3,25668
2022-03-16 06:50:00,431.58,431.58,431.15,431.3,6095
2022-03-16 06:45:00,431.01,431.33,431.01,431.33,10072
2022-03-16 06:40:00,431.25,431.33,430.82,431.06,29284
2022-03-16 06:35:00,431.3,431.46,431.25,431.38,22826
2022-03-16 06:30:00,431.52,431.56,431.23,431.23,39687
2022-03-16 06:25:00,431.45,431.52,431.44,431.5,2593
2022-03-16 06:20:00,431.71,431.8,431.4,431.5,18389
2022-03-16 06:15:00,430.59,431.71,430.51,431.67,30649
2022-03-16 06:10:00,430.4,430.4,430.39,430.39,302
2022-03-16 06:05:00,430.25,430.51,430.2,430.51,3509
2022-03-16 06:00:00,430.36,430.37,430.25,430.28,4967
2022-03-16 05:55:00,430.6,430.7,430.6,430.66,1166
2022-03-16 05:50:00,430.35,430.52,430.29,430.52,1395
2022-03-16 05:45:00,430.58,430.74,430.56,430.57,3198
2022-03-16 05:40:00,430.88,430.88,430.86,430.86,657
2022-03-16 05:35:00,430.84,431.04,430.84,430.95,15190
2022-03-16 05:30:00,430.63,430.86,430.63,430.86,33163
2022-03-16 05:25:00,430.58,430.62,430.45,430.62,1335
2022-03-16 05:20:00,430.46,430.86,430.46,430.75,10938
2022-03-16 05:15:00,430.5,430.56,430.34,430.45,7194
2022-03-16 05:10:00,430.42,430.49,430.34,430.42,5281
2022-03-16 05:05:00,430.27,430.35,430.25,430.27,2967
2022-03-16 05:00:00,430.0,430.3,430.0,430.16,6004
2022-03-16 04:55:00,430.0,430.0,429.75,429.75,1083
2022-03-16 04:50:00,429.88,430.0,429.86,429.86,2383
2022-03-16 04:45:00,430.18,430.31,429.97,429.98,11779
2022-03-16 04:40:00,430.01,430.65,429.86,430.14,7627
2022-03-16 04:35:00,430.0,430.74,429.81,430.58,17615
2022-03-16 04:30:00,429.61,430.0,429.54,430.0,1393
2022-03-16 04:25:00,430.14,430.19,429.52,429.63,13851
2022-03-16 04:20:00,429.21,430.24,429.21,430.24,18636
2022-03-16 04:15:00,429.6,429.67,429.13,429.19,3628
2022-03-16 04:10:00,429.62,429.62,429.13,429.47,7003
2022-03-16 04:05:00,429.17,429.64,426.9,429.59,17610
2022-03-15 20:00:00,425.4,425.5396,425.26,425.4,45895
2022-03-15 19:55:00,425.81,425.81,425.38,425.4196,9004
2022-03-15 19:50:00,426.06,426.1,425.8,425.8,9405
2022-03-15 19:45:00,426.01,426.1,425.95,425.99,11016
2022-03-15 19:40:00,425.25,426.29,425.25,425.9,18167
2022-03-15 19:35:00,425.29,425.29,425.17,425.17,1340
2022-03-15 19:30:00,425.5,425.5,425.24,425.32,3031
2022-03-15 19:25:00,425.34,425.55,425.34,425.47,4266
2022-03-15 19:20:00,425.17,425.39,425.16,425.3896,29444
2022-03-15 19:15:00,425.14,425.16,425.11,425.16,6930
2022-03-15 19:10:00,425.24,425.28,425.14,425.2,12952
2022-03-15 19:05:00,425.3,425.3,425.23,425.27,3829
2022-03-15 19:00:00,425.37,425.37,425.23,425.23,3921
2022-03-15 18:55:00,425.35,425.42,425.3,425.4,3530
2022-03-15 18:50:00,425.28,425.3,425.28,425.3,1537
2022-03-15 18:45:00,425.25,425.35,425.25,425.3,3988
2022-03-15 18:40:00,425.25,425.25,425.22,425.22,3005
2022-03-15 18:35:00,425.38,425.4096,425.27,425.31,36477
2022-03-15 18:30:00,425.38,425.45,425.32,425.32,4448
2022-03-15 18:25:00,425.54,425.57,425.36,425.36,13491
2022-03-15 18:20:00,425.44,425.5,425.44,425.5,1725
2022-03-15 18:15:00,425.29,425.38,425.1,425.36,10681
2022-03-15 18:10:00,425.44,425.44,425.21,425.2501,13639
2022-03-15 18:05:00,425.55,425.6,425.48,425.5,7016
2022-03-15 18:00:00,425.58,425.58,425.52,425.52,22395
2022-03-15 17:55:00,425.58,425.6,425.57,425.57,4057
2022-03-15 17:50:00,425.59,425.59,425.56,425.57,1347
2022-03-15 17:45:00,425.58,425.6,425.56,425.6,1177
2022-03-15 17:40:00,425.63,425.63,425.56,425.56,1279
2022-03-15 17:35:00,425.63,425.63,425.63,425.63,332
2022-03-15 17:30:00,425.55,425.58,425.55,425.58,708
2022-03-15 17:25:00,425.51,425.58,425.51,425.55,1308
2022-03-15 17:20:00,425.6,425.64,425.41,425.45,13758
2022-03-15 17:15:00,425.46,425.58,425.46,425.58,2244
2022-03-15 17:10:00,425.57,426.17,425.45,426.17,261475
2022-03-15 17:05:00,425.47,425.7,425.3,425.7,13412
2022-03-15 17:00:00,425.67,425.75,425.46,425.55,11392
2022-03-15 16:55:00,425.81,426.17,425.69,425.7,23765
2022-03-15 16:50:00,425.8,426.17,425.7,426.17,40276
2022-03-15 16:45:00,425.81,425.9,425.6,425.81,41609
2022-03-15 16:40:00,425.5,425.86,425.47,425.86,86329
2022-03-15 16:35:00,425.475,426.17,425.38,425.49,129038
2022-03-15 16:30:00,425.64,425.68,425.39,425.51,82914
2022-03-15 16:25:00,425.59,426.17,425.57,425.68,75925
2022-03-15 16:20:00,425.33,425.9294,425.3,425.59,2078180
2022-03-15 16:15:00,425.43,426.17,425.27,425.32,1009437
2022-03-15 16:10:00,425.66,425.9183,423.7334,425.43,3424214
2022-03-15 16:05:00,426.13,426.2,425.65,425.7,874804
2022-03-15 16:00:00,426.24,426.31,425.46,426.14,7296163
2022-03-15 15:55:00,426.04,426.84,426.0,426.22,5058155
2022-03-15 15:50:00,425.93,426.22,425.34,426.0,2520177
2022-03-15 15:45:00,426.01,426.185,425.45,425.93,2170845
2022-03-15 15:40:00,425.885,426.03,425.61,426.0,2046920
2022-03-15 15:35:00,425.785,426.55,425.785,425.88,1672211
2022-03-15 15:30:00,425.86,426.05,425.7,425.772,1454891
2022-03-15 15:25:00,425.62,426.0,425.345,425.86,2560341
2022-03-15 15:20:00,424.78,425.67,424.74,425.61,1225017
2022-03-15 15:15:00,424.65,425.12,424.5204,424.76,1034073
2022-03-15 15:10:00,424.59,424.93,424.54,424.66,708035
2022-03-15 15:05:00,424.64,424.94,424.38,424.61,836176
2022-03-15 15:00:00,424.12,424.78,424.01,424.62,2528709
2022-03-15 14:55:00,423.94,424.35,423.93,424.14,899881
2022-03-15 14:50:00,423.1,423.93,423.05,423.93,815909
2022-03-15 14:45:00,422.645,423.21,422.575,423.11,533814
2022-03-15 14:40:00,422.71,422.87,422.32,422.65,449730
2022-03-15 14:35:00,422.08,422.94,421.65,422.7,611191
2022-03-15 14:30:00,421.85,422.3,421.7601,422.08,433987
2022-03-15 14:25:00,421.66,422.01,421.37,421.87,1302996
2022-03-15 14:20:00,422.45,422.52,421.41,421.67,779978
2022-03-15 14:15:00,422.95,423.02,422.284,422.44,491248
2022-03-15 14:10:00,422.33,423.05,422.13,422.95,2227081
2022-03-15 14:05:00,423.2,423.47,422.19,422.32,1040002
2022-03-15 14:00:00,422.8,423.39,422.76,423.2,372932
2022-03-15 13:55:00,422.51,422.89,422.51,422.795,530858
2022-03-15 13:50:00,422.6,422.87,422.31,422.51,355972
2022-03-15 13:45:00,422.295,422.96,422.06,422.61,447879
2022-03-15 13:40:00,422.4,422.71,422.11,422.3,343536
