time,open,high,low,close,volume
2021-03-19 10:15:00,387.78,388.3,387.42,388.195,1601502
2021-03-19 10:10:00,387.75,387.78,387.15,387.78,1745226
2021-03-19 10:05:00,388.51,390.0535,387.53,387.74,2147294
2021-03-19 10:00:00,388.64,389.01,388.09,388.53,1762970
2021-03-19 09:55:00,387.54,388.94,387.49,388.655,2044924
2021-03-19 09:50:00,388.35,388.43,387.4,387.56,2184643
2021-03-19 09:45:00,389.0,389.02,387.69,388.35,2598129
2021-03-19 09:40:00,389.42,389.93,388.97,388.995,1963465
2021-03-19 09:35:00,389.88,390.2,389.36,389.42,3716297
2021-03-19 09:30:00,390.22,390.35,389.87,389.91,318247
2021-03-19 09:25:00,390.59,390.65,390.2,390.23,82549
2021-03-19 09:20:00,390.37,390.83,390.37,390.6,77726
2021-03-19 09:15:00,390.2999,390.55,390.0,390.41,113334
2021-03-19 09:10:00,390.67,390.79,390.2,390.33,156999
2021-03-19 09:05:00,391.14,391.14,389.33,390.5,751184
2021-03-19 09:00:00,391.04,391.23,391.04,391.18,20347
2021-03-19 08:55:00,391.14,391.2,391.0101,391.08,21367
2021-03-19 08:50:00,391.32,391.32,391.08,391.16,35801
2021-03-19 08:45:00,391.26,391.3,391.2,391.3,41483
2021-03-19 08:40:00,391.06,391.48,391.01,391.48,263626
2021-03-19 08:35:00,391.12,391.36,391.08,391.08,38728
2021-03-19 08:30:00,391.11,391.11,390.92,390.95,22646
2021-03-19 08:25:00,391.42,391.53,391.17,391.24,45252
2021-03-19 08:20:00,391.07,391.45,391.03,391.43,98620
2021-03-19 08:15:00,391.06,391.11,391.0,391.07,21882
2021-03-19 08:10:00,391.04,391.12,390.98,391.11,17073
2021-03-19 08:05:00,390.8,391.55,389.83,391.07,38438
2021-03-19 08:00:00,391.0,391.14,390.98,391.04,28280
2021-03-19 07:55:00,391.09,391.09,390.98,391.01,2918
2021-03-19 07:50:00,391.09,391.1,390.98,391.09,8086
2021-03-19 07:45:00,391.08,391.1,390.98,391.1,12748
2021-03-19 07:40:00,390.83,391.0,390.82,390.95,7470
2021-03-19 07:35:00,390.79,390.84,390.75,390.81,11115
2021-03-19 07:30:00,390.65,390.72,390.45,390.7,43404
2021-03-19 07:25:00,391.3,391.3,390.61,390.65,18902
2021-03-19 07:20:00,391.24,391.4,391.24,391.33,8979
2021-03-19 07:15:00,391.43,391.43,391.2,391.31,7492
2021-03-19 07:10:00,391.51,391.58,391.3,391.399,57056
2021-03-19 07:05:00,391.6,391.6,391.45,391.53,9560
2021-03-19 07:00:00,391.5,391.56,391.5,391.56,266
2021-03-19 06:55:00,391.5,391.68,391.49,391.56,6953
2021-03-19 06:50:00,391.33,391.48,391.33,391.48,1029
2021-03-19 06:45:00,391.36,391.4,391.29,391.29,2620
2021-03-19 06:40:00,391.29,391.3,391.16,391.16,4899
2021-03-19 06:35:00,391.35,391.36,391.3,391.3,13391
2021-03-19 06:30:00,391.1,391.16,391.09,391.16,1479
2021-03-19 06:25:00,390.95,391.05,390.95,391.05,301
2021-03-19 06:20:00,390.89,391.13,390.89,391.02,1550
2021-03-19 06:15:00,391.43,391.45,390.95,391.03,6198
2021-03-19 06:10:00,391.39,391.41,391.37,391.41,7065
2021-03-19 06:05:00,391.39,391.39,391.26,391.26,2468
2021-03-19 06:00:00,391.4,391.4,391.4,391.4,120
2021-03-19 05:55:00,391.52,391.52,391.4,391.43,1922
2021-03-19 05:50:00,391.52,391.6,391.49,391.6,1814
2021-03-19 05:45:00,391.4,391.49,391.4,391.48,4475
2021-03-19 05:40:00,391.5,391.5,391.48,391.48,716
2021-03-19 05:35:00,391.49,391.54,391.36,391.54,3507
2021-03-19 05:30:00,391.59,391.59,391.59,391.59,521
2021-03-19 05:25:00,391.66,391.68,391.5,391.68,3354
2021-03-19 05:20:00,391.76,391.76,391.65,391.65,6007
2021-03-19 05:15:00,391.62,391.62,391.62,391.62,1305
2021-03-19 05:10:00,391.62,391.62,391.42,391.45,5636
2021-03-19 05:05:00,391.6,391.6,391.54,391.54,225
2021-03-19 05:00:00,391.73,391.73,391.72,391.73,900
2021-03-19 04:55:00,391.74,391.74,391.7,391.7,3100
2021-03-19 04:50:00,391.7,391.7,391.7,391.7,350
2021-03-19 04:45:00,391.62,391.71,391.54,391.71,1466
2021-03-19 04:40:00,391.65,391.65,391.65,391.65,101
2021-03-19 04:35:00,391.81,391.81,391.59,391.78,6575
2021-03-19 04:30:00,391.46,391.68,391.46,391.68,961
2021-03-19 04:25:00,391.66,391.66,391.66,391.66,190
2021-03-19 04:20:00,391.56,391.64,391.56,391.64,448
2021-03-19 04:15:00,391.43,391.53,391.41,391.51,2954
2021-03-19 04:10:00,391.24,391.55,391.24,391.5,1508
2021-03-19 04:05:00,391.8,391.8,390.73,391.26,9787
2021-03-18 20:00:00,391.81,391.98,391.81,391.86,20621
2021-03-18 19:55:00,391.76,391.85,391.76,391.85,5162
2021-03-18 19:50:00,391.75,391.81,391.7,391.76,9270
2021-03-18 19:45:00,391.9,392.04,391.82,391.82,6125
2021-03-18 19:40:00,391.89,391.92,391.89,391.9,737
2021-03-18 19:35:00,392.02,392.07,391.89,391.93,4889
2021-03-18 19:30:00,391.79,392.04,391.77,392.02,12609
2021-03-18 19:25:00,391.64,391.77,391.59,391.77,10738
2021-03-18 19:20:00,391.56,391.79,391.56,391.79,13147
2021-03-18 19:15:00,391.65,391.65,391.46,391.56,9690
2021-03-18 19:10:00,391.7,391.79,391.69,391.73,11869
2021-03-18 19:05:00,391.51,391.67,391.49,391.67,4766
2021-03-18 19:00:00,391.7,391.7,391.52,391.52,14323
2021-03-18 18:55:00,391.71,391.86,391.71,391.71,7426
2021-03-18 18:50:00,391.94,391.94,391.75,391.75,6036
2021-03-18 18:45:00,391.85,391.86,391.78,391.83,3152
2021-03-18 18:40:00,391.96,392.0,391.76,391.79,39582
2021-03-18 18:35:00,392.0,392.05,391.99,391.99,12875
2021-03-18 18:30:00,391.9,392.0,391.72,391.97,13486
2021-03-18 18:25:00,392.42,392.42,391.94,391.95,23950
2021-03-18 18:20:00,392.32,392.45,392.32,392.4,5705
2021-03-18 18:15:00,392.18,392.29,392.18,392.27,7162
2021-03-18 18:10:00,392.32,392.32,392.1,392.13,2491
2021-03-18 18:05:00,392.06,392.34,391.97,392.3,40391
2021-03-18 18:00:00,392.16,392.16,392.08,392.08,3031
2021-03-18 17:55:00,392.16,392.22,392.14,392.19,15370
2021-03-18 17:50:00,392.07,392.16,392.07,392.16,2286
2021-03-18 17:45:00,392.1,392.2,392.1,392.2,1412
2021-03-18 17:40:00,392.18,392.2,391.71,392.2,21298
2021-03-18 17:35:00,392.16,392.18,392.16,392.18,3098
2021-03-18 17:30:00,392.0,392.2,392.0,392.19,20749
2021-03-18 17:25:00,391.96,392.05,391.96,392.05,430839
2021-03-18 17:20:00,391.92,391.99,391.92,391.99,12019
2021-03-18 17:15:00,391.94,391.98,391.89,391.9,9981
2021-03-18 17:10:00,391.95,391.96,391.48,391.94,591257
2021-03-18 17:05:00,391.9899,391.9899,391.89,391.89,6815
2021-03-18 17:00:00,391.9,391.99,391.86,391.86,76106
2021-03-18 16:55:00,391.85,391.88,391.8,391.86,73765
2021-03-18 16:50:00,391.97,391.97,391.85,391.85,91486
2021-03-18 16:45:00,391.68,391.95,391.68,391.95,22143
2021-03-18 16:40:00,391.65,391.75,391.6,391.7,87476
2021-03-18 16:35:00,391.96,391.99,391.66,391.66,237752
2021-03-18 16:30:00,391.92,391.97,391.92,391.96,28725
2021-03-18 16:25:00,391.88,391.98,391.3015,391.93,219549
2021-03-18 16:20:00,391.95,392.0,391.2947,391.9,447472
2021-03-18 16:15:00,392.31,392.31,391.295,391.94,5876031
2021-03-18 16:10:00,392.15,392.5,392.05,392.32,2853056
2021-03-18 16:05:00,391.44,392.19,391.39,392.16,1166918
2021-03-18 16:00:00,391.18,391.74,391.15,391.41,7025574
2021-03-18 15:55:00,391.08,391.59,390.75,391.19,4986518
2021-03-18 15:50:00,391.465,391.699,390.93,391.09,3332870
2021-03-18 15:45:00,391.79,391.95,391.41,391.46,2498931
2021-03-18 15:40:00,392.0,392.315,391.77,391.79,2050511
2021-03-18 15:35:00,392.82,392.99,391.99,391.995,2340375
2021-03-18 15:30:00,392.09,392.84,391.97,392.81,1750437
2021-03-18 15:25:00,392.68,392.7899,392.06,392.09,1517258
2021-03-18 15:20:00,393.0,393.0,392.41,392.6899,1817285
2021-03-18 15:15:00,392.85,393.27,392.7,392.9902,2251434
2021-03-18 15:10:00,392.96,393.03,392.33,392.8413,2643863
2021-03-18 15:05:00,393.345,393.5896,392.88,392.96,1288079
2021-03-18 15:00:00,393.25,393.61,393.21,393.34,1162124
2021-03-18 14:55:00,393.49,393.645,393.06,393.245,1676830
2021-03-18 14:50:00,392.65,393.51,392.63,393.49,1793873
2021-03-18 14:45:00,393.28,393.28,392.205,392.65,2718122
2021-03-18 14:40:00,393.469,393.505,392.85,393.275,2088550
2021-03-18 14:35:00,393.92,394.24,393.32,393.465,1573428
2021-03-18 14:30:00,394.365,394.409,393.86,393.9199,1191173
2021-03-18 14:25:00,394.43,394.68,394.28,394.36,1064070
2021-03-18 14:20:00,395.09,395.105,394.3,394.43,2443752
2021-03-18 14:15:00,395.52,395.5615,394.98,395.105,923802
2021-03-18 14:10:00,395.61,395.85,395.53,395.53,732310
2021-03-18 14:05:00,396.03,396.085,395.52,395.6,1531851
2021-03-18 14:00:00,396.11,396.13,395.97,396.03,882358
2021-03-18 13:55:00,395.8,396.115,395.7981,396.09,351890
2021-03-18 13:50:00,395.925,395.9699,395.69,395.7958,388161
2021-03-18 13:45:00,395.7219,396.0,395.69,395.925,336642
2021-03-18 13:40:00,395.54,395.8,395.5198,395.725,475108
2021-03-18 13:35:00,395.61,395.61,395.33,395.55,416524
2021-03-18 13:30:00,395.47,395.73,395.46,395.5925,428007
2021-03-18 13:25:00,395.395,395.6,395.345,395.475,1620332
2021-03-18 13:20:00,395.02,395.4,394.88,395.39,498423
2021-03-18 13:15:00,394.915,395.05,394.69,395.015,365111
2021-03-18 13:10:00,395.0806,395.19,394.83,394.91,1611181
2021-03-18 13:05:00,394.66,395.11,394.62,395.0868,780546
2021-03-18 13:00:00,395.12,395.225,394.42,394.665,1713097
2021-03-18 12:55:00,395.3801,395.42,395.02,395.125,499891
2021-03-18 12:50:00,395.59,395.63,395.36,395.39,395083
2021-03-18 12:45:00,395.71,395.795,395.51,395.575,565750
2021-03-18 12:40:00,396.025,396.03,395.55,395.71,640148
2021-03-18 12:35:00,396.3,396.36,395.98,396.0244,453795
2021-03-18 12:30:00,396.3022,396.48,396.29,396.3,307150
2021-03-18 12:25:00,396.34,396.49,396.21,396.302,380769
2021-03-18 12:20:00,396.687,396.72,396.28,396.3399,642350
2021-03-18 12:15:00,396.47,396.695,396.4301,396.6803,509649
2021-03-18 12:10:00,396.215,396.56,396.13,396.47,516650
2021-03-18 12:05:00,395.935,396.24,395.86,396.22,801291
2021-03-18 12:00:00,395.8,395.9581,395.55,395.94,485396
2021-03-18 11:55:00,395.81,395.97,395.7,395.805,686308
2021-03-18 11:50:00,395.74,395.84,395.63,395.805,334550
2021-03-18 11:45:00,395.65,395.76,395.5,395.745,529410
2021-03-18 11:40:00,395.54,395.76,395.36,395.655,641015
2021-03-18 11:35:00,395.825,395.88,395.4685,395.54,757441
2021-03-18 11:30:00,395.4519,395.83,395.3,395.825,856291
2021-03-18 11:25:00,395.55,395.79,395.45,395.4595,403200
2021-03-18 11:20:00,395.455,395.66,395.42,395.559,406508
2021-03-18 11:15:00,395.8,395.83,395.41,395.46,998278
2021-03-18 11:10:00,395.47,395.83,395.37,395.7982,796099
2021-03-18 11:05:00,395.2,395.5,395.1,395.465,639726
2021-03-18 11:00:00,395.18,395.34,394.97,395.2,660589
2021-03-18 10:55:00,394.9319,395.19,394.62,395.19,1361378
2021-03-18 10:50:00,395.08,395.17,394.9,394.93,638508
2021-03-18 10:45:00,395.37,395.54,395.005,395.09,838226
2021-03-18 10:40:00,394.84,395.58,394.665,395.38,892649
2021-03-18 10:35:00,395.045,395.0699,394.52,394.85,1113141
2021-03-18 10:30:00,394.755,395.33,394.6693,395.0481,1238124
2021-03-18 10:25:00,394.78,394.98,394.55,394.758,857757
2021-03-18 10:20:00,394.64,394.79,394.22,394.79,1857885
2021-03-18 10:15:00,394.67,394.71,394.18,394.66,985664
2021-03-18 10:10:00,394.72,394.87,394.26,394.67,1832045
2021-03-18 10:05:00,395.21,395.215,394.65,394.675,1001086
2021-03-18 10:00:00,394.69,395.28,394.6,395.22,963335
2021-03-18 09:55:00,394.33,395.0,394.02,394.6719,1559416
2021-03-18 09:50:00,395.1,395.1,394.32,394.3219,2545480
2021-03-18 09:45:00,395.31,395.41,394.96,395.1,1108511
2021-03-18 09:40:00,395.1,395.34,394.91,395.31,1068341
2021-03-18 09:35:00,394.475,395.29,394.47,395.115,2467438
2021-03-18 09:30:00,394.25,394.5,394.22,394.46,48270
2021-03-18 09:25:00,394.15,394.36,394.15,394.26,32367
2021-03-18 09:20:00,394.11,394.27,394.1,394.16,22832
2021-03-18 09:15:00,394.18,394.3,394.07,394.1,70273
2021-03-18 09:10:00,394.57,394.6,394.16,394.17,47743
2021-03-18 09:05:00,394.65,394.68,394.43,394.54,29212
2021-03-18 09:00:00,394.69,394.86,394.62,394.67,25480
2021-03-18 08:55:00,394.66,394.72,394.48,394.66,48971
2021-03-18 08:50:00,394.66,394.7,394.52,394.6,26955
2021-03-18 08:45:00,394.64,394.69,394.45,394.65,68706
2021-03-18 08:40:00,394.62,394.89,394.59,394.71,98372
2021-03-18 08:35:00,394.54,394.7,394.36,394.66,72954
2021-03-18 08:30:00,394.54,394.7,394.5096,394.63,28247
2021-03-18 08:25:00,394.61,394.64,394.39,394.53,19271
2021-03-18 08:20:00,394.51,394.59,394.3,394.59,38787
2021-03-18 08:15:00,394.87,394.93,394.52,394.52,61343
2021-03-18 08:10:00,395.06,395.1,394.87,394.87,35883
2021-03-18 08:05:00,395.3801,398.253,394.17,395.07,111274
2021-03-18 08:00:00,394.44,394.71,394.44,394.59,26281
2021-03-18 07:55:00,394.55,394.56,394.35,394.49,30229
2021-03-18 07:50:00,394.27,394.76,394.24,394.65,71377
2021-03-18 07:45:00,394.279,394.32,394.18,394.26,40065
2021-03-18 07:40:00,394.94,394.94,394.15,394.3,129153
2021-03-18 07:35:00,395.29,395.34,394.82,394.95,22406
2021-03-18 07:30:00,395.41,395.41,395.2,395.27,8957
2021-03-18 07:25:00,395.37,395.43,395.2,395.36,30941
2021-03-18 07:20:00,395.28,395.35,395.18,395.35,78003
2021-03-18 07:15:00,395.48,395.53,395.25,395.25,18683
2021-03-18 07:10:00,395.55,395.77,395.3,395.54,44962
2021-03-18 07:05:00,395.7,395.84,395.47,395.59,67809
2021-03-18 07:00:00,396.03,396.09,395.65,395.65,22010
2021-03-18 06:55:00,395.82,395.99,395.82,395.98,55296
2021-03-18 06:50:00,395.75,395.81,395.75,395.81,6145
2021-03-18 06:45:00,395.8,395.95,395.79,395.87,23149
2021-03-18 06:40:00,395.8,395.82,395.67,395.8,9740
2021-03-18 06:35:00,395.75,395.78,395.65,395.71,4304
2021-03-18 06:30:00,395.76,395.81,395.76,395.79,1126
2021-03-18 06:25:00,395.59,395.67,395.37,395.39,10667
2021-03-18 06:20:00,395.42,395.49,395.42,395.46,2312
2021-03-18 06:15:00,395.5,395.51,395.42,395.42,1721
2021-03-18 06:10:00,395.5,395.5,395.36,395.46,1701
2021-03-18 06:05:00,395.29,395.46,395.29,395.38,8745
2021-03-18 06:00:00,395.37,395.51,395.19,395.41,11149
2021-03-18 05:55:00,395.45,395.45,395.37,395.37,2162
2021-03-18 05:50:00,395.72,395.74,395.56,395.56,3835
2021-03-18 05:45:00,395.53,395.69,395.53,395.69,6378
2021-03-18 05:40:00,395.51,395.6,395.5,395.58,6335
2021-03-18 05:35:00,395.39,395.56,395.39,395.51,3370
2021-03-18 05:30:00,395.48,395.48,395.34,395.34,1529
2021-03-18 05:25:00,395.54,395.54,395.45,395.52,3116
2021-03-18 05:20:00,395.37,395.55,395.35,395.54,7654
2021-03-18 05:15:00,395.05,395.42,395.05,395.37,2363
2021-03-18 05:10:00,395.19,395.4,395.19,395.29,7091
2021-03-18 05:05:00,395.05,395.27,395.04,395.27,9563
2021-03-18 05:00:00,395.16,395.3,395.1,395.12,3056
2021-03-18 04:55:00,395.1,395.15,394.9,395.15,52856
2021-03-18 04:50:00,395.4,395.4,395.02,395.13,55666
2021-03-18 04:45:00,395.73,395.73,395.41,395.46,4413
2021-03-18 04:40:00,395.75,395.76,395.5,395.75,2839
2021-03-18 04:35:00,395.94,395.94,395.82,395.82,651
2021-03-18 04:30:00,396.16,396.16,395.93,395.94,945
2021-03-18 04:25:00,395.98,396.12,395.98,396.12,1062
2021-03-18 04:20:00,395.91,396.24,395.91,396.12,5605
2021-03-18 04:15:00,395.9,395.93,395.81,395.81,8815
2021-03-18 04:10:00,395.98,396.13,395.93,395.93,5311
2021-03-18 04:05:00,396.09,398.0,395.86,395.93,20004
2021-03-17 20:00:00,398.02,398.1,397.98,398.01,20534
2021-03-17 19:55:00,397.85,398.07,397.85,398.05,17172
2021-03-17 19:50:00,397.84,397.9,397.83,397.87,16351
2021-03-17 19:45:00,397.8,397.83,397.79,397.83,3253
2021-03-17 19:40:00,397.82,397.87,397.77,397.77,8261
2021-03-17 19:35:00,397.65,397.87,397.65,397.82,18509
2021-03-17 19:30:00,397.6,397.65,397.55,397.55,7109
2021-03-17 19:25:00,397.36,397.47,397.36,397.47,1901
2021-03-17 19:20:00,397.48,397.48,397.31,397.31,7805
2021-03-17 19:15:00,397.39,397.5,397.36,397.47,14058
2021-03-17 19:10:00,397.47,397.47,397.39,397.39,2704
2021-03-17 19:05:00,397.5,397.61,397.47,397.51,11954
2021-03-17 19:00:00,397.45,397.49,397.35,397.42,2904
2021-03-17 18:55:00,397.42,397.49,397.41,397.44,4003
2021-03-17 18:50:00,397.32,397.43,397.32,397.43,4648
2021-03-17 18:45:00,397.57,397.57,397.42,397.42,5120
2021-03-17 18:40:00,397.65,397.67,397.54,397.61,36122
2021-03-17 18:35:00,397.67,397.7,397.6,397.7,12093
2021-03-17 18:30:00,397.55,397.7,397.54,397.67,40330
2021-03-17 18:25:00,397.54,397.61,397.54,397.54,76096
2021-03-17 18:20:00,397.62,397.65,397.48,397.48,6930
2021-03-17 18:15:00,397.65,397.67,397.6,397.64,6986
2021-03-17 18:10:00,397.63,397.68,397.62,397.62,20848
2021-03-17 18:05:00,396.97,397.61,396.97,397.61,123131
2021-03-17 18:00:00,397.0,397.26,396.91,396.97,21395
2021-03-17 17:55:00,396.9,397.05,396.9,397.0,37669
2021-03-17 17:50:00,397.07,397.07,396.9,396.9,15159
2021-03-17 17:45:00,397.05,397.26,397.05,397.07,14675
2021-03-17 17:40:00,397.03,397.05,397.02,397.05,8078
2021-03-17 17:35:00,397.02,397.04,397.0,397.02,8377
2021-03-17 17:30:00,397.01,397.01,397.0,397.01,5768
2021-03-17 17:25:00,397.0,397.02,396.97,397.01,18286
2021-03-17 17:20:00,397.0,397.0,396.98,397.0,1974
2021-03-17 17:15:00,396.98,397.0,396.98,396.98,7031
2021-03-17 17:10:00,396.96,397.01,396.96,396.98,25700
2021-03-17 17:05:00,396.85,397.26,396.85,396.96,1678781
2021-03-17 17:00:00,396.9,396.95,396.8396,396.92,68690
2021-03-17 16:55:00,397.03,397.26,396.91,396.95,35245
2021-03-17 16:50:00,397.06,397.08,397.03,397.03,29136
2021-03-17 16:45:00,396.96,397.07,396.96,397.07,19828
2021-03-17 16:40:00,397.03,397.04,396.9,396.98,87121
2021-03-17 16:35:00,397.27,397.28,397.01,397.04,105217
2021-03-17 16:30:00,397.3,397.3,397.24,397.28,35557
2021-03-17 16:25:00,397.23,397.35,397.12,397.29,66938
2021-03-17 16:20:00,397.3,397.3,397.22,397.24,83678
2021-03-17 16:15:00,397.1177,397.35,397.1177,397.3,2070661
2021-03-17 16:10:00,397.12,397.31,397.01,397.23,2158286
2021-03-17 16:05:00,397.19,397.43,397.07,397.08,3018535
2021-03-17 16:00:00,396.73,397.28,396.53,397.22,3092634
2021-03-17 15:55:00,396.985,397.02,396.41,396.7199,2741160
2021-03-17 15:50:00,396.64,397.04,396.61,396.98,1389636
2021-03-17 15:45:00,397.22,397.53,396.56,396.64,1814454
2021-03-17 15:40:00,397.67,397.7495,397.215,397.22,2254541
2021-03-17 15:35:00,397.12,397.73,397.03,397.66,1019948
2021-03-17 15:30:00,396.94,397.28,396.92,397.115,1384878
2021-03-17 15:25:00,397.26,397.28,396.81,396.94,1271491
2021-03-17 15:20:00,397.36,397.735,397.22,397.2579,1182224
2021-03-17 15:15:00,397.91,397.96,397.25,397.3601,1398734
2021-03-17 15:10:00,397.99,398.12,397.86,397.915,1077781
2021-03-17 15:05:00,397.66,398.06,397.4299,398.005,1351175
2021-03-17 15:00:00,397.48,397.76,397.31,397.66,1623567
2021-03-17 14:55:00,397.27,397.55,397.06,397.475,1289200
2021-03-17 14:50:00,397.64,397.79,397.18,397.275,1798923
2021-03-17 14:45:00,396.59,397.72,396.53,397.64,1987888
2021-03-17 14:40:00,395.42,396.63,395.42,396.59,1604168
2021-03-17 14:35:00,395.28,395.68,395.06,395.425,1222039
2021-03-17 14:30:00,395.87,396.25,395.29,395.29,1215482
2021-03-17 14:25:00,396.08,396.2,395.85,395.88,827223
2021-03-17 14:20:00,396.68,396.83,395.93,396.07,1482187
2021-03-17 14:15:00,395.7,396.86,395.67,396.68,4155609
2021-03-17 14:10:00,395.32,395.99,395.21,395.71,1817739
2021-03-17 14:05:00,394.0,396.61,393.975,395.305,4935028
2021-03-17 14:00:00,393.76,393.99,393.7,393.975,751831
2021-03-17 13:55:00,394.16,394.16,393.74,393.75,508266
2021-03-17 13:50:00,394.15,394.22,394.03,394.165,245809
2021-03-17 13:45:00,394.16,394.29,394.01,394.135,289642
2021-03-17 13:40:00,394.14,394.34,394.14,394.17,306664
2021-03-17 13:35:00,394.24,394.29,394.02,394.12,328078
2021-03-17 13:30:00,394.22,394.35,394.12,394.24,412422
2021-03-17 13:25:00,394.32,394.35,393.99,394.21,360707
2021-03-17 13:20:00,394.07,394.37,393.8,394.32,322118
2021-03-17 13:15:00,394.0181,394.16,393.88,394.07,222384
2021-03-17 13:10:00,393.98,394.23,393.86,394.01,301843
2021-03-17 13:05:00,393.92,394.05,393.77,393.97,933906
2021-03-17 13:00:00,394.27,394.27,393.8,393.92,388860
2021-03-17 12:55:00,394.105,394.325,394.09,394.28,485128
2021-03-17 12:50:00,393.95,394.165,393.88,394.1,328173
2021-03-17 12:45:00,394.11,394.2701,393.87,393.97,520426
2021-03-17 12:40:00,394.09,394.21,393.925,394.11,507083
2021-03-17 12:35:00,394.55,394.56,394.06,394.09,350540
2021-03-17 12:30:00,394.39,394.69,394.37,394.54,356412
2021-03-17 12:25:00,394.6,394.62,394.39,394.39,354790
2021-03-17 12:20:00,394.4,394.67,394.4,394.61,513227
2021-03-17 12:15:00,394.4943,394.557,394.32,394.39,349219
2021-03-17 12:10:00,393.995,394.55,393.97,394.4919,596595
2021-03-17 12:05:00,394.15,394.205,393.93,393.99,505414
2021-03-17 12:00:00,394.31,394.32,394.09,394.155,316113
2021-03-17 11:55:00,394.23,394.41,394.21,394.3013,535299
2021-03-17 11:50:00,393.95,394.34,393.95,394.24,429660
2021-03-17 11:45:00,393.95,394.06,393.84,393.95,901065
2021-03-17 11:40:00,394.05,394.25,393.9,393.96,644331
2021-03-17 11:35:00,394.195,394.21,393.975,394.06,485802
2021-03-17 11:30:00,394.01,394.31,393.94,394.21,610758
2021-03-17 11:25:00,394.015,394.17,393.91,394.0,570667
2021-03-17 11:20:00,393.83,394.03,393.73,394.02,470192
2021-03-17 11:15:00,393.73,394.08,393.68,393.84,471774
2021-03-17 11:10:00,393.63,393.84,393.62,393.73,754869
2021-03-17 11:05:00,393.64,393.78,393.3,393.64,896859
2021-03-17 11:00:00,393.87,393.96,393.58,393.65,564347
2021-03-17 10:55:00,393.53,393.91,393.42,393.875,1046971
2021-03-17 10:50:00,393.6,393.77,393.42,393.54,1391259
2021-03-17 10:45:00,394.25,394.27,393.5709,393.59,1036811
2021-03-17 10:40:00,394.46,394.61,394.2,394.2488,645919
2021-03-17 10:35:00,394.74,394.74,394.11,394.46,830606
2021-03-17 10:30:00,394.59,394.98,394.59,394.75,1219937
2021-03-17 10:25:00,394.66,394.74,394.31,394.6014,515442
2021-03-17 10:20:00,394.4887,394.78,394.34,394.665,1463771
2021-03-17 10:15:00,394.37,394.67,394.28,394.49,787279
2021-03-17 10:10:00,394.29,394.405,393.85,394.37,2579064
2021-03-17 10:05:00,394.58,394.66,394.17,394.3,1677173
2021-03-17 10:00:00,394.6,394.71,394.29,394.57,910703
2021-03-17 09:55:00,394.74,394.74,394.36,394.61,800443
2021-03-17 09:50:00,394.61,394.89,394.45,394.76,988363
2021-03-17 09:45:00,394.085,394.6,393.9,394.6,1349332
2021-03-17 09:40:00,394.03,394.12,393.8,394.09,1657394
2021-03-17 09:35:00,394.53,394.6,394.0,394.01,1930425
2021-03-17 09:30:00,394.53,394.64,394.51,394.54,64116
2021-03-17 09:25:00,394.55,394.61,394.5,394.5,12033
2021-03-17 09:20:00,394.6,394.6,394.48,394.53,59775
2021-03-17 09:15:00,394.54,394.68,394.45,394.5,26091
2021-03-17 09:10:00,394.72,394.72,394.45,394.47,82473
2021-03-17 09:05:00,394.81,394.88,394.7,394.72,23968
2021-03-17 09:00:00,394.75,394.87,394.74,394.84,16887
2021-03-17 08:55:00,394.77,394.77,394.68,394.73,12412
2021-03-17 08:50:00,394.76,394.85,394.74,394.78,17701
2021-03-17 08:45:00,394.74,394.76,394.61,394.63,8481
2021-03-17 08:40:00,394.79,394.81,394.67,394.75,20991
2021-03-17 08:35:00,394.7,394.83,394.57,394.83,26207
2021-03-17 08:30:00,394.79,394.8699,394.69,394.74,35434
2021-03-17 08:25:00,394.83,394.86,394.7,394.77,23556
2021-03-17 08:20:00,394.67,394.98,394.67,394.8,29929
2021-03-17 08:15:00,394.5,394.7,394.35,394.69,35376
2021-03-17 08:10:00,394.39,394.53,394.34,394.53,27425
2021-03-17 08:05:00,395.1201,396.899,394.31,394.47,54183
2021-03-17 08:00:00,394.54,394.65,394.5,394.56,10321
2021-03-17 07:55:00,394.63,394.65,394.36,394.52,30967
2021-03-17 07:50:00,394.68,394.73,394.54,394.65,17596
2021-03-17 07:45:00,394.7,394.8,394.67,394.74,24873
2021-03-17 07:40:00,394.75,394.86,394.58,394.81,26592
2021-03-17 07:35:00,395.02,395.02,394.7,394.75,22277
2021-03-17 07:30:00,395.05,395.12,394.92,395.04,11638
2021-03-17 07:25:00,395.07,395.24,395.05,395.05,11837
2021-03-17 07:20:00,395.37,395.37,395.01,395.01,22139
2021-03-17 07:15:00,395.51,395.51,395.33,395.4,4973
2021-03-17 07:10:00,395.59,395.64,395.43,395.55,6678
2021-03-17 07:05:00,395.58,395.58,395.35,395.55,57692
2021-03-17 07:00:00,395.88,395.88,395.64,395.65,1506
2021-03-17 06:55:00,395.87,395.88,395.87,395.88,369
2021-03-17 06:50:00,395.92,395.92,395.9,395.92,2228
2021-03-17 06:45:00,396.01,396.01,395.96,395.96,601
2021-03-17 06:40:00,395.84,395.95,395.84,395.95,622
2021-03-17 06:35:00,395.75,395.84,395.71,395.81,6251
2021-03-17 06:30:00,395.72,395.72,395.72,395.72,780
2021-03-17 06:25:00,395.72,395.72,395.72,395.72,4900
2021-03-17 06:20:00,395.7,395.7,395.7,395.7,348
2021-03-17 06:15:00,395.76,395.76,395.71,395.71,1406
