time,open,high,low,close,volume
2021-12-16 14:05:00,468.24,468.56,468.21,468.51,737026
2021-12-16 14:00:00,468.59,468.671,468.22,468.2246,484141
2021-12-16 13:55:00,469.1,469.22,468.45,468.57,942134
2021-12-16 13:50:00,468.59,469.165,468.385,469.11,836291
2021-12-16 13:45:00,468.41,468.58,468.25,468.58,524652
2021-12-16 13:40:00,468.18,468.47,468.08,468.42,357446
2021-12-16 13:35:00,468.805,468.855,468.15,468.18,518162
2021-12-16 13:30:00,468.73,469.0,468.7,468.81,404652
2021-12-16 13:25:00,468.85,469.01,468.51,468.7224,938357
2021-12-16 13:20:00,468.8,468.9,468.49,468.86,966608
2021-12-16 13:15:00,468.35,468.82,468.22,468.8,910824
2021-12-16 13:10:00,467.98,468.36,467.67,468.3501,537600
2021-12-16 13:05:00,467.65,468.18,467.64,467.96,859028
2021-12-16 13:00:00,467.99,468.04,467.6,467.65,745671
2021-12-16 12:55:00,468.11,468.44,467.85,467.975,657208
2021-12-16 12:50:00,468.58,468.83,468.07,468.1,763169
2021-12-16 12:45:00,468.7,468.795,468.53,468.56,379330
2021-12-16 12:40:00,468.89,469.18,468.65,468.7,553591
2021-12-16 12:35:00,468.91,469.06,468.66,468.88,780367
2021-12-16 12:30:00,469.05,469.12,468.63,468.9,805814
2021-12-16 12:25:00,469.01,469.59,468.99,469.03,754289
2021-12-16 12:20:00,468.92,469.075,468.68,469.02,596428
2021-12-16 12:15:00,468.905,469.23,468.85,468.92,552111
2021-12-16 12:10:00,469.44,469.4419,468.83,468.8999,884917
2021-12-16 12:05:00,469.42,469.87,469.26,469.44,863259
2021-12-16 12:00:00,469.82,469.97,469.35,469.43,793139
2021-12-16 11:55:00,470.05,470.19,469.71,469.8,661816
2021-12-16 11:50:00,470.175,470.41,469.61,470.04,1009093
2021-12-16 11:45:00,469.97,470.335,469.89,470.18,469909
2021-12-16 11:40:00,469.95,470.2,469.85,469.96,825879
2021-12-16 11:35:00,470.64,470.74,469.75,469.98,905417
2021-12-16 11:30:00,470.595,470.73,470.24,470.65,1257029
2021-12-16 11:25:00,470.47,470.87,470.41,470.61,1606953
2021-12-16 11:20:00,469.91,470.67,469.91,470.4499,1328954
2021-12-16 11:15:00,470.26,470.42,469.72,469.9,993697
2021-12-16 11:10:00,470.28,470.58,469.8699,470.26,1579215
2021-12-16 11:05:00,471.56,471.67,470.11,470.28,1466143
2021-12-16 11:00:00,471.63,471.7987,471.24,471.57,950623
2021-12-16 10:55:00,471.81,472.03,471.48,471.62,1398447
2021-12-16 10:50:00,471.255,472.03,471.225,471.82,1232337
2021-12-16 10:45:00,471.395,471.6812,471.2,471.23,1349260
2021-12-16 10:40:00,471.9,472.12,471.41,471.41,751704
2021-12-16 10:35:00,471.86,472.29,471.66,471.91,1276668
2021-12-16 10:30:00,471.27,471.995,471.21,471.85,1259337
2021-12-16 10:25:00,470.99,471.31,470.84,471.26,1472066
2021-12-16 10:20:00,470.64,471.125,470.15,470.98,993110
2021-12-16 10:15:00,469.9,470.73,469.9,470.64,860122
2021-12-16 10:10:00,470.43,470.76,469.79,469.94,1778624
2021-12-16 10:05:00,470.84,471.15,470.05,470.43,1705298
2021-12-16 10:00:00,471.87,471.99,470.8,470.8301,1517032
2021-12-16 09:55:00,472.35,472.385,471.32,471.88,1802536
2021-12-16 09:50:00,471.23,472.38,471.12,472.349,1233197
2021-12-16 09:45:00,471.64,471.7,471.02,471.2,1614863
2021-12-16 09:40:00,472.18,472.87,471.57,471.62,1806491
2021-12-16 09:35:00,472.57,472.785,471.89,472.16,2168704
2021-12-16 09:30:00,472.92,472.93,472.5,472.57,136942
2021-12-16 09:25:00,472.83,473.02,472.8,472.92,53397
2021-12-16 09:20:00,472.65,472.86,471.95,472.85,151638
2021-12-16 09:15:00,472.52,472.7,472.34,472.64,43107
2021-12-16 09:10:00,472.65,472.72,472.5,472.52,62041
2021-12-16 09:05:00,473.03,473.03,472.29,472.66,205342
2021-12-16 09:00:00,472.73,473.07,472.71,473.02,34983
2021-12-16 08:55:00,472.76,472.91,472.66,472.76,38277
2021-12-16 08:50:00,473.17,473.17,472.52,472.74,100234
2021-12-16 08:45:00,473.28,473.32,473.0,473.17,215679
2021-12-16 08:40:00,473.46,473.51,473.29,473.3,39798
2021-12-16 08:35:00,473.75,473.83,473.44,473.45,34593
2021-12-16 08:30:00,473.68,473.73,473.62,473.68,17897
2021-12-16 08:25:00,473.43,473.7,473.4,473.7,12890
2021-12-16 08:20:00,473.34,473.48,473.25,473.39,36690
2021-12-16 08:15:00,473.29,473.54,473.19,473.33,42013
2021-12-16 08:10:00,473.6,473.67,473.24,473.24,41429
2021-12-16 08:05:00,473.0396,474.8396,471.75,473.68,85710
2021-12-16 08:00:00,473.72,473.74,473.65,473.71,10172
2021-12-16 07:55:00,473.8,473.86,473.62,473.73,20752
2021-12-16 07:50:00,473.71,473.92,473.6,473.83,31932
2021-12-16 07:45:00,473.94,473.96,473.7,473.7,7035
2021-12-16 07:40:00,473.91,474.01,473.91,473.92,4182
2021-12-16 07:35:00,473.8,473.99,473.8,473.9,20146
2021-12-16 07:30:00,473.99,474.03,473.79,473.81,8378
2021-12-16 07:25:00,473.85,473.97,473.78,473.97,16234
2021-12-16 07:20:00,474.01,474.05,473.79,473.79,12302
2021-12-16 07:15:00,473.93,474.18,473.87,473.9,29575
2021-12-16 07:10:00,474.2,474.21,473.89,473.9,40835
2021-12-16 07:05:00,474.4,474.41,474.04,474.16,54876
2021-12-16 07:00:00,474.48,474.49,474.41,474.44,53071
2021-12-16 06:55:00,474.77,474.86,474.42,474.49,104401
2021-12-16 06:50:00,474.56,474.82,474.53,474.72,31646
2021-12-16 06:45:00,474.56,474.59,474.5,474.55,3583
2021-12-16 06:40:00,474.53,474.58,474.47,474.58,4213
2021-12-16 06:35:00,474.43,474.7,474.43,474.57,31044
2021-12-16 06:30:00,474.26,474.48,474.25,474.44,17886
2021-12-16 06:25:00,474.13,474.16,474.11,474.16,2513
2021-12-16 06:20:00,474.05,474.13,474.03,474.09,3881
2021-12-16 06:15:00,473.85,474.12,473.78,474.01,5549
2021-12-16 06:10:00,473.79,473.79,473.78,473.78,433
2021-12-16 06:05:00,473.92,473.93,473.75,473.8,1826
2021-12-16 06:00:00,473.5,473.9,473.5,473.9,4130
2021-12-16 05:55:00,473.35,473.48,473.35,473.48,1620
2021-12-16 05:50:00,473.47,473.47,473.33,473.35,2588
2021-12-16 05:45:00,473.25,473.45,473.19,473.45,4784
2021-12-16 05:40:00,473.23,473.24,473.21,473.21,1545
2021-12-16 05:35:00,473.14,473.2,473.09,473.2,1135
2021-12-16 05:30:00,473.23,473.23,473.11,473.11,1806
2021-12-16 05:25:00,473.32,473.32,473.18,473.23,10201
2021-12-16 05:20:00,473.21,473.3,473.21,473.3,1489
2021-12-16 05:15:00,473.13,473.23,473.11,473.19,2356
2021-12-16 05:10:00,473.16,473.18,473.11,473.11,923
2021-12-16 05:05:00,473.08,473.17,472.95,473.17,3924
2021-12-16 05:00:00,473.05,473.1,473.04,473.1,2049
2021-12-16 04:55:00,472.95,473.03,472.95,472.97,2370
2021-12-16 04:50:00,473.04,473.06,473.0,473.03,2339
2021-12-16 04:45:00,472.9,473.01,472.82,473.01,6698
2021-12-16 04:40:00,472.91,472.91,472.84,472.84,709
2021-12-16 04:35:00,472.83,472.98,472.83,472.98,2107
2021-12-16 04:30:00,472.85,472.85,472.75,472.78,4260
2021-12-16 04:25:00,472.88,472.93,472.76,472.8,2715
2021-12-16 04:20:00,472.95,473.0,472.86,472.86,9142
2021-12-16 04:15:00,472.74,473.07,472.74,473.04,6321
2021-12-16 04:10:00,472.96,473.11,472.86,472.86,7032
2021-12-16 04:05:00,472.51,473.28,471.0,473.08,54163
2021-12-15 20:00:00,470.97,470.99,470.88,470.91,16746
2021-12-15 19:55:00,471.17,471.17,471.0,471.0,8125
2021-12-15 19:50:00,471.09,471.12,471.08,471.1,5827
2021-12-15 19:45:00,471.04,471.16,471.04,471.1,4425
2021-12-15 19:40:00,470.92,470.96,470.92,470.93,5773
2021-12-15 19:35:00,470.82,470.9304,470.75,470.91,4789
2021-12-15 19:30:00,470.79,470.86,470.6,470.75,35684
2021-12-15 19:25:00,470.7,470.81,470.65,470.81,54598
2021-12-15 19:20:00,470.8904,470.93,470.65,470.72,16161
2021-12-15 19:15:00,470.91,470.95,470.75,470.94,8791
2021-12-15 19:10:00,470.92,471.01,470.75,470.91,23425
2021-12-15 19:05:00,471.3,471.3,470.86,470.9,31700
2021-12-15 19:00:00,471.29,471.29,471.2,471.24,11979
2021-12-15 18:55:00,471.42,471.44,471.2,471.27,14643
2021-12-15 18:50:00,471.24,471.41,471.24,471.3804,3029
2021-12-15 18:45:00,471.13,471.25,471.13,471.25,5078
2021-12-15 18:40:00,471.52,471.54,471.05,471.17,15356
2021-12-15 18:35:00,471.63,471.68,471.53,471.55,3492
2021-12-15 18:30:00,471.64,471.64,471.5,471.53,4834
2021-12-15 18:25:00,471.58,471.7,471.5,471.6,10730
2021-12-15 18:20:00,471.49,471.64,471.42,471.58,17949
2021-12-15 18:15:00,471.14,471.5,471.14,471.5,20052
2021-12-15 18:10:00,471.23,471.37,471.15,471.16,31563
2021-12-15 18:05:00,470.85,471.28,470.75,471.2,62299
2021-12-15 18:00:00,470.89,470.89,470.86,470.86,6512
2021-12-15 17:55:00,470.9,470.91,470.88,470.88,20452
2021-12-15 17:50:00,470.95,470.97,470.9,470.9,5984
2021-12-15 17:45:00,470.96,470.97,470.95,470.95,4480
2021-12-15 17:40:00,470.9,470.9,470.9,470.9,14821
2021-12-15 17:35:00,470.9,470.9,470.86,470.86,2821
2021-12-15 17:30:00,470.94,470.99,470.82,470.9,35786
2021-12-15 17:25:00,470.9,470.99,470.86,470.95,9096
2021-12-15 17:20:00,470.86,470.9,470.84,470.86,159799
2021-12-15 17:15:00,470.87,470.8896,470.8,470.8896,1171
2021-12-15 17:10:00,470.81,470.9,470.6,470.79,69322
2021-12-15 17:05:00,470.8,470.9,470.77,470.8,30808
2021-12-15 17:00:00,470.79,470.88,470.79,470.82,9362
2021-12-15 16:55:00,470.78,470.85,470.78,470.7896,27439
2021-12-15 16:50:00,470.76,470.9,470.75,470.79,80369
2021-12-15 16:45:00,470.6,470.86,470.6,470.86,18245
2021-12-15 16:40:00,470.66,470.75,470.6,470.69,54967
2021-12-15 16:35:00,470.79,470.79,470.06,470.65,81761
2021-12-15 16:30:00,470.72,470.81,470.69,470.76,325396
2021-12-15 16:25:00,470.58,470.74,470.51,470.73,1072021
2021-12-15 16:20:00,470.67,470.71,470.4,470.58,633276
2021-12-15 16:15:00,470.78,470.79,470.5781,470.68,7057674
2021-12-15 16:10:00,470.91,471.11,470.6,470.8,3744944
2021-12-15 16:05:00,470.56,470.99,470.29,470.87,1739097
2021-12-15 16:00:00,470.02,470.86,469.97,470.58,6205193
2021-12-15 15:55:00,468.26,470.23,468.18,470.02,8455877
2021-12-15 15:50:00,468.91,469.15,468.1244,468.28,3427736
2021-12-15 15:45:00,470.12,470.3,468.78,468.9101,2884864
2021-12-15 15:40:00,469.48,470.19,469.45,470.13,2983915
2021-12-15 15:35:00,469.51,469.8225,469.08,469.49,2328488
2021-12-15 15:30:00,469.22,469.56,468.79,469.515,1996928
2021-12-15 15:25:00,468.79,469.68,468.7,469.2249,2709086
2021-12-15 15:20:00,467.57,468.98,467.42,468.79,2689072
2021-12-15 15:15:00,467.085,467.6,466.79,467.58,2000597
2021-12-15 15:10:00,465.56,467.199,465.33,467.1,2142073
2021-12-15 15:05:00,464.8,465.77,464.72,465.55,1370604
2021-12-15 15:00:00,465.49,465.88,464.47,464.8,2401797
2021-12-15 14:55:00,464.78,465.6,464.22,465.5028,2044537
2021-12-15 14:50:00,464.6,465.42,464.39,464.81,1035517
2021-12-15 14:45:00,464.94,465.6,464.3,464.61,1874109
2021-12-15 14:40:00,463.59,465.09,463.46,464.94,1716957
2021-12-15 14:35:00,463.68,464.27,463.27,463.6,1415180
2021-12-15 14:30:00,464.18,464.32,463.0,463.66,1698517
2021-12-15 14:25:00,465.41,465.47,464.18,464.18,1296550
2021-12-15 14:20:00,465.5,465.57,464.93,465.4,1296328
2021-12-15 14:15:00,464.47,465.58,464.1312,465.49,2331197
2021-12-15 14:10:00,463.93,464.77,463.58,464.48,2932918
2021-12-15 14:05:00,462.61,463.94,460.74,463.92,5356967
2021-12-15 14:00:00,461.98,462.8,461.95,462.64,811592
2021-12-15 13:55:00,462.24,462.3199,461.82,461.97,687731
2021-12-15 13:50:00,462.485,462.51,462.2,462.24,857298
2021-12-15 13:45:00,462.2214,462.49,462.035,462.47,350093
2021-12-15 13:40:00,462.34,462.51,462.2,462.24,362990
2021-12-15 13:35:00,462.145,462.485,462.065,462.32,413196
2021-12-15 13:30:00,462.1,462.27,461.99,462.16,322522
2021-12-15 13:25:00,462.26,462.26,462.03,462.1,306558
2021-12-15 13:20:00,462.17,462.34,462.0,462.28,241694
2021-12-15 13:15:00,462.36,462.37,462.0,462.16,239684
2021-12-15 13:10:00,461.94,462.38,461.94,462.36,490426
2021-12-15 13:05:00,462.17,462.22,461.925,461.925,309916
2021-12-15 13:00:00,462.195,462.28,462.03,462.16,324615
2021-12-15 12:55:00,461.75,462.2,461.73,462.19,217555
2021-12-15 12:50:00,461.69,461.915,461.59,461.745,405395
2021-12-15 12:45:00,461.97,461.99,461.67,461.706,217091
2021-12-15 12:40:00,462.16,462.27,461.92,461.965,333909
2021-12-15 12:35:00,462.035,462.19,461.88,462.17,474401
2021-12-15 12:30:00,461.15,462.11,461.09,462.05,486586
2021-12-15 12:25:00,460.98,461.225,460.95,461.14,392893
2021-12-15 12:20:00,461.33,461.36,460.9727,460.98,354137
2021-12-15 12:15:00,461.37,461.49,461.27,461.315,220958
2021-12-15 12:10:00,461.73,461.78,461.26,461.37,580920
2021-12-15 12:05:00,461.4,461.78,461.32,461.74,433420
2021-12-15 12:00:00,461.549,461.655,461.29,461.42,420335
2021-12-15 11:55:00,461.41,461.589,461.16,461.54,471932
2021-12-15 11:50:00,461.19,461.48,461.0533,461.41,475315
2021-12-15 11:45:00,461.05,461.2101,460.7922,461.18,975760
2021-12-15 11:40:00,461.12,461.205,460.85,461.04,502677
2021-12-15 11:35:00,461.53,461.59,460.94,461.12,768428
2021-12-15 11:30:00,461.72,461.92,461.49,461.52,1393898
2021-12-15 11:25:00,461.305,461.79,461.19,461.72,385374
2021-12-15 11:20:00,461.6,461.68,461.25,461.31,512523
2021-12-15 11:15:00,461.81,461.95,461.52,461.6,613491
2021-12-15 11:10:00,462.23,462.275,461.78,461.82,461576
2021-12-15 11:05:00,462.13,462.4,461.86,462.2388,454199
2021-12-15 11:00:00,462.0499,462.13,461.7914,462.13,930814
2021-12-15 10:55:00,462.2,462.3,462.0,462.0499,814857
2021-12-15 10:50:00,462.68,462.75,462.16,462.2,729558
2021-12-15 10:45:00,462.8,462.97,462.62,462.675,641962
2021-12-15 10:40:00,462.22,462.83,462.19,462.8,1383775
2021-12-15 10:35:00,461.94,462.2694,461.85,462.23,374637
2021-12-15 10:30:00,461.89,462.03,461.78,461.96,385526
2021-12-15 10:25:00,461.62,462.2,461.62,461.893,820721
2021-12-15 10:20:00,461.78,462.09,461.58,461.66,793139
2021-12-15 10:15:00,461.79,462.15,461.58,461.79,769080
2021-12-15 10:10:00,461.9,462.14,461.73,461.77,1127549
2021-12-15 10:05:00,461.71,462.07,461.16,461.9328,1086234
2021-12-15 10:00:00,461.68,461.96,461.5,461.675,884092
2021-12-15 09:55:00,461.59,461.8,461.39,461.68,1275044
2021-12-15 09:50:00,462.2,462.79,461.54,461.6199,1266969
2021-12-15 09:45:00,462.76,463.42,462.08,462.21,875734
2021-12-15 09:40:00,462.85,463.43,462.69,462.75,993605
2021-12-15 09:35:00,463.42,463.73,462.83,462.86,1188794
2021-12-15 09:30:00,463.45,463.54,463.34,463.42,63029
2021-12-15 09:25:00,463.5,463.66,463.44,463.44,21479
2021-12-15 09:20:00,463.46,463.53,463.42,463.51,8061
2021-12-15 09:15:00,463.55,463.57,463.35,463.35,8155
2021-12-15 09:10:00,463.38,463.58,463.29,463.58,17631
2021-12-15 09:05:00,463.23,463.42,463.01,463.3,49895
2021-12-15 09:00:00,463.38,463.38,463.07,463.25,26717
2021-12-15 08:55:00,463.39,463.46,463.27,463.29,7653
2021-12-15 08:50:00,463.22,463.46,463.22,463.34,17085
2021-12-15 08:45:00,463.54,463.54,463.21,463.23,26197
2021-12-15 08:40:00,463.47,463.59,463.37,463.53,38114
2021-12-15 08:35:00,463.5,463.97,463.45,463.54,92706
2021-12-15 08:30:00,463.54,463.54,463.37,463.52,12817
2021-12-15 08:25:00,463.48,463.72,463.44,463.46,17031
2021-12-15 08:20:00,463.38,463.44,463.33,463.41,6312
2021-12-15 08:15:00,463.09,463.29,463.09,463.29,14344
2021-12-15 08:10:00,463.34,463.34,462.88,462.93,29950
2021-12-15 08:05:00,463.4899,463.787,462.7504,463.31,35895
2021-12-15 08:00:00,463.31,463.35,463.18,463.24,9906
2021-12-15 07:55:00,463.44,463.44,463.22,463.25,7681
2021-12-15 07:50:00,463.52,463.68,463.42,463.65,6102
2021-12-15 07:45:00,463.46,463.55,463.42,463.55,13397
2021-12-15 07:40:00,463.54,463.57,463.47,463.47,5400
2021-12-15 07:35:00,463.51,463.64,463.51,463.56,10874
2021-12-15 07:30:00,463.26,463.5,463.23,463.5,55434
2021-12-15 07:25:00,463.46,463.46,463.33,463.33,3801
2021-12-15 07:20:00,463.39,463.56,463.37,463.56,11525
2021-12-15 07:15:00,463.24,463.36,463.24,463.34,5321
2021-12-15 07:10:00,463.13,463.13,463.09,463.09,4025
2021-12-15 07:05:00,463.06,463.27,463.06,463.1,8227
2021-12-15 07:00:00,463.04,463.1,463.04,463.06,2106
2021-12-15 06:55:00,463.06,463.07,463.06,463.07,640
2021-12-15 06:45:00,462.9,462.98,462.9,462.98,966
2021-12-15 06:40:00,462.91,462.91,462.91,462.91,436
2021-12-15 06:35:00,462.96,462.96,462.72,462.74,15358
2021-12-15 06:30:00,463.03,463.04,463.01,463.04,930
2021-12-15 06:25:00,462.96,462.96,462.69,462.91,1882
2021-12-15 06:20:00,463.12,463.16,463.11,463.11,5931
2021-12-15 06:15:00,463.28,463.28,463.12,463.12,35760
2021-12-15 06:10:00,463.34,463.4,463.34,463.34,15202
2021-12-15 06:05:00,463.63,463.63,463.32,463.32,14543
2021-12-15 06:00:00,463.32,463.55,463.22,463.55,38603
2021-12-15 05:55:00,463.25,463.33,463.25,463.32,22361
2021-12-15 05:50:00,463.35,463.39,463.24,463.35,27879
2021-12-15 05:45:00,463.2,463.38,463.2,463.38,1560
2021-12-15 05:40:00,463.28,463.28,463.2,463.2,1463
2021-12-15 05:35:00,463.31,463.42,463.31,463.31,4724
2021-12-15 05:30:00,463.2,463.3,463.16,463.29,2409
2021-12-15 05:25:00,463.22,463.22,463.1,463.12,1267
2021-12-15 05:20:00,463.03,463.22,463.03,463.22,1079
2021-12-15 05:15:00,463.14,463.14,463.0,463.03,898
2021-12-15 05:10:00,463.11,463.17,463.11,463.14,1639
2021-12-15 05:05:00,463.01,463.15,462.96,463.15,2567
2021-12-15 05:00:00,463.2,463.23,463.12,463.12,1323
2021-12-15 04:55:00,463.21,463.26,463.01,463.01,5629
2021-12-15 04:50:00,463.17,463.23,463.13,463.17,6406
2021-12-15 04:45:00,463.18,463.19,462.96,463.0,11442
2021-12-15 04:40:00,463.18,463.27,463.15,463.27,863
2021-12-15 04:35:00,462.76,463.18,462.76,463.13,2417
2021-12-15 04:30:00,462.86,462.87,462.61,462.66,2582
2021-12-15 04:25:00,463.06,463.06,462.95,462.96,2731
2021-12-15 04:20:00,463.26,463.37,463.03,463.08,2752
2021-12-15 04:15:00,463.64,463.66,463.37,463.37,3385
2021-12-15 04:10:00,463.76,463.76,463.65,463.65,1120
2021-12-15 04:05:00,463.66,463.85,463.66,463.69,1018
2021-12-14 20:00:00,463.75,463.8,463.69,463.71,7707
2021-12-14 19:55:00,463.71,463.76,463.66,463.71,8981
2021-12-14 19:50:00,463.74,463.75,463.69,463.75,2979
2021-12-14 19:45:00,463.87,463.87,463.71,463.71,2619
2021-12-14 19:40:00,463.87,463.89,463.81,463.89,6646
2021-12-14 19:35:00,463.78,463.85,463.78,463.85,5045
2021-12-14 19:30:00,463.73,463.79,463.7,463.75,5292
2021-12-14 19:25:00,463.6204,463.7,463.56,463.7,4036
2021-12-14 19:20:00,463.69,463.74,463.66,463.71,3610
2021-12-14 19:15:00,463.61,463.7,463.6,463.7,1420
2021-12-14 19:10:00,463.49,463.69,463.47,463.69,5674
2021-12-14 19:05:00,463.28,463.47,463.2,463.47,6436
2021-12-14 19:00:00,463.3,463.35,463.19,463.25,6556
2021-12-14 18:55:00,463.2,463.34,463.2,463.3,3119
2021-12-14 18:50:00,463.21,463.23,463.2,463.2,1926
2021-12-14 18:45:00,463.08,463.24,463.07,463.24,8987
2021-12-14 18:40:00,463.17,463.2,463.03,463.08,8010
2021-12-14 18:35:00,463.04,463.15,462.92,463.0,6400
2021-12-14 18:30:00,463.26,463.26,463.05,463.06,6843
2021-12-14 18:25:00,463.45,463.55,463.21,463.22,11704
2021-12-14 18:20:00,463.68,463.68,463.5,463.5,5111
2021-12-14 18:15:00,463.5,463.66,463.46,463.61,7183
2021-12-14 18:10:00,463.47,463.51,463.43,463.51,3829
2021-12-14 18:05:00,463.36,463.5,463.32,463.45,23364
2021-12-14 18:00:00,463.35,463.37,463.31,463.31,1297
2021-12-14 17:55:00,463.3,463.35,463.24,463.35,2272
2021-12-14 17:50:00,463.27,463.27,463.26,463.26,4967
2021-12-14 17:45:00,463.22,463.22,463.21,463.21,903
2021-12-14 17:40:00,463.34,463.34,463.2,463.21,14538
2021-12-14 17:35:00,463.32,463.33,463.32,463.33,1321
2021-12-14 17:30:00,463.32,463.32,463.27,463.27,745
2021-12-14 17:25:00,463.31,463.33,463.28,463.28,766
2021-12-14 17:20:00,463.32,463.33,463.25,463.33,16430
2021-12-14 17:15:00,463.29,463.29,463.26,463.26,745
2021-12-14 17:10:00,463.31,463.36,463.25,463.25,922909
2021-12-14 17:05:00,463.43,463.43,463.28,463.31,7085
2021-12-14 17:00:00,463.45,463.46,463.36,463.45,51797
2021-12-14 16:55:00,463.43,463.47,463.37,463.4,81195
2021-12-14 16:50:00,463.38,463.43,463.28,463.43,16563
2021-12-14 16:45:00,463.36,463.4,463.34,463.37,32356
2021-12-14 16:40:00,463.27,463.35,463.27,463.35,4110
2021-12-14 16:35:00,463.24,463.35,463.21,463.29,68770
2021-12-14 16:30:00,463.24,463.26,463.19,463.19,7654
2021-12-14 16:25:00,463.1,463.23,463.0214,463.23,440616
2021-12-14 16:20:00,463.02,463.14,462.99,463.07,226149
2021-12-14 16:15:00,463.36,463.39,462.94,463.0,2122958
2021-12-14 16:10:00,463.14,463.39,463.14,463.35,3130902
2021-12-14 16:05:00,463.39,463.44,462.99,463.17,1718579
2021-12-14 16:00:00,462.51,463.46,462.43,463.39,6600915
2021-12-14 15:55:00,462.93,463.33,462.37,462.51,3011576
2021-12-14 15:50:00,463.16,463.455,462.81,462.92,1855930
2021-12-14 15:45:00,463.89,463.9,463.131,463.16,1580414
2021-12-14 15:40:00,464.11,464.44,463.755,463.89,1393332
2021-12-14 15:35:00,463.94,464.24,463.72,464.12,1187392
2021-12-14 15:30:00,463.54,463.98,463.36,463.93,529702
2021-12-14 15:25:00,463.59,463.64,463.22,463.53,1181235
2021-12-14 15:20:00,463.29,463.585,463.06,463.56,853121
2021-12-14 15:15:00,463.411,463.65,463.04,463.2712,824693
2021-12-14 15:10:00,463.11,463.46,462.93,463.43,684895
2021-12-14 15:05:00,462.46,463.16,462.36,463.1,1402803
2021-12-14 15:00:00,462.25,462.52,462.07,462.48,952665
2021-12-14 14:55:00,462.24,462.37,462.05,462.26,473494
2021-12-14 14:50:00,462.43,462.665,462.21,462.24,1052241
2021-12-14 14:45:00,462.23,462.52,462.07,462.44,667778
2021-12-14 14:40:00,462.24,462.34,461.92,462.22,378732
2021-12-14 14:35:00,461.9,462.4,461.7717,462.24,545158
2021-12-14 14:30:00,462.2,462.3317,461.87,461.9,541922
2021-12-14 14:25:00,462.0,462.25,461.67,462.22,633387
2021-12-14 14:20:00,461.86,462.14,461.86,461.99,669770
2021-12-14 14:15:00,461.87,462.2,461.78,461.86,1083629
2021-12-14 14:10:00,461.2,461.92,461.09,461.87,1196886
2021-12-14 14:05:00,460.67,461.37,460.53,461.19,871480
2021-12-14 14:00:00,460.7,460.74,460.44,460.66,840964
2021-12-14 13:55:00,460.75,460.99,460.55,460.71,737212
2021-12-14 13:50:00,460.78,460.99,460.725,460.745,309201
2021-12-14 13:45:00,461.09,461.14,460.76,460.78,326232
2021-12-14 13:40:00,461.13,461.355,460.99,461.1,727451
2021-12-14 13:35:00,461.3515,461.4,461.05,461.14,378587
2021-12-14 13:30:00,461.09,461.48,460.94,461.37,473065
2021-12-14 13:25:00,461.12,461.22,460.92,461.1055,647183
2021-12-14 13:20:00,461.17,461.26,460.94,461.15,585391
2021-12-14 13:15:00,461.29,461.42,460.98,461.16,448092
2021-12-14 13:10:00,461.07,461.4007,461.0,461.31,846488
2021-12-14 13:05:00,460.63,461.2,460.47,461.07,840720
2021-12-14 13:00:00,460.62,460.73,460.41,460.66,389205
2021-12-14 12:55:00,460.39,460.66,460.34,460.64,365865
2021-12-14 12:50:00,460.43,460.69,460.25,460.4,787821
2021-12-14 12:45:00,460.75,460.83,460.43,460.44,780422
2021-12-14 12:40:00,461.11,461.18,460.69,460.73,790038
2021-12-14 12:35:00,461.2,461.2899,460.77,461.12,813557
2021-12-14 12:30:00,460.78,461.25,460.645,461.19,644269
2021-12-14 12:25:00,460.68,461.045,460.59,460.77,1016805
2021-12-14 12:20:00,460.76,460.83,460.39,460.66,681529
2021-12-14 12:15:00,461.01,461.22,460.68,460.78,523491
2021-12-14 12:10:00,460.68,461.2,460.39,461.03,1058999
2021-12-14 12:05:00,461.03,461.09,460.5706,460.67,913272
2021-12-14 12:00:00,461.24,461.46,460.6999,461.02,1159953
2021-12-14 11:55:00,461.34,461.71,461.15,461.25,1328655
2021-12-14 11:50:00,461.36,461.72,461.26,461.37,1432360
2021-12-14 11:45:00,461.35,461.8,461.23,461.36,618576
2021-12-14 11:40:00,461.47,461.69,461.26,461.38,912267
2021-12-14 11:35:00,462.07,462.15,461.29,461.46,1025112
2021-12-14 11:30:00,461.61,462.16,461.51,462.05,552471
2021-12-14 11:25:00,461.61,461.96,461.2575,461.61,1113181
2021-12-14 11:20:00,461.26,461.9087,461.21,461.63,3499573
2021-12-14 11:15:00,461.63,461.92,461.2495,461.27,1606937
2021-12-14 11:10:00,461.63,462.03,461.53,461.64,893539
2021-12-14 11:05:00,461.65,461.7,461.065,461.63,2713283
2021-12-14 11:00:00,461.62,461.7501,461.15,461.67,1168639
2021-12-14 10:55:00,462.19,462.27,461.61,461.62,1312447
2021-12-14 10:50:00,462.98,463.15,461.95,462.2,1112636
2021-12-14 10:45:00,463.34,463.54,462.74,462.97,1127369
2021-12-14 10:40:00,463.79,463.92,463.27,463.34,676957
2021-12-14 10:35:00,464.26,464.34,463.66,463.795,697850
2021-12-14 10:30:00,464.23,464.72,464.15,464.26,691792
2021-12-14 10:25:00,463.38,464.38,463.1154,464.24,1396172
2021-12-14 10:20:00,463.38,463.59,463.15,463.39,1081609
2021-12-14 10:15:00,464.03,464.04,463.15,463.39,883944
2021-12-14 10:10:00,463.88,464.48,463.77,464.05,763420
2021-12-14 10:05:00,464.49,464.76,463.87,463.8738,1039184
2021-12-14 10:00:00,464.7,465.31,464.32,464.48,1542133
