time,open,high,low,close,volume
2022-07-15 12:45:00,383.51,383.79,383.22,383.7,453415
2022-07-15 12:40:00,383.52,383.66,383.37,383.55,333367
2022-07-15 12:35:00,383.85,383.92,383.31,383.51,1093693
2022-07-15 12:30:00,383.78,383.98,383.63,383.84,195555
2022-07-15 12:25:00,383.96,384.03,383.75,383.775,498974
2022-07-15 12:20:00,383.6199,383.97,383.5,383.96,432776
2022-07-15 12:15:00,383.615,383.8399,383.39,383.64,503294
2022-07-15 12:10:00,384.16,384.17,383.57,383.61,580587
2022-07-15 12:05:00,384.01,384.31,383.76,384.165,394601
2022-07-15 12:00:00,384.22,384.33,383.97,384.0,423111
2022-07-15 11:55:00,384.54,384.54,384.2135,384.22,371298
2022-07-15 11:50:00,384.54,384.85,384.36,384.5301,310275
2022-07-15 11:45:00,384.58,384.69,384.34,384.54,630748
2022-07-15 11:40:00,384.36,384.75,384.22,384.59,443103
2022-07-15 11:35:00,384.42,384.728,384.1,384.36,557257
2022-07-15 11:30:00,384.64,384.73,384.41,384.425,875764
2022-07-15 11:25:00,384.49,384.83,384.48,384.645,539246
2022-07-15 11:20:00,384.58,384.85,384.39,384.4899,972191
2022-07-15 11:15:00,384.58,384.62,384.2,384.56,1222811
2022-07-15 11:10:00,384.03,384.64,383.83,384.57,702196
2022-07-15 11:05:00,383.6969,384.1,383.58,383.9901,910332
2022-07-15 11:00:00,383.27,383.86,383.16,383.71,429147
2022-07-15 10:55:00,383.31,383.4799,383.06,383.29,402727
2022-07-15 10:50:00,383.27,383.4901,382.88,383.3284,1788610
2022-07-15 10:45:00,383.635,383.86,383.27,383.3099,641395
2022-07-15 10:40:00,384.095,384.29,383.6,383.63,1176443
2022-07-15 10:35:00,384.2,384.33,383.89,384.09,1076374
2022-07-15 10:30:00,383.38,384.31,383.09,384.19,1108372
2022-07-15 10:25:00,383.035,383.45,382.03,383.3985,8201296
2022-07-15 10:20:00,382.84,383.19,382.53,383.01,630722
2022-07-15 10:15:00,382.68,383.18,382.37,382.82,997113
2022-07-15 10:10:00,382.89,383.14,382.06,382.68,695879
2022-07-15 10:05:00,381.64,383.9993,381.43,382.8899,3460016
2022-07-15 10:00:00,380.8,381.75,380.54,381.41,1133495
2022-07-15 09:55:00,381.55,381.63,380.64,380.8099,976714
2022-07-15 09:50:00,382.14,382.2,381.11,381.54,894750
2022-07-15 09:45:00,382.14,382.22,381.64,382.09,1048429
2022-07-15 09:40:00,382.575,383.08,381.9,382.14,2568735
2022-07-15 09:35:00,382.55,383.34,382.5314,382.59,2413253
2022-07-15 09:30:00,381.78,382.75,381.78,382.53,193929
2022-07-15 09:25:00,381.67,381.8,381.43,381.8,56098
2022-07-15 09:20:00,381.76,381.76,381.43,381.64,128673
2022-07-15 09:15:00,382.18,382.2,381.61,381.8,99376
2022-07-15 09:10:00,381.71,382.44,381.7,382.16,146636
2022-07-15 09:05:00,381.26,381.82,381.26,381.7,90431
2022-07-15 09:00:00,381.53,381.78,381.18,381.31,205577
2022-07-15 08:55:00,381.08,381.82,381.08,381.51,252101
2022-07-15 08:50:00,379.7,381.3,379.67,381.13,248532
2022-07-15 08:45:00,379.65,379.8,379.32,379.63,83155
2022-07-15 08:40:00,378.05,379.65,377.93,379.65,122001
2022-07-15 08:35:00,378.25,378.7,377.32,378.11,116553
2022-07-15 08:30:00,378.2,378.71,378.19,378.5,19056
2022-07-15 08:25:00,378.31,378.34,378.0,378.17,30448
2022-07-15 08:20:00,378.66,378.68,378.25,378.28,9974
2022-07-15 08:15:00,378.7,378.7,378.49,378.65,14543
2022-07-15 08:10:00,378.63,378.8,378.56,378.69,11909
2022-07-15 08:05:00,378.89,379.5,377.0,379.0,76723
2022-07-15 08:00:00,379.0,379.0,378.7,378.7,8230
2022-07-15 07:55:00,379.14,379.14,378.99,379.01,2437
2022-07-15 07:50:00,378.98,379.14,378.91,379.14,7108
2022-07-15 07:45:00,379.21,379.21,378.98,379.0,26941
2022-07-15 07:40:00,379.44,379.49,379.21,379.21,9860
2022-07-15 07:35:00,379.37,379.48,379.32,379.46,6964
2022-07-15 07:30:00,379.33,379.5,379.31,379.32,19559
2022-07-15 07:25:00,379.13,379.49,379.1,379.36,8239
2022-07-15 07:20:00,379.27,379.27,379.12,379.12,8304
2022-07-15 07:15:00,379.11,379.32,379.0,379.32,12291
2022-07-15 07:10:00,379.07,379.2,379.0,379.09,17406
2022-07-15 07:05:00,378.87,379.15,378.85,379.15,8711
2022-07-15 07:00:00,378.9,378.97,378.85,378.85,2071
2022-07-15 06:55:00,378.97,379.06,378.91,378.94,14180
2022-07-15 06:50:00,378.72,379.0,378.72,379.0,1860
2022-07-15 06:45:00,378.7,378.72,378.67,378.72,667
2022-07-15 06:40:00,378.7,378.75,378.62,378.75,2835
2022-07-15 06:35:00,378.89,378.99,378.72,378.72,4907
2022-07-15 06:30:00,378.73,378.9,378.72,378.9,4117
2022-07-15 06:25:00,378.7,378.97,378.7,378.84,2365
2022-07-15 06:20:00,378.5,378.52,378.4,378.44,3439
2022-07-15 06:15:00,378.48,378.59,378.43,378.55,2299
2022-07-15 06:10:00,378.59,378.6,378.35,378.54,4204
2022-07-15 06:05:00,378.38,378.43,378.38,378.43,608
2022-07-15 06:00:00,378.64,378.81,378.57,378.66,3197
2022-07-15 05:55:00,378.51,378.51,378.5,378.5,921
2022-07-15 05:50:00,378.82,378.82,378.6,378.6,1732
2022-07-15 05:45:00,378.93,378.93,378.93,378.93,202
2022-07-15 05:40:00,378.94,378.94,378.94,378.94,420
2022-07-15 05:35:00,378.98,378.98,378.91,378.96,4100
2022-07-15 05:30:00,378.68,378.86,378.68,378.86,1462
2022-07-15 05:25:00,379.0,379.02,378.67,378.67,3513
2022-07-15 05:20:00,379.29,379.29,379.03,379.03,1455
2022-07-15 05:15:00,379.36,379.41,379.2,379.21,2579
2022-07-15 05:10:00,379.25,379.27,379.24,379.24,555
2022-07-15 05:05:00,378.87,378.89,378.87,378.89,536
2022-07-15 05:00:00,379.23,379.23,378.89,378.89,2142
2022-07-15 04:55:00,379.11,379.38,379.11,379.3,7230
2022-07-15 04:50:00,378.82,379.14,378.82,379.14,8254
2022-07-15 04:45:00,378.35,378.79,378.35,378.79,3323
2022-07-15 04:40:00,378.14,378.28,378.14,378.21,1895
2022-07-15 04:35:00,378.21,378.24,378.17,378.17,1956
2022-07-15 04:30:00,378.06,378.16,377.94,378.16,1951
2022-07-15 04:25:00,377.69,377.69,377.61,377.64,650
2022-07-15 04:15:00,377.65,377.67,377.65,377.67,1324
2022-07-15 04:10:00,377.65,377.81,377.59,377.81,1583
2022-07-15 04:05:00,378.14,378.14,377.6,377.6,7160
2022-07-14 20:00:00,379.22,379.56,379.12,379.56,17979
2022-07-14 19:55:00,379.39,379.39,379.24,379.26,25495
2022-07-14 19:50:00,379.27,379.4,379.27,379.39,2416
2022-07-14 19:45:00,379.32,379.45,379.32,379.35,8485
2022-07-14 19:40:00,378.97,379.24,378.97,379.24,2757
2022-07-14 19:35:00,379.0,379.0,378.95,379.0,2079
2022-07-14 19:30:00,378.91,379.08,378.91,379.04,5803
2022-07-14 19:25:00,378.92,378.93,378.9,378.9,2384
2022-07-14 19:20:00,378.88,378.91,378.88,378.9,4454
2022-07-14 19:15:00,379.04,379.04,378.88,378.88,1974
2022-07-14 19:10:00,379.01,379.06,379.0,379.06,1452
2022-07-14 19:05:00,378.96,379.01,378.96,379.0,940
2022-07-14 19:00:00,379.0,379.0,378.99,378.99,530
2022-07-14 18:55:00,379.11,379.14,378.99,379.0,4355
2022-07-14 18:50:00,379.15,379.26,379.15,379.21,5697
2022-07-14 18:45:00,379.09,379.26,379.09,379.14,10538
2022-07-14 18:40:00,378.95,379.2,378.9099,379.1,15465
2022-07-14 18:35:00,378.79,378.85,378.79,378.8,9702
2022-07-14 18:30:00,378.7,378.86,378.69,378.8,7516
2022-07-14 18:25:00,378.7,378.74,378.6,378.7,2201
2022-07-14 18:20:00,378.58,378.81,378.53,378.75,16703
2022-07-14 18:15:00,378.5,378.54,378.5,378.5296,1488
2022-07-14 18:10:00,378.39,378.59,378.27,378.59,10516
2022-07-14 18:05:00,378.21,378.5899,378.21,378.3999,21589
2022-07-14 18:00:00,378.19,378.22,378.19,378.21,2408
2022-07-14 17:55:00,378.19,378.21,378.19,378.19,2096
2022-07-14 17:50:00,378.19,378.19,378.18,378.19,1464
2022-07-14 17:45:00,378.14,378.2,378.14,378.2,730
2022-07-14 17:40:00,378.14,378.14,378.14,378.14,2920
2022-07-14 17:35:00,378.14,378.14,378.14,378.14,1114
2022-07-14 17:25:00,378.0801,378.13,378.05,378.05,1844
2022-07-14 17:20:00,378.08,378.08,378.08,378.08,550
2022-07-14 17:15:00,378.04,378.14,378.04,378.08,1774
2022-07-14 17:10:00,378.1249,378.1249,378.05,378.1,458
2022-07-14 17:05:00,378.15,378.27,378.0,378.0,16311
2022-07-14 17:00:00,378.13,378.17,378.11,378.15,7052
2022-07-14 16:55:00,378.23,378.25,377.91,378.2,2512204
2022-07-14 16:50:00,378.27,378.27,377.91,378.25,119962
2022-07-14 16:45:00,378.25,378.34,378.22,378.28,8316
2022-07-14 16:40:00,377.96,378.19,377.95,378.19,27102
2022-07-14 16:35:00,378.06,378.06,377.97,377.98,38857
2022-07-14 16:30:00,377.98,378.1,377.9142,378.01,249367
2022-07-14 16:25:00,377.98,378.06,377.95,378.0,215528
2022-07-14 16:20:00,378.24,378.24,377.91,378.02,107160
2022-07-14 16:15:00,378.1,378.31,377.9,378.3,1500075
2022-07-14 16:10:00,378.35,378.4,378.01,378.17,4591803
2022-07-14 16:05:00,377.97,378.4,377.91,378.37,478695
2022-07-14 16:00:00,377.89,378.36,377.61,377.96,3565220
2022-07-14 15:55:00,377.49,378.09,377.49,377.88,2192622
2022-07-14 15:50:00,377.67,377.88,377.12,377.5,992992
2022-07-14 15:45:00,377.57,377.83,377.32,377.68,734296
2022-07-14 15:40:00,377.93,378.05,377.34,377.555,1546842
2022-07-14 15:35:00,378.49,378.57,377.93,377.94,756489
2022-07-14 15:30:00,378.39,378.51,378.07,378.4907,689887
2022-07-14 15:25:00,377.695,378.45,377.61,378.3813,788366
2022-07-14 15:20:00,377.79,377.8799,377.25,377.6962,642770
2022-07-14 15:15:00,377.19,377.92,377.09,377.7715,600170
2022-07-14 15:10:00,377.61,377.76,377.03,377.1741,1228842
2022-07-14 15:05:00,377.78,378.13,377.55,377.5801,570768
2022-07-14 15:00:00,377.28,378.03,377.2719,377.78,668923
2022-07-14 14:55:00,377.62,377.65,377.11,377.28,427431
2022-07-14 14:50:00,377.425,377.67,377.19,377.6299,626866
2022-07-14 14:45:00,378.32,378.36,377.32,377.45,997569
2022-07-14 14:40:00,377.82,378.35,377.79,378.305,1307306
2022-07-14 14:35:00,377.695,377.92,377.43,377.8,588282
2022-07-14 14:30:00,377.34,377.76,377.09,377.71,1036274
2022-07-14 14:25:00,376.97,377.63,376.97,377.34,1800525
2022-07-14 14:20:00,376.03,377.12,375.84,376.98,1006306
2022-07-14 14:15:00,376.07,376.15,375.67,376.005,524202
2022-07-14 14:10:00,375.96,376.37,375.84,376.07,774880
2022-07-14 14:05:00,375.605,376.11,375.49,375.9682,703797
2022-07-14 14:00:00,375.275,375.79,375.275,375.6,426899
2022-07-14 13:55:00,375.46,375.82,374.91,375.2788,587082
2022-07-14 13:50:00,375.39,375.61,375.17,375.47,489969
2022-07-14 13:45:00,375.03,375.5142,374.99,375.39,840916
2022-07-14 13:40:00,374.44,375.15,374.4017,375.01,344157
2022-07-14 13:35:00,375.11,375.14,374.38,374.4387,734057
2022-07-14 13:30:00,374.66,375.22,374.55,375.105,535749
2022-07-14 13:25:00,374.64,375.05,374.6,374.68,816944
2022-07-14 13:20:00,373.86,374.87,373.65,374.6301,936506
2022-07-14 13:15:00,373.93,373.935,373.39,373.865,333179
2022-07-14 13:10:00,373.5618,373.97,373.22,373.93,486476
2022-07-14 13:05:00,373.969,374.04,373.42,373.57,341383
2022-07-14 13:00:00,373.75,373.99,373.49,373.9401,376955
2022-07-14 12:55:00,373.23,373.83,373.14,373.745,852045
2022-07-14 12:50:00,374.21,374.33,373.19,373.22,882486
2022-07-14 12:45:00,374.45,374.68,373.9147,374.2,426182
2022-07-14 12:40:00,374.42,374.55,374.17,374.4375,342531
2022-07-14 12:35:00,374.22,374.77,374.18,374.41,511780
2022-07-14 12:30:00,374.96,374.99,374.14,374.21,654482
2022-07-14 12:25:00,375.3,375.68,374.93,374.96,358119
2022-07-14 12:20:00,375.35,375.7,374.84,375.3,653671
2022-07-14 12:15:00,375.09,375.52,375.0415,375.34,608086
2022-07-14 12:10:00,375.525,375.57,374.91,375.0999,541256
2022-07-14 12:05:00,375.7,375.95,375.32,375.54,503092
2022-07-14 12:00:00,375.32,375.9,375.1692,375.6901,845049
2022-07-14 11:55:00,375.4,375.81,375.15,375.33,757573
2022-07-14 11:50:00,375.51,375.65,375.22,375.3877,953936
2022-07-14 11:45:00,374.11,375.99,374.08,375.5219,1681306
2022-07-14 11:40:00,373.785,374.26,373.43,374.14,593763
2022-07-14 11:35:00,374.19,374.38,373.71,373.79,955685
2022-07-14 11:30:00,373.96,374.29,373.875,374.2,628124
2022-07-14 11:25:00,373.7399,374.5,373.57,373.94,1177483
2022-07-14 11:20:00,373.21,373.84,372.8,373.7394,684672
2022-07-14 11:15:00,373.56,373.76,373.1,373.22,943157
2022-07-14 11:10:00,372.73,379.0498,372.58,373.58,1339931
2022-07-14 11:05:00,372.36,373.36,372.25,372.74,1451976
2022-07-14 11:00:00,372.96,372.96,372.08,372.36,680442
2022-07-14 10:55:00,372.34,373.04,372.0,372.9401,1134059
2022-07-14 10:50:00,371.98,372.3999,371.67,372.3099,819588
2022-07-14 10:45:00,371.94,372.45,371.86,372.0201,934533
2022-07-14 10:40:00,371.82,372.03,371.36,371.9499,785916
2022-07-14 10:35:00,371.98,372.62,371.45,371.82,2101470
2022-07-14 10:30:00,371.83,372.1901,371.64,371.97,685307
2022-07-14 10:25:00,371.29,372.05,371.28,371.83,1262928
2022-07-14 10:20:00,371.625,371.83,371.12,371.305,1072875
2022-07-14 10:15:00,371.43,371.75,371.04,371.6101,1349924
2022-07-14 10:10:00,371.3101,371.6209,371.21,371.44,1626454
2022-07-14 10:05:00,372.33,372.33,371.3,371.31,2162687
2022-07-14 10:00:00,372.91,373.19,372.32,372.33,1197323
2022-07-14 09:55:00,372.77,373.5,372.47,372.9301,1290385
2022-07-14 09:50:00,371.91,373.1,371.86,372.78,2174951
2022-07-14 09:45:00,372.28,372.34,371.7416,371.91,1479283
2022-07-14 09:40:00,373.32,373.46,372.1,372.27,2041420
2022-07-14 09:35:00,373.61,374.4,372.9,373.3031,2410896
2022-07-14 09:30:00,373.91,374.21,373.65,373.66,217327
2022-07-14 09:25:00,373.78,374.1,373.73,373.97,96612
2022-07-14 09:20:00,373.42,373.89,373.42,373.85,68522
2022-07-14 09:15:00,373.57,373.64,373.22,373.35,68802
2022-07-14 09:10:00,374.09,374.25,373.5,373.56,57721
2022-07-14 09:05:00,373.93,374.3,373.7,374.18,79439
2022-07-14 09:00:00,374.16,374.22,373.66,374.02,45086
2022-07-14 08:55:00,373.97,374.28,373.82,374.18,62090
2022-07-14 08:50:00,374.15,374.2099,373.73,374.0,86846
2022-07-14 08:45:00,374.74,374.74,374.11,374.14,53684
2022-07-14 08:40:00,374.5699,374.99,374.2,374.74,132475
2022-07-14 08:35:00,373.97,374.72,372.9,374.51,296739
2022-07-14 08:30:00,373.7,373.91,373.7,373.88,44228
2022-07-14 08:25:00,373.81,374.11,373.74,373.75,51201
2022-07-14 08:20:00,373.66,373.9,373.59,373.83,52502
2022-07-14 08:15:00,373.22,373.7799,373.19,373.7,42192
2022-07-14 08:10:00,373.5,373.54,373.01,373.14,70076
2022-07-14 08:05:00,374.4299,378.72,373.39,374.5,178488
2022-07-14 08:00:00,373.81,373.98,373.68,373.79,57225
2022-07-14 07:55:00,373.82,373.97,373.72,373.8,20198
2022-07-14 07:50:00,373.72,374.03,373.69,373.93,65218
2022-07-14 07:45:00,373.71,374.15,373.68,373.69,51367
2022-07-14 07:40:00,373.96,374.0,373.69,373.81,41263
2022-07-14 07:35:00,374.25,374.6,373.7,374.01,66781
2022-07-14 07:30:00,374.16,374.19,373.85,374.19,53880
2022-07-14 07:25:00,374.35,374.49,373.91,374.3,42363
2022-07-14 07:20:00,374.27,374.41,374.1,374.34,25844
2022-07-14 07:15:00,374.08,374.3,373.84,374.29,63087
2022-07-14 07:10:00,374.33,374.48,374.0,374.2,51251
2022-07-14 07:05:00,374.07,374.63,374.01,374.41,68119
2022-07-14 07:00:00,374.1,374.39,373.81,374.09,25979
2022-07-14 06:55:00,374.04,374.14,373.62,374.14,74322
2022-07-14 06:50:00,375.01,375.1,373.98,374.01,143622
2022-07-14 06:45:00,375.08,375.25,374.92,374.95,4257
2022-07-14 06:40:00,375.15,375.32,375.06,375.19,5632
2022-07-14 06:35:00,375.07,375.13,374.83,375.13,24273
2022-07-14 06:30:00,374.91,375.04,374.91,374.93,12634
2022-07-14 06:25:00,374.99,375.02,374.9,374.9,5075
2022-07-14 06:20:00,374.94,375.16,374.88,375.01,15657
2022-07-14 06:15:00,375.26,375.26,374.94,375.05,10210
2022-07-14 06:10:00,375.29,375.5,375.25,375.32,18528
2022-07-14 06:05:00,375.38,375.38,375.18,375.18,2057
2022-07-14 06:00:00,375.27,375.4,375.24,375.24,6477
2022-07-14 05:55:00,375.02,375.3,374.81,375.3,36638
2022-07-14 05:50:00,375.04,375.1,374.97,375.1,8132
2022-07-14 05:45:00,374.6,375.06,374.6,375.05,7818
2022-07-14 05:40:00,374.45,374.64,374.29,374.64,3134
2022-07-14 05:35:00,374.52,374.71,374.39,374.4,7578
2022-07-14 05:30:00,374.45,374.67,374.34,374.62,3394
2022-07-14 05:25:00,374.64,374.68,374.21,374.26,12386
2022-07-14 05:20:00,374.66,374.74,374.45,374.67,7907
2022-07-14 05:15:00,374.9,374.9,374.68,374.69,3264
2022-07-14 05:10:00,374.73,374.84,374.63,374.84,1580
2022-07-14 05:05:00,374.48,374.68,374.43,374.68,2524
2022-07-14 05:00:00,374.28,374.97,374.16,374.6,24794
2022-07-14 04:55:00,374.55,374.67,374.25,374.33,19175
2022-07-14 04:50:00,374.26,374.65,374.26,374.5,20997
2022-07-14 04:45:00,374.9,374.94,374.33,374.33,36031
2022-07-14 04:40:00,375.66,375.73,374.9,374.9,31277
2022-07-14 04:35:00,375.6,375.7,375.4,375.53,11896
2022-07-14 04:30:00,375.73,375.9,375.65,375.9,4636
2022-07-14 04:25:00,376.52,376.52,375.8,375.82,7968
2022-07-14 04:20:00,376.7,376.7,376.28,376.28,9746
2022-07-14 04:15:00,376.6,376.69,376.6,376.65,1777
2022-07-14 04:10:00,376.8,376.82,376.46,376.58,6062
2022-07-14 04:05:00,376.44,376.75,376.02,376.63,22647
2022-07-13 20:00:00,376.43,376.5,376.43,376.44,18495
2022-07-13 19:55:00,376.32,376.52,376.32,376.37,21435
2022-07-13 19:50:00,376.3,376.3,376.19,376.3,4186
2022-07-13 19:45:00,376.33,376.33,376.1,376.3,10360
2022-07-13 19:40:00,376.91,376.91,376.31,376.31,15202
2022-07-13 19:35:00,376.82,376.96,376.8,376.9,4266
2022-07-13 19:30:00,376.95,376.95,376.78,376.78,4519
2022-07-13 19:25:00,376.69,376.97,376.66,376.97,6137
2022-07-13 19:20:00,376.8,376.86,376.73,376.73,5600
2022-07-13 19:15:00,377.32,377.34,376.7,376.8,20265
2022-07-13 19:10:00,377.3,377.31,377.18,377.31,5223
2022-07-13 19:05:00,377.13,377.58,377.1,377.28,13112
2022-07-13 19:00:00,377.13,377.18,377.11,377.16,7764
2022-07-13 18:55:00,377.0,377.24,377.0,377.24,7226
2022-07-13 18:50:00,377.0,377.14,376.8301,376.91,9115
2022-07-13 18:45:00,377.1,377.2,377.01,377.01,26321
2022-07-13 18:40:00,377.45,377.45,377.04,377.04,31900
2022-07-13 18:35:00,377.78,377.8,377.44,377.45,35062
2022-07-13 18:30:00,377.86,377.86,377.65,377.85,8045
2022-07-13 18:25:00,377.85,377.88,377.8,377.8101,4896
2022-07-13 18:20:00,377.78,377.86,377.78,377.85,4395
2022-07-13 18:15:00,377.79,377.8,377.72,377.79,3123
2022-07-13 18:10:00,377.9,377.92,377.67,377.72,8088
2022-07-13 18:05:00,378.03,378.08,377.85,378.03,27244
2022-07-13 18:00:00,378.1,378.1,378.06,378.1,4214
2022-07-13 17:55:00,378.06,378.08,378.05,378.08,2504
2022-07-13 17:50:00,378.05,378.1,378.05,378.1,1828
2022-07-13 17:45:00,378.1,378.1,378.09,378.1,1336
2022-07-13 17:40:00,378.04,378.14,378.02,378.1,1224
2022-07-13 17:35:00,378.09,378.1,378.05,378.05,7038
2022-07-13 17:30:00,378.05,378.1,378.05,378.08,4824
2022-07-13 17:25:00,378.05,378.1,378.02,378.05,6569
2022-07-13 17:20:00,378.03,378.08,378.0,378.05,7661
2022-07-13 17:15:00,378.141,378.18,378.0,378.0,29926
2022-07-13 17:10:00,378.14,378.18,378.1,378.14,2999
2022-07-13 17:05:00,378.2,378.2,378.1,378.15,4283
2022-07-13 17:00:00,378.21,378.83,378.14,378.15,753660
2022-07-13 16:55:00,378.09,378.2,378.01,378.2,19069
2022-07-13 16:50:00,378.13,378.14,378.01,378.12,54998
2022-07-13 16:45:00,378.18,378.25,378.14,378.14,22744
2022-07-13 16:40:00,378.29,378.83,378.1,378.17,116305
2022-07-13 16:35:00,378.29,378.34,378.27,378.3,183512
2022-07-13 16:30:00,378.21,378.83,378.09,378.28,260013
2022-07-13 16:25:00,378.21,379.0017,378.17,378.23,145438
2022-07-13 16:20:00,378.44,378.52,378.2,378.23,416072
2022-07-13 16:15:00,378.71,378.85,378.39,378.42,2741657
2022-07-13 16:10:00,378.88,378.89,378.61,378.71,383917
2022-07-13 16:05:00,378.85,379.0,378.69,378.86,1095404
2022-07-13 16:00:00,379.51,379.84,378.86,378.87,4069986
2022-07-13 15:55:00,379.38,379.68,378.9,379.4942,1737965
2022-07-13 15:50:00,379.33,379.51,379.02,379.38,1044023
2022-07-13 15:45:00,379.98,379.98,379.22,379.34,1168361
2022-07-13 15:40:00,379.425,380.0499,379.3,379.99,1030179
2022-07-13 15:35:00,380.21,380.4078,379.34,379.44,1033779
2022-07-13 15:30:00,380.69,380.72,380.17,380.25,600233
2022-07-13 15:25:00,380.9781,381.11,380.56,380.7,536554
2022-07-13 15:20:00,380.8,381.02,380.49,380.9779,521110
2022-07-13 15:15:00,380.32,380.95,380.2302,380.7924,560693
2022-07-13 15:10:00,381.23,381.24,380.02,380.33,920554
2022-07-13 15:05:00,381.41,381.46,380.74,381.2,534156
2022-07-13 15:00:00,380.45,381.41,379.991,381.38,769627
2022-07-13 14:55:00,380.63,381.12,380.43,380.4799,750107
2022-07-13 14:50:00,380.83,381.2,380.5711,380.6483,583933
2022-07-13 14:45:00,381.17,381.32,380.78,380.8202,622987
2022-07-13 14:40:00,380.925,381.15,380.64,381.15,618353
2022-07-13 14:35:00,380.38,381.01,380.31,380.91,800601
2022-07-13 14:30:00,380.12,380.42,379.631,380.38,629488
2022-07-13 14:25:00,379.68,380.1871,379.25,380.105,622176
2022-07-13 14:20:00,379.63,379.73,378.97,379.68,781986
2022-07-13 14:15:00,378.87,379.7,378.77,379.6101,804516
2022-07-13 14:10:00,378.6,379.43,378.55,378.87,1021754
2022-07-13 14:05:00,380.8299,380.84,378.6,378.6117,2016006
2022-07-13 14:00:00,380.53,380.93,380.42,380.84,1044674
2022-07-13 13:55:00,380.96,381.1,380.53,380.53,406369
2022-07-13 13:50:00,380.59,381.0292,380.4638,380.9441,826850
2022-07-13 13:45:00,379.9899,380.68,379.951,380.57,391087
2022-07-13 13:40:00,380.3666,380.44,379.89,379.97,402197
2022-07-13 13:35:00,380.74,380.74,380.1118,380.37,385360
2022-07-13 13:30:00,380.775,380.79,380.28,380.71,325179
2022-07-13 13:25:00,380.392,380.78,380.17,380.7799,286962
2022-07-13 13:20:00,381.63,381.67,380.18,380.4164,934744
2022-07-13 13:15:00,381.07,381.64,380.9,381.63,593421
2022-07-13 13:10:00,381.48,381.74,380.87,381.07,854709
2022-07-13 13:05:00,380.83,381.92,380.42,381.47,1315913
2022-07-13 13:00:00,380.6,380.83,380.3,380.81,475855
2022-07-13 12:55:00,380.12,380.61,379.89,380.58,507828
2022-07-13 12:50:00,380.0455,380.2495,379.79,380.149,311425
2022-07-13 12:45:00,380.3,380.3248,379.8,380.04,404764
2022-07-13 12:40:00,380.03,380.31,379.74,380.3099,303508
2022-07-13 12:35:00,379.8,380.2299,379.55,380.05,484250
2022-07-13 12:30:00,379.48,379.8699,379.28,379.79,464004
2022-07-13 12:25:00,379.13,379.5399,378.8,379.47,414325
2022-07-13 12:20:00,378.9362,379.15,378.71,379.1238,412631
2022-07-13 12:15:00,379.66,379.66,378.83,378.9399,528500
2022-07-13 12:10:00,379.485,379.85,379.23,379.6501,549564
2022-07-13 12:05:00,378.76,379.48,378.59,379.47,433139
2022-07-13 12:00:00,378.91,379.144,378.74,378.7501,386256
2022-07-13 11:55:00,378.63,379.49,378.57,378.92,710626
2022-07-13 11:50:00,378.2199,378.64,377.99,378.61,595162
2022-07-13 11:45:00,378.53,378.78,378.21,378.2132,537289
2022-07-13 11:40:00,378.61,378.76,378.42,378.5763,534655
2022-07-13 11:35:00,378.77,379.24,378.59,378.6,822518
2022-07-13 11:30:00,379.5307,379.55,378.75,378.7773,891531
2022-07-13 11:25:00,379.78,380.1,379.53,379.53,654761
2022-07-13 11:20:00,380.4,380.5,379.59,379.8,773929
2022-07-13 11:15:00,380.14,380.61,380.05,380.415,789783
2022-07-13 11:10:00,379.45,380.87,379.442,380.1235,1115724
2022-07-13 11:05:00,379.6,379.81,379.11,379.45,602354
2022-07-13 11:00:00,379.21,379.93,379.2001,379.58,1212130
2022-07-13 10:55:00,379.3101,380.2,379.14,379.23,1243424
2022-07-13 10:50:00,379.46,379.74,379.11,379.32,1284157
2022-07-13 10:45:00,377.99,379.47,377.84,379.47,1362191
2022-07-13 10:40:00,377.7201,378.295,377.33,377.975,975463
2022-07-13 10:35:00,376.555,378.1,376.17,377.71,1228915
2022-07-13 10:30:00,375.32,376.5756,375.32,376.57,1122770
2022-07-13 10:25:00,375.53,376.03,375.05,375.38,1113514
2022-07-13 10:20:00,376.61,376.82,374.9455,375.54,942520
2022-07-13 10:15:00,376.32,377.18,376.11,376.65,1039301
2022-07-13 10:10:00,377.105,377.48,376.024,376.369,1176002
2022-07-13 10:05:00,377.55,377.85,376.15,377.14,1862554
2022-07-13 10:00:00,377.52,377.89,376.81,377.57,957660
2022-07-13 09:55:00,378.02,378.14,377.21,377.5319,1078416
2022-07-13 09:50:00,376.6,378.03,375.7,378.0,1676294
2022-07-13 09:45:00,377.74,377.8,376.43,376.5975,2070771
2022-07-13 09:40:00,376.02,377.78,375.23,377.7273,2262179
2022-07-13 09:35:00,375.1,376.33,374.658,376.03,2716378
2022-07-13 09:30:00,375.24,375.35,374.84,375.08,138579
2022-07-13 09:25:00,375.46,375.7,374.9,375.22,173697
2022-07-13 09:20:00,376.15,376.47,375.34,375.46,107526
2022-07-13 09:15:00,376.17,376.45,375.86,376.16,96581
2022-07-13 09:10:00,376.45,376.49,375.42,376.17,289252
2022-07-13 09:05:00,375.59,376.48,375.06,376.43,306852
2022-07-13 09:00:00,375.2,375.8,374.76,375.69,333457
2022-07-13 08:55:00,375.12,375.97,374.71,375.23,271732
2022-07-13 08:50:00,374.77,375.15,373.18,375.08,520218
2022-07-13 08:45:00,374.98,375.28,374.19,374.71,374720
