time,open,high,low,close,volume
2021-02-10 15:25:00,390.75,390.79,390.45,390.472,647392
2021-02-10 15:20:00,390.98,391.03,390.63,390.74,450201
2021-02-10 15:15:00,390.89,391.05,390.7,390.9889,724824
2021-02-10 15:10:00,390.9601,391.029,390.88,390.885,538901
2021-02-10 15:05:00,390.7911,391.07,390.7911,390.98,867161
2021-02-10 15:00:00,390.555,390.81,390.555,390.79,260656
2021-02-10 14:55:00,390.78,390.8281,390.49,390.54,299326
2021-02-10 14:50:00,390.63,390.82,390.6,390.785,427765
2021-02-10 14:45:00,390.515,390.77,390.51,390.65,548976
2021-02-10 14:40:00,390.71,390.7201,390.48,390.52,392029
2021-02-10 14:35:00,390.39,390.85,390.2,390.73,1326535
2021-02-10 14:30:00,389.767,390.41,389.67,390.38,779563
2021-02-10 14:25:00,389.71,389.79,389.46,389.77,425188
2021-02-10 14:20:00,389.78,389.82,389.51,389.72,329811
2021-02-10 14:15:00,389.75,389.9,389.74,389.79,198289
2021-02-10 14:10:00,389.71,389.9175,389.61,389.74,362016
2021-02-10 14:05:00,389.65,389.96,389.45,389.73,500028
2021-02-10 14:00:00,389.65,389.69,389.54,389.645,478887
2021-02-10 13:55:00,389.53,389.745,389.41,389.66,275815
2021-02-10 13:50:00,389.93,389.96,389.54,389.54,216486
2021-02-10 13:45:00,390.02,390.035,389.87,389.93,193971
2021-02-10 13:40:00,390.08,390.08,389.91,390.0244,216921
2021-02-10 13:35:00,389.8713,390.1,389.84,390.07,322370
2021-02-10 13:30:00,389.79,389.94,389.74,389.87,196017
2021-02-10 13:25:00,389.7,389.8275,389.67,389.79,133461
2021-02-10 13:20:00,389.65,389.74,389.48,389.69,445467
2021-02-10 13:15:00,389.6711,389.71,389.485,389.6541,155210
2021-02-10 13:10:00,389.6399,389.83,389.62,389.68,198076
2021-02-10 13:05:00,389.55,389.64,389.39,389.62,248310
2021-02-10 13:00:00,389.64,389.72,389.51,389.55,240205
2021-02-10 12:55:00,389.52,389.81,389.48,389.65,577393
2021-02-10 12:50:00,389.25,389.54,389.16,389.515,625153
2021-02-10 12:45:00,389.09,389.42,389.03,389.25,259243
2021-02-10 12:40:00,389.275,389.38,389.0099,389.1,399410
2021-02-10 12:35:00,389.31,389.365,389.07,389.255,314314
2021-02-10 12:30:00,388.715,389.51,388.66,389.34,382698
2021-02-10 12:25:00,389.38,389.41,388.71,388.7189,344498
2021-02-10 12:20:00,389.47,389.56,389.12,389.37,360496
2021-02-10 12:15:00,389.045,389.51,388.9301,389.49,258020
2021-02-10 12:10:00,388.995,389.13,388.72,389.05,409992
2021-02-10 12:05:00,389.49,389.54,388.86,388.995,694378
2021-02-10 12:00:00,389.65,390.0499,389.5,389.5081,585727
2021-02-10 11:55:00,389.5701,389.73,389.38,389.63,262184
2021-02-10 11:50:00,389.39,389.6,389.295,389.58,618233
2021-02-10 11:45:00,389.51,389.6,389.35,389.3894,224220
2021-02-10 11:40:00,389.68,389.87,389.34,389.5,648075
2021-02-10 11:35:00,389.2881,389.74,388.85,389.66,805469
2021-02-10 11:30:00,389.74,390.0,389.23,389.29,535691
2021-02-10 11:25:00,389.81,390.01,389.61,389.75,523094
2021-02-10 11:20:00,390.02,390.06,389.68,389.839,354089
2021-02-10 11:15:00,389.51,390.12,389.39,390.02,512719
2021-02-10 11:10:00,389.12,389.54,388.85,389.52,611010
2021-02-10 11:05:00,389.69,389.93,389.11,389.12,1021264
2021-02-10 11:00:00,389.27,389.77,388.93,389.699,939232
2021-02-10 10:55:00,388.41,389.42,388.23,389.27,1263498
2021-02-10 10:50:00,387.72,388.4,387.55,388.4,1803500
2021-02-10 10:45:00,388.984,389.13,387.5,387.7,1571340
2021-02-10 10:40:00,388.77,389.65,388.761,388.99,1652421
2021-02-10 10:35:00,389.36,389.55,388.52,388.77,1914893
2021-02-10 10:30:00,389.01,389.99,388.681,389.36,1650455
2021-02-10 10:25:00,390.61,390.62,388.6923,389.03,2554096
2021-02-10 10:20:00,391.1681,391.17,390.59,390.63,1315959
2021-02-10 10:15:00,391.675,391.71,391.13,391.15,530057
2021-02-10 10:10:00,391.72,391.8,391.63,391.671,244362
2021-02-10 10:05:00,391.55,391.93,391.55,391.72,693621
2021-02-10 10:00:00,391.52,391.6,391.37,391.54,589926
2021-02-10 09:55:00,391.77,391.77,391.445,391.52,1028944
2021-02-10 09:50:00,391.6819,391.95,391.58,391.76,477328
2021-02-10 09:45:00,391.8,391.8,391.54,391.68,519932
2021-02-10 09:40:00,391.74,391.93,391.56,391.79,550994
2021-02-10 09:35:00,392.12,392.28,391.68,391.74,1400773
2021-02-10 09:30:00,392.02,392.13,391.92,392.1,43414
2021-02-10 09:25:00,392.05,392.05,391.99,392.0,14564
2021-02-10 09:20:00,392.06,392.1,392.02,392.05,9655
2021-02-10 09:15:00,392.19,392.19,392.03,392.11,17416
2021-02-10 09:10:00,392.13,392.18,392.12,392.17,9280
2021-02-10 09:05:00,392.12,392.15,392.05,392.06,13898
2021-02-10 09:00:00,392.13,392.19,392.1,392.12,14171
2021-02-10 08:55:00,392.22,392.27,392.14,392.1499,19979
2021-02-10 08:50:00,392.31,392.31,392.2,392.22,61035
2021-02-10 08:45:00,392.28,392.35,392.18,392.35,16044
2021-02-10 08:40:00,392.46,392.46,392.18,392.26,99064
2021-02-10 08:35:00,391.55,392.46,391.5,392.44,129165
2021-02-10 08:30:00,391.46,391.48,391.4,391.44,8281
2021-02-10 08:25:00,391.52,391.53,391.42,391.48,4419
2021-02-10 08:20:00,391.56,391.58,391.51,391.52,8324
2021-02-10 08:15:00,391.47,391.54,391.42,391.54,3727
2021-02-10 08:10:00,391.47,391.59,391.42,391.48,10502
2021-02-10 08:05:00,391.49,391.99,391.36,391.54,17233
2021-02-10 08:00:00,391.4,391.53,391.4,391.53,2935
2021-02-10 07:55:00,391.45,391.45,391.41,391.42,1279
2021-02-10 07:50:00,391.48,391.48,391.41,391.41,2951
2021-02-10 07:45:00,391.54,391.54,391.44,391.51,11130
2021-02-10 07:40:00,391.57,391.58,391.5,391.54,18652
2021-02-10 07:35:00,391.49,391.56,391.49,391.5,11338
2021-02-10 07:30:00,391.43,391.5,391.35,391.5,12339
2021-02-10 07:25:00,391.5,391.51,391.41,391.41,12130
2021-02-10 07:20:00,391.45,391.5,391.45,391.5,6656
2021-02-10 07:15:00,391.48,391.5,391.44,391.49,6926
2021-02-10 07:10:00,391.35,391.5,391.33,391.49,12854
2021-02-10 07:05:00,391.45,391.45,391.29,391.39,47435
2021-02-10 07:00:00,391.61,391.61,391.45,391.45,5413
2021-02-10 06:55:00,391.53,391.8,391.53,391.55,14421
2021-02-10 06:50:00,391.54,391.55,391.5,391.55,1601
2021-02-10 06:45:00,391.59,391.59,391.52,391.52,200
2021-02-10 06:40:00,391.62,391.62,391.59,391.59,9460
2021-02-10 06:35:00,391.62,391.62,391.62,391.62,8205
2021-02-10 06:30:00,391.9,391.9,391.83,391.83,5201
2021-02-10 06:25:00,391.73,391.78,391.73,391.76,2664
2021-02-10 06:20:00,391.76,391.76,391.76,391.76,300
2021-02-10 06:15:00,391.74,391.74,391.73,391.73,300
2021-02-10 06:10:00,391.74,391.77,391.72,391.76,1470
2021-02-10 06:05:00,391.62,391.75,391.61,391.75,1882
2021-02-10 06:00:00,391.47,391.59,391.47,391.58,1253
2021-02-10 05:55:00,391.46,391.46,391.46,391.46,100
2021-02-10 05:50:00,391.43,391.45,391.4,391.44,2352
2021-02-10 05:45:00,391.45,391.5,391.45,391.47,600
2021-02-10 05:40:00,391.45,391.45,391.42,391.45,3730
2021-02-10 05:35:00,391.35,391.4,391.35,391.4,1133
2021-02-10 05:30:00,391.5,391.5,391.5,391.5,600
2021-02-10 05:25:00,391.47,391.52,391.47,391.52,489
2021-02-10 05:20:00,391.39,391.51,391.39,391.5,2015
2021-02-10 05:15:00,391.59,391.59,391.59,391.59,210
2021-02-10 05:10:00,391.56,391.6,391.56,391.6,360
2021-02-10 05:00:00,391.45,391.45,391.45,391.45,200
2021-02-10 04:55:00,391.62,391.62,391.62,391.62,205
2021-02-10 04:35:00,391.57,391.62,391.57,391.62,205
2021-02-10 04:30:00,391.6,391.6,391.52,391.57,4836
2021-02-10 04:25:00,391.51,391.53,391.51,391.53,606
2021-02-10 04:20:00,391.58,391.58,391.5,391.5,205
2021-02-10 04:15:00,391.65,391.66,391.65,391.66,2645
2021-02-10 04:10:00,391.66,391.69,391.61,391.69,2045
2021-02-10 04:05:00,391.5,391.7,391.5,391.64,2368
2021-02-09 20:00:00,390.66,390.7,390.66,390.68,3002
2021-02-09 19:55:00,390.61,390.66,390.61,390.63,2076
2021-02-09 19:50:00,390.56,390.63,390.56,390.63,1181
2021-02-09 19:45:00,390.61,390.64,390.61,390.64,2101
2021-02-09 19:40:00,390.61,390.61,390.61,390.61,380
2021-02-09 19:35:00,390.61,390.63,390.6,390.6,386
2021-02-09 19:30:00,390.6,390.7,390.6,390.7,6958
2021-02-09 19:25:00,390.55,390.55,390.53,390.53,7571
2021-02-09 19:20:00,390.57,390.57,390.45,390.48,2441
2021-02-09 19:15:00,390.49,390.58,390.41,390.54,2482
2021-02-09 19:10:00,390.56,390.56,390.41,390.45,6597
2021-02-09 19:05:00,390.6,390.6,390.5,390.51,4564
2021-02-09 19:00:00,390.65,390.7,390.6,390.6,2488
2021-02-09 18:55:00,390.73,390.73,390.64,390.66,3991
2021-02-09 18:50:00,390.76,390.8,390.72,390.72,15751
2021-02-09 18:45:00,390.73,390.76,390.73,390.76,473
2021-02-09 18:40:00,390.7,390.7,390.66,390.7,1033
2021-02-09 18:35:00,390.63,390.67,390.61,390.67,1627
2021-02-09 18:30:00,390.73,390.73,390.54,390.57,5016
2021-02-09 18:25:00,390.71,390.75,390.71,390.75,436
2021-02-09 18:20:00,390.73,390.74,390.71,390.71,5829
2021-02-09 18:15:00,390.76,390.76,390.71,390.71,1794
2021-02-09 18:10:00,390.71,390.74,390.71,390.74,3620
2021-02-09 18:05:00,390.84,390.89,390.71,390.71,35186
2021-02-09 18:00:00,390.73,390.84,390.73,390.84,4430
2021-02-09 17:55:00,390.76,390.79,390.73,390.73,14461
2021-02-09 17:50:00,390.8,390.83,390.8,390.83,5112
2021-02-09 17:45:00,390.76,390.84,390.73,390.84,6417
2021-02-09 17:40:00,390.72,390.82,390.72,390.74,1010
2021-02-09 17:35:00,390.77,390.84,390.7,390.7,11964
2021-02-09 17:30:00,390.78,390.8,390.77,390.8,622
2021-02-09 17:25:00,390.79,390.8,390.77,390.77,3950
2021-02-09 17:20:00,390.82,390.85,390.8,390.8,3568
2021-02-09 17:15:00,390.78,390.85,390.78,390.82,12694
2021-02-09 17:10:00,390.83,390.85,390.8,390.8,28114
2021-02-09 17:05:00,390.78,390.84,390.25,390.8,53801
2021-02-09 17:00:00,390.67,390.77,390.65,390.77,55354
2021-02-09 16:55:00,390.65,390.7,390.25,390.7,42953
2021-02-09 16:50:00,390.62,390.65,390.58,390.63,288399
2021-02-09 16:45:00,390.61,390.65,390.6,390.64,24980
2021-02-09 16:40:00,390.58,390.61,390.57,390.6,14076
2021-02-09 16:35:00,390.59,390.69,390.54,390.54,35201
2021-02-09 16:30:00,390.56,390.64,390.51,390.6,300318
2021-02-09 16:25:00,390.56,390.58,390.25,390.57,107517
2021-02-09 16:20:00,390.56,390.56,390.48,390.55,274003
2021-02-09 16:15:00,390.55,390.64,390.1528,390.55,184769
2021-02-09 16:10:00,390.62,390.65,390.1433,390.56,863998
2021-02-09 16:05:00,390.23,390.63,390.23,390.61,763702
2021-02-09 16:00:00,390.17,390.3,389.89,390.25,2532657
2021-02-09 15:55:00,390.56,390.59,390.08,390.17,1647316
2021-02-09 15:50:00,390.72,390.76,390.53,390.56,562164
2021-02-09 15:45:00,390.79,390.83,390.64,390.725,492665
2021-02-09 15:40:00,390.62,390.89,390.62,390.7881,815112
2021-02-09 15:35:00,390.48,390.64,390.48,390.625,563246
2021-02-09 15:30:00,390.505,390.6,390.46,390.485,490108
2021-02-09 15:25:00,390.76,390.77,390.48,390.5,546320
2021-02-09 15:20:00,390.845,390.85,390.7,390.77,322503
2021-02-09 15:15:00,390.7419,390.85,390.68,390.845,361422
2021-02-09 15:10:00,390.78,390.82,390.7,390.75,302135
2021-02-09 15:05:00,390.79,390.84,390.7,390.789,231661
2021-02-09 15:00:00,390.8113,390.84,390.77,390.79,206569
2021-02-09 14:55:00,390.7511,390.8199,390.65,390.8199,364366
2021-02-09 14:50:00,390.76,390.81,390.69,390.76,214928
2021-02-09 14:45:00,390.79,390.84,390.72,390.78,144868
2021-02-09 14:40:00,390.76,390.88,390.75,390.795,500640
2021-02-09 14:35:00,390.62,390.795,390.62,390.76,271516
2021-02-09 14:30:00,390.58,390.707,390.57,390.6257,269556
2021-02-09 14:25:00,390.62,390.63,390.55,390.57,143375
2021-02-09 14:20:00,390.56,390.65,390.53,390.615,140293
2021-02-09 14:15:00,390.58,390.6,390.53,390.565,917739
2021-02-09 14:10:00,390.4519,390.59,390.43,390.5701,292286
2021-02-09 14:05:00,390.36,390.5,390.36,390.45,305717
2021-02-09 14:00:00,390.275,390.44,390.27,390.365,176308
2021-02-09 13:55:00,390.2,390.31,390.18,390.27,183884
2021-02-09 13:50:00,390.2919,390.355,390.19,390.2,267926
2021-02-09 13:45:00,390.395,390.4,390.29,390.29,144803
2021-02-09 13:40:00,390.3143,390.41,390.26,390.39,313602
2021-02-09 13:35:00,390.21,390.31,390.205,390.31,148394
2021-02-09 13:30:00,390.29,390.36,390.19,390.22,203308
2021-02-09 13:25:00,390.48,390.48,390.22,390.29,242088
2021-02-09 13:20:00,390.5,390.535,390.41,390.489,127796
2021-02-09 13:15:00,390.5022,390.5984,390.43,390.5,144732
2021-02-09 13:10:00,390.583,390.63,390.48,390.51,127276
2021-02-09 13:05:00,390.6981,390.747,390.5078,390.57,333577
2021-02-09 13:00:00,390.77,390.795,390.55,390.695,227133
2021-02-09 12:55:00,390.61,390.82,390.6,390.77,263649
2021-02-09 12:50:00,390.6,390.65,390.54,390.61,192796
2021-02-09 12:45:00,390.59,390.61,390.53,390.61,185671
2021-02-09 12:40:00,390.55,390.62,390.51,390.6,175203
2021-02-09 12:35:00,390.495,390.63,390.49,390.54,213365
2021-02-09 12:30:00,390.53,390.6,390.48,390.4919,176521
2021-02-09 12:25:00,390.44,390.56,390.34,390.535,260344
2021-02-09 12:20:00,390.585,390.63,390.45,390.45,286545
2021-02-09 12:15:00,390.37,390.6,390.33,390.58,445369
2021-02-09 12:10:00,390.1295,390.36,390.1295,390.36,222329
2021-02-09 12:05:00,390.07,390.15,390.02,390.13,473354
2021-02-09 12:00:00,390.22,390.22,390.05,390.05,134793
2021-02-09 11:55:00,390.26,390.28,390.17,390.22,425826
2021-02-09 11:50:00,390.15,390.3,390.12,390.267,245875
2021-02-09 11:45:00,389.9919,390.21,389.98,390.135,229356
2021-02-09 11:40:00,389.94,390.14,389.93,389.9901,265308
2021-02-09 11:35:00,389.72,389.975,389.585,389.93,300996
2021-02-09 11:30:00,389.825,389.91,389.69,389.7151,343024
2021-02-09 11:25:00,389.5,389.835,389.46,389.82,469606
2021-02-09 11:20:00,389.71,389.71,389.3901,389.483,392608
2021-02-09 11:15:00,389.72,389.75,389.47,389.71,443930
2021-02-09 11:10:00,389.949,389.96,389.71,389.721,170641
2021-02-09 11:05:00,390.04,390.04,389.87,389.945,206431
2021-02-09 11:00:00,390.0992,390.1099,389.96,390.045,210581
2021-02-09 10:55:00,390.06,390.16,390.02,390.1,163891
2021-02-09 10:50:00,390.29,390.32,390.0,390.065,658301
2021-02-09 10:45:00,390.3519,390.46,390.26,390.28,305264
2021-02-09 10:40:00,390.18,390.405,390.1788,390.3516,204483
2021-02-09 10:35:00,390.21,390.38,390.163,390.19,237661
2021-02-09 10:30:00,390.238,390.35,390.08,390.22,272576
2021-02-09 10:25:00,390.3111,390.355,390.22,390.23,253047
2021-02-09 10:20:00,390.355,390.4,390.25,390.3101,273947
2021-02-09 10:15:00,390.1411,390.43,390.1411,390.35,645305
2021-02-09 10:10:00,389.93,390.23,389.82,390.15,434962
2021-02-09 10:05:00,390.12,390.32,389.89,389.92,814394
2021-02-09 10:00:00,390.13,390.28,390.08,390.13,424927
2021-02-09 09:55:00,389.89,390.1799,389.87,390.125,639005
2021-02-09 09:50:00,389.61,390.0,389.5989,389.895,758472
2021-02-09 09:45:00,389.59,389.7,389.17,389.62,680520
2021-02-09 09:40:00,389.79,390.0,389.55,389.59,775605
2021-02-09 09:35:00,389.61,389.9411,389.5481,389.79,1313343
2021-02-09 09:30:00,389.53,389.56,389.47,389.54,27052
2021-02-09 09:25:00,389.48,389.54,389.4,389.54,12806
2021-02-09 09:20:00,389.62,389.66,389.4,389.488,59887
2021-02-09 09:15:00,389.55,389.64,389.54,389.64,9439
2021-02-09 09:10:00,389.69,389.69,389.48,389.62,76963
2021-02-09 09:05:00,389.9,389.9,389.64,389.68,20653
2021-02-09 09:00:00,389.9,389.93,389.87,389.92,3796
2021-02-09 08:55:00,389.86,389.93,389.8,389.82,73195
2021-02-09 08:50:00,389.86,389.89,389.8,389.89,64750
2021-02-09 08:45:00,389.66,389.86,389.66,389.83,26460
2021-02-09 08:40:00,389.78,389.8,389.61,389.69,34733
2021-02-09 08:35:00,389.85,389.89,389.73,389.78,14863
2021-02-09 08:30:00,389.75,389.86,389.68,389.86,19845
2021-02-09 08:25:00,389.65,389.75,389.62,389.7,15646
2021-02-09 08:20:00,389.69,389.69,389.6,389.66,20915
2021-02-09 08:15:00,389.7,389.7,389.64,389.65,16391
2021-02-09 08:10:00,389.78,389.78,389.66,389.7,27755
2021-02-09 08:05:00,389.76,390.52,389.74,389.79,53703
2021-02-09 08:00:00,389.77,389.78,389.75,389.75,2747
2021-02-09 07:55:00,389.73,389.8,389.73,389.77,5834
2021-02-09 07:50:00,390.03,390.03,389.7,389.72,103880
2021-02-09 07:45:00,390.06,390.06,390.0,390.01,57187
2021-02-09 07:40:00,390.16,390.16,390.06,390.06,5536
2021-02-09 07:35:00,390.01,390.19,390.01,390.16,26533
2021-02-09 07:30:00,390.06,390.06,389.96,390.03,5178
2021-02-09 07:25:00,390.1,390.11,390.06,390.08,2686
2021-02-09 07:20:00,389.88,390.05,389.88,390.05,4457
2021-02-09 07:15:00,389.93,389.96,389.86,389.86,7358
2021-02-09 07:10:00,389.96,389.96,389.91,389.94,7479
2021-02-09 07:05:00,390.04,390.04,389.9,389.98,44426
2021-02-09 07:00:00,390.05,390.05,390.01,390.01,1368
2021-02-09 06:55:00,390.0,390.06,390.0,390.06,2288
2021-02-09 06:50:00,389.95,389.97,389.91,389.95,4563
2021-02-09 06:45:00,389.92,389.95,389.88,389.95,1475
2021-02-09 06:40:00,389.85,389.9,389.85,389.9,2098
2021-02-09 06:35:00,389.8,389.85,389.78,389.84,4073
2021-02-09 06:30:00,389.71,389.73,389.71,389.73,2715
2021-02-09 06:25:00,389.7,389.7,389.65,389.7,1258
2021-02-09 06:20:00,389.54,389.71,389.54,389.7,5028
2021-02-09 06:15:00,389.6,389.69,389.6,389.62,2834
2021-02-09 06:10:00,389.8,389.8,389.49,389.49,20615
2021-02-09 06:05:00,389.83,389.84,389.82,389.84,25220
2021-02-09 06:00:00,389.98,389.98,389.93,389.93,1409
2021-02-09 05:55:00,389.96,389.96,389.93,389.93,1334
2021-02-09 05:50:00,390.01,390.01,389.96,390.01,1850
2021-02-09 05:45:00,390.03,390.07,389.96,389.96,1016
2021-02-09 05:40:00,390.06,390.06,390.06,390.06,200
2021-02-09 05:35:00,390.16,390.16,390.15,390.15,765
2021-02-09 05:30:00,390.09,390.09,390.09,390.09,399
2021-02-09 05:25:00,390.13,390.13,390.13,390.13,1032
2021-02-09 05:15:00,390.12,390.12,390.12,390.12,225
2021-02-09 05:10:00,390.18,390.2,390.14,390.14,2200
2021-02-09 05:05:00,390.18,390.2,390.18,390.2,2258
2021-02-09 05:00:00,390.1,390.15,390.1,390.15,1500
2021-02-09 04:55:00,390.1,390.11,390.1,390.11,200
2021-02-09 04:50:00,390.08,390.08,390.08,390.08,360
2021-02-09 04:45:00,390.0,390.15,389.95,390.03,5214
2021-02-09 04:40:00,390.07,390.1,390.01,390.01,2440
2021-02-09 04:35:00,390.12,390.12,390.03,390.03,1907
2021-02-09 04:30:00,390.04,390.19,390.04,390.17,8181
2021-02-09 04:25:00,389.97,389.97,389.88,389.92,3916
2021-02-09 04:20:00,390.12,390.12,390.01,390.01,2584
2021-02-09 04:15:00,390.01,390.17,390.01,390.17,2095
2021-02-09 04:10:00,390.15,390.21,390.03,390.04,3198
2021-02-09 04:05:00,390.28,390.33,390.25,390.28,2697
2021-02-08 20:00:00,390.52,390.69,390.48,390.5,43700
2021-02-08 19:55:00,390.25,390.51,390.2,390.51,104800
2021-02-08 19:50:00,390.14,390.25,390.14,390.24,6641
2021-02-08 19:45:00,390.18,390.2,390.11,390.14,29621
2021-02-08 19:40:00,390.25,390.29,390.19,390.19,6682
2021-02-08 19:35:00,390.12,390.3,390.11,390.3,8661
2021-02-08 19:30:00,390.26,390.27,390.09,390.13,18659
2021-02-08 19:25:00,390.33,390.34,390.25,390.31,13682
2021-02-08 19:20:00,390.37,390.38,390.23,390.27,18002
2021-02-08 19:15:00,390.35,390.38,390.33,390.33,2611
2021-02-08 19:10:00,390.38,390.38,390.33,390.36,6361
2021-02-08 19:05:00,390.51,390.57,390.3,390.3,6921
2021-02-08 19:00:00,390.46,390.59,390.46,390.59,2839
2021-02-08 18:55:00,390.52,390.54,390.5,390.5,3322
2021-02-08 18:50:00,390.51,390.58,390.45,390.5301,7116
2021-02-08 18:45:00,390.47,390.48,390.35,390.36,6254
2021-02-08 18:40:00,390.51,390.51,390.45,390.46,1675
2021-02-08 18:35:00,390.39,390.5,390.37,390.5,33438
2021-02-08 18:30:00,390.4,390.4,390.35,390.37,14109
2021-02-08 18:25:00,390.53,390.53,390.38,390.4,36159
2021-02-08 18:20:00,390.69,390.7,390.53,390.53,9509
2021-02-08 18:15:00,390.6,390.68,390.6,390.67,5356
2021-02-08 18:10:00,390.54,390.67,390.47,390.56,18795
2021-02-08 18:05:00,390.69,390.9,390.51,390.54,71926
2021-02-08 18:00:00,390.65,390.66,390.65,390.66,923
2021-02-08 17:55:00,390.61,390.65,390.6,390.65,4019
2021-02-08 17:50:00,390.6,390.6,390.55,390.58,10101
2021-02-08 17:45:00,390.68,390.68,390.6,390.6,2247
2021-02-08 17:40:00,390.69,390.69,390.57,390.57,11054
2021-02-08 17:35:00,390.6,390.64,390.6,390.64,9718
2021-02-08 17:30:00,390.6,390.64,390.56,390.56,18180
2021-02-08 17:25:00,390.63,390.68,390.6,390.6,13823
2021-02-08 17:20:00,390.61,390.75,390.6,390.62,26787
2021-02-08 17:15:00,390.65,390.69,390.6,390.6,15448
2021-02-08 17:10:00,390.6,390.65,390.6,390.64,11856
2021-02-08 17:05:00,390.65,390.65,390.6,390.61,4491
2021-02-08 17:00:00,390.67,390.68,390.65,390.65,16433
2021-02-08 16:55:00,390.69,390.73,390.65,390.69,14119
2021-02-08 16:50:00,390.67,390.75,390.65,390.67,126174
2021-02-08 16:45:00,390.5,390.7,390.49,390.65,32742
2021-02-08 16:40:00,390.47,390.53,390.47,390.48,15431
2021-02-08 16:35:00,390.44,390.59,390.43,390.48,98709
2021-02-08 16:30:00,390.44,390.44,390.35,390.41,36139
2021-02-08 16:25:00,390.37,390.47,390.3,390.44,101220
2021-02-08 16:20:00,390.53,390.53,390.29,390.4,120424
2021-02-08 16:15:00,390.46,390.62,390.42,390.53,392077
2021-02-08 16:10:00,390.44,390.49,390.42,390.47,962468
2021-02-08 16:05:00,390.55,390.56,390.41,390.44,514587
2021-02-08 16:00:00,390.06,390.54,389.91,390.53,2611351
2021-02-08 15:55:00,389.71,390.11,389.64,390.055,1531087
2021-02-08 15:50:00,389.69,389.797,389.63,389.71,703924
2021-02-08 15:45:00,389.565,389.74,389.53,389.7,549200
2021-02-08 15:40:00,389.43,389.6,389.4,389.5671,383241
2021-02-08 15:35:00,389.52,389.66,389.4292,389.435,587858
2021-02-08 15:30:00,389.4399,389.55,389.37,389.53,294208
2021-02-08 15:25:00,389.35,389.5,389.34,389.435,317191
2021-02-08 15:20:00,389.445,389.45,389.31,389.34,286314
2021-02-08 15:15:00,389.27,389.49,389.26,389.4481,371242
