time,open,high,low,close,volume
2021-10-15 09:10:00,444.47,444.58,444.38,444.5,52294
2021-10-15 09:05:00,444.45,444.47,444.33,444.46,38675
2021-10-15 09:00:00,444.53,444.58,444.4504,444.4504,27872
2021-10-15 08:55:00,444.66,444.68,444.47,444.54,72706
2021-10-15 08:50:00,444.87,444.88,444.65,444.68,96371
2021-10-15 08:45:00,444.57,444.87,444.57,444.87,143882
2021-10-15 08:40:00,444.09,444.58,444.04,444.57,161576
2021-10-15 08:35:00,444.12,444.15,443.74,444.1,141548
2021-10-15 08:30:00,444.09,444.14,443.7,443.88,122596
2021-10-15 08:25:00,444.14,444.27,444.07,444.1,76796
2021-10-15 08:20:00,444.2,444.2,444.12,444.14,36024
2021-10-15 08:15:00,444.151,444.22,444.15,444.19,33371
2021-10-15 08:10:00,444.12,444.17,444.11,444.15,31455
2021-10-15 08:05:00,443.94,444.36,442.831,444.13,118041
2021-10-15 08:00:00,444.22,444.22,444.09,444.11,48788
2021-10-15 07:55:00,444.2,444.22,444.14,444.22,31544
2021-10-15 07:50:00,444.3,444.31,444.2,444.2,81423
2021-10-15 07:45:00,444.31,444.36,444.28,444.31,41030
2021-10-15 07:40:00,444.31,444.37,444.29,444.3,16827
2021-10-15 07:35:00,444.21,444.36,444.19,444.35,45052
2021-10-15 07:30:00,444.08,444.2,444.04,444.18,58844
2021-10-15 07:25:00,444.12,444.21,444.07,444.07,20449
2021-10-15 07:20:00,444.07,444.13,443.97,444.07,19072
2021-10-15 07:15:00,443.92,444.04,443.9,444.01,6471
2021-10-15 07:10:00,443.98,444.03,443.92,443.92,7367
2021-10-15 07:05:00,443.82,444.02,443.8,443.96,12025
2021-10-15 07:00:00,443.8,443.82,443.77,443.81,796
2021-10-15 06:55:00,443.9,443.9,443.82,443.85,937
2021-10-15 06:50:00,444.03,444.03,444.01,444.01,417
2021-10-15 06:45:00,443.89,444.0,443.89,443.99,51451
2021-10-15 06:40:00,443.94,443.94,443.94,443.94,101
2021-10-15 06:35:00,444.24,444.25,443.94,444.02,4700
2021-10-15 06:30:00,443.91,444.2,443.88,444.19,5673
2021-10-15 06:25:00,443.94,443.94,443.83,443.86,1035
2021-10-15 06:15:00,443.94,444.05,443.94,444.01,4274
2021-10-15 06:10:00,444.13,444.14,443.94,443.94,6791
2021-10-15 06:05:00,443.91,444.07,443.91,444.07,7972
2021-10-15 06:00:00,443.7,443.93,443.7,443.84,3718
2021-10-15 05:55:00,443.65,443.65,443.64,443.64,571
2021-10-15 05:50:00,443.4,443.65,443.4,443.65,2495
2021-10-15 05:45:00,443.59,443.59,443.4,443.45,9446
2021-10-15 05:40:00,443.68,443.7,443.54,443.54,1631
2021-10-15 05:35:00,443.66,443.69,443.66,443.69,5952
2021-10-15 05:30:00,443.65,443.73,443.65,443.73,1502
2021-10-15 05:25:00,443.63,443.63,443.63,443.63,543
2021-10-15 05:20:00,443.65,443.65,443.63,443.63,830
2021-10-15 05:15:00,443.61,443.65,443.61,443.65,2070
2021-10-15 05:10:00,443.59,443.61,443.58,443.61,1358
2021-10-15 05:05:00,443.71,443.71,443.68,443.68,1707
2021-10-15 05:00:00,443.76,443.76,443.76,443.76,606
2021-10-15 04:55:00,443.83,443.86,443.8,443.8,3274
2021-10-15 04:50:00,443.92,443.92,443.92,443.92,103
2021-10-15 04:45:00,443.93,443.93,443.9,443.9,305
2021-10-15 04:40:00,443.9,443.93,443.9,443.93,413
2021-10-15 04:35:00,444.09,444.09,443.96,443.96,497
2021-10-15 04:25:00,444.04,444.04,443.88,443.88,2798
2021-10-15 04:20:00,444.13,444.14,444.13,444.14,2510
2021-10-15 04:15:00,444.04,444.04,443.98,443.98,592
2021-10-15 04:10:00,443.94,443.98,443.9,443.98,2600
2021-10-15 04:05:00,443.57,443.9,443.57,443.9,4961
2021-10-14 20:00:00,443.21,443.24,443.18,443.2,11824
2021-10-14 19:55:00,443.18,443.21,443.14,443.21,5508
2021-10-14 19:50:00,443.21,443.21,443.2,443.2,1319
2021-10-14 19:45:00,443.19,443.21,443.19,443.21,347
2021-10-14 19:40:00,443.2,443.24,443.16,443.24,1798
2021-10-14 19:35:00,443.3,443.3,443.16,443.23,6321
2021-10-14 19:30:00,443.3,443.35,443.25,443.25,4068
2021-10-14 19:25:00,443.3,443.34,443.27,443.28,13547
2021-10-14 19:20:00,443.22,443.22,443.21,443.21,255
2021-10-14 19:15:00,443.2,443.23,443.14,443.1899,8557
2021-10-14 19:10:00,443.16,443.22,443.16,443.21,4905
2021-10-14 19:05:00,443.19,443.19,443.14,443.14,3229
2021-10-14 19:00:00,443.23,443.26,443.14,443.16,3050
2021-10-14 18:55:00,443.01,443.28,443.01,443.28,8146
2021-10-14 18:50:00,443.03,443.03,442.99,442.99,4017
2021-10-14 18:45:00,443.04,443.09,443.04,443.07,2417
2021-10-14 18:40:00,443.09,443.09,443.01,443.01,466
2021-10-14 18:35:00,443.09,443.16,443.07,443.07,4822
2021-10-14 18:30:00,443.05,443.09,442.97,443.09,1828
2021-10-14 18:25:00,443.07,443.12,443.041,443.05,2564
2021-10-14 18:20:00,443.07,443.07,443.07,443.07,1676
2021-10-14 18:15:00,442.88,443.11,442.88,443.11,8262
2021-10-14 18:10:00,442.92,442.92,442.86,442.86,1230
2021-10-14 18:05:00,442.91,443.02,442.86,442.93,23451
2021-10-14 18:00:00,443.05,443.05,442.91,442.92,14706
2021-10-14 17:55:00,443.05,443.1,443.05,443.05,4893
2021-10-14 17:50:00,443.05,443.1,443.05,443.1,1399
2021-10-14 17:45:00,442.99,443.11,442.99,443.1,17845
2021-10-14 17:40:00,442.97,442.97,442.97,442.97,110
2021-10-14 17:35:00,443.02,443.02,442.96,442.96,2546
2021-10-14 17:30:00,443.0,443.04,442.95,442.97,18875
2021-10-14 17:25:00,443.02,443.05,443.0,443.0,13595
2021-10-14 17:20:00,442.99,443.02,442.99,443.02,9574
2021-10-14 17:15:00,443.01,443.02,443.0,443.02,5834
2021-10-14 17:10:00,443.05,443.05,443.01,443.02,4352
2021-10-14 17:05:00,443.08,443.09,443.02,443.05,18135
2021-10-14 17:00:00,443.08,443.1,442.5,443.06,53153
2021-10-14 16:55:00,443.05,443.16,442.5,443.07,158588
2021-10-14 16:50:00,443.08,443.1,442.5,443.05,106143
2021-10-14 16:45:00,443.09,443.12,443.05,443.1,64672
2021-10-14 16:40:00,443.09,443.1,443.04,443.09,468118
2021-10-14 16:35:00,443.07,443.13,443.06,443.09,44774
2021-10-14 16:30:00,443.26,443.27,443.04,443.05,78834
2021-10-14 16:25:00,442.98,443.46,442.95,443.27,459340
2021-10-14 16:20:00,442.66,443.02,442.65,442.95,217384
2021-10-14 16:15:00,442.48,442.68,442.48,442.67,1495746
2021-10-14 16:10:00,442.42,442.56,442.4,442.49,1364852
2021-10-14 16:05:00,442.46,442.54,442.36,442.4,1189356
2021-10-14 16:00:00,442.41,442.61,442.11,442.47,5343596
2021-10-14 15:55:00,442.04,442.66,441.91,442.4296,2656827
2021-10-14 15:50:00,442.02,442.1,441.83,442.04,1701595
2021-10-14 15:45:00,441.8547,442.04,441.65,442.02,1154955
2021-10-14 15:40:00,442.115,442.145,441.64,441.8573,1446147
2021-10-14 15:35:00,442.135,442.27,441.99,442.11,798310
2021-10-14 15:30:00,441.94,442.25,441.94,442.135,770500
2021-10-14 15:25:00,442.17,442.29,441.93,441.935,851266
2021-10-14 15:20:00,442.18,442.2,442.03,442.16,1069884
2021-10-14 15:15:00,442.14,442.185,441.96,442.18,673498
2021-10-14 15:10:00,442.4301,442.52,442.13,442.15,708698
2021-10-14 15:05:00,442.5,442.5,442.28,442.43,479616
2021-10-14 15:00:00,442.48,442.53,442.42,442.49,292040
2021-10-14 14:55:00,442.415,442.53,442.36,442.4723,505584
2021-10-14 14:50:00,442.37,442.42,442.29,442.415,341643
2021-10-14 14:45:00,442.555,442.555,442.26,442.36,524739
2021-10-14 14:40:00,442.39,442.59,442.345,442.56,448892
2021-10-14 14:35:00,442.5,442.5,442.28,442.3871,609303
2021-10-14 14:30:00,442.41,442.51,442.34,442.5,997428
2021-10-14 14:25:00,442.34,442.465,442.25,442.415,462880
2021-10-14 14:20:00,442.22,442.36,442.21,442.33,283267
2021-10-14 14:15:00,442.12,442.263,442.08,442.23,472192
2021-10-14 14:10:00,442.14,442.21,442.02,442.12,499072
2021-10-14 14:05:00,442.2701,442.34,442.11,442.145,473228
2021-10-14 14:00:00,442.26,442.43,442.26,442.28,533667
2021-10-14 13:55:00,442.37,442.385,442.19,442.26,404191
2021-10-14 13:50:00,442.18,442.37,442.12,442.37,441878
2021-10-14 13:45:00,442.05,442.2,442.02,442.178,309604
2021-10-14 13:40:00,442.02,442.1475,441.98,442.055,330731
2021-10-14 13:35:00,441.715,442.04,441.715,442.01,397054
2021-10-14 13:30:00,441.68,441.76,441.6,441.71,474860
2021-10-14 13:25:00,441.72,441.78,441.6,441.68,374578
2021-10-14 13:20:00,441.72,441.81,441.65,441.73,371194
2021-10-14 13:15:00,441.65,441.75,441.5901,441.71,330864
2021-10-14 13:10:00,441.66,441.8,441.59,441.65,706478
2021-10-14 13:05:00,442.11,442.25,441.655,441.6613,576609
2021-10-14 13:00:00,441.99,442.12,441.86,442.1,450503
2021-10-14 12:55:00,442.02,442.04,441.9,442.0,392615
2021-10-14 12:50:00,441.96,442.05,441.8801,442.02,530677
2021-10-14 12:45:00,442.01,442.01,441.88,441.96,226093
2021-10-14 12:40:00,441.9,442.03,441.87,442.0,381016
2021-10-14 12:35:00,441.9,441.9796,441.76,441.89,419867
2021-10-14 12:30:00,441.86,442.06,441.86,441.8947,401395
2021-10-14 12:25:00,441.88,441.91,441.78,441.8673,320555
2021-10-14 12:20:00,442.01,442.16,441.85,441.88,609462
2021-10-14 12:15:00,441.83,442.0399,441.8,442.02,429890
2021-10-14 12:10:00,441.88,441.96,441.7,441.825,465452
2021-10-14 12:05:00,441.75,441.88,441.69,441.87,453929
2021-10-14 12:00:00,441.395,441.77,441.36,441.75,455982
2021-10-14 11:55:00,441.57,441.6,441.37,441.4,393807
2021-10-14 11:50:00,441.4591,441.6,441.41,441.56,472261
2021-10-14 11:45:00,441.37,441.49,441.23,441.44,545507
2021-10-14 11:40:00,441.155,441.37,441.021,441.36,619248
2021-10-14 11:35:00,441.135,441.29,441.06,441.16,395888
2021-10-14 11:30:00,441.16,441.29,441.105,441.14,437873
2021-10-14 11:25:00,441.09,441.34,440.99,441.17,553898
2021-10-14 11:20:00,440.91,441.23,440.87,441.09,473511
2021-10-14 11:15:00,441.03,441.04,440.84,440.896,437087
2021-10-14 11:10:00,440.89,441.15,440.79,441.0217,447588
2021-10-14 11:05:00,441.21,441.285,440.84,440.87,694060
2021-10-14 11:00:00,441.11,441.24,441.03,441.21,563295
2021-10-14 10:55:00,440.995,441.22,440.9827,441.1,605841
2021-10-14 10:50:00,440.54,441.03,440.51,440.99,548913
2021-10-14 10:45:00,440.63,440.73,440.41,440.54,491385
2021-10-14 10:40:00,440.48,440.71,440.33,440.63,606685
2021-10-14 10:35:00,440.6,440.83,440.46,440.47,875534
2021-10-14 10:30:00,440.87,440.9,440.56,440.59,683831
2021-10-14 10:25:00,440.8,440.9699,440.62,440.8669,963618
2021-10-14 10:20:00,440.72,440.955,440.69,440.8,887291
2021-10-14 10:15:00,440.33,440.78,440.29,440.71,822143
2021-10-14 10:10:00,440.52,440.65,440.26,440.32,1270381
2021-10-14 10:05:00,439.58,440.57,439.58,440.52,1191398
2021-10-14 10:00:00,439.49,439.59,439.28,439.57,649048
2021-10-14 09:55:00,439.55,439.72,439.33,439.49,1173283
2021-10-14 09:50:00,439.13,439.86,439.13,439.54,1260823
2021-10-14 09:45:00,438.66,439.75,438.64,439.14,2478236
2021-10-14 09:40:00,438.85,439.03,438.58,438.66,1333015
2021-10-14 09:35:00,439.08,439.45,438.85,438.85,2055548
2021-10-14 09:30:00,439.09,439.17,439.03,439.06,106660
2021-10-14 09:25:00,438.95,439.1,438.95,439.09,23666
2021-10-14 09:20:00,439.12,439.17,438.9,438.9,39412
2021-10-14 09:15:00,439.3,439.36,439.02,439.15,39830
2021-10-14 09:10:00,439.04,439.26,439.04,439.26,24490
2021-10-14 09:05:00,439.06,439.2,438.96,439.03,15306
2021-10-14 09:00:00,439.04,439.13,439.02,439.04,29636
2021-10-14 08:55:00,439.1,439.12,438.95,439.01,39895
2021-10-14 08:50:00,439.06,439.15,439.03,439.09,53537
2021-10-14 08:45:00,439.11,439.3,439.03,439.03,41902
2021-10-14 08:40:00,438.97,439.13,438.9,439.1,43726
2021-10-14 08:35:00,439.0,439.45,438.88,439.03,81985
2021-10-14 08:30:00,439.08,439.11,438.99,438.99,35685
2021-10-14 08:25:00,439.09,439.19,438.98,439.06,34671
2021-10-14 08:20:00,439.31,439.36,439.03,439.08,84899
2021-10-14 08:15:00,439.1,439.44,436.16,439.36,66376
2021-10-14 08:10:00,439.06,439.29,439.02,439.06,202502
2021-10-14 08:05:00,437.948,439.0304,436.32,439.03,83292
2021-10-14 08:00:00,438.86,439.0,438.86,438.93,24192
2021-10-14 07:55:00,438.67,438.88,438.67,438.86,25658
2021-10-14 07:50:00,438.66,438.7,438.6,438.64,25360
2021-10-14 07:45:00,438.46,438.71,438.46,438.71,18366
2021-10-14 07:40:00,438.37,438.5,438.37,438.5,45392
2021-10-14 07:35:00,438.23,438.44,438.23,438.4,14317
2021-10-14 07:30:00,438.4,438.44,438.22,438.24,21977
2021-10-14 07:25:00,438.4,438.41,438.31,438.37,28646
2021-10-14 07:20:00,438.21,438.47,438.21,438.38,7581
2021-10-14 07:15:00,438.1,438.29,438.1,438.21,15388
2021-10-14 07:10:00,438.05,438.09,437.96,438.09,16761
2021-10-14 07:05:00,437.93,438.04,437.87,438.04,13367
2021-10-14 07:00:00,438.0,438.01,437.96,438.01,3491
2021-10-14 06:55:00,438.05,438.07,438.01,438.07,2666
2021-10-14 06:50:00,437.96,437.98,437.96,437.98,339
2021-10-14 06:45:00,437.96,438.03,437.92,437.96,4437
2021-10-14 06:40:00,438.0,438.0,437.91,437.91,1662
2021-10-14 06:35:00,437.82,437.99,437.74,437.99,14724
2021-10-14 06:30:00,437.9,437.98,437.9,437.96,3419
2021-10-14 06:25:00,437.92,437.98,437.83,437.92,5795
2021-10-14 06:20:00,437.97,438.01,437.97,438.0,2194
2021-10-14 06:15:00,437.98,438.0,437.97,438.0,2747
2021-10-14 06:10:00,438.06,438.2,438.02,438.02,21118
2021-10-14 06:05:00,438.09,438.15,438.08,438.08,11588
2021-10-14 06:00:00,438.09,438.09,438.08,438.08,2182
2021-10-14 05:55:00,438.17,438.17,438.07,438.14,2573
2021-10-14 05:50:00,438.0,438.2,437.99,438.2,3258
2021-10-14 05:45:00,438.11,438.11,438.04,438.04,2245
2021-10-14 05:40:00,438.14,438.21,438.1,438.21,13820
2021-10-14 05:35:00,438.17,438.3,438.17,438.17,3697
2021-10-14 05:30:00,438.04,438.08,438.04,438.08,551
2021-10-14 05:25:00,438.01,438.06,437.96,438.06,1453
2021-10-14 05:20:00,438.08,438.08,437.99,437.99,2323
2021-10-14 05:15:00,438.09,438.16,438.04,438.04,1030
2021-10-14 05:10:00,438.02,438.08,438.02,438.08,13602
2021-10-14 05:05:00,438.02,438.04,438.02,438.04,566
2021-10-14 05:00:00,438.0,438.01,437.95,437.95,3233
2021-10-14 04:55:00,438.0,438.11,438.0,438.07,15343
2021-10-14 04:50:00,438.0,438.04,437.9,438.04,17918
2021-10-14 04:45:00,437.96,437.96,437.96,437.96,355
2021-10-14 04:40:00,437.81,437.85,437.76,437.83,10856
2021-10-14 04:35:00,437.77,437.88,437.77,437.79,1667
2021-10-14 04:30:00,437.85,437.85,437.71,437.75,4153
2021-10-14 04:25:00,438.02,438.02,437.72,437.72,7878
2021-10-14 04:20:00,438.11,438.11,437.99,438.0,1057
2021-10-14 04:15:00,437.96,438.15,437.94,438.14,3270
2021-10-14 04:10:00,437.78,437.78,437.72,437.76,902
2021-10-14 04:05:00,436.65,437.85,436.65,437.84,9821
2021-10-13 20:00:00,435.69,435.86,435.69,435.86,5789
2021-10-13 19:55:00,435.78,435.78,435.65,435.7,12368
2021-10-13 19:50:00,435.89,436.01,435.8,435.8,7991
2021-10-13 19:45:00,435.75,436.0,435.75,435.91,6114
2021-10-13 19:40:00,435.69,435.71,435.69,435.71,774
2021-10-13 19:35:00,435.65,435.66,435.6,435.6,6422
2021-10-13 19:30:00,435.69,435.69,435.62,435.6799,2372
2021-10-13 19:25:00,435.6,435.72,435.6,435.69,1789
2021-10-13 19:20:00,435.63,435.63,435.55,435.58,1200
2021-10-13 19:15:00,435.63,435.63,435.58,435.63,2059
2021-10-13 19:10:00,435.82,435.82,435.69,435.69,1631
2021-10-13 19:05:00,435.74,435.78,435.67,435.77,4957
2021-10-13 19:00:00,435.65,435.67,435.63,435.63,7169
2021-10-13 18:55:00,435.62,435.69,435.62,435.66,943
2021-10-13 18:50:00,435.7,435.7,435.64,435.64,4735
2021-10-13 18:45:00,435.83,435.83,435.68,435.68,7909
2021-10-13 18:40:00,435.76,435.88,435.76,435.87,12591
2021-10-13 18:35:00,435.661,435.88,435.66,435.75,3334
2021-10-13 18:30:00,435.6,435.7,435.57,435.68,5347
2021-10-13 18:25:00,435.45,435.7,435.45,435.6,14618
2021-10-13 18:20:00,435.54,435.54,435.45,435.45,5413
2021-10-13 18:15:00,435.44,435.54,435.43,435.53,10460
2021-10-13 18:10:00,435.19,435.44,435.19,435.44,9727
2021-10-13 18:05:00,435.1,435.25,435.1,435.2,18778
2021-10-13 18:00:00,435.08,435.13,435.08,435.13,4947
2021-10-13 17:55:00,435.079,435.1,435.06,435.07,4366
2021-10-13 17:50:00,435.07,435.08,435.06,435.07,2589
2021-10-13 17:45:00,435.07,435.08,435.05,435.08,1799
2021-10-13 17:40:00,435.08,435.08,435.08,435.08,860
2021-10-13 17:35:00,435.09,435.1,435.09,435.1,545
2021-10-13 17:30:00,435.07,435.09,435.05,435.09,6288
2021-10-13 17:25:00,435.05,435.06,435.05,435.06,1028
2021-10-13 17:20:00,435.02,435.1,435.02,435.09,8784
2021-10-13 17:15:00,435.06,435.08,435.04,435.05,10289
2021-10-13 17:10:00,435.05,435.06,435.04,435.05,3806
2021-10-13 17:05:00,435.12,435.24,435.03,435.04,5810
2021-10-13 17:00:00,435.08,435.14,435.08,435.12,1079129
2021-10-13 16:55:00,435.05,435.08,434.98,435.08,11526
2021-10-13 16:50:00,435.09,435.1,435.04,435.04,1527524
2021-10-13 16:45:00,435.07,435.1,435.06,435.09,19473
2021-10-13 16:40:00,435.06,435.18,435.05,435.07,80969
2021-10-13 16:35:00,435.07,435.07,435.02,435.07,37166
2021-10-13 16:30:00,434.97,435.18,434.5,435.06,227487
2021-10-13 16:25:00,434.95,434.99,434.92,434.98,42825
2021-10-13 16:20:00,434.9,435.01,434.885,434.95,43838
2021-10-13 16:15:00,435.14,435.15,434.9,434.92,255607
2021-10-13 16:10:00,435.27,435.27,435.09,435.15,437255
2021-10-13 16:05:00,435.12,435.28,435.03,435.28,845966
2021-10-13 16:00:00,435.18,435.24,434.86,435.13,3767698
2021-10-13 15:55:00,435.0,435.37,434.92,435.17,2600881
2021-10-13 15:50:00,434.53,435.09,434.43,435.01,1055134
2021-10-13 15:45:00,434.83,434.9474,434.49,434.51,638627
2021-10-13 15:40:00,434.71,435.0,434.68,434.84,747418
2021-10-13 15:35:00,434.45,434.87,434.43,434.72,490440
2021-10-13 15:30:00,434.48,434.567,434.4,434.44,448425
2021-10-13 15:25:00,434.69,434.7699,434.49,434.49,372548
2021-10-13 15:20:00,434.67,434.97,434.62,434.685,983203
2021-10-13 15:15:00,435.0908,435.16,434.61,434.68,1148015
2021-10-13 15:10:00,434.25,435.13,434.12,435.1,915460
2021-10-13 15:05:00,434.48,434.64,434.19,434.25,489587
2021-10-13 15:00:00,434.39,434.68,434.375,434.48,294969
2021-10-13 14:55:00,434.27,434.56,434.21,434.4018,376407
2021-10-13 14:50:00,434.195,434.33,434.06,434.2699,452141
2021-10-13 14:45:00,434.4901,434.5499,433.94,434.19,1017247
2021-10-13 14:40:00,434.56,434.75,434.44,434.49,465748
2021-10-13 14:35:00,434.66,434.87,434.37,434.56,930713
2021-10-13 14:30:00,435.06,435.15,434.63,434.67,785864
2021-10-13 14:25:00,434.99,435.41,434.98,435.06,667749
2021-10-13 14:20:00,435.42,435.47,434.78,435.01,708246
2021-10-13 14:15:00,434.91,435.5099,434.46,435.4192,672261
2021-10-13 14:10:00,434.86,435.17,434.13,434.9,2113222
2021-10-13 14:05:00,434.76,436.05,434.61,434.86,2472517
2021-10-13 14:00:00,435.05,435.07,434.72,434.76,580616
2021-10-13 13:55:00,434.875,435.07,434.79,435.05,411242
2021-10-13 13:50:00,435.03,435.08,434.85,434.87,325047
2021-10-13 13:45:00,435.17,435.22,434.92,435.02,381873
2021-10-13 13:40:00,434.865,435.22,434.77,435.161,794246
2021-10-13 13:35:00,434.65,435.11,434.59,434.8699,866280
2021-10-13 13:30:00,434.28,434.6999,434.22,434.6564,481399
2021-10-13 13:25:00,434.11,434.33,434.03,434.2801,448611
2021-10-13 13:20:00,434.06,434.11,433.89,434.09,298622
2021-10-13 13:15:00,433.98,434.23,433.92,434.08,354944
2021-10-13 13:10:00,433.855,434.12,433.78,433.97,437265
2021-10-13 13:05:00,433.67,433.925,433.53,433.86,409565
2021-10-13 13:00:00,433.5,433.75,433.4,433.6605,252702
2021-10-13 12:55:00,433.54,433.6,433.32,433.4986,370652
2021-10-13 12:50:00,433.99,434.01,433.44,433.54,539909
2021-10-13 12:45:00,433.78,434.13,433.731,433.99,516877
2021-10-13 12:40:00,433.6,433.83,433.585,433.76,164402
2021-10-13 12:35:00,433.92,433.93,433.58,433.61,285559
2021-10-13 12:30:00,433.63,433.96,433.571,433.92,297864
2021-10-13 12:25:00,433.55,433.63,433.35,433.63,284940
2021-10-13 12:20:00,433.735,433.7999,433.45,433.56,375120
2021-10-13 12:15:00,433.71,433.8299,433.64,433.75,491376
2021-10-13 12:10:00,433.485,433.76,433.45,433.7101,257758
2021-10-13 12:05:00,433.63,433.7,433.45,433.4879,301975
2021-10-13 12:00:00,433.57,433.7399,433.53,433.62,263920
2021-10-13 11:55:00,433.96,434.15,433.52,433.56,803810
2021-10-13 11:50:00,433.23,434.25,433.1502,433.97,1169791
2021-10-13 11:45:00,432.825,433.33,432.8,433.24,638530
2021-10-13 11:40:00,432.64,432.84,432.31,432.83,660520
2021-10-13 11:35:00,432.91,432.92,432.43,432.64,578722
2021-10-13 11:30:00,432.88,432.98,432.62,432.91,862479
2021-10-13 11:25:00,433.19,433.31,432.83,432.89,599707
2021-10-13 11:20:00,433.2002,433.42,433.07,433.23,672424
2021-10-13 11:15:00,433.155,433.31,432.9,433.21,659641
2021-10-13 11:10:00,433.18,433.42,433.0,433.16,1009244
2021-10-13 11:05:00,432.74,433.24,432.715,433.18,508197
2021-10-13 11:00:00,432.802,432.98,432.64,432.74,650739
2021-10-13 10:55:00,433.02,433.19,432.769,432.81,526956
2021-10-13 10:50:00,433.28,433.44,432.94,433.01,1297921
2021-10-13 10:45:00,432.62,433.3,432.51,433.2799,698905
2021-10-13 10:40:00,432.81,433.0917,432.54,432.6201,1071983
2021-10-13 10:35:00,431.96,432.855,431.76,432.815,1026043
2021-10-13 10:30:00,432.23,432.51,431.82,431.96,1564801
2021-10-13 10:25:00,432.52,432.62,431.96,432.2124,1339594
2021-10-13 10:20:00,431.81,432.5501,431.56,432.54,1102058
2021-10-13 10:15:00,432.94,433.06,431.54,431.83,1996474
2021-10-13 10:10:00,433.12,433.2,432.74,432.95,717200
2021-10-13 10:05:00,433.11,433.27,432.74,433.11,894394
2021-10-13 10:00:00,432.91,433.46,432.71,433.09,1224877
2021-10-13 09:55:00,433.4,433.5353,432.77,432.88,1114087
2021-10-13 09:50:00,434.47,434.48,433.41,433.42,1296014
2021-10-13 09:45:00,435.2275,435.25,434.1201,434.48,1993123
2021-10-13 09:40:00,434.73,435.3,434.67,435.23,1448423
2021-10-13 09:35:00,434.71,435.1,434.3984,434.7299,1711086
2021-10-13 09:30:00,434.74,434.88,434.62,434.67,93857
2021-10-13 09:25:00,434.5,434.86,434.41,434.74,164353
2021-10-13 09:20:00,434.13,434.61,434.11,434.43,147759
2021-10-13 09:15:00,433.79,434.08,433.79,434.07,90479
2021-10-13 09:10:00,433.63,433.74,433.36,433.74,24677
2021-10-13 09:05:00,433.5,433.72,433.47,433.6,38968
2021-10-13 09:00:00,433.69,433.69,433.26,433.52,59583
2021-10-13 08:55:00,433.24,433.72,433.16,433.68,84307
2021-10-13 08:50:00,433.16,433.31,433.0,433.25,57822
2021-10-13 08:45:00,433.68,433.75,433.1,433.15,271287
2021-10-13 08:40:00,433.76,434.06,433.69,433.69,180552
2021-10-13 08:35:00,434.25,435.09,433.8,433.8,166643
2021-10-13 08:30:00,434.42,434.53,434.4,434.4,11452
2021-10-13 08:25:00,434.47,434.49,434.3,434.41,28259
2021-10-13 08:20:00,434.72,434.72,434.51,434.51,12604
2021-10-13 08:15:00,434.56,434.72,433.2,434.7,81537
2021-10-13 08:10:00,434.78,434.78,434.56,434.57,28036
2021-10-13 08:05:00,434.53,434.83,433.92,434.78,44059
2021-10-13 08:00:00,434.65,434.74,434.49,434.51,37002
2021-10-13 07:55:00,434.44,434.65,434.4,434.65,7275
2021-10-13 07:50:00,434.43,434.45,434.43,434.43,4591
2021-10-13 07:45:00,434.41,434.44,434.39,434.43,9515
2021-10-13 07:40:00,434.58,434.65,434.36,434.44,48332
2021-10-13 07:35:00,434.56,434.61,434.5,434.53,29576
2021-10-13 07:30:00,434.31,434.52,434.31,434.52,83629
2021-10-13 07:25:00,434.33,434.38,434.29,434.32,58651
2021-10-13 07:20:00,434.08,434.42,434.08,434.33,18678
2021-10-13 07:15:00,434.02,434.12,433.93,434.1,9690
2021-10-13 07:10:00,434.25,434.25,434.01,434.01,23438
2021-10-13 07:05:00,434.28,434.3,434.18,434.3,11632
2021-10-13 07:00:00,434.43,434.43,434.2,434.2,1243
2021-10-13 06:55:00,434.33,434.45,434.33,434.4,11297
2021-10-13 06:50:00,434.34,434.39,434.29,434.29,3502
2021-10-13 06:45:00,434.31,434.31,434.3,434.3,1220
2021-10-13 06:40:00,434.49,434.49,434.23,434.29,4234
2021-10-13 06:35:00,434.52,434.65,434.5,434.5,10800
2021-10-13 06:30:00,434.64,434.64,434.55,434.55,910
2021-10-13 06:25:00,434.83,434.84,434.5,434.53,2283
2021-10-13 06:20:00,434.8,434.96,434.77,434.96,4134
2021-10-13 06:15:00,434.59,434.59,434.56,434.58,300
2021-10-13 06:10:00,434.54,434.59,434.53,434.59,780
2021-10-13 06:05:00,434.71,434.73,434.53,434.53,1509
2021-10-13 06:00:00,434.71,434.71,434.55,434.55,1229
2021-10-13 05:55:00,434.6,434.72,434.6,434.68,3471
2021-10-13 05:50:00,434.62,434.72,434.62,434.7,13065
2021-10-13 05:45:00,434.7,434.7,434.6,434.6,643
2021-10-13 05:40:00,434.67,434.67,434.67,434.67,129
2021-10-13 05:35:00,434.63,434.64,434.63,434.64,2561
2021-10-13 05:30:00,434.47,434.47,434.45,434.45,13006
2021-10-13 05:25:00,434.6,434.6,434.6,434.6,201
2021-10-13 05:20:00,434.59,434.59,434.57,434.59,1439
2021-10-13 05:15:00,434.38,434.57,434.38,434.55,1985
2021-10-13 05:10:00,434.4,434.48,434.36,434.36,1119
2021-10-13 05:05:00,434.55,434.55,434.45,434.45,2396
2021-10-13 05:00:00,434.75,434.77,434.62,434.62,1556
2021-10-13 04:55:00,434.88,434.99,434.75,434.75,7556
2021-10-13 04:50:00,434.51,434.79,434.51,434.77,3773
