time,open,high,low,close,volume
2020-11-20 13:35:00,357.22,357.22,357.03,357.065,182741
2020-11-20 13:30:00,357.14,357.27,357.04,357.21,343665
2020-11-20 13:25:00,356.91,357.15,356.84,357.1399,212255
2020-11-20 13:20:00,356.91,357.01,356.83,356.92,152915
2020-11-20 13:15:00,356.775,356.925,356.63,356.9,243918
2020-11-20 13:10:00,356.79,356.83,356.6,356.78,210464
2020-11-20 13:05:00,356.9,357.04,356.76,356.785,271871
2020-11-20 13:00:00,356.68,356.965,356.665,356.91,236590
2020-11-20 12:55:00,356.59,356.77,356.58,356.68,232421
2020-11-20 12:50:00,356.9611,356.97,356.55,356.57,206855
2020-11-20 12:45:00,356.76,356.99,356.61,356.98,290814
2020-11-20 12:40:00,356.8589,356.96,356.68,356.75,271518
2020-11-20 12:35:00,356.915,356.94,356.78,356.86,234883
2020-11-20 12:30:00,356.78,356.92,356.78,356.91,191639
2020-11-20 12:25:00,356.67,356.8,356.67,356.79,171364
2020-11-20 12:20:00,356.8,356.81,356.621,356.67,231012
2020-11-20 12:15:00,356.86,356.88,356.73,356.79,150155
2020-11-20 12:10:00,356.8975,356.99,356.85,356.8799,158124
2020-11-20 12:05:00,356.87,357.02,356.67,356.89,539831
2020-11-20 12:00:00,356.77,356.89,356.75,356.88,797104
2020-11-20 11:55:00,356.51,356.83,356.44,356.76,458849
2020-11-20 11:50:00,357.205,357.29,356.493,356.52,559899
2020-11-20 11:45:00,357.46,357.4901,357.18,357.2,361269
2020-11-20 11:40:00,357.41,357.56,357.35,357.465,531110
2020-11-20 11:35:00,357.32,357.45,357.185,357.41,454086
2020-11-20 11:30:00,357.27,357.425,357.1601,357.32,498903
2020-11-20 11:25:00,357.0489,357.27,356.96,357.27,365697
2020-11-20 11:20:00,357.14,357.28,357.0,357.04,329573
2020-11-20 11:15:00,357.29,357.35,357.14,357.14,412698
2020-11-20 11:10:00,357.05,357.48,356.965,357.285,696779
2020-11-20 11:05:00,356.87,357.08,356.81,357.055,882647
2020-11-20 11:00:00,356.78,356.89,356.561,356.86,282537
2020-11-20 10:55:00,356.7184,357.01,356.68,356.78,279432
2020-11-20 10:50:00,356.84,356.93,356.6,356.72,3056895
2020-11-20 10:45:00,357.1142,357.14,356.775,356.84,270458
2020-11-20 10:40:00,356.56,357.17,356.55,357.1,502033
2020-11-20 10:35:00,356.8,356.85,356.28,356.58,757063
2020-11-20 10:30:00,356.81,356.84,356.71,356.8,292063
2020-11-20 10:25:00,356.28,356.87,356.25,356.8,843281
2020-11-20 10:20:00,356.39,356.41,356.18,356.29,873202
2020-11-20 10:15:00,357.03,357.14,356.3,356.3939,2555471
2020-11-20 10:10:00,356.88,357.14,356.82,357.03,318394
2020-11-20 10:05:00,357.039,357.2,356.74,356.88,947873
2020-11-20 10:00:00,356.92,357.04,356.54,357.04,955619
2020-11-20 09:55:00,357.48,357.52,356.82,356.92,750307
2020-11-20 09:50:00,357.63,357.68,357.33,357.47,650668
2020-11-20 09:45:00,357.31,357.72,357.18,357.63,594273
2020-11-20 09:40:00,357.32,357.38,356.98,357.32,695855
2020-11-20 09:35:00,357.5,357.55,357.133,357.325,1835414
2020-11-20 09:30:00,357.63,357.75,357.46,357.48,57158
2020-11-20 09:25:00,357.52,357.8,357.52,357.6,44637
2020-11-20 09:20:00,357.65,357.74,357.5,357.5,111536
2020-11-20 09:15:00,357.27,357.75,357.27,357.71,76282
2020-11-20 09:10:00,357.24,357.35,357.18,357.2,56366
2020-11-20 09:05:00,357.05,357.25,356.94,357.25,168187
2020-11-20 09:00:00,357.24,357.24,357.03,357.05,28460
2020-11-20 08:55:00,357.39,357.39,357.23,357.23,12563
2020-11-20 08:50:00,357.29,357.42,357.27,357.39,7977
2020-11-20 08:45:00,357.41,357.41,357.23,357.25,21404
2020-11-20 08:40:00,357.51,357.51,357.41,357.43,4831
2020-11-20 08:35:00,357.56,357.56,357.35,357.5,21190
2020-11-20 08:30:00,357.79,357.79,357.46,357.47,21899
2020-11-20 08:25:00,357.71,357.82,357.61,357.79,40357
2020-11-20 08:20:00,357.76,357.81,357.7,357.7,6610
2020-11-20 08:15:00,357.85,357.86,357.77,357.77,5144
2020-11-20 08:10:00,357.74,357.88,357.74,357.86,42103
2020-11-20 08:05:00,357.64,358.1601,356.1,357.7404,54118
2020-11-20 08:00:00,357.59,357.63,357.54,357.63,20196
2020-11-20 07:55:00,357.65,357.65,357.49,357.6,2930
2020-11-20 07:50:00,357.75,357.75,357.63,357.63,16778
2020-11-20 07:45:00,357.79,357.79,357.62,357.77,13528
2020-11-20 07:40:00,357.86,357.91,357.75,357.75,4606
2020-11-20 07:35:00,357.86,357.86,357.82,357.85,4191
2020-11-20 07:30:00,357.8,357.88,357.8,357.88,3881
2020-11-20 07:25:00,357.8,357.85,357.75,357.83,7161
2020-11-20 07:20:00,357.98,358.0,357.79,357.84,13896
2020-11-20 07:15:00,358.03,358.05,357.94,357.95,12247
2020-11-20 07:10:00,358.1,358.19,358.03,358.08,97097
2020-11-20 07:05:00,358.08,358.11,357.96,358.09,71252
2020-11-20 07:00:00,357.78,358.0,357.78,357.97,8734
2020-11-20 06:55:00,357.73,357.84,357.73,357.84,2850
2020-11-20 06:50:00,357.55,357.81,357.54,357.73,5765
2020-11-20 06:45:00,357.52,357.53,357.52,357.53,301
2020-11-20 06:40:00,357.61,357.65,357.61,357.65,1771
2020-11-20 06:35:00,357.47,357.65,357.47,357.65,1229
2020-11-20 06:30:00,357.42,357.42,357.38,357.38,300
2020-11-20 06:25:00,357.57,357.64,357.46,357.46,3680
2020-11-20 06:20:00,357.59,357.59,357.48,357.57,1535
2020-11-20 06:15:00,357.56,357.66,357.54,357.66,2297
2020-11-20 06:10:00,357.5,357.53,357.49,357.53,895
2020-11-20 06:05:00,357.5,357.5,357.42,357.43,947
2020-11-20 06:00:00,357.54,357.54,357.54,357.54,2130
2020-11-20 05:55:00,357.92,357.92,357.71,357.78,5253
2020-11-20 05:50:00,357.71,357.92,357.69,357.92,10455
2020-11-20 05:45:00,357.62,357.66,357.51,357.66,1710
2020-11-20 05:40:00,357.5,357.61,357.5,357.54,3600
2020-11-20 05:35:00,357.59,357.59,357.42,357.42,1665
2020-11-20 05:30:00,357.44,357.67,357.44,357.65,10405
2020-11-20 05:20:00,357.49,357.49,357.34,357.34,3329
2020-11-20 05:15:00,357.11,357.5,357.11,357.5,7345
2020-11-20 05:10:00,357.26,357.26,357.26,357.26,600
2020-11-20 05:05:00,357.2,357.26,357.2,357.2,902
2020-11-20 05:00:00,357.32,357.32,357.22,357.22,451
2020-11-20 04:55:00,357.42,357.43,357.27,357.27,1815
2020-11-20 04:50:00,357.44,357.57,357.43,357.43,5563
2020-11-20 04:45:00,357.34,357.51,357.34,357.46,3219
2020-11-20 04:40:00,357.24,357.39,357.22,357.39,2941
2020-11-20 04:35:00,357.25,357.29,357.13,357.26,4463
2020-11-20 04:30:00,356.49,357.39,356.49,357.34,14406
2020-11-20 04:25:00,356.54,356.54,356.47,356.47,1455
2020-11-20 04:20:00,356.56,356.59,356.52,356.59,866
2020-11-20 04:15:00,356.61,356.68,356.53,356.57,12581
2020-11-20 04:10:00,356.65,356.71,356.57,356.57,2701
2020-11-20 04:05:00,356.68,356.71,356.55,356.67,9455
2020-11-19 20:00:00,355.32,355.34,355.19,355.24,139416
2020-11-19 19:55:00,355.54,355.54,355.32,355.32,77897
2020-11-19 19:50:00,355.57,355.58,355.53,355.55,38424
2020-11-19 19:45:00,355.66,355.66,355.5,355.63,18884
2020-11-19 19:40:00,355.79,355.85,355.66,355.71,21268
2020-11-19 19:35:00,355.65,355.9,355.65,355.87,22322
2020-11-19 19:30:00,355.65,355.68,355.54,355.62,6685
2020-11-19 19:25:00,355.53,355.65,355.53,355.6,9427
2020-11-19 19:20:00,355.58,355.58,355.33,355.58,23231
2020-11-19 19:15:00,355.5,355.67,355.4,355.48,61023
2020-11-19 19:10:00,355.1,355.6,355.08,355.5,54644
2020-11-19 19:05:00,354.9,355.16,354.88,355.15,19123
2020-11-19 19:00:00,354.8,354.95,354.8,354.86,18242
2020-11-19 18:55:00,354.83,354.9,354.7,354.8,24322
2020-11-19 18:50:00,354.811,354.88,354.64,354.81,30732
2020-11-19 18:45:00,354.7,354.96,354.66,354.8,41891
2020-11-19 18:40:00,355.0,355.0,354.43,354.7,102354
2020-11-19 18:35:00,355.25,355.27,354.8,355.0,33738
2020-11-19 18:30:00,355.25,355.5,355.2,355.2,37688
2020-11-19 18:25:00,355.05,355.39,355.05,355.22,29744
2020-11-19 18:20:00,355.4,355.5,354.96,355.0,55775
2020-11-19 18:15:00,355.18,355.4,355.14,355.4,64586
2020-11-19 18:10:00,355.1,355.4,355.09,355.2,82174
2020-11-19 18:05:00,356.26,356.26,354.64,355.1,220869
2020-11-19 18:00:00,356.43,356.46,356.3,356.3,8176
2020-11-19 17:55:00,356.45,356.45,356.33,356.43,12947
2020-11-19 17:50:00,356.42,356.45,356.4,356.43,10764
2020-11-19 17:45:00,356.35,357.78,356.28,356.42,5996
2020-11-19 17:40:00,356.29,357.78,356.27,357.78,28227
2020-11-19 17:35:00,356.28,356.45,356.15,356.2,14935
2020-11-19 17:30:00,356.33,356.33,356.28,356.28,7311
2020-11-19 17:25:00,356.27,356.34,356.27,356.29,10411
2020-11-19 17:20:00,356.36,356.36,356.25,356.27,10721
2020-11-19 17:15:00,356.17,356.47,356.08,356.38,32924
2020-11-19 17:10:00,356.21,356.3,355.87,356.15,60116
2020-11-19 17:05:00,356.34,356.35,356.01,356.21,47447
2020-11-19 17:00:00,356.38,356.47,356.08,356.18,103578
2020-11-19 16:55:00,356.86,356.89,356.34,356.39,61530
2020-11-19 16:50:00,357.03,357.05,356.8,356.85,33963
2020-11-19 16:45:00,356.78,357.02,356.65,357.02,81784
2020-11-19 16:40:00,356.9,357.05,356.76,356.8296,139682
2020-11-19 16:35:00,357.5,357.5,356.74,356.89,298510
2020-11-19 16:30:00,357.53,357.55,357.5,357.53,32879
2020-11-19 16:25:00,357.49,357.6,357.43,357.53,51791
2020-11-19 16:20:00,357.5,357.78,357.3,357.49,681045
2020-11-19 16:15:00,357.73,357.819,356.4162,357.45,3565192
2020-11-19 16:10:00,357.86,357.97,356.4162,357.69,660359
2020-11-19 16:05:00,357.75,358.07,357.75,357.86,526378
2020-11-19 16:00:00,357.845,358.17,357.58,357.745,2353737
2020-11-19 15:55:00,357.59,358.08,357.53,357.84,1232983
2020-11-19 15:50:00,357.97,358.0789,357.6,357.61,1165596
2020-11-19 15:45:00,357.95,358.17,357.7914,357.97,786479
2020-11-19 15:40:00,357.785,358.18,357.72,357.95,1266332
2020-11-19 15:35:00,357.42,357.84,357.23,357.8,900304
2020-11-19 15:30:00,357.43,357.4682,357.13,357.42,471929
2020-11-19 15:25:00,357.47,357.65,357.3719,357.43,573449
2020-11-19 15:20:00,357.93,357.975,357.36,357.465,726470
2020-11-19 15:15:00,357.43,357.955,357.41,357.925,407863
2020-11-19 15:10:00,357.47,357.47,357.22,357.42,332719
2020-11-19 15:05:00,357.67,357.7,357.425,357.46,355885
2020-11-19 15:00:00,357.44,357.72,357.38,357.68,489446
2020-11-19 14:55:00,357.755,357.77,357.43,357.43,515699
2020-11-19 14:50:00,357.96,358.03,357.753,357.755,635938
2020-11-19 14:45:00,357.58,358.13,357.55,357.95,1620915
2020-11-19 14:40:00,357.13,357.58,357.09,357.58,648369
2020-11-19 14:35:00,356.73,357.13,356.71,357.13,579201
2020-11-19 14:30:00,356.655,356.78,356.61,356.73,245951
2020-11-19 14:25:00,356.61,356.72,356.6,356.66,218502
2020-11-19 14:20:00,356.78,356.81,356.4881,356.6,341070
2020-11-19 14:15:00,356.72,356.83,356.66,356.79,261343
2020-11-19 14:10:00,356.71,356.75,356.6,356.715,158369
2020-11-19 14:05:00,356.53,356.78,356.39,356.72,396101
2020-11-19 14:00:00,356.65,356.67,356.46,356.53,259956
2020-11-19 13:55:00,356.55,356.66,356.49,356.645,222872
2020-11-19 13:50:00,356.13,356.559,356.1,356.55,361547
2020-11-19 13:45:00,356.1711,356.21,356.05,356.13,423280
2020-11-19 13:40:00,356.13,356.28,356.0255,356.179,444150
2020-11-19 13:35:00,356.14,356.28,356.01,356.13,334042
2020-11-19 13:30:00,356.03,356.57,356.0,356.14,702102
2020-11-19 13:25:00,355.85,356.04,355.7401,356.03,210754
2020-11-19 13:20:00,355.8,355.94,355.64,355.85,681683
2020-11-19 13:15:00,355.58,355.81,355.57,355.8001,383798
2020-11-19 13:10:00,355.85,355.93,355.42,355.5964,319233
2020-11-19 13:05:00,355.51,356.0,355.5,355.85,415495
2020-11-19 13:00:00,355.25,355.65,355.1911,355.5,294971
2020-11-19 12:55:00,355.34,355.48,355.22,355.2511,294949
2020-11-19 12:50:00,355.55,355.66,355.21,355.3497,343177
2020-11-19 12:45:00,356.19,356.24,355.455,355.56,489527
2020-11-19 12:40:00,355.8772,356.24,355.86,356.21,383445
2020-11-19 12:35:00,355.9,356.04,355.82,355.87,207187
2020-11-19 12:30:00,355.68,355.9164,355.61,355.9097,397078
2020-11-19 12:25:00,355.7865,355.9996,355.5199,355.66,319255
2020-11-19 12:20:00,356.19,356.2,355.7,355.785,237152
2020-11-19 12:15:00,356.1,356.23,355.8974,356.19,381046
2020-11-19 12:10:00,355.93,356.21,355.87,356.1,352201
2020-11-19 12:05:00,355.93,356.08,355.71,355.94,344383
2020-11-19 12:00:00,355.65,355.93,355.59,355.9219,1060976
2020-11-19 11:55:00,355.74,355.74,355.49,355.65,167403
2020-11-19 11:50:00,355.71,355.99,355.43,355.7411,522125
2020-11-19 11:45:00,355.58,355.78,355.54,355.73,252123
2020-11-19 11:40:00,355.64,355.66,355.353,355.58,684985
2020-11-19 11:35:00,356.1,356.27,355.55,355.63,1058728
2020-11-19 11:30:00,356.215,356.3,356.08,356.095,370221
2020-11-19 11:25:00,355.815,356.29,355.78,356.2199,292388
2020-11-19 11:20:00,355.52,355.84,355.46,355.82,2891522
2020-11-19 11:15:00,355.695,355.695,355.41,355.51,267047
2020-11-19 11:10:00,355.668,355.92,355.56,355.7,978399
2020-11-19 11:05:00,355.92,355.985,355.611,355.658,425849
2020-11-19 11:00:00,356.335,356.48,355.93,355.93,454668
2020-11-19 10:55:00,356.62,356.71,356.32,356.335,413637
2020-11-19 10:50:00,356.19,356.65,356.19,356.62,572237
2020-11-19 10:45:00,355.89,356.28,355.87,356.175,528028
2020-11-19 10:40:00,355.33,355.985,355.33,355.8822,669806
2020-11-19 10:35:00,355.17,355.36,355.08,355.32,1545166
2020-11-19 10:30:00,355.04,355.35,354.79,355.17,991271
2020-11-19 10:25:00,355.43,355.53,355.01,355.04,655727
2020-11-19 10:20:00,355.54,355.847,355.27,355.43,731612
2020-11-19 10:15:00,356.08,356.19,355.41,355.52,753412
2020-11-19 10:10:00,355.97,356.12,355.6007,356.1,794356
2020-11-19 10:05:00,356.12,356.42,355.83,355.95,773165
2020-11-19 10:00:00,356.29,356.36,356.0214,356.115,693176
2020-11-19 09:55:00,355.95,356.33,355.8,356.29,912594
2020-11-19 09:50:00,355.4447,355.98,355.33,355.94,1075317
2020-11-19 09:45:00,355.18,355.465,354.895,355.43,984788
2020-11-19 09:40:00,354.61,355.35,354.48,355.22,1215623
2020-11-19 09:35:00,355.6,355.68,354.15,354.63,2320776
2020-11-19 09:30:00,355.49,355.66,355.48,355.59,96479
2020-11-19 09:25:00,355.69,355.75,355.44,355.49,13170
2020-11-19 09:20:00,355.64,355.8,355.63,355.7,14138
2020-11-19 09:15:00,355.54,355.67,355.4,355.65,22510
2020-11-19 09:10:00,355.55,355.65,355.41,355.52,26706
2020-11-19 09:05:00,355.98,355.98,355.55,355.55,40258
2020-11-19 09:00:00,355.76,355.96,355.76,355.94,22148
2020-11-19 08:55:00,355.44,355.86,355.44,355.79,34703
2020-11-19 08:50:00,355.45,355.52,355.3,355.51,38623
2020-11-19 08:45:00,355.55,355.66,355.37,355.4401,35600
2020-11-19 08:40:00,355.61,355.66,355.32,355.53,41289
2020-11-19 08:35:00,355.76,355.76,355.24,355.64,66632
2020-11-19 08:30:00,356.0,356.05,355.85,355.87,11765
2020-11-19 08:25:00,356.26,356.28,356.01,356.04,9111
2020-11-19 08:20:00,356.1104,356.24,356.06,356.24,11522
2020-11-19 08:15:00,355.91,356.25,355.91,356.142,34266
2020-11-19 08:10:00,355.75,355.98,355.75,355.93,12781
2020-11-19 08:05:00,355.8801,357.0,354.8104,355.75,98643
2020-11-19 08:00:00,356.28,356.28,356.02,356.03,33521
2020-11-19 07:55:00,356.3,356.33,356.26,356.31,15891
2020-11-19 07:50:00,356.09,356.32,356.08,356.3,22183
2020-11-19 07:45:00,356.26,356.31,356.08,356.1,34098
2020-11-19 07:40:00,356.2,356.28,356.19,356.28,30497
2020-11-19 07:35:00,356.02,356.22,356.0,356.21,28949
2020-11-19 07:30:00,356.02,356.13,356.0,356.01,11706
2020-11-19 07:25:00,355.93,356.09,355.92,356.04,25181
2020-11-19 07:20:00,356.0,356.02,355.93,355.95,2982
2020-11-19 07:15:00,355.97,356.05,355.97,356.02,5471
2020-11-19 07:10:00,356.15,356.15,355.88,355.97,6738
2020-11-19 07:05:00,355.92,356.24,355.92,356.13,46703
2020-11-19 07:00:00,355.85,355.85,355.81,355.82,1200
2020-11-19 06:55:00,355.91,355.91,355.75,355.82,2000
2020-11-19 06:50:00,355.64,356.0,355.64,355.97,16535
2020-11-19 06:45:00,355.34,355.6,355.34,355.6,8787
2020-11-19 06:40:00,355.13,355.33,355.13,355.28,1730
2020-11-19 06:35:00,355.04,355.16,355.03,355.16,5912
2020-11-19 06:30:00,354.79,354.94,354.79,354.94,1234
2020-11-19 06:25:00,354.8,354.81,354.74,354.81,3981
2020-11-19 06:20:00,355.04,355.04,354.78,354.86,12434
2020-11-19 06:10:00,355.27,355.27,355.21,355.21,2101
2020-11-19 06:05:00,355.19,355.38,355.19,355.32,2363
2020-11-19 06:00:00,355.17,355.24,355.17,355.24,2250
2020-11-19 05:55:00,355.41,355.41,355.28,355.28,210
2020-11-19 05:50:00,355.16,355.2,355.16,355.2,1400
2020-11-19 05:45:00,355.21,355.26,355.18,355.26,2344
2020-11-19 05:40:00,355.31,355.31,355.21,355.21,451
2020-11-19 05:35:00,355.12,355.35,355.12,355.33,7602
2020-11-19 05:30:00,355.04,355.12,354.92,355.12,5681
2020-11-19 05:25:00,354.58,354.7,354.58,354.7,324
2020-11-19 05:20:00,354.47,354.57,354.44,354.57,6203
2020-11-19 05:15:00,354.56,354.56,354.21,354.44,5804
2020-11-19 05:10:00,354.72,354.72,354.67,354.67,1205
2020-11-19 05:05:00,354.8,354.8,354.67,354.67,706
2020-11-19 05:00:00,354.82,354.87,354.8,354.8,3743
2020-11-19 04:55:00,355.09,355.09,354.98,354.98,1336
2020-11-19 04:50:00,355.17,355.26,355.17,355.26,1028
2020-11-19 04:45:00,355.1,355.1,355.09,355.09,1550
2020-11-19 04:40:00,355.05,355.09,354.9,354.95,2394
2020-11-19 04:35:00,355.17,355.18,355.02,355.02,4141
2020-11-19 04:30:00,355.06,355.17,355.03,355.17,1382
2020-11-19 04:25:00,354.68,354.89,354.67,354.89,1233
2020-11-19 04:20:00,355.19,355.19,355.04,355.07,4864
2020-11-19 04:15:00,355.28,355.47,355.15,355.15,7648
2020-11-19 04:10:00,354.56,355.18,354.42,355.12,12771
2020-11-19 04:05:00,354.84,354.89,354.66,354.66,13432
2020-11-18 20:00:00,356.11,356.11,355.65,355.87,23128
2020-11-18 19:55:00,356.15,356.18,356.1,356.14,9880
2020-11-18 19:50:00,355.99,356.2,355.99,356.12,7665
2020-11-18 19:45:00,356.04,356.12,355.95,355.95,7991
2020-11-18 19:40:00,355.7,356.04,355.7,356.04,11920
2020-11-18 19:35:00,355.76,355.81,355.69,355.71,10073
2020-11-18 19:30:00,356.02,356.02,355.32,355.6,32416
2020-11-18 19:25:00,356.3,356.3,356.11,356.11,2929
2020-11-18 19:20:00,356.03,356.3,356.03,356.3,11444
2020-11-18 19:15:00,356.0,356.02,355.85,355.96,20620
2020-11-18 19:10:00,356.26,356.26,356.0,356.0,8537
2020-11-18 19:05:00,356.12,356.44,356.02,356.39,14324
2020-11-18 19:00:00,356.59,356.65,356.14,356.21,20226
2020-11-18 18:55:00,356.55,356.561,356.48,356.56,5040
2020-11-18 18:50:00,356.51,356.51,356.44,356.48,4622
2020-11-18 18:45:00,356.58,356.62,356.51,356.53,3343
2020-11-18 18:40:00,356.51,356.64,356.43,356.62,6880
2020-11-18 18:35:00,356.37,356.68,356.37,356.59,16425
2020-11-18 18:30:00,356.33,356.33,356.3,356.3,1072
2020-11-18 18:25:00,356.39,356.45,356.25,356.26,9405
2020-11-18 18:20:00,356.38,356.49,356.36,356.38,13932
2020-11-18 18:15:00,356.44,356.55,356.35,356.38,27390
2020-11-18 18:10:00,356.33,356.4,356.29,356.4,12501
2020-11-18 18:05:00,356.03,356.4,356.03,356.3,60634
2020-11-18 18:00:00,355.92,356.03,355.92,356.01,28483
2020-11-18 17:55:00,355.88,355.99,355.88,355.93,7399
2020-11-18 17:50:00,355.92,356.28,355.88,355.88,151810
2020-11-18 17:45:00,355.99,356.0,355.91,355.91,6423
2020-11-18 17:40:00,355.98,355.99,355.98,355.98,914
2020-11-18 17:35:00,355.93,355.98,355.93,355.98,1620
2020-11-18 17:30:00,355.97,355.9702,355.88,355.96,22826
2020-11-18 17:25:00,355.9702,356.02,355.95,355.99,34477
2020-11-18 17:20:00,356.0,356.15,355.95,356.0,17094
2020-11-18 17:15:00,355.9,356.0,355.9,355.99,4446
2020-11-18 17:10:00,355.88,356.28,355.88,355.96,1571057
2020-11-18 17:05:00,355.87,355.99,355.86,355.88,44196
2020-11-18 17:00:00,355.93,356.0,355.86,355.92,59877
2020-11-18 16:55:00,355.92,356.05,355.92,355.95,29537
2020-11-18 16:50:00,356.01,356.28,355.85,355.87,820999
2020-11-18 16:45:00,356.09,356.09,355.91,355.92,49476
2020-11-18 16:40:00,355.81,356.25,355.69,356.07,133152
2020-11-18 16:35:00,356.12,356.25,355.59,355.83,144508
2020-11-18 16:30:00,356.2,356.25,356.04,356.09,68261
2020-11-18 16:25:00,356.14,356.22,356.11,356.2,256804
2020-11-18 16:20:00,356.11,356.28,356.01,356.14,82101
2020-11-18 16:15:00,356.26,356.3846,355.93,356.12,5172489
2020-11-18 16:10:00,356.52,356.59,355.86,356.26,1285577
2020-11-18 16:05:00,356.28,356.87,356.2,356.54,1569552
2020-11-18 16:00:00,356.92,357.2,356.24,356.29,3978271
2020-11-18 15:55:00,357.56,357.92,356.82,356.915,3377560
2020-11-18 15:50:00,357.65,358.1,357.31,357.555,2266203
2020-11-18 15:45:00,357.925,358.01,357.54,357.66,2524802
2020-11-18 15:40:00,358.875,358.9081,357.76,357.93,1850687
2020-11-18 15:35:00,358.98,359.11,358.52,358.88,1578726
2020-11-18 15:30:00,359.69,359.74,358.99,358.99,1414983
2020-11-18 15:25:00,359.48,359.7873,359.33,359.69,1476194
2020-11-18 15:20:00,359.9,359.96,359.47,359.48,521126
2020-11-18 15:15:00,359.61,360.06,359.59,359.895,1101020
2020-11-18 15:10:00,358.93,359.67,358.89,359.61,622651
2020-11-18 15:05:00,359.47,359.505,358.875,358.94,654571
2020-11-18 15:00:00,359.76,359.88,359.41,359.46,452458
2020-11-18 14:55:00,359.47,359.8,359.47,359.751,338729
2020-11-18 14:50:00,359.66,359.72,359.45,359.49,358874
2020-11-18 14:45:00,359.28,359.69,359.24,359.665,555871
2020-11-18 14:40:00,359.38,359.3825,359.13,359.28,503087
2020-11-18 14:35:00,359.05,359.44,358.88,359.395,674385
2020-11-18 14:30:00,358.83,359.08,358.67,359.05,817405
2020-11-18 14:25:00,359.13,359.33,358.7714,358.8299,729960
2020-11-18 14:20:00,359.515,359.58,359.1,359.12,831427
2020-11-18 14:15:00,359.95,359.98,359.485,359.51,607659
2020-11-18 14:10:00,359.9399,360.13,359.915,359.96,313249
2020-11-18 14:05:00,359.83,360.15,359.68,359.94,577298
2020-11-18 14:00:00,359.71,359.88,359.32,359.84,771579
2020-11-18 13:55:00,359.7484,359.9,359.47,359.71,739564
2020-11-18 13:50:00,360.21,360.275,359.63,359.745,4499836
2020-11-18 13:45:00,360.44,360.44,360.13,360.2,347054
2020-11-18 13:40:00,360.24,360.55,360.23,360.44,377971
2020-11-18 13:35:00,360.16,360.31,360.08,360.24,509845
2020-11-18 13:30:00,360.74,360.7699,360.165,360.1677,737879
2020-11-18 13:25:00,360.795,360.8,360.62,360.75,1240602
2020-11-18 13:20:00,360.78,360.88,360.65,360.79,507898
2020-11-18 13:15:00,361.02,361.03,360.7581,360.79,291571
2020-11-18 13:10:00,360.89,361.04,360.87,361.03,198727
2020-11-18 13:05:00,360.76,360.91,360.69,360.9,225350
2020-11-18 13:00:00,360.945,360.97,360.67,360.77,398839
2020-11-18 12:55:00,361.08,361.18,360.88,360.95,237826
2020-11-18 12:50:00,361.23,361.23,361.03,361.0835,180516
2020-11-18 12:45:00,361.18,361.26,361.15,361.23,182250
2020-11-18 12:40:00,361.115,361.24,361.065,361.18,239793
2020-11-18 12:35:00,361.14,361.15,361.01,361.11,208004
2020-11-18 12:30:00,361.255,361.27,361.0,361.135,279604
2020-11-18 12:25:00,361.2772,361.35,361.21,361.255,340655
2020-11-18 12:20:00,361.4,361.4,361.2,361.27,220456
2020-11-18 12:15:00,361.37,361.41,361.27,361.41,388772
2020-11-18 12:10:00,361.395,361.43,361.34,361.3689,121730
2020-11-18 12:05:00,361.205,361.5,361.19,361.4,658399
2020-11-18 12:00:00,361.11,361.245,361.11,361.21,450255
2020-11-18 11:55:00,360.93,361.16,360.9,361.12,301066
2020-11-18 11:50:00,360.95,361.09,360.81,360.91,553895
2020-11-18 11:45:00,361.15,361.15,360.92,360.96,177940
2020-11-18 11:40:00,361.14,361.27,360.99,361.14,186243
2020-11-18 11:35:00,361.23,361.25,361.065,361.13,214862
2020-11-18 11:30:00,361.09,361.23,361.0398,361.22,473819
2020-11-18 11:25:00,361.23,361.28,360.98,361.09,323623
2020-11-18 11:20:00,361.39,361.42,361.12,361.2218,378497
2020-11-18 11:15:00,361.35,361.45,361.33,361.39,245185
2020-11-18 11:10:00,361.3989,361.5,361.34,361.355,412658
2020-11-18 11:05:00,361.12,361.41,361.0901,361.39,337912
2020-11-18 11:00:00,361.24,361.3,361.05,361.12,486150
2020-11-18 10:55:00,361.22,361.32,361.14,361.25,401962
2020-11-18 10:50:00,361.08,361.25,361.02,361.23,486343
2020-11-18 10:45:00,360.9486,361.14,360.94,361.07,272040
2020-11-18 10:40:00,361.01,361.04,360.73,360.94,638996
2020-11-18 10:35:00,361.13,361.185,360.99,361.0,298204
2020-11-18 10:30:00,361.04,361.18,360.95,361.15,377187
2020-11-18 10:25:00,360.65,361.08,360.6,361.05,718669
2020-11-18 10:20:00,360.81,360.85,360.58,360.66,347933
2020-11-18 10:15:00,360.67,360.9499,360.665,360.81,404835
2020-11-18 10:10:00,360.88,360.99,360.61,360.66,541428
2020-11-18 10:05:00,360.6,360.89,360.545,360.87,539864
2020-11-18 10:00:00,360.43,360.63,360.31,360.61,859537
2020-11-18 09:55:00,361.06,361.07,360.4,360.44,930883
2020-11-18 09:50:00,361.18,361.28,361.05,361.07,449277
2020-11-18 09:45:00,360.87,361.33,360.825,361.19,700371
2020-11-18 09:40:00,360.7,360.94,360.67,360.86,642823
2020-11-18 09:35:00,360.91,361.01,360.56,360.695,1629282
2020-11-18 09:30:00,361.0,361.05,360.9,360.92,62714
2020-11-18 09:25:00,360.94,361.01,360.86,361.0,57050
2020-11-18 09:20:00,361.01,361.05,360.86,360.92,51599
