time,open,high,low,close,volume
2022-09-13 10:10:00,399.8,400.57,399.72,400.37,1723390
2022-09-13 10:05:00,400.91,401.06,399.7,399.799,2421035
2022-09-13 10:00:00,401.87,401.9,400.87,400.9,1064562
2022-09-13 09:55:00,401.72,402.4969,401.665,401.8634,1188210
2022-09-13 09:50:00,401.62,402.04,400.98,401.74,1454374
2022-09-13 09:45:00,401.55,402.17,401.21,401.61,1595761
2022-09-13 09:40:00,402.29,402.32,400.81,401.56,2068061
2022-09-13 09:35:00,401.83,403.1,401.59,402.29,3523015
2022-09-13 09:30:00,402.22,402.22,401.69,401.77,256427
2022-09-13 09:25:00,401.67,402.24,401.62,402.23,377175
2022-09-13 09:20:00,401.19,401.7,401.08,401.7,214364
2022-09-13 09:15:00,401.82,401.9,401.12,401.23,192593
2022-09-13 09:10:00,402.05,402.05,401.51,401.89,233071
2022-09-13 09:05:00,401.98,402.15,401.38,402.05,615974
2022-09-13 09:00:00,402.56,402.78,401.99,401.99,614567
2022-09-13 08:55:00,403.82,404.11,402.39,402.51,431282
2022-09-13 08:50:00,403.99,404.54,403.7,403.83,423875
2022-09-13 08:45:00,404.03,404.25,403.43,404.03,872701
2022-09-13 08:40:00,405.91,406.08,403.68,404.03,1097943
2022-09-13 08:35:00,414.23,415.02,403.63,405.76,2246419
2022-09-13 08:30:00,413.88,414.39,413.77,413.85,160642
2022-09-13 08:25:00,413.65,413.91,413.55,413.87,83338
2022-09-13 08:20:00,413.69,413.72,413.52,413.62,81160
2022-09-13 08:15:00,414.03,414.03,413.7,413.7,34236
2022-09-13 08:10:00,413.83,414.15,413.8,414.0,33485
2022-09-13 08:05:00,413.6982,413.99,411.4,413.88,92339
2022-09-13 08:00:00,413.77,413.89,413.68,413.78,41262
2022-09-13 07:55:00,413.69,413.96,413.64,413.82,18656
2022-09-13 07:50:00,413.69,413.74,413.64,413.72,34619
2022-09-13 07:45:00,413.78,413.8,413.66,413.75,16644
2022-09-13 07:40:00,413.84,413.99,413.83,413.83,28086
2022-09-13 07:35:00,413.7,413.89,413.63,413.89,29196
2022-09-13 07:30:00,413.62,413.7,413.58,413.6,23262
2022-09-13 07:25:00,413.6,413.66,413.55,413.62,23784
2022-09-13 07:20:00,413.7,413.7,413.52,413.53,45696
2022-09-13 07:15:00,413.8,413.88,413.64,413.7,32366
2022-09-13 07:10:00,413.7,413.82,413.69,413.8,16717
2022-09-13 07:05:00,413.5,413.7,413.5,413.68,15945
2022-09-13 07:00:00,413.52,413.64,413.49,413.64,8694
2022-09-13 06:55:00,413.43,413.53,413.38,413.45,17032
2022-09-13 06:50:00,413.16,413.35,413.1,413.35,1319
2022-09-13 06:45:00,413.18,413.25,413.1,413.1,1633
2022-09-13 06:40:00,413.04,413.24,413.0,413.18,4221
2022-09-13 06:35:00,412.84,413.04,412.83,412.99,3490
2022-09-13 06:30:00,412.83,412.83,412.83,412.83,504
2022-09-13 06:25:00,412.81,412.81,412.69,412.71,2801
2022-09-13 06:20:00,412.58,412.8,412.58,412.8,497
2022-09-13 06:15:00,412.56,412.7,412.56,412.61,1384
2022-09-13 06:10:00,412.49,412.51,412.44,412.44,581
2022-09-13 06:05:00,412.55,412.55,412.55,412.55,184
2022-09-13 06:00:00,412.52,412.56,412.52,412.52,3418
2022-09-13 05:55:00,412.4,412.5,412.4,412.5,2329
2022-09-13 05:50:00,412.46,412.5,412.44,412.44,4206
2022-09-13 05:45:00,412.44,412.44,412.43,412.43,1000
2022-09-13 05:40:00,412.43,412.43,412.3,412.33,7954
2022-09-13 05:30:00,412.38,412.43,412.33,412.33,773
2022-09-13 05:25:00,412.44,412.44,412.44,412.44,165
2022-09-13 05:20:00,412.55,412.55,412.55,412.55,171
2022-09-13 05:15:00,412.62,412.62,412.48,412.48,1495
2022-09-13 05:10:00,412.8,412.82,412.8,412.82,593
2022-09-13 05:05:00,412.55,412.79,412.55,412.79,3937
2022-09-13 05:00:00,412.62,412.67,412.62,412.67,807
2022-09-13 04:55:00,412.85,412.85,412.7,412.7,2101
2022-09-13 04:50:00,412.61,412.83,412.61,412.83,931
2022-09-13 04:45:00,412.6,412.69,412.46,412.46,4111
2022-09-13 04:40:00,412.68,412.68,412.6,412.6,864
2022-09-13 04:35:00,412.82,412.85,412.8,412.8,5268
2022-09-13 04:30:00,412.85,412.85,412.79,412.79,801
2022-09-13 04:25:00,412.74,412.81,412.65,412.81,992
2022-09-13 04:20:00,412.73,412.82,412.73,412.79,566
2022-09-13 04:15:00,412.71,412.87,412.71,412.87,8699
2022-09-13 04:10:00,412.76,412.85,412.63,412.69,4335
2022-09-13 04:05:00,412.42,412.87,412.42,412.82,5236
2022-09-12 20:00:00,411.39,411.43,411.35,411.38,14158
2022-09-12 19:55:00,411.31,411.46,411.31,411.43,3104
2022-09-12 19:50:00,411.44,411.48,411.34,411.34,4628
2022-09-12 19:45:00,411.39,411.44,411.37,411.39,2290
2022-09-12 19:40:00,411.5,411.5,411.35,411.35,10856
2022-09-12 19:35:00,411.55,411.57,411.51,411.55,6697
2022-09-12 19:30:00,411.5496,411.55,411.54,411.55,1594
2022-09-12 19:25:00,411.45,411.6,411.45,411.6,8416
2022-09-12 19:20:00,411.54,411.54,411.48,411.49,968
2022-09-12 19:15:00,411.5,411.55,411.46,411.55,2166
2022-09-12 19:10:00,411.35,411.55,411.35,411.5,3919
2022-09-12 19:05:00,411.38,411.38,411.29,411.3,3994
2022-09-12 19:00:00,411.32,411.37,411.32,411.37,3216
2022-09-12 18:55:00,411.3,411.33,411.3,411.33,1407
2022-09-12 18:50:00,411.32,411.33,411.28,411.33,8150
2022-09-12 18:45:00,411.37,411.37,411.26,411.28,4255
2022-09-12 18:40:00,411.25,411.25,411.24,411.25,4597
2022-09-12 18:35:00,411.41,411.41,411.26,411.26,18848
2022-09-12 18:30:00,411.36,411.43,411.36,411.42,5335
2022-09-12 18:25:00,411.54,411.54,411.38,411.38,19247
2022-09-12 18:20:00,411.59,411.59,411.54,411.58,1898
2022-09-12 18:15:00,411.55,411.6,411.53,411.53,2412
2022-09-12 18:10:00,411.6,411.6,411.52,411.52,11908
2022-09-12 18:05:00,411.67,411.94,411.56,411.59,31686
2022-09-12 18:00:00,411.6396,411.67,411.62,411.65,2971
2022-09-12 17:55:00,411.56,411.59,411.54,411.56,20641
2022-09-12 17:50:00,411.57,411.57,411.56,411.57,22040
2022-09-12 17:45:00,411.64,411.66,411.58,411.58,5945
2022-09-12 17:40:00,411.56,411.64,411.56,411.64,30552
2022-09-12 17:35:00,411.55,411.55,411.55,411.55,1004
2022-09-12 17:30:00,411.53,411.58,411.53,411.55,9236
2022-09-12 17:25:00,411.64,411.64,411.52,411.52,35469
2022-09-12 17:20:00,411.58,411.66,411.58,411.66,13674
2022-09-12 17:15:00,411.63,411.64,411.58,411.58,4993
2022-09-12 17:10:00,411.58,411.63,411.56,411.57,7941
2022-09-12 17:05:00,411.63,411.64,410.97,411.59,39557
2022-09-12 17:00:00,411.62,411.67,411.6,411.62,9818
2022-09-12 16:55:00,411.58,411.61,411.57,411.61,9445
2022-09-12 16:50:00,411.58,411.61,411.57,411.57,4223
2022-09-12 16:45:00,411.54,411.56,410.97,411.55,147234
2022-09-12 16:40:00,411.55,411.6,411.49,411.54,53921
2022-09-12 16:35:00,411.51,411.56,411.48,411.53,25015
2022-09-12 16:30:00,411.59,411.6,411.5,411.5,328809
2022-09-12 16:25:00,411.29,411.57,411.29,411.56,74013
2022-09-12 16:20:00,411.22,411.33,411.18,411.27,68126
2022-09-12 16:15:00,411.13,411.22,410.94,411.15,471154
2022-09-12 16:10:00,411.04,411.14,410.82,411.14,5085324
2022-09-12 16:05:00,410.94,411.26,410.89,411.05,1348493
2022-09-12 16:00:00,410.37,411.05,410.29,410.95,3854249
2022-09-12 15:55:00,410.6,410.67,410.15,410.3899,2046193
2022-09-12 15:50:00,410.64,410.74,410.21,410.62,1047077
2022-09-12 15:45:00,410.125,410.68,409.9,410.65,864901
2022-09-12 15:40:00,409.94,410.2399,409.79,410.125,647841
2022-09-12 15:35:00,410.1,410.27,409.8601,409.9499,646244
2022-09-12 15:30:00,410.195,410.2999,409.99,410.1,629743
2022-09-12 15:25:00,410.455,410.67,410.17,410.2,478792
2022-09-12 15:20:00,410.705,410.72,410.35,410.4599,332523
2022-09-12 15:15:00,410.74,410.85,410.58,410.7,533982
2022-09-12 15:10:00,410.305,410.83,410.21,410.77,575124
2022-09-12 15:05:00,410.28,410.43,410.08,410.31,426596
2022-09-12 15:00:00,410.255,410.53,410.14,410.29,401838
2022-09-12 14:55:00,410.47,410.57,410.2,410.2747,506420
2022-09-12 14:50:00,410.18,410.53,410.08,410.485,859338
2022-09-12 14:45:00,410.07,410.26,409.91,410.19,322514
2022-09-12 14:40:00,409.65,410.1599,409.63,410.11,757648
2022-09-12 14:35:00,409.86,410.03,409.46,409.65,519568
2022-09-12 14:30:00,410.19,410.37,409.74,409.87,457814
2022-09-12 14:25:00,410.13,410.51,409.74,410.18,584946
2022-09-12 14:20:00,410.78,410.98,409.93,410.12,548459
2022-09-12 14:15:00,410.4,410.83,410.31,410.8,448072
2022-09-12 14:10:00,410.49,410.62,410.3403,410.42,333235
2022-09-12 14:05:00,410.91,410.97,410.44,410.51,353866
2022-09-12 14:00:00,410.98,411.0181,410.8428,410.92,373531
2022-09-12 13:55:00,410.62,411.03,410.59,410.99,600966
2022-09-12 13:50:00,410.36,410.67,410.265,410.6186,348837
2022-09-12 13:45:00,410.6699,410.75,410.33,410.36,596343
2022-09-12 13:40:00,411.0211,411.05,410.615,410.66,390149
2022-09-12 13:35:00,410.98,411.08,410.73,411.03,484220
2022-09-12 13:30:00,410.51,411.015,410.41,410.98,485066
2022-09-12 13:25:00,410.55,410.7475,410.35,410.51,384161
2022-09-12 13:20:00,410.67,410.75,410.47,410.57,347865
2022-09-12 13:15:00,410.6401,410.78,410.48,410.65,452389
2022-09-12 13:10:00,409.98,410.68,409.9,410.63,443029
2022-09-12 13:05:00,410.26,410.34,409.51,409.96,642138
2022-09-12 13:00:00,410.1,410.28,410.04,410.25,566132
2022-09-12 12:55:00,409.83,410.16,409.83,410.11,292816
2022-09-12 12:50:00,410.12,410.22,409.56,409.82,758924
2022-09-12 12:45:00,409.9,410.12,409.768,410.12,440715
2022-09-12 12:40:00,409.78,410.0,409.27,409.916,789571
2022-09-12 12:35:00,409.63,409.92,409.47,409.78,1318100
2022-09-12 12:30:00,409.59,409.66,409.3,409.62,409285
2022-09-12 12:25:00,409.02,409.76,408.84,409.5801,704699
2022-09-12 12:20:00,409.29,409.4297,408.81,409.036,518819
2022-09-12 12:15:00,408.73,409.42,408.47,409.3,777852
2022-09-12 12:10:00,409.04,409.58,408.73,408.735,906543
2022-09-12 12:05:00,409.22,409.43,408.94,409.0513,595688
2022-09-12 12:00:00,409.63,409.6676,408.63,409.2083,1542497
2022-09-12 11:55:00,410.21,410.33,409.51,409.65,550077
2022-09-12 11:50:00,410.44,410.61,409.96,410.2,520706
2022-09-12 11:45:00,410.59,410.8,410.2701,410.45,431581
2022-09-12 11:40:00,411.06,411.07,410.26,410.58,618992
2022-09-12 11:35:00,411.08,411.23,410.79,411.06,810069
2022-09-12 11:30:00,410.7575,411.09,410.7,411.08,533025
2022-09-12 11:25:00,410.41,410.77,410.3,410.75,611878
2022-09-12 11:20:00,410.25,410.47,409.9,410.4,636312
2022-09-12 11:15:00,410.04,410.28,409.84,410.253,672694
2022-09-12 11:10:00,410.17,410.38,409.965,410.05,629559
2022-09-12 11:05:00,410.52,410.6399,409.86,410.1599,848767
2022-09-12 11:00:00,410.81,410.86,410.3,410.51,989929
2022-09-12 10:55:00,411.23,411.34,410.76,410.8,1030133
2022-09-12 10:50:00,410.91,411.2899,410.885,411.25,656193
2022-09-12 10:45:00,411.15,411.1633,410.74,410.91,794408
2022-09-12 10:40:00,411.24,411.43,410.83,411.149,886886
2022-09-12 10:35:00,411.38,411.53,411.16,411.21,683442
2022-09-12 10:30:00,411.51,411.73,411.31,411.37,739308
2022-09-12 10:25:00,411.46,411.67,411.26,411.51,957058
2022-09-12 10:20:00,410.83,411.63,410.8,411.47,1314283
2022-09-12 10:15:00,410.86,410.99,410.65,410.82,628950
2022-09-12 10:10:00,410.74,411.04,410.62,410.86,707264
2022-09-12 10:05:00,411.02,411.11,410.62,410.74,1216564
2022-09-12 10:00:00,410.3,411.03,410.3,411.01,1364921
2022-09-12 09:55:00,409.75,410.36,409.66,410.31,1026381
2022-09-12 09:50:00,409.37,410.02,409.32,409.73,1404663
2022-09-12 09:45:00,408.92,409.56,408.91,409.35,1170652
2022-09-12 09:40:00,409.29,409.3,408.46,408.91,1311864
2022-09-12 09:35:00,408.78,409.41,408.72,409.29,1736554
2022-09-12 09:30:00,408.76,408.86,408.67,408.78,78056
2022-09-12 09:25:00,408.66,408.81,408.6,408.77,35181
2022-09-12 09:20:00,408.68,408.68,408.47,408.62,18784
2022-09-12 09:15:00,408.54,408.73,408.37,408.67,18552
2022-09-12 09:10:00,408.28,408.57,408.28,408.53,26259
2022-09-12 09:05:00,408.44,408.45,408.07,408.31,19121
2022-09-12 09:00:00,408.33,408.53,408.2958,408.42,16993
2022-09-12 08:55:00,408.41,408.41,408.31,408.31,16993
2022-09-12 08:50:00,408.12,408.47,408.1,408.4,45289
2022-09-12 08:45:00,408.18,408.26,408.1,408.15,31647
2022-09-12 08:40:00,407.94,408.2,407.94,408.19,19145
2022-09-12 08:35:00,407.65,407.99,407.65,407.99,17624
2022-09-12 08:30:00,407.9,407.93,407.6,407.6,30765
2022-09-12 08:25:00,408.25,408.35,407.9,407.94,20216
2022-09-12 08:20:00,408.67,408.69,408.3,408.33,16379
2022-09-12 08:15:00,408.5,408.74,408.5,408.74,20667
2022-09-12 08:10:00,408.75,408.83,408.5,408.5,34032
2022-09-12 08:05:00,408.4097,409.3296,406.7,408.72,55158
2022-09-12 08:00:00,408.9,409.01,408.9,408.9,12416
2022-09-12 07:55:00,408.8,408.9,408.77,408.9,11803
2022-09-12 07:50:00,408.83,408.83,408.63,408.83,22351
2022-09-12 07:45:00,408.52,408.82,408.5,408.8,16237
2022-09-12 07:40:00,408.62,408.72,408.5,408.5,107521
2022-09-12 07:35:00,408.55,408.57,408.4,408.5,5614
2022-09-12 07:30:00,408.5,408.7,408.5,408.63,12823
2022-09-12 07:25:00,408.37,408.48,408.37,408.47,7216
2022-09-12 07:20:00,408.22,408.53,408.22,408.4,7920
2022-09-12 07:15:00,408.34,408.38,408.13,408.13,4599
2022-09-12 07:10:00,408.23,408.51,408.21,408.32,10849
2022-09-12 07:05:00,408.37,408.43,408.15,408.24,11563
2022-09-12 07:00:00,408.66,408.66,408.45,408.45,1213
2022-09-12 06:55:00,408.55,408.74,408.55,408.69,3964
2022-09-12 06:50:00,408.68,408.7,408.68,408.7,640
2022-09-12 06:45:00,408.66,408.66,408.66,408.66,267
2022-09-12 06:40:00,408.66,408.67,408.66,408.67,251
2022-09-12 06:35:00,408.63,408.77,408.53,408.77,8517
2022-09-12 06:30:00,408.55,408.65,408.55,408.6,2802
2022-09-12 06:25:00,408.32,408.51,408.32,408.5,1185
2022-09-12 06:20:00,408.36,408.52,408.3,408.51,5826
2022-09-12 06:15:00,408.58,408.63,408.33,408.33,5981
2022-09-12 06:10:00,408.52,408.52,408.52,408.52,682
2022-09-12 06:05:00,408.64,408.64,408.51,408.6,4510
2022-09-12 06:00:00,408.85,408.85,408.72,408.75,2933
2022-09-12 05:55:00,408.89,408.91,408.89,408.91,1312
2022-09-12 05:50:00,408.98,408.98,408.98,408.98,1034
2022-09-12 05:45:00,409.03,409.07,408.99,408.99,1059
2022-09-12 05:40:00,409.02,409.05,408.98,409.05,5000
2022-09-12 05:35:00,409.04,409.04,408.94,409.0,4165
2022-09-12 05:30:00,409.3,409.3,409.14,409.14,527
2022-09-12 05:25:00,409.5,409.53,409.26,409.26,4946
2022-09-12 05:20:00,409.29,409.43,409.29,409.42,974
2022-09-12 05:15:00,409.19,409.32,409.19,409.32,4980
2022-09-12 05:10:00,409.29,409.33,409.29,409.33,896
2022-09-12 05:05:00,409.25,409.28,409.17,409.24,8596
2022-09-12 05:00:00,409.23,409.24,409.19,409.24,3169
2022-09-12 04:55:00,408.98,409.19,408.98,409.19,4994
2022-09-12 04:50:00,409.09,409.09,408.98,409.0,5882
2022-09-12 04:45:00,408.97,409.14,408.9,409.1,8363
2022-09-12 04:40:00,408.6,409.0,408.6,408.96,4161
2022-09-12 04:35:00,408.36,408.52,408.36,408.52,1658
2022-09-12 04:30:00,408.31,408.31,408.22,408.22,963
2022-09-12 04:25:00,408.2,408.29,408.2,408.29,1190
2022-09-12 04:20:00,408.04,408.12,408.01,408.12,1066
2022-09-12 04:15:00,408.08,408.08,407.96,408.01,761
2022-09-12 04:10:00,408.07,408.17,407.7,407.7,3638
2022-09-12 04:05:00,406.74,408.15,406.74,408.12,8418
2022-09-09 20:00:00,406.28,406.31,406.2,406.2,11724
2022-09-09 19:55:00,406.36,406.36,406.3,406.3,5421
2022-09-09 19:50:00,406.42,406.42,406.42,406.42,160
2022-09-09 19:45:00,406.44,406.44,406.44,406.44,172
2022-09-09 19:35:00,406.37,406.37,406.36,406.3699,1804
2022-09-09 19:30:00,406.35,406.37,406.35,406.37,590
2022-09-09 19:25:00,406.33,406.33,406.3,406.3,702
2022-09-09 19:15:00,406.38,406.38,406.38,406.38,1003
2022-09-09 19:10:00,406.38,406.38,406.35,406.35,626
2022-09-09 19:05:00,406.36,406.4,406.36,406.4,496
2022-09-09 19:00:00,406.35,406.38,406.35,406.38,1446
2022-09-09 18:55:00,406.38,406.38,406.3,406.3,11178
2022-09-09 18:50:00,406.35,406.43,406.35,406.43,2055
2022-09-09 18:45:00,406.31,406.49,406.29,406.31,6350
2022-09-09 18:40:00,406.44,406.5,406.31,406.31,16305
2022-09-09 18:35:00,406.48,406.48,406.33,406.33,4928
2022-09-09 18:30:00,406.41,406.44,406.34,406.44,7636
2022-09-09 18:20:00,406.45,406.58,406.4001,406.4001,13518
2022-09-09 18:15:00,406.45,406.45,406.45,406.45,107
2022-09-09 18:00:00,406.48,406.51,406.47,406.47,1624
2022-09-09 17:55:00,406.39,406.5,406.39,406.49,10747
2022-09-09 17:50:00,406.37,406.39,406.35,406.39,1054
2022-09-09 17:45:00,406.33,406.37,406.33,406.36,11456
2022-09-09 17:40:00,406.3,406.34,406.27,406.33,8985
2022-09-09 17:35:00,406.31,406.31,406.29,406.29,1272
2022-09-09 17:30:00,406.27,406.3,406.26,406.3,3864
2022-09-09 17:25:00,406.25,406.27,406.23,406.27,7406
2022-09-09 17:20:00,406.25,406.25,406.23,406.24,3745
2022-09-09 17:15:00,406.3,406.3,406.22,406.22,6054
2022-09-09 17:10:00,406.35,406.35,406.2,406.28,8795
2022-09-09 17:05:00,406.51,406.51,406.2,406.37,38709
2022-09-09 17:00:00,406.45,406.46,406.39,406.44,18663
2022-09-09 16:55:00,406.4296,406.47,406.41,406.45,15626
2022-09-09 16:50:00,406.3,406.4,406.27,406.4,354942
2022-09-09 16:45:00,406.35,406.38,406.29,406.3,20795
2022-09-09 16:40:00,406.37,406.6,406.35,406.35,215895
2022-09-09 16:35:00,406.38,406.4,406.35,406.38,59048
2022-09-09 16:30:00,406.35,406.6,406.32,406.36,298481
2022-09-09 16:25:00,406.29,406.41,406.29,406.36,28851
2022-09-09 16:20:00,406.3,406.6,406.23,406.29,77656
2022-09-09 16:15:00,406.25,406.52,406.21,406.3,6754912
2022-09-09 16:10:00,406.29,406.6,406.1,406.25,915251
2022-09-09 16:05:00,406.46,406.6,406.26,406.29,1046114
2022-09-09 16:00:00,407.02,407.02,406.48,406.55,3881700
2022-09-09 15:55:00,407.12,407.23,406.55,407.0299,1968813
2022-09-09 15:50:00,407.43,407.47,407.01,407.14,1556389
2022-09-09 15:45:00,406.955,407.51,406.91,407.44,1986264
2022-09-09 15:40:00,407.165,407.18,406.82,406.9586,695208
2022-09-09 15:35:00,407.11,407.2,406.94,407.19,611348
2022-09-09 15:30:00,407.075,407.26,406.93,407.1,481324
2022-09-09 15:25:00,407.275,407.3,406.91,407.07,912560
2022-09-09 15:20:00,407.28,407.3,407.06,407.275,516016
2022-09-09 15:15:00,406.9,407.3199,406.8399,407.275,892369
2022-09-09 15:10:00,407.0798,407.15,406.77,406.91,894809
2022-09-09 15:05:00,406.74,407.16,406.575,407.075,743188
2022-09-09 15:00:00,406.3938,406.81,406.36,406.73,522920
2022-09-09 14:55:00,406.42,406.49,406.1607,406.39,393587
2022-09-09 14:50:00,406.59,406.73,406.38,406.42,597585
2022-09-09 14:45:00,406.735,406.92,406.46,406.595,481420
2022-09-09 14:40:00,406.5572,406.8585,406.38,406.74,629150
2022-09-09 14:35:00,406.9,406.93,406.45,406.56,433213
2022-09-09 14:30:00,406.84,406.94,406.55,406.9,876688
2022-09-09 14:25:00,406.69,406.9,406.62,406.85,433945
2022-09-09 14:20:00,406.67,406.79,406.58,406.695,511247
2022-09-09 14:15:00,406.26,406.68,406.08,406.665,482318
2022-09-09 14:10:00,406.17,406.445,406.01,406.26,424918
2022-09-09 14:05:00,406.54,406.54,405.97,406.17,541168
2022-09-09 14:00:00,406.46,406.59,406.35,406.54,224916
2022-09-09 13:55:00,406.5225,406.55,406.24,406.45,283214
2022-09-09 13:50:00,406.275,406.51,406.09,406.4928,529060
2022-09-09 13:45:00,406.77,406.795,406.24,406.27,595576
2022-09-09 13:40:00,406.56,406.82,406.54,406.78,439409
2022-09-09 13:35:00,406.29,406.69,406.28,406.56,576287
2022-09-09 13:30:00,406.365,406.51,406.25,406.2775,404212
2022-09-09 13:25:00,406.41,406.51,406.21,406.36,398107
2022-09-09 13:20:00,406.38,406.6,406.3,406.4,454725
2022-09-09 13:15:00,406.1,406.38,406.04,406.3788,807321
2022-09-09 13:10:00,405.83,406.15,405.81,406.1,416107
2022-09-09 13:05:00,405.98,406.0,405.47,405.814,732920
2022-09-09 13:00:00,405.8226,406.0,405.73,405.97,435854
2022-09-09 12:55:00,405.69,405.94,405.56,405.81,543054
2022-09-09 12:50:00,405.26,405.7,405.015,405.69,466910
2022-09-09 12:45:00,405.25,405.5284,405.22,405.2401,396999
2022-09-09 12:40:00,405.12,405.48,405.005,405.24,502654
2022-09-09 12:35:00,404.79,405.175,404.555,405.12,423134
2022-09-09 12:30:00,404.49,404.99,404.43,404.79,432833
2022-09-09 12:25:00,405.115,405.12,404.34,404.4845,476140
2022-09-09 12:20:00,405.215,405.215,404.63,405.115,688803
2022-09-09 12:15:00,405.11,405.4,405.015,405.21,503646
2022-09-09 12:10:00,404.74,405.13,404.64,405.13,595191
2022-09-09 12:05:00,405.65,405.79,404.63,404.7468,951083
2022-09-09 12:00:00,405.37,405.68,405.21,405.64,336506
2022-09-09 11:55:00,405.57,405.63,405.14,405.35,562954
2022-09-09 11:50:00,405.75,405.87,405.48,405.54,366408
2022-09-09 11:45:00,405.94,406.07,405.6,405.75,502753
2022-09-09 11:40:00,405.38,405.95,405.28,405.95,586118
2022-09-09 11:35:00,405.55,405.74,405.065,405.37,770965
2022-09-09 11:30:00,405.24,405.66,405.23,405.515,469868
2022-09-09 11:25:00,405.1,405.28,404.81,405.235,797796
2022-09-09 11:20:00,405.51,405.81,405.07,405.11,830206
2022-09-09 11:15:00,405.35,405.5499,405.07,405.48,501162
2022-09-09 11:10:00,405.64,405.82,405.3,405.33,1043257
2022-09-09 11:05:00,405.97,406.1701,405.31,405.63,950998
2022-09-09 11:00:00,405.87,405.99,405.575,405.95,940216
2022-09-09 10:55:00,405.97,406.19,405.765,405.87,966075
2022-09-09 10:50:00,405.93,406.1,405.55,405.96,877364
2022-09-09 10:45:00,405.49,406.11,405.47,405.93,1192247
2022-09-09 10:40:00,405.4,405.57,405.08,405.4682,794922
2022-09-09 10:35:00,405.14,405.46,404.91,405.39,1053717
2022-09-09 10:30:00,404.555,405.22,404.32,405.13,1096094
2022-09-09 10:25:00,404.8,405.11,404.48,404.57,757052
2022-09-09 10:20:00,404.79,405.57,404.52,404.8,1199583
2022-09-09 10:15:00,405.165,405.23,404.58,404.8077,1542353
2022-09-09 10:10:00,404.95,405.2,404.73,405.17,1125002
2022-09-09 10:05:00,404.28,405.11,404.11,404.951,1990136
2022-09-09 10:00:00,403.42,404.3,402.93,404.27,1062280
2022-09-09 09:55:00,403.39,403.62,403.05,403.43,715744
2022-09-09 09:50:00,403.0,403.81,402.46,403.36,1450924
2022-09-09 09:45:00,403.42,403.68,402.98,403.03,905231
2022-09-09 09:40:00,403.65,403.9,403.09,403.4001,1438256
2022-09-09 09:35:00,402.74,403.7,402.725,403.66,1732049
2022-09-09 09:30:00,403.06,403.09,402.5,402.73,152648
2022-09-09 09:25:00,403.37,403.54,403.04,403.05,39060
2022-09-09 09:20:00,403.38,403.6,403.34,403.4,27077
2022-09-09 09:15:00,403.46,403.46,403.19,403.36,10697
2022-09-09 09:10:00,403.42,403.49,403.22,403.46,17283
2022-09-09 09:05:00,403.44,403.48,403.32,403.41,41441
2022-09-09 09:00:00,403.6,403.8,403.42,403.42,41137
2022-09-09 08:55:00,404.21,404.21,403.6,403.6,41545
2022-09-09 08:50:00,404.25,404.27,404.03,404.24,56534
2022-09-09 08:45:00,403.9,404.24,403.85,404.24,61500
2022-09-09 08:40:00,403.76,403.91,403.69,403.89,103214
2022-09-09 08:35:00,403.47,403.79,403.33,403.76,41059
2022-09-09 08:30:00,403.426,403.68,403.41,403.49,44768
2022-09-09 08:25:00,403.39,403.5,403.25,403.38,116172
2022-09-09 08:20:00,403.19,403.42,403.15,403.37,42815
2022-09-09 08:15:00,403.05,403.21,402.99,403.18,14201
2022-09-09 08:10:00,403.19,403.19,403.0,403.02,18358
2022-09-09 08:05:00,403.67,403.8499,401.1,403.26,54501
2022-09-09 08:00:00,403.3,403.45,403.17,403.38,12474
2022-09-09 07:55:00,403.46,403.48,403.36,403.43,3309
2022-09-09 07:50:00,403.47,403.54,403.43,403.49,7098
2022-09-09 07:45:00,403.4,403.54,403.4,403.5,12948
2022-09-09 07:40:00,403.32,403.53,403.32,403.49,10631
2022-09-09 07:35:00,403.54,403.54,403.25,403.25,7398
2022-09-09 07:30:00,403.44,403.61,403.44,403.58,14160
2022-09-09 07:25:00,403.64,403.7,403.46,403.46,12739
2022-09-09 07:20:00,403.78,403.87,403.61,403.69,26080
2022-09-09 07:15:00,403.8,403.8,403.6,403.78,19380
2022-09-09 07:10:00,403.7,403.87,403.7,403.81,10004
2022-09-09 07:05:00,403.91,403.96,403.66,403.66,19463
2022-09-09 07:00:00,404.02,404.04,403.9,403.94,7481
2022-09-09 06:55:00,404.17,404.19,404.03,404.07,12338
2022-09-09 06:50:00,404.1,404.28,404.1,404.15,27781
2022-09-09 06:45:00,404.05,404.17,404.0,404.17,6076
2022-09-09 06:40:00,403.74,404.09,403.67,404.03,22080
2022-09-09 06:35:00,403.64,403.81,403.63,403.78,4452
2022-09-09 06:30:00,403.56,403.61,403.56,403.61,1659
2022-09-09 06:25:00,403.27,403.57,403.24,403.57,6627
2022-09-09 06:20:00,403.27,403.64,403.21,403.33,9070
2022-09-09 06:15:00,403.21,403.28,403.18,403.27,2596
2022-09-09 06:10:00,403.29,403.31,403.11,403.11,18952
2022-09-09 06:05:00,403.53,403.54,403.33,403.33,2111
2022-09-09 06:00:00,403.25,403.37,403.25,403.37,593
2022-09-09 05:55:00,403.3,403.34,403.11,403.11,9117
2022-09-09 05:50:00,403.42,403.42,403.38,403.38,667
2022-09-09 05:45:00,403.75,403.79,403.46,403.46,2414
2022-09-09 05:40:00,403.6,403.65,403.6,403.65,347
2022-09-09 05:35:00,403.66,403.67,403.66,403.67,250
